GR_NAME,PL_T,P+,OBJ_COUNT
Ukmergės Vartotojai,2023-05-07 06:00:00,0.1113,5
Ukmergės Vartotojai,2023-05-07 07:00:00,0.1112,5
Ukmergės Vartotojai,2023-05-07 08:00:00,0.1104,5
Ukmergės Vartotojai,2023-05-07 09:00:00,0.1135,5
Ukmergės Vartotojai,2023-05-07 10:00:00,0.113,5
Ukmergės Vartotojai,2023-05-07 11:00:00,0.1165,5
Ukmergės Vartotojai,2023-05-07 12:00:00,0.1147,5
Ukmergės Vartotojai,2023-05-07 13:00:00,0.1136,5
Ukmergės Vartotojai,2023-05-07 14:00:00,0.1133,5
Ukmergės Vartotojai,2023-05-07 15:00:00,0.1161,5
Ukmergės Vartotojai,2023-05-07 16:00:00,0.1152,5
Ukmergės Vartotojai,2023-05-07 17:00:00,0.1161,5
Ukmergės Vartotojai,2023-05-07 18:00:00,0.1107,5
Ukmergės Vartotojai,2023-05-07 19:00:00,0.1127,5
Ukmergės Vartotojai,2023-05-07 20:00:00,0.1159,5
Ukmergės Vartotojai,2023-05-07 21:00:00,0.117,5
Ukmergės Vartotojai,2023-05-07 22:00:00,0.1173,5
Ukmergės Vartotojai,2023-05-07 23:00:00,0.116,5
Ukmergės Vartotojai,2023-05-08 00:00:00,0.1138,5
Ukmergės Vartotojai,2023-05-08 01:00:00,0.1136,5
Ukmergės Vartotojai,2023-05-08 02:00:00,0.1138,5
Ukmergės Vartotojai,2023-05-08 03:00:00,0.1144,5
Ukmergės Vartotojai,2023-05-08 04:00:00,0.1139,5
Ukmergės Vartotojai,2023-05-08 05:00:00,0.1141,5
Ukmergės Vartotojai,2023-05-08 06:00:00,0.1297,5
Ukmergės Vartotojai,2023-05-08 07:00:00,0.1169,5
Ukmergės Vartotojai,2023-05-08 08:00:00,0.1158,5
Ukmergės Vartotojai,2023-05-08 09:00:00,0.1133,5
Ukmergės Vartotojai,2023-05-08 10:00:00,0.1116,5
Ukmergės Vartotojai,2023-05-08 11:00:00,0.2289,5
Ukmergės Vartotojai,2023-05-08 12:00:00,0.5145,5
Ukmergės Vartotojai,2023-05-08 13:00:00,0.1122,5
Ukmergės Vartotojai,2023-05-08 14:00:00,0.1122,5
Ukmergės Vartotojai,2023-05-08 15:00:00,0.1142,5
Ukmergės Vartotojai,2023-05-08 16:00:00,0.1169,5
Ukmergės Vartotojai,2023-05-08 17:00:00,0.1176,5
Ukmergės Vartotojai,2023-05-08 18:00:00,0.1168,5
Ukmergės Vartotojai,2023-05-08 19:00:00,0.1157,5
Ukmergės Vartotojai,2023-05-08 20:00:00,0.1156,5
Ukmergės Vartotojai,2023-05-08 21:00:00,0.116,5
Ukmergės Vartotojai,2023-05-08 22:00:00,0.1132,5
Ukmergės Vartotojai,2023-05-08 23:00:00,0.1149,5
Ukmergės Vartotojai,2023-05-09 00:00:00,0.1146,5
Ukmergės Vartotojai,2023-05-09 01:00:00,0.1182,5
Ukmergės Vartotojai,2023-05-09 02:00:00,0.1127,5
Ukmergės Vartotojai,2023-05-09 03:00:00,0.1137,5
Ukmergės Vartotojai,2023-05-09 04:00:00,0.1129,5
Ukmergės Vartotojai,2023-05-09 05:00:00,0.1124,5
Ukmergės Vartotojai,2023-05-09 06:00:00,0.1167,5
Ukmergės Vartotojai,2023-05-09 07:00:00,0.1178,5
Ukmergės Vartotojai,2023-05-09 08:00:00,0.1179,5
Ukmergės Vartotojai,2023-05-09 09:00:00,0.1539,5
Ukmergės Vartotojai,2023-05-09 10:00:00,0.4058,5
Ukmergės Vartotojai,2023-05-09 11:00:00,0.1117,5
Ukmergės Vartotojai,2023-05-09 12:00:00,0.1127,5
Ukmergės Vartotojai,2023-05-09 13:00:00,0.2724,5
Ukmergės Vartotojai,2023-05-09 14:00:00,0.3181,5
Ukmergės Vartotojai,2023-05-09 15:00:00,0.1161,5
Ukmergės Vartotojai,2023-05-09 16:00:00,0.1119,5
Ukmergės Vartotojai,2023-05-09 17:00:00,0.1112,5
Ukmergės Vartotojai,2023-05-09 18:00:00,0.1113,5
Ukmergės Vartotojai,2023-05-09 19:00:00,0.1119,5
Ukmergės Vartotojai,2023-05-09 20:00:00,0.1112,5
Ukmergės Vartotojai,2023-05-09 21:00:00,0.1125,5
Ukmergės Vartotojai,2023-05-09 22:00:00,0.1176,5
Ukmergės Vartotojai,2023-05-09 23:00:00,0.1142,5
Ukmergės Vartotojai,2023-05-10 00:00:00,0.1139,5
Ukmergės Vartotojai,2023-05-10 01:00:00,0.1137,5
Ukmergės Vartotojai,2023-05-10 02:00:00,0.1133,5
Ukmergės Vartotojai,2023-05-10 03:00:00,0.1139,5
Ukmergės Vartotojai,2023-05-10 04:00:00,0.1127,5
Ukmergės Vartotojai,2023-05-10 05:00:00,0.1157,5
Ukmergės Vartotojai,2023-05-10 06:00:00,0.1169,5
Ukmergės Vartotojai,2023-05-10 07:00:00,0.1144,5
Ukmergės Vartotojai,2023-05-10 08:00:00,0.1171,5
Ukmergės Vartotojai,2023-05-10 09:00:00,0.1149,5
Ukmergės Vartotojai,2023-05-10 10:00:00,0.1129,5
Ukmergės Vartotojai,2023-05-10 11:00:00,0.1127,5
Ukmergės Vartotojai,2023-05-10 12:00:00,0.1137,5
Ukmergės Vartotojai,2023-05-10 13:00:00,0.1117,5
Ukmergės Vartotojai,2023-05-10 14:00:00,0.1126,5
Ukmergės Vartotojai,2023-05-10 15:00:00,0.1117,5
Ukmergės Vartotojai,2023-05-10 16:00:00,0.1161,5
Ukmergės Vartotojai,2023-05-10 17:00:00,0.1159,5
Ukmergės Vartotojai,2023-05-10 18:00:00,0.1125,5
Ukmergės Vartotojai,2023-05-10 19:00:00,0.1134,5
Ukmergės Vartotojai,2023-05-10 20:00:00,0.1146,5
Ukmergės Vartotojai,2023-05-10 21:00:00,0.1168,5
Ukmergės Vartotojai,2023-05-10 22:00:00,0.1199,5
Ukmergės Vartotojai,2023-05-10 23:00:00,0.1186,5
Ukmergės Vartotojai,2023-05-11 00:00:00,0.1181,5
Ukmergės Vartotojai,2023-05-11 01:00:00,0.1191,5
Ukmergės Vartotojai,2023-05-11 02:00:00,0.1184,5
Ukmergės Vartotojai,2023-05-11 03:00:00,0.118,5
Ukmergės Vartotojai,2023-05-11 04:00:00,0.1187,5
Ukmergės Vartotojai,2023-05-11 05:00:00,0.1154,5
Ukmergės Vartotojai,2023-05-11 06:00:00,0.116,5
Ukmergės Vartotojai,2023-05-11 07:00:00,0.1151,5
Ukmergės Vartotojai,2023-05-11 08:00:00,0.1171,5
Ukmergės Vartotojai,2023-05-11 09:00:00,0.1159,5
Ukmergės Vartotojai,2023-05-11 10:00:00,0.1134,5
Ukmergės Vartotojai,2023-05-11 11:00:00,0.1149,5
Ukmergės Vartotojai,2023-05-11 12:00:00,0.1109,5
Ukmergės Vartotojai,2023-05-11 13:00:00,0.1115,5
Ukmergės Vartotojai,2023-05-11 14:00:00,0.1129,5
Ukmergės Vartotojai,2023-05-11 15:00:00,0.1138,5
Ukmergės Vartotojai,2023-05-11 16:00:00,0.115,5
Ukmergės Vartotojai,2023-05-11 17:00:00,0.1139,5
Ukmergės Vartotojai,2023-05-11 18:00:00,0.1149,5
Ukmergės Vartotojai,2023-05-11 19:00:00,0.1161,5
Ukmergės Vartotojai,2023-05-11 20:00:00,0.1148,5
Ukmergės Vartotojai,2023-05-11 21:00:00,0.1128,5
Ukmergės Vartotojai,2023-05-11 22:00:00,0.1137,5
Ukmergės Vartotojai,2023-05-11 23:00:00,0.1141,5
Ukmergės Vartotojai,2023-05-12 00:00:00,0.1148,5
Ukmergės Vartotojai,2023-05-12 01:00:00,0.1135,5
Ukmergės Vartotojai,2023-05-12 02:00:00,0.1138,5
Ukmergės Vartotojai,2023-05-12 03:00:00,0.1139,5
Ukmergės Vartotojai,2023-05-12 04:00:00,0.1119,5
Ukmergės Vartotojai,2023-05-12 05:00:00,0.1145,5
Ukmergės Vartotojai,2023-05-12 06:00:00,0.1152,5
Ukmergės Vartotojai,2023-05-12 07:00:00,0.1152,5
Ukmergės Vartotojai,2023-05-12 08:00:00,0.1172,5
Ukmergės Vartotojai,2023-05-12 09:00:00,0.1265,5
Ukmergės Vartotojai,2023-05-12 10:00:00,0.1532,5
Ukmergės Vartotojai,2023-05-12 11:00:00,0.1509,5
Ukmergės Vartotojai,2023-05-12 12:00:00,0.2005,5
Ukmergės Vartotojai,2023-05-12 13:00:00,0.2779,5
Ukmergės Vartotojai,2023-05-12 14:00:00,0.128,5
Ukmergės Vartotojai,2023-05-12 15:00:00,1.7053,5
Ukmergės Vartotojai,2023-05-12 16:00:00,1.7852,5
Ukmergės Vartotojai,2023-05-12 17:00:00,1.0226,5
Ukmergės Vartotojai,2023-05-12 18:00:00,0.4232,5
Ukmergės Vartotojai,2023-05-12 19:00:00,0.2672,5
Ukmergės Vartotojai,2023-05-12 20:00:00,0.2647,5
Ukmergės Vartotojai,2023-05-12 21:00:00,0.2764,5
Ukmergės Vartotojai,2023-05-12 22:00:00,0.2859,5
Ukmergės Vartotojai,2023-05-12 23:00:00,0.2796,5
Ukmergės Vartotojai,2023-05-13 00:00:00,0.1165,5
Ukmergės Vartotojai,2023-05-13 01:00:00,0.2937,5
Ukmergės Vartotojai,2023-05-13 02:00:00,0.1147,5
Ukmergės Vartotojai,2023-05-13 03:00:00,0.2955,5
Ukmergės Vartotojai,2023-05-13 04:00:00,0.1142,5
Ukmergės Vartotojai,2023-05-13 05:00:00,0.3319,5
Ukmergės Vartotojai,2023-05-13 06:00:00,0.116,5
Ukmergės Vartotojai,2023-05-13 07:00:00,0.3447,5
Ukmergės Vartotojai,2023-05-13 08:00:00,0.1126,5
Ukmergės Vartotojai,2023-05-13 09:00:00,0.2918,5
Ukmergės Vartotojai,2023-05-13 10:00:00,0.3643,5
Ukmergės Vartotojai,2023-05-13 11:00:00,0.1113,5
Ukmergės Vartotojai,2023-05-13 12:00:00,1.4732,5
Ukmergės Vartotojai,2023-05-13 13:00:00,1.7918,5
Ukmergės Vartotojai,2023-05-13 14:00:00,0.8356,5
Ukmergės Vartotojai,2023-05-13 15:00:00,0.6864,5
Ukmergės Vartotojai,2023-05-13 16:00:00,0.6733,5
Ukmergės Vartotojai,2023-05-13 17:00:00,0.4042,5
Ukmergės Vartotojai,2023-05-13 18:00:00,1.153,5
Ukmergės Vartotojai,2023-05-13 19:00:00,0.9501,5
Ukmergės Vartotojai,2023-05-13 20:00:00,0.6543,5
Ukmergės Vartotojai,2023-05-13 21:00:00,0.8515,5
Ukmergės Vartotojai,2023-05-13 22:00:00,1.4577,5
Ukmergės Vartotojai,2023-05-13 23:00:00,0.6306,5
Ukmergės Vartotojai,2023-05-14 00:00:00,0.3519,5
Ukmergės Vartotojai,2023-05-14 01:00:00,0.3408,5
Ukmergės Vartotojai,2023-05-14 02:00:00,0.2951,5
Ukmergės Vartotojai,2023-05-14 03:00:00,0.2929,5
Ukmergės Vartotojai,2023-05-14 04:00:00,0.128,5
Ukmergės Vartotojai,2023-05-14 05:00:00,0.2998,5
Ukmergės Vartotojai,2023-05-14 06:00:00,0.3037,5
Ukmergės Vartotojai,2023-05-14 07:00:00,0.3754,5
Ukmergės Vartotojai,2023-05-14 08:00:00,1.0444,5
Ukmergės Vartotojai,2023-05-14 09:00:00,0.3002,5
Ukmergės Vartotojai,2023-05-14 10:00:00,0.4212,5
Ukmergės Vartotojai,2023-05-14 11:00:00,0.3268,5
Ukmergės Vartotojai,2023-05-14 12:00:00,0.9122,5
Ukmergės Vartotojai,2023-05-14 13:00:00,0.475,5
Ukmergės Vartotojai,2023-05-14 14:00:00,0.6731,5
Ukmergės Vartotojai,2023-05-14 15:00:00,0.3678,5
Ukmergės Vartotojai,2023-05-14 16:00:00,0.2917,5
Ukmergės Vartotojai,2023-05-14 17:00:00,0.5977,5
Ukmergės Vartotojai,2023-05-14 18:00:00,0.9571,5
Ukmergės Vartotojai,2023-05-14 19:00:00,0.1373,5
Ukmergės Vartotojai,2023-05-14 20:00:00,0.1327,5
Ukmergės Vartotojai,2023-05-14 21:00:00,0.1324,5
Ukmergės Vartotojai,2023-05-14 22:00:00,0.1284,5
Ukmergės Vartotojai,2023-05-14 23:00:00,0.1319,5
Ukmergės Vartotojai,2023-05-15 00:00:00,0.1353,5
Ukmergės Vartotojai,2023-05-15 01:00:00,0.1324,5
Ukmergės Vartotojai,2023-05-15 02:00:00,0.1476,5
Ukmergės Vartotojai,2023-05-15 03:00:00,0.1273,5
Ukmergės Vartotojai,2023-05-15 04:00:00,0.127,5
Ukmergės Vartotojai,2023-05-15 05:00:00,0.1332,5
Ukmergės Vartotojai,2023-05-15 06:00:00,0.1244,5
Ukmergės Vartotojai,2023-05-15 07:00:00,0.1253,5
Ukmergės Vartotojai,2023-05-15 08:00:00,0.126,5
Ukmergės Vartotojai,2023-05-15 09:00:00,0.124,5
Ukmergės Vartotojai,2023-05-15 10:00:00,0.1333,5
Ukmergės Vartotojai,2023-05-15 11:00:00,0.1231,5
Ukmergės Vartotojai,2023-05-15 12:00:00,0.1238,5
Ukmergės Vartotojai,2023-05-15 13:00:00,0.1208,5
Ukmergės Vartotojai,2023-05-15 14:00:00,0.1238,5
Ukmergės Vartotojai,2023-05-15 15:00:00,0.1346,5
Ukmergės Vartotojai,2023-05-15 16:00:00,0.5157,5
Ukmergės Vartotojai,2023-05-15 17:00:00,0.2074,5
Ukmergės Vartotojai,2023-05-15 18:00:00,0.1274,5
Ukmergės Vartotojai,2023-05-15 19:00:00,0.1254,5
Ukmergės Vartotojai,2023-05-15 20:00:00,0.1325,5
Ukmergės Vartotojai,2023-05-15 21:00:00,0.1335,5
Ukmergės Vartotojai,2023-05-15 22:00:00,0.1263,5
Ukmergės Vartotojai,2023-05-15 23:00:00,0.1289,5
Ukmergės Vartotojai,2023-05-16 00:00:00,0.125,5
Ukmergės Vartotojai,2023-05-16 01:00:00,0.1287,5
Ukmergės Vartotojai,2023-05-16 02:00:00,0.131,5
Ukmergės Vartotojai,2023-05-16 03:00:00,0.1236,5
Ukmergės Vartotojai,2023-05-16 04:00:00,0.1236,5
Ukmergės Vartotojai,2023-05-16 05:00:00,0.1267,5
Ukmergės Vartotojai,2023-05-16 06:00:00,0.1277,5
Ukmergės Vartotojai,2023-05-16 07:00:00,0.1327,5
Ukmergės Vartotojai,2023-05-16 08:00:00,0.126,5
Ukmergės Vartotojai,2023-05-16 09:00:00,0.1244,5
Ukmergės Vartotojai,2023-05-16 10:00:00,0.1233,5
Ukmergės Vartotojai,2023-05-16 11:00:00,0.1241,5
Ukmergės Vartotojai,2023-05-16 12:00:00,0.1299,5
Ukmergės Vartotojai,2023-05-16 13:00:00,0.1241,5
Ukmergės Vartotojai,2023-05-16 14:00:00,0.1252,5
Ukmergės Vartotojai,2023-05-16 15:00:00,0.1268,5
Ukmergės Vartotojai,2023-05-16 16:00:00,0.1238,5
Ukmergės Vartotojai,2023-05-16 17:00:00,0.1308,5
Ukmergės Vartotojai,2023-05-16 18:00:00,0.1274,5
Ukmergės Vartotojai,2023-05-16 19:00:00,0.1237,5
Ukmergės Vartotojai,2023-05-16 20:00:00,0.1217,5
Ukmergės Vartotojai,2023-05-16 21:00:00,0.1245,5
Ukmergės Vartotojai,2023-05-16 22:00:00,0.1347,5
Ukmergės Vartotojai,2023-05-16 23:00:00,0.1301,5
Ukmergės Vartotojai,2023-05-17 00:00:00,0.1302,5
Ukmergės Vartotojai,2023-05-17 01:00:00,0.1283,5
Ukmergės Vartotojai,2023-05-17 02:00:00,0.1269,5
Ukmergės Vartotojai,2023-05-17 03:00:00,0.1308,5
Ukmergės Vartotojai,2023-05-17 04:00:00,0.1288,5
Ukmergės Vartotojai,2023-05-17 05:00:00,0.1235,5
Ukmergės Vartotojai,2023-05-17 06:00:00,0.1233,5
Ukmergės Vartotojai,2023-05-17 07:00:00,0.1244,5
Ukmergės Vartotojai,2023-05-17 08:00:00,0.913,5
Ukmergės Vartotojai,2023-05-17 09:00:00,0.6668,5
Ukmergės Vartotojai,2023-05-17 10:00:00,1.9571,5
Ukmergės Vartotojai,2023-05-17 11:00:00,0.1426,5
Ukmergės Vartotojai,2023-05-17 12:00:00,1.794,5
Ukmergės Vartotojai,2023-05-17 13:00:00,1.3906,5
Ukmergės Vartotojai,2023-05-17 14:00:00,0.6764,5
Ukmergės Vartotojai,2023-05-17 15:00:00,0.1225,5
Ukmergės Vartotojai,2023-05-17 16:00:00,0.1222,5
Ukmergės Vartotojai,2023-05-17 17:00:00,0.1231,5
Ukmergės Vartotojai,2023-05-17 18:00:00,0.4753,5
Ukmergės Vartotojai,2023-05-17 19:00:00,0.1345,5
Ukmergės Vartotojai,2023-05-17 20:00:00,0.1257,5
Ukmergės Vartotojai,2023-05-17 21:00:00,0.1274,5
Ukmergės Vartotojai,2023-05-17 22:00:00,0.1274,5
Ukmergės Vartotojai,2023-05-17 23:00:00,0.1289,5
Ukmergės Vartotojai,2023-05-18 00:00:00,0.1327,5
Ukmergės Vartotojai,2023-05-18 01:00:00,0.1296,5
Ukmergės Vartotojai,2023-05-18 02:00:00,0.1232,5
Ukmergės Vartotojai,2023-05-18 03:00:00,0.1243,5
Ukmergės Vartotojai,2023-05-18 04:00:00,0.1247,5
Ukmergės Vartotojai,2023-05-18 05:00:00,0.1296,5
Ukmergės Vartotojai,2023-05-18 06:00:00,0.1263,5
Ukmergės Vartotojai,2023-05-18 07:00:00,0.1219,5
Ukmergės Vartotojai,2023-05-18 08:00:00,0.1224,5
Ukmergės Vartotojai,2023-05-18 09:00:00,0.12,5
Ukmergės Vartotojai,2023-05-18 10:00:00,0.1279,5
Ukmergės Vartotojai,2023-05-18 11:00:00,0.1254,5
Ukmergės Vartotojai,2023-05-18 12:00:00,0.1255,5
Ukmergės Vartotojai,2023-05-18 13:00:00,0.123,5
Ukmergės Vartotojai,2023-05-18 14:00:00,0.1209,5
Ukmergės Vartotojai,2023-05-18 15:00:00,0.6485,5
Ukmergės Vartotojai,2023-05-18 16:00:00,0.4407,5
Ukmergės Vartotojai,2023-05-18 17:00:00,0.1203,5
Ukmergės Vartotojai,2023-05-18 18:00:00,0.1479,5
Ukmergės Vartotojai,2023-05-18 19:00:00,0.1382,5
Ukmergės Vartotojai,2023-05-18 20:00:00,0.1551,5
Ukmergės Vartotojai,2023-05-18 21:00:00,0.4103,5
Ukmergės Vartotojai,2023-05-18 22:00:00,0.9832,5
Ukmergės Vartotojai,2023-05-18 23:00:00,0.4143,5
Ukmergės Vartotojai,2023-05-19 00:00:00,0.5216,5
Ukmergės Vartotojai,2023-05-19 01:00:00,1.3862,5
Ukmergės Vartotojai,2023-05-19 02:00:00,1.2412,5
Ukmergės Vartotojai,2023-05-19 03:00:00,0.5282,5
Ukmergės Vartotojai,2023-05-19 04:00:00,0.1232,5
Ukmergės Vartotojai,2023-05-19 05:00:00,0.1212,5
Ukmergės Vartotojai,2023-05-19 06:00:00,0.1237,5
Ukmergės Vartotojai,2023-05-19 07:00:00,0.1293,5
Ukmergės Vartotojai,2023-05-19 08:00:00,0.1268,5
Ukmergės Vartotojai,2023-05-19 09:00:00,0.298,5
Ukmergės Vartotojai,2023-05-19 10:00:00,0.3933,5
Ukmergės Vartotojai,2023-05-19 11:00:00,0.1281,5
Ukmergės Vartotojai,2023-05-19 12:00:00,0.1449,5
Ukmergės Vartotojai,2023-05-19 13:00:00,0.2287,5
Ukmergės Vartotojai,2023-05-19 14:00:00,0.1501,5
Ukmergės Vartotojai,2023-05-19 15:00:00,0.6546,5
Ukmergės Vartotojai,2023-05-19 16:00:00,0.4289,5
Ukmergės Vartotojai,2023-05-19 17:00:00,1.701,5
Ukmergės Vartotojai,2023-05-19 18:00:00,2.2064,5
Ukmergės Vartotojai,2023-05-19 19:00:00,3.0865,5
Ukmergės Vartotojai,2023-05-19 20:00:00,1.9851,5
Ukmergės Vartotojai,2023-05-19 21:00:00,1.1853,5
Ukmergės Vartotojai,2023-05-19 22:00:00,2.9309,5
Ukmergės Vartotojai,2023-05-19 23:00:00,1.1273,5
Ukmergės Vartotojai,2023-05-20 00:00:00,0.4649,5
Ukmergės Vartotojai,2023-05-20 01:00:00,0.2918,5
Ukmergės Vartotojai,2023-05-20 02:00:00,0.2947,5
Ukmergės Vartotojai,2023-05-20 03:00:00,0.2874,5
Ukmergės Vartotojai,2023-05-20 04:00:00,0.4276,5
Ukmergės Vartotojai,2023-05-20 05:00:00,1.5796,5
Ukmergės Vartotojai,2023-05-20 06:00:00,1.9352,5
Ukmergės Vartotojai,2023-05-20 07:00:00,1.7493,5
Ukmergės Vartotojai,2023-05-20 08:00:00,3.5369,5
Ukmergės Vartotojai,2023-05-20 09:00:00,3.8322,5
Ukmergės Vartotojai,2023-05-20 10:00:00,2.4752,5
Ukmergės Vartotojai,2023-05-20 11:00:00,1.3563,5
Ukmergės Vartotojai,2023-05-20 12:00:00,0.4304,5
Ukmergės Vartotojai,2023-05-20 13:00:00,0.5362,5
Ukmergės Vartotojai,2023-05-20 14:00:00,0.3454,5
Ukmergės Vartotojai,2023-05-20 15:00:00,0.3732,5
Ukmergės Vartotojai,2023-05-20 16:00:00,0.5743,5
Ukmergės Vartotojai,2023-05-20 17:00:00,0.7707,5
Ukmergės Vartotojai,2023-05-20 18:00:00,1.0255,5
Ukmergės Vartotojai,2023-05-20 19:00:00,0.5663,5
Ukmergės Vartotojai,2023-05-20 20:00:00,0.443,5
Ukmergės Vartotojai,2023-05-20 21:00:00,2.2531,5
Ukmergės Vartotojai,2023-05-20 22:00:00,1.8204,5
Ukmergės Vartotojai,2023-05-20 23:00:00,0.5616,5
Ukmergės Vartotojai,2023-05-21 00:00:00,0.4002,5
Ukmergės Vartotojai,2023-05-21 01:00:00,0.399,5
Ukmergės Vartotojai,2023-05-21 02:00:00,0.3186,5
Ukmergės Vartotojai,2023-05-21 03:00:00,0.2555,5
Ukmergės Vartotojai,2023-05-21 04:00:00,0.1659,5
Ukmergės Vartotojai,2023-05-21 05:00:00,0.301,5
Ukmergės Vartotojai,2023-05-21 06:00:00,0.1532,5
Ukmergės Vartotojai,2023-05-21 07:00:00,0.3804,5
Ukmergės Vartotojai,2023-05-21 08:00:00,0.9512,5
Ukmergės Vartotojai,2023-05-21 09:00:00,1.0938,5
Ukmergės Vartotojai,2023-05-21 10:00:00,0.7174,5
Ukmergės Vartotojai,2023-05-21 11:00:00,0.9307,5
Ukmergės Vartotojai,2023-05-21 12:00:00,1.7614,5
Ukmergės Vartotojai,2023-05-21 13:00:00,1.1372,5
Ukmergės Vartotojai,2023-05-21 14:00:00,0.5027,5
Ukmergės Vartotojai,2023-05-21 15:00:00,0.573,5
Ukmergės Vartotojai,2023-05-21 16:00:00,0.5526,5
Ukmergės Vartotojai,2023-05-21 17:00:00,0.6658,5
Ukmergės Vartotojai,2023-05-21 18:00:00,0.1334,5
Ukmergės Vartotojai,2023-05-21 19:00:00,0.4482,5
Ukmergės Vartotojai,2023-05-21 20:00:00,0.2982,5
Ukmergės Vartotojai,2023-05-21 21:00:00,0.2534,5
Ukmergės Vartotojai,2023-05-21 22:00:00,0.1347,5
Ukmergės Vartotojai,2023-05-21 23:00:00,0.1291,5
Ukmergės Vartotojai,2023-05-22 00:00:00,0.1315,5
Ukmergės Vartotojai,2023-05-22 01:00:00,0.1301,5
Ukmergės Vartotojai,2023-05-22 02:00:00,0.1217,5
Ukmergės Vartotojai,2023-05-22 03:00:00,0.1244,5
Ukmergės Vartotojai,2023-05-22 04:00:00,0.1208,5
Ukmergės Vartotojai,2023-05-22 05:00:00,0.1239,5
Ukmergės Vartotojai,2023-05-22 06:00:00,1.6497,5
Ukmergės Vartotojai,2023-05-22 07:00:00,2.4611,5
Ukmergės Vartotojai,2023-05-22 08:00:00,1.9771,5
Ukmergės Vartotojai,2023-05-22 09:00:00,0.8888,5
Ukmergės Vartotojai,2023-05-22 10:00:00,1.9958,5
Ukmergės Vartotojai,2023-05-22 11:00:00,1.5821,5
Ukmergės Vartotojai,2023-05-22 12:00:00,1.5466,5
Ukmergės Vartotojai,2023-05-22 13:00:00,0.2128,5
Ukmergės Vartotojai,2023-05-22 14:00:00,0.1216,5
Ukmergės Vartotojai,2023-05-22 15:00:00,0.122,5
Ukmergės Vartotojai,2023-05-22 16:00:00,0.1334,5
Ukmergės Vartotojai,2023-05-22 17:00:00,0.2989,5
Ukmergės Vartotojai,2023-05-22 18:00:00,1.2279,5
Ukmergės Vartotojai,2023-05-22 19:00:00,0.2931,5
Ukmergės Vartotojai,2023-05-22 20:00:00,0.1239,5
Ukmergės Vartotojai,2023-05-22 21:00:00,0.1339,5
Ukmergės Vartotojai,2023-05-22 22:00:00,0.1341,5
Ukmergės Vartotojai,2023-05-22 23:00:00,0.1318,5
Ukmergės Vartotojai,2023-05-23 00:00:00,0.1272,5
Ukmergės Vartotojai,2023-05-23 01:00:00,0.1273,5
Ukmergės Vartotojai,2023-05-23 02:00:00,0.1309,5
Ukmergės Vartotojai,2023-05-23 03:00:00,0.1319,5
Ukmergės Vartotojai,2023-05-23 04:00:00,0.1233,5
Ukmergės Vartotojai,2023-05-23 05:00:00,0.1235,5
Ukmergės Vartotojai,2023-05-23 06:00:00,1.1206,5
Ukmergės Vartotojai,2023-05-23 07:00:00,1.1947,5
Ukmergės Vartotojai,2023-05-23 08:00:00,0.1646,4
Ukmergės Vartotojai,2023-05-23 09:00:00,0.3319,4
Ukmergės Vartotojai,2023-05-23 10:00:00,0.1607,4
Ukmergės Vartotojai,2023-05-23 11:00:00,0.1438,4
Ukmergės Vartotojai,2023-05-23 12:00:00,0.1257,4
Ukmergės Vartotojai,2023-05-23 13:00:00,0.2079,4
Ukmergės Vartotojai,2023-05-23 14:00:00,0.1296,4
Ukmergės Vartotojai,2023-05-23 15:00:00,0.1242,4
Ukmergės Vartotojai,2023-05-23 16:00:00,0.126,5
Ukmergės Vartotojai,2023-05-23 17:00:00,0.1257,5
Ukmergės Vartotojai,2023-05-23 18:00:00,0.1328,5
Ukmergės Vartotojai,2023-05-23 19:00:00,0.1293,5
Ukmergės Vartotojai,2023-05-23 20:00:00,0.126,5
Ukmergės Vartotojai,2023-05-23 21:00:00,0.127,5
Ukmergės Vartotojai,2023-05-23 22:00:00,0.1279,5
Ukmergės Vartotojai,2023-05-23 23:00:00,0.133,5
Ukmergės Vartotojai,2023-05-24 00:00:00,0.1318,5
Ukmergės Vartotojai,2023-05-24 01:00:00,0.1288,5
Ukmergės Vartotojai,2023-05-24 02:00:00,0.1283,5
Ukmergės Vartotojai,2023-05-24 03:00:00,0.1261,5
Ukmergės Vartotojai,2023-05-24 04:00:00,0.1298,5
Ukmergės Vartotojai,2023-05-24 05:00:00,0.1299,5
Ukmergės Vartotojai,2023-05-24 06:00:00,0.3156,5
Ukmergės Vartotojai,2023-05-24 07:00:00,0.8184,5
Ukmergės Vartotojai,2023-05-24 08:00:00,0.6107,5
Ukmergės Vartotojai,2023-05-24 09:00:00,0.5959,5
Ukmergės Vartotojai,2023-05-24 10:00:00,0.8724,5
Ukmergės Vartotojai,2023-05-24 11:00:00,0.562,5
Ukmergės Vartotojai,2023-05-24 12:00:00,0.3286,5
Ukmergės Vartotojai,2023-05-24 13:00:00,0.1669,5
Ukmergės Vartotojai,2023-05-24 14:00:00,0.1262,5
Ukmergės Vartotojai,2023-05-24 15:00:00,0.1346,5
Ukmergės Vartotojai,2023-05-24 16:00:00,0.1797,5
Ukmergės Vartotojai,2023-05-24 17:00:00,0.2545,5
Ukmergės Vartotojai,2023-05-24 18:00:00,0.1367,5
Ukmergės Vartotojai,2023-05-24 19:00:00,0.142,5
Ukmergės Vartotojai,2023-05-24 20:00:00,0.9711,5
Ukmergės Vartotojai,2023-05-24 21:00:00,0.993,5
