GR_NAME;PL_T;P+;OBJ_COUNT
Prienø Vartotojai;2021-08-29 17:00:00.000;4,9023;15
Prienø Vartotojai;2021-08-29 18:00:00.000;4,0765;15
Prienø Vartotojai;2021-08-29 19:00:00.000;5,4878;15
Prienø Vartotojai;2021-08-29 20:00:00.000;6,1898;15
Prienø Vartotojai;2021-08-29 21:00:00.000;4,3149;15
Prienø Vartotojai;2021-08-29 22:00:00.000;5,0574;15
Prienø Vartotojai;2021-08-29 23:00:00.000;4,1582;15
Prienø Vartotojai;2021-08-30 00:00:00.000;4,8296;15
Prienø Vartotojai;2021-08-30 01:00:00.000;3,9205;15
Prienø Vartotojai;2021-08-30 02:00:00.000;4,63;15
Prienø Vartotojai;2021-08-30 03:00:00.000;7,335;15
Prienø Vartotojai;2021-08-30 04:00:00.000;4,2964;15
Prienø Vartotojai;2021-08-30 05:00:00.000;3,7863;15
Prienø Vartotojai;2021-08-30 06:00:00.000;4,8252;15
Prienø Vartotojai;2021-08-30 07:00:00.000;2,9436;15
Prienø Vartotojai;2021-08-30 08:00:00.000;4,4058;15
Prienø Vartotojai;2021-08-30 09:00:00.000;7,5121;15
Prienø Vartotojai;2021-08-30 10:00:00.000;9,3979;15
Prienø Vartotojai;2021-08-30 11:00:00.000;6,0732;15
Prienø Vartotojai;2021-08-30 12:00:00.000;3,8249;15
Prienø Vartotojai;2021-08-30 13:00:00.000;4,2176;15
Prienø Vartotojai;2021-08-30 14:00:00.000;3,6715;15
Prienø Vartotojai;2021-08-30 15:00:00.000;4,0145;15
Prienø Vartotojai;2021-08-30 16:00:00.000;5,3622;15
Prienø Vartotojai;2021-08-30 17:00:00.000;5,4313;15
Prienø Vartotojai;2021-08-30 18:00:00.000;6,6749;15
Prienø Vartotojai;2021-08-30 19:00:00.000;8,2412;15
Prienø Vartotojai;2021-08-30 20:00:00.000;5,675;15
Prienø Vartotojai;2021-08-30 21:00:00.000;5,4343;15
Prienø Vartotojai;2021-08-30 22:00:00.000;6,5835;15
Prienø Vartotojai;2021-08-30 23:00:00.000;6,4028;15
Prienø Vartotojai;2021-08-31 00:00:00.000;5,8671;15
Prienø Vartotojai;2021-08-31 01:00:00.000;4,1956;15
Prienø Vartotojai;2021-08-31 02:00:00.000;5,0977;15
Prienø Vartotojai;2021-08-31 03:00:00.000;3,3858;15
Prienø Vartotojai;2021-08-31 04:00:00.000;4,6567;15
Prienø Vartotojai;2021-08-31 05:00:00.000;3,7699;15
Prienø Vartotojai;2021-08-31 06:00:00.000;4,5862;15
Prienø Vartotojai;2021-08-31 07:00:00.000;7,4994;15
Prienø Vartotojai;2021-08-31 08:00:00.000;7,1177;15
Prienø Vartotojai;2021-08-31 09:00:00.000;8,127;15
Prienø Vartotojai;2021-08-31 10:00:00.000;6,8812;15
Prienø Vartotojai;2021-08-31 11:00:00.000;8,4385;15
Prienø Vartotojai;2021-08-31 12:00:00.000;8,4435;15
Prienø Vartotojai;2021-08-31 13:00:00.000;9,2932;15
Prienø Vartotojai;2021-08-31 14:00:00.000;9,2529;15
Prienø Vartotojai;2021-08-31 15:00:00.000;9,2895;15
Prienø Vartotojai;2021-08-31 16:00:00.000;9,1866;15
Prienø Vartotojai;2021-08-31 17:00:00.000;11,0446;15
Prienø Vartotojai;2021-08-31 18:00:00.000;12,8779;15
Prienø Vartotojai;2021-08-31 19:00:00.000;16,5536;15
Prienø Vartotojai;2021-08-31 20:00:00.000;13,2682;15
Prienø Vartotojai;2021-08-31 21:00:00.000;9,3464;15
Prienø Vartotojai;2021-08-31 22:00:00.000;7,7746;15
Prienø Vartotojai;2021-08-31 23:00:00.000;7,7147;15
Radviliðkio Vartotojai;2021-08-01 00:00:00.000;1,6833;13
Radviliðkio Vartotojai;2021-08-01 01:00:00.000;2,7146;13
Radviliðkio Vartotojai;2021-08-01 02:00:00.000;2,5837;13
Radviliðkio Vartotojai;2021-08-01 03:00:00.000;1,4492;13
Radviliðkio Vartotojai;2021-08-01 04:00:00.000;1,5471;13
Radviliðkio Vartotojai;2021-08-01 05:00:00.000;1,3282;13
Radviliðkio Vartotojai;2021-08-01 06:00:00.000;1,2887;13
Radviliðkio Vartotojai;2021-08-01 07:00:00.000;22,7104;13
Radviliðkio Vartotojai;2021-08-01 08:00:00.000;35,8475;13
Radviliðkio Vartotojai;2021-08-01 09:00:00.000;31,4488;13
Radviliðkio Vartotojai;2021-08-01 10:00:00.000;9,7116;13
Radviliðkio Vartotojai;2021-08-01 11:00:00.000;8,5858;13
Radviliðkio Vartotojai;2021-08-01 12:00:00.000;21,1621;13
Radviliðkio Vartotojai;2021-08-01 13:00:00.000;23,2171;13
Radviliðkio Vartotojai;2021-08-01 14:00:00.000;30,1309;13
Radviliðkio Vartotojai;2021-08-01 15:00:00.000;35,4193;13
Radviliðkio Vartotojai;2021-08-01 16:00:00.000;33,155;13
Radviliðkio Vartotojai;2021-08-01 17:00:00.000;28,3956;13
Radviliðkio Vartotojai;2021-08-01 18:00:00.000;19,111;13
Radviliðkio Vartotojai;2021-08-01 19:00:00.000;18,938;13
Radviliðkio Vartotojai;2021-08-01 20:00:00.000;3,4373;13
Radviliðkio Vartotojai;2021-08-01 21:00:00.000;6,2845;13
Radviliðkio Vartotojai;2021-08-01 22:00:00.000;2,6047;13
Radviliðkio Vartotojai;2021-08-01 23:00:00.000;1,8321;13
Radviliðkio Vartotojai;2021-08-02 00:00:00.000;1,4791;13
Radviliðkio Vartotojai;2021-08-02 01:00:00.000;2,552;13
Radviliðkio Vartotojai;2021-08-02 02:00:00.000;2,4719;13
Radviliðkio Vartotojai;2021-08-02 03:00:00.000;1,3432;13
Radviliðkio Vartotojai;2021-08-02 04:00:00.000;1,5592;13
Radviliðkio Vartotojai;2021-08-02 05:00:00.000;1,3935;13
Radviliðkio Vartotojai;2021-08-02 06:00:00.000;7,5618;13
Radviliðkio Vartotojai;2021-08-02 07:00:00.000;24,7491;13
Radviliðkio Vartotojai;2021-08-02 08:00:00.000;22,7045;13
Radviliðkio Vartotojai;2021-08-02 09:00:00.000;26,2824;13
Radviliðkio Vartotojai;2021-08-02 10:00:00.000;21,9482;13
Radviliðkio Vartotojai;2021-08-02 11:00:00.000;29,859;13
Radviliðkio Vartotojai;2021-08-02 12:00:00.000;20,9334;13
Radviliðkio Vartotojai;2021-08-02 13:00:00.000;27,2415;13
Radviliðkio Vartotojai;2021-08-02 14:00:00.000;25,2007;13
Radviliðkio Vartotojai;2021-08-02 15:00:00.000;26,2916;13
Radviliðkio Vartotojai;2021-08-02 16:00:00.000;26,6185;13
Radviliðkio Vartotojai;2021-08-02 17:00:00.000;15,2448;13
Radviliðkio Vartotojai;2021-08-02 18:00:00.000;2,8165;13
Radviliðkio Vartotojai;2021-08-02 19:00:00.000;3,2425;13
Radviliðkio Vartotojai;2021-08-02 20:00:00.000;3,0053;13
Radviliðkio Vartotojai;2021-08-02 21:00:00.000;3,2687;13
Radviliðkio Vartotojai;2021-08-02 22:00:00.000;3,9319;13
Radviliðkio Vartotojai;2021-08-02 23:00:00.000;3,0598;13
Radviliðkio Vartotojai;2021-08-03 00:00:00.000;2,5614;13
Radviliðkio Vartotojai;2021-08-03 01:00:00.000;1,5614;13
Radviliðkio Vartotojai;2021-08-03 02:00:00.000;1,1863;13
Radviliðkio Vartotojai;2021-08-03 03:00:00.000;1,395;13
Radviliðkio Vartotojai;2021-08-03 04:00:00.000;1,1556;13
Radviliðkio Vartotojai;2021-08-03 05:00:00.000;1,6333;13
Radviliðkio Vartotojai;2021-08-03 06:00:00.000;2,1498;13
Radviliðkio Vartotojai;2021-08-03 07:00:00.000;28,5892;13
Radviliðkio Vartotojai;2021-08-03 08:00:00.000;23,3704;13
Radviliðkio Vartotojai;2021-08-03 09:00:00.000;28,2537;13
Radviliðkio Vartotojai;2021-08-03 10:00:00.000;18,9017;13
Radviliðkio Vartotojai;2021-08-03 11:00:00.000;29,2219;13
Radviliðkio Vartotojai;2021-08-03 12:00:00.000;24,9889;13
Radviliðkio Vartotojai;2021-08-03 13:00:00.000;20,9494;13
Radviliðkio Vartotojai;2021-08-03 14:00:00.000;29,7346;13
Radviliðkio Vartotojai;2021-08-03 15:00:00.000;24,1172;13
Radviliðkio Vartotojai;2021-08-03 16:00:00.000;21,5779;13
Radviliðkio Vartotojai;2021-08-03 17:00:00.000;25,8799;13
Radviliðkio Vartotojai;2021-08-03 18:00:00.000;30,1081;13
Radviliðkio Vartotojai;2021-08-03 19:00:00.000;30,1943;13
Radviliðkio Vartotojai;2021-08-03 20:00:00.000;25,1215;13
Radviliðkio Vartotojai;2021-08-03 21:00:00.000;3,5619;13
Radviliðkio Vartotojai;2021-08-03 22:00:00.000;2,6722;13
Radviliðkio Vartotojai;2021-08-03 23:00:00.000;3,5529;13
Radviliðkio Vartotojai;2021-08-04 00:00:00.000;4,4436;13
Radviliðkio Vartotojai;2021-08-04 01:00:00.000;2,1858;13
Radviliðkio Vartotojai;2021-08-04 02:00:00.000;1,7887;13
Radviliðkio Vartotojai;2021-08-04 03:00:00.000;1,3238;13
Radviliðkio Vartotojai;2021-08-04 04:00:00.000;2,6883;13
Radviliðkio Vartotojai;2021-08-04 05:00:00.000;3,8917;13
Radviliðkio Vartotojai;2021-08-04 06:00:00.000;12,3139;13
Radviliðkio Vartotojai;2021-08-04 07:00:00.000;29,1026;13
Radviliðkio Vartotojai;2021-08-04 08:00:00.000;28,5711;13
Radviliðkio Vartotojai;2021-08-04 09:00:00.000;28,9263;13
Radviliðkio Vartotojai;2021-08-04 10:00:00.000;29,5779;13
Radviliðkio Vartotojai;2021-08-04 11:00:00.000;29,2246;13
Radviliðkio Vartotojai;2021-08-04 12:00:00.000;26,5513;13
Radviliðkio Vartotojai;2021-08-04 13:00:00.000;19,7564;13
Radviliðkio Vartotojai;2021-08-04 14:00:00.000;28,9474;13
Radviliðkio Vartotojai;2021-08-04 15:00:00.000;20,6164;13
Radviliðkio Vartotojai;2021-08-04 16:00:00.000;29,7284;13
Radviliðkio Vartotojai;2021-08-04 17:00:00.000;7,2146;13
Radviliðkio Vartotojai;2021-08-04 18:00:00.000;28,2249;13
Radviliðkio Vartotojai;2021-08-04 19:00:00.000;7,4967;13
Radviliðkio Vartotojai;2021-08-04 20:00:00.000;5,9509;13
Radviliðkio Vartotojai;2021-08-04 21:00:00.000;3,1809;13
Radviliðkio Vartotojai;2021-08-04 22:00:00.000;3,1823;13
Radviliðkio Vartotojai;2021-08-04 23:00:00.000;2,5984;13
Radviliðkio Vartotojai;2021-08-05 00:00:00.000;2,1679;13
Radviliðkio Vartotojai;2021-08-05 01:00:00.000;1,2357;13
Radviliðkio Vartotojai;2021-08-05 02:00:00.000;0,9789;13
Radviliðkio Vartotojai;2021-08-05 03:00:00.000;1,3245;13
Radviliðkio Vartotojai;2021-08-05 04:00:00.000;2,4403;13
Radviliðkio Vartotojai;2021-08-05 05:00:00.000;1,3245;13
Radviliðkio Vartotojai;2021-08-05 06:00:00.000;5,4768;13
Radviliðkio Vartotojai;2021-08-05 07:00:00.000;22,7485;13
Radviliðkio Vartotojai;2021-08-05 08:00:00.000;30,3244;13
Radviliðkio Vartotojai;2021-08-05 09:00:00.000;30,5156;13
Radviliðkio Vartotojai;2021-08-05 10:00:00.000;29,3561;13
Radviliðkio Vartotojai;2021-08-05 11:00:00.000;24,2826;13
Radviliðkio Vartotojai;2021-08-05 12:00:00.000;30,4939;13
Radviliðkio Vartotojai;2021-08-05 13:00:00.000;14,4039;13
Radviliðkio Vartotojai;2021-08-05 14:00:00.000;3,5467;13
Radviliðkio Vartotojai;2021-08-05 15:00:00.000;3,7587;13
Radviliðkio Vartotojai;2021-08-05 16:00:00.000;4,3746;13
Radviliðkio Vartotojai;2021-08-05 17:00:00.000;4,6352;13
Radviliðkio Vartotojai;2021-08-05 18:00:00.000;3,872;13
Radviliðkio Vartotojai;2021-08-05 19:00:00.000;3,7721;13
Radviliðkio Vartotojai;2021-08-05 20:00:00.000;3,479;13
Radviliðkio Vartotojai;2021-08-05 21:00:00.000;5,7226;13
Radviliðkio Vartotojai;2021-08-05 22:00:00.000;3,8542;13
Radviliðkio Vartotojai;2021-08-05 23:00:00.000;3,082;13
Radviliðkio Vartotojai;2021-08-06 00:00:00.000;2,1789;13
Radviliðkio Vartotojai;2021-08-06 01:00:00.000;1,5557;13
Radviliðkio Vartotojai;2021-08-06 02:00:00.000;1,6478;13
Radviliðkio Vartotojai;2021-08-06 03:00:00.000;1,8077;13
Radviliðkio Vartotojai;2021-08-06 04:00:00.000;1,7957;13
Radviliðkio Vartotojai;2021-08-06 05:00:00.000;2,1349;13
Radviliðkio Vartotojai;2021-08-06 06:00:00.000;3,3921;13
Radviliðkio Vartotojai;2021-08-06 07:00:00.000;14,2701;13
Radviliðkio Vartotojai;2021-08-06 08:00:00.000;29,2154;13
Radviliðkio Vartotojai;2021-08-06 09:00:00.000;30,2107;13
Radviliðkio Vartotojai;2021-08-06 10:00:00.000;31,0866;13
Radviliðkio Vartotojai;2021-08-06 11:00:00.000;21,0366;13
Radviliðkio Vartotojai;2021-08-06 12:00:00.000;2,5398;13
Radviliðkio Vartotojai;2021-08-06 13:00:00.000;2,0641;13
Radviliðkio Vartotojai;2021-08-06 14:00:00.000;2,9289;13
Radviliðkio Vartotojai;2021-08-06 15:00:00.000;4,9114;13
Radviliðkio Vartotojai;2021-08-06 16:00:00.000;4,8166;13
Radviliðkio Vartotojai;2021-08-06 17:00:00.000;3,7417;13
Radviliðkio Vartotojai;2021-08-06 18:00:00.000;5,8206;13
Radviliðkio Vartotojai;2021-08-06 19:00:00.000;5,8838;13
Radviliðkio Vartotojai;2021-08-06 20:00:00.000;5,5619;13
Radviliðkio Vartotojai;2021-08-06 21:00:00.000;4,4476;13
Radviliðkio Vartotojai;2021-08-06 22:00:00.000;4,1931;13
Radviliðkio Vartotojai;2021-08-06 23:00:00.000;3,3108;13
Radviliðkio Vartotojai;2021-08-07 00:00:00.000;2,9133;13
Radviliðkio Vartotojai;2021-08-07 01:00:00.000;2,2581;13
Radviliðkio Vartotojai;2021-08-07 02:00:00.000;1,562;13
Radviliðkio Vartotojai;2021-08-07 03:00:00.000;1,6187;13
Radviliðkio Vartotojai;2021-08-07 04:00:00.000;1,5811;13
Radviliðkio Vartotojai;2021-08-07 05:00:00.000;2,0084;13
Radviliðkio Vartotojai;2021-08-07 06:00:00.000;1,7576;13
Radviliðkio Vartotojai;2021-08-07 07:00:00.000;2,3907;13
Radviliðkio Vartotojai;2021-08-07 08:00:00.000;5,0119;13
Radviliðkio Vartotojai;2021-08-07 09:00:00.000;6,5421;13
Radviliðkio Vartotojai;2021-08-07 10:00:00.000;6,1633;13
Radviliðkio Vartotojai;2021-08-07 11:00:00.000;3,3364;13
Radviliðkio Vartotojai;2021-08-07 12:00:00.000;4,5298;13
Radviliðkio Vartotojai;2021-08-07 13:00:00.000;5,149;13
Radviliðkio Vartotojai;2021-08-07 14:00:00.000;3,8147;13
Radviliðkio Vartotojai;2021-08-07 15:00:00.000;4,321;13
Radviliðkio Vartotojai;2021-08-07 16:00:00.000;3,2767;13
Radviliðkio Vartotojai;2021-08-07 17:00:00.000;3,9106;13
Radviliðkio Vartotojai;2021-08-07 18:00:00.000;2,9334;13
Radviliðkio Vartotojai;2021-08-07 19:00:00.000;3,8376;13
Radviliðkio Vartotojai;2021-08-07 20:00:00.000;4,2201;13
Radviliðkio Vartotojai;2021-08-07 21:00:00.000;4,1836;13
Radviliðkio Vartotojai;2021-08-07 22:00:00.000;4,1476;13
Radviliðkio Vartotojai;2021-08-07 23:00:00.000;1,8919;13
Radviliðkio Vartotojai;2021-08-08 00:00:00.000;1,7262;13
Radviliðkio Vartotojai;2021-08-08 01:00:00.000;2,7592;13
Radviliðkio Vartotojai;2021-08-08 02:00:00.000;2,3986;13
Radviliðkio Vartotojai;2021-08-08 03:00:00.000;1,7176;13
Radviliðkio Vartotojai;2021-08-08 04:00:00.000;0,9753;13
Radviliðkio Vartotojai;2021-08-08 05:00:00.000;2,225;13
Radviliðkio Vartotojai;2021-08-08 06:00:00.000;2,8914;13
Radviliðkio Vartotojai;2021-08-08 07:00:00.000;17,2606;13
Radviliðkio Vartotojai;2021-08-08 08:00:00.000;23,5943;13
Radviliðkio Vartotojai;2021-08-08 09:00:00.000;30,8369;13
Radviliðkio Vartotojai;2021-08-08 10:00:00.000;29,8091;13
Radviliðkio Vartotojai;2021-08-08 11:00:00.000;30,1917;13
Radviliðkio Vartotojai;2021-08-08 12:00:00.000;21,4438;13
Radviliðkio Vartotojai;2021-08-08 13:00:00.000;17,0524;13
Radviliðkio Vartotojai;2021-08-08 14:00:00.000;4,4728;13
Radviliðkio Vartotojai;2021-08-08 15:00:00.000;4,9438;13
Radviliðkio Vartotojai;2021-08-08 16:00:00.000;5,9415;13
Radviliðkio Vartotojai;2021-08-08 17:00:00.000;9,3037;13
Radviliðkio Vartotojai;2021-08-08 18:00:00.000;4,6012;13
Radviliðkio Vartotojai;2021-08-08 19:00:00.000;3,5014;13
Radviliðkio Vartotojai;2021-08-08 20:00:00.000;2,5486;13
Radviliðkio Vartotojai;2021-08-08 21:00:00.000;4,0248;13
Radviliðkio Vartotojai;2021-08-08 22:00:00.000;4,8046;13
Radviliðkio Vartotojai;2021-08-08 23:00:00.000;3,7854;13
Radviliðkio Vartotojai;2021-08-09 00:00:00.000;2,2377;14
Radviliðkio Vartotojai;2021-08-09 01:00:00.000;3,6815;14
Radviliðkio Vartotojai;2021-08-09 02:00:00.000;3,0134;14
Radviliðkio Vartotojai;2021-08-09 03:00:00.000;2,094;14
Radviliðkio Vartotojai;2021-08-09 04:00:00.000;2,8406;14
Radviliðkio Vartotojai;2021-08-09 05:00:00.000;2,1305;14
Radviliðkio Vartotojai;2021-08-09 06:00:00.000;3,0265;14
Radviliðkio Vartotojai;2021-08-09 07:00:00.000;27,8432;14
Radviliðkio Vartotojai;2021-08-09 08:00:00.000;20,5279;14
Radviliðkio Vartotojai;2021-08-09 09:00:00.000;25,5871;14
Radviliðkio Vartotojai;2021-08-09 10:00:00.000;31,0511;14
Radviliðkio Vartotojai;2021-08-09 11:00:00.000;23,9394;14
Radviliðkio Vartotojai;2021-08-09 12:00:00.000;21,0002;13
Radviliðkio Vartotojai;2021-08-09 13:00:00.000;23,551;14
Radviliðkio Vartotojai;2021-08-09 14:00:00.000;26,3073;14
Radviliðkio Vartotojai;2021-08-09 15:00:00.000;29,906;14
Radviliðkio Vartotojai;2021-08-09 16:00:00.000;28,8702;14
Radviliðkio Vartotojai;2021-08-09 17:00:00.000;28,4948;14
Radviliðkio Vartotojai;2021-08-09 18:00:00.000;14,7236;14
Radviliðkio Vartotojai;2021-08-09 19:00:00.000;4,6608;14
Radviliðkio Vartotojai;2021-08-09 20:00:00.000;4,2152;14
Radviliðkio Vartotojai;2021-08-09 21:00:00.000;5,7894;14
Radviliðkio Vartotojai;2021-08-09 22:00:00.000;4,8822;14
Radviliðkio Vartotojai;2021-08-09 23:00:00.000;3,3907;14
Radviliðkio Vartotojai;2021-08-10 00:00:00.000;3,3806;14
Radviliðkio Vartotojai;2021-08-10 01:00:00.000;2,3632;14
Radviliðkio Vartotojai;2021-08-10 02:00:00.000;1,408;14
Radviliðkio Vartotojai;2021-08-10 03:00:00.000;1,478;14
Radviliðkio Vartotojai;2021-08-10 04:00:00.000;1,444;14
Radviliðkio Vartotojai;2021-08-10 05:00:00.000;2,3833;14
Radviliðkio Vartotojai;2021-08-10 06:00:00.000;2,6378;14
Radviliðkio Vartotojai;2021-08-10 07:00:00.000;20,2592;14
Radviliðkio Vartotojai;2021-08-10 08:00:00.000;31,9717;14
Radviliðkio Vartotojai;2021-08-10 09:00:00.000;32,0865;14
Radviliðkio Vartotojai;2021-08-10 10:00:00.000;29,8795;14
Radviliðkio Vartotojai;2021-08-10 11:00:00.000;21,1716;14
Radviliðkio Vartotojai;2021-08-10 12:00:00.000;25,2769;14
Radviliðkio Vartotojai;2021-08-10 13:00:00.000;19,2917;14
Radviliðkio Vartotojai;2021-08-10 14:00:00.000;2,1946;14
Radviliðkio Vartotojai;2021-08-10 15:00:00.000;6,6505;14
Radviliðkio Vartotojai;2021-08-10 16:00:00.000;10,2463;14
Radviliðkio Vartotojai;2021-08-10 17:00:00.000;2,5458;14
Radviliðkio Vartotojai;2021-08-10 18:00:00.000;4,0858;14
Radviliðkio Vartotojai;2021-08-10 19:00:00.000;5,5854;14
Radviliðkio Vartotojai;2021-08-10 20:00:00.000;3,8975;14
Radviliðkio Vartotojai;2021-08-10 21:00:00.000;5,118;14
Radviliðkio Vartotojai;2021-08-10 22:00:00.000;4,5133;14
Radviliðkio Vartotojai;2021-08-10 23:00:00.000;3,9083;14
Radviliðkio Vartotojai;2021-08-11 00:00:00.000;2,9672;14
Radviliðkio Vartotojai;2021-08-11 01:00:00.000;2,1714;14
Radviliðkio Vartotojai;2021-08-11 02:00:00.000;1,7962;14
Radviliðkio Vartotojai;2021-08-11 03:00:00.000;1,344;14
Radviliðkio Vartotojai;2021-08-11 04:00:00.000;1,2436;14
Radviliðkio Vartotojai;2021-08-11 05:00:00.000;2,5435;14
Radviliðkio Vartotojai;2021-08-11 06:00:00.000;2,9304;14
Radviliðkio Vartotojai;2021-08-11 07:00:00.000;4,2135;14
Radviliðkio Vartotojai;2021-08-11 08:00:00.000;3,9984;14
Radviliðkio Vartotojai;2021-08-11 09:00:00.000;3,317;14
Radviliðkio Vartotojai;2021-08-11 10:00:00.000;3,0059;14
Radviliðkio Vartotojai;2021-08-11 11:00:00.000;4,4896;14
Radviliðkio Vartotojai;2021-08-11 12:00:00.000;4,0593;14
Radviliðkio Vartotojai;2021-08-11 13:00:00.000;2,9467;14
Radviliðkio Vartotojai;2021-08-11 14:00:00.000;2,165;14
Radviliðkio Vartotojai;2021-08-11 15:00:00.000;4,5274;14
Radviliðkio Vartotojai;2021-08-11 16:00:00.000;3,4627;14
Radviliðkio Vartotojai;2021-08-11 17:00:00.000;3,1561;14
Radviliðkio Vartotojai;2021-08-11 18:00:00.000;3,6956;14
Radviliðkio Vartotojai;2021-08-11 19:00:00.000;3,6849;14
Radviliðkio Vartotojai;2021-08-11 20:00:00.000;3,4449;14
Radviliðkio Vartotojai;2021-08-11 21:00:00.000;3,7179;14
Radviliðkio Vartotojai;2021-08-11 22:00:00.000;4,3523;14
Radviliðkio Vartotojai;2021-08-11 23:00:00.000;5,1381;14
Radviliðkio Vartotojai;2021-08-12 00:00:00.000;2,9802;14
Radviliðkio Vartotojai;2021-08-12 01:00:00.000;3,0528;14
Radviliðkio Vartotojai;2021-08-12 02:00:00.000;1,5024;14
Radviliðkio Vartotojai;2021-08-12 03:00:00.000;1,4828;14
Radviliðkio Vartotojai;2021-08-12 04:00:00.000;2,5159;14
Radviliðkio Vartotojai;2021-08-12 05:00:00.000;2,0368;14
Radviliðkio Vartotojai;2021-08-12 06:00:00.000;2,0362;14
Radviliðkio Vartotojai;2021-08-12 07:00:00.000;5,2785;14
Radviliðkio Vartotojai;2021-08-12 08:00:00.000;4,5996;14
Radviliðkio Vartotojai;2021-08-12 09:00:00.000;4,0219;14
Radviliðkio Vartotojai;2021-08-12 10:00:00.000;6,3463;14
Radviliðkio Vartotojai;2021-08-12 11:00:00.000;6,3689;14
Radviliðkio Vartotojai;2021-08-12 12:00:00.000;4,5496;14
Radviliðkio Vartotojai;2021-08-12 13:00:00.000;6,8233;14
Radviliðkio Vartotojai;2021-08-12 14:00:00.000;17,1122;14
Radviliðkio Vartotojai;2021-08-12 15:00:00.000;21,3498;14
Radviliðkio Vartotojai;2021-08-12 16:00:00.000;25,4331;14
Radviliðkio Vartotojai;2021-08-12 17:00:00.000;24,7157;14
Radviliðkio Vartotojai;2021-08-12 18:00:00.000;20,9079;14
Radviliðkio Vartotojai;2021-08-12 19:00:00.000;27,1147;14
Radviliðkio Vartotojai;2021-08-12 20:00:00.000;12,9347;14
Radviliðkio Vartotojai;2021-08-12 21:00:00.000;5,7469;14
Radviliðkio Vartotojai;2021-08-12 22:00:00.000;4,1871;14
Radviliðkio Vartotojai;2021-08-12 23:00:00.000;4,6689;14
Radviliðkio Vartotojai;2021-08-13 00:00:00.000;3,9862;14
Radviliðkio Vartotojai;2021-08-13 01:00:00.000;2,5645;14
Radviliðkio Vartotojai;2021-08-13 02:00:00.000;1,5748;14
Radviliðkio Vartotojai;2021-08-13 03:00:00.000;1,3674;14
Radviliðkio Vartotojai;2021-08-13 04:00:00.000;1,881;14
Radviliðkio Vartotojai;2021-08-13 05:00:00.000;2,8526;14
Radviliðkio Vartotojai;2021-08-13 06:00:00.000;6,8927;14
Radviliðkio Vartotojai;2021-08-13 07:00:00.000;19,2922;14
Radviliðkio Vartotojai;2021-08-13 08:00:00.000;28,7045;14
Radviliðkio Vartotojai;2021-08-13 09:00:00.000;22,8542;14
Radviliðkio Vartotojai;2021-08-13 10:00:00.000;20,1209;14
Radviliðkio Vartotojai;2021-08-13 11:00:00.000;12,0009;14
Radviliðkio Vartotojai;2021-08-13 12:00:00.000;5,0473;14
Radviliðkio Vartotojai;2021-08-13 13:00:00.000;22,3366;14
Radviliðkio Vartotojai;2021-08-13 14:00:00.000;28,2086;14
Radviliðkio Vartotojai;2021-08-13 15:00:00.000;30,175;14
Radviliðkio Vartotojai;2021-08-13 16:00:00.000;24,6437;14
Radviliðkio Vartotojai;2021-08-13 17:00:00.000;8,1615;14
Radviliðkio Vartotojai;2021-08-13 18:00:00.000;3,3647;14
Radviliðkio Vartotojai;2021-08-13 19:00:00.000;3,8186;14
Radviliðkio Vartotojai;2021-08-13 20:00:00.000;5,6171;14
Radviliðkio Vartotojai;2021-08-13 21:00:00.000;5,0147;14
Radviliðkio Vartotojai;2021-08-13 22:00:00.000;3,5607;14
Radviliðkio Vartotojai;2021-08-13 23:00:00.000;4,1306;14
Radviliðkio Vartotojai;2021-08-14 00:00:00.000;3,643;14
Radviliðkio Vartotojai;2021-08-14 01:00:00.000;2,3179;14
Radviliðkio Vartotojai;2021-08-14 02:00:00.000;1,5957;14
Radviliðkio Vartotojai;2021-08-14 03:00:00.000;1,3825;14
Radviliðkio Vartotojai;2021-08-14 04:00:00.000;1,5911;14
Radviliðkio Vartotojai;2021-08-14 05:00:00.000;2,4462;14
Radviliðkio Vartotojai;2021-08-14 06:00:00.000;2,6089;14
Radviliðkio Vartotojai;2021-08-14 07:00:00.000;17,5431;14
Radviliðkio Vartotojai;2021-08-14 08:00:00.000;30,5537;14
Radviliðkio Vartotojai;2021-08-14 09:00:00.000;21,7638;14
Radviliðkio Vartotojai;2021-08-14 10:00:00.000;7,2115;14
Radviliðkio Vartotojai;2021-08-14 11:00:00.000;3,2759;14
Radviliðkio Vartotojai;2021-08-14 12:00:00.000;3,537;14
Radviliðkio Vartotojai;2021-08-14 13:00:00.000;5,5594;14
Radviliðkio Vartotojai;2021-08-14 14:00:00.000;4,2869;14
Radviliðkio Vartotojai;2021-08-14 15:00:00.000;5,8374;14
Radviliðkio Vartotojai;2021-08-14 16:00:00.000;11,2466;14
Radviliðkio Vartotojai;2021-08-14 17:00:00.000;11,0934;14
Radviliðkio Vartotojai;2021-08-14 18:00:00.000;23,929;14
Radviliðkio Vartotojai;2021-08-14 19:00:00.000;25,5808;14
Radviliðkio Vartotojai;2021-08-14 20:00:00.000;28,1139;14
Radviliðkio Vartotojai;2021-08-14 21:00:00.000;8,9555;14
Radviliðkio Vartotojai;2021-08-14 22:00:00.000;3,9274;14
Radviliðkio Vartotojai;2021-08-14 23:00:00.000;3,8407;14
Radviliðkio Vartotojai;2021-08-15 00:00:00.000;2,149;14
Radviliðkio Vartotojai;2021-08-15 01:00:00.000;2,4849;14
