GR_NAME,PL_T,P+,OBJ_COUNT
Mažeikių Vartotojai,2021-03-25 01:00:00,0.3017,5
Mažeikių Vartotojai,2021-03-25 02:00:00,1.2396,5
Mažeikių Vartotojai,2021-03-25 03:00:00,0.1754,5
Mažeikių Vartotojai,2021-03-25 04:00:00,1.263,5
Mažeikių Vartotojai,2021-03-25 05:00:00,0.384,5
Mažeikių Vartotojai,2021-03-25 06:00:00,1.3224,5
Mažeikių Vartotojai,2021-03-25 07:00:00,0.2043,5
Mažeikių Vartotojai,2021-03-25 08:00:00,1.2564,5
Mažeikių Vartotojai,2021-03-25 09:00:00,0.1325,5
Mažeikių Vartotojai,2021-03-25 10:00:00,1.4131,5
Mažeikių Vartotojai,2021-03-25 11:00:00,0.1097,5
Mažeikių Vartotojai,2021-03-25 12:00:00,1.1568,5
Mažeikių Vartotojai,2021-03-25 13:00:00,0.1049,5
Mažeikių Vartotojai,2021-03-25 14:00:00,1.1448,5
Mažeikių Vartotojai,2021-03-25 15:00:00,0.3492,5
Mažeikių Vartotojai,2021-03-25 16:00:00,1.1288,5
Mažeikių Vartotojai,2021-03-25 17:00:00,0.4862,5
Mažeikių Vartotojai,2021-03-25 18:00:00,1.1618,5
Mažeikių Vartotojai,2021-03-25 19:00:00,0.385,5
Mažeikių Vartotojai,2021-03-25 20:00:00,1.4148,5
Mažeikių Vartotojai,2021-03-25 21:00:00,0.2244,5
Mažeikių Vartotojai,2021-03-25 22:00:00,1.1059,5
Mažeikių Vartotojai,2021-03-25 23:00:00,0.2586,5
Mažeikių Vartotojai,2021-03-26 00:00:00,1.0645,5
Mažeikių Vartotojai,2021-03-26 01:00:00,0.5374,5
Mažeikių Vartotojai,2021-03-26 02:00:00,1.0378,5
Mažeikių Vartotojai,2021-03-26 03:00:00,0.3536,5
Mažeikių Vartotojai,2021-03-26 04:00:00,1.0852,5
Mažeikių Vartotojai,2021-03-26 05:00:00,0.3539,5
Mažeikių Vartotojai,2021-03-26 06:00:00,1.4434,5
Mažeikių Vartotojai,2021-03-26 07:00:00,0.3249,5
Mažeikių Vartotojai,2021-03-26 08:00:00,1.2397,5
Mažeikių Vartotojai,2021-03-26 09:00:00,0.1392,5
Mažeikių Vartotojai,2021-03-26 10:00:00,1.1388,5
Mažeikių Vartotojai,2021-03-26 11:00:00,0.3343,5
Mažeikių Vartotojai,2021-03-26 12:00:00,0.4989,5
Mažeikių Vartotojai,2021-03-26 13:00:00,0.6116,5
Mažeikių Vartotojai,2021-03-26 14:00:00,0.1104,5
Mažeikių Vartotojai,2021-03-26 15:00:00,0.3257,5
Mažeikių Vartotojai,2021-03-26 16:00:00,0.9659,5
Mažeikių Vartotojai,2021-03-26 17:00:00,0.0943,5
Mažeikių Vartotojai,2021-03-26 18:00:00,0.455,5
Mažeikių Vartotojai,2021-03-26 19:00:00,1.5949,5
Mažeikių Vartotojai,2021-03-26 20:00:00,0.1974,5
Mažeikių Vartotojai,2021-03-26 21:00:00,0.6969,5
Mažeikių Vartotojai,2021-03-26 22:00:00,0.8455,5
Mažeikių Vartotojai,2021-03-26 23:00:00,0.4201,5
Mažeikių Vartotojai,2021-03-27 00:00:00,0.8878,5
Mažeikių Vartotojai,2021-03-27 01:00:00,0.3776,5
Mažeikių Vartotojai,2021-03-27 02:00:00,0.9997,5
Mažeikių Vartotojai,2021-03-27 03:00:00,0.6174,5
Mažeikių Vartotojai,2021-03-27 04:00:00,0.9736,5
Mažeikių Vartotojai,2021-03-27 05:00:00,0.5134,5
Mažeikių Vartotojai,2021-03-27 06:00:00,0.9455,5
Mažeikių Vartotojai,2021-03-27 07:00:00,0.6018,5
Mažeikių Vartotojai,2021-03-27 08:00:00,1.2665,5
Mažeikių Vartotojai,2021-03-27 09:00:00,0.3987,5
Mažeikių Vartotojai,2021-03-27 10:00:00,0.9092,5
Mažeikių Vartotojai,2021-03-27 11:00:00,0.1136,5
Mažeikių Vartotojai,2021-03-27 12:00:00,0.6321,5
Mažeikių Vartotojai,2021-03-27 13:00:00,1.1584,5
Mažeikių Vartotojai,2021-03-27 14:00:00,0.4006,5
Mažeikių Vartotojai,2021-03-27 15:00:00,0.3162,5
Mažeikių Vartotojai,2021-03-27 16:00:00,1.1868,5
Mažeikių Vartotojai,2021-03-27 17:00:00,0.1106,5
Mažeikių Vartotojai,2021-03-27 18:00:00,0.1396,5
Mažeikių Vartotojai,2021-03-27 19:00:00,1.072,5
Mažeikių Vartotojai,2021-03-27 20:00:00,0.3291,5
Mažeikių Vartotojai,2021-03-27 21:00:00,0.1714,5
Mažeikių Vartotojai,2021-03-27 22:00:00,1.0518,5
Mažeikių Vartotojai,2021-03-27 23:00:00,0.1085,5
Mažeikių Vartotojai,2021-03-28 00:00:00,0.6952,5
Mažeikių Vartotojai,2021-03-28 01:00:00,0.706,5
Mažeikių Vartotojai,2021-03-28 02:00:00,0.2009,5
Mažeikių Vartotojai,2021-03-28 03:00:00,1.0284,5
Mažeikių Vartotojai,2021-03-28 04:00:00,0.1113,5
Mažeikių Vartotojai,2021-03-28 05:00:00,1.4302,5
Mažeikių Vartotojai,2021-03-28 06:00:00,0.2131,5
Mažeikių Vartotojai,2021-03-28 07:00:00,1.2262,5
Mažeikių Vartotojai,2021-03-28 08:00:00,0.1723,5
Mažeikių Vartotojai,2021-03-28 09:00:00,1.3946,5
Mažeikių Vartotojai,2021-03-28 10:00:00,0.2291,5
Mažeikių Vartotojai,2021-03-28 11:00:00,0.9994,5
Mažeikių Vartotojai,2021-03-28 12:00:00,0.4273,5
Mažeikių Vartotojai,2021-03-28 13:00:00,0.5941,5
Mažeikių Vartotojai,2021-03-28 14:00:00,0.9229,5
Mažeikių Vartotojai,2021-03-28 15:00:00,0.1944,5
Mažeikių Vartotojai,2021-03-28 16:00:00,1.195,5
Mažeikių Vartotojai,2021-03-28 17:00:00,0.1482,5
Mažeikių Vartotojai,2021-03-28 18:00:00,1.1735,5
Mažeikių Vartotojai,2021-03-28 19:00:00,0.1623,5
Mažeikių Vartotojai,2021-03-28 20:00:00,1.4846,5
Mažeikių Vartotojai,2021-03-28 21:00:00,0.2089,5
Mažeikių Vartotojai,2021-03-28 22:00:00,1.2359,5
Mažeikių Vartotojai,2021-03-28 23:00:00,0.1448,5
Mažeikių Vartotojai,2021-03-29 00:00:00,1.2027,5
Mažeikių Vartotojai,2021-03-29 01:00:00,0.3299,5
Mažeikių Vartotojai,2021-03-29 02:00:00,1.2282,5
Mažeikių Vartotojai,2021-03-29 03:00:00,0.1116,5
Mažeikių Vartotojai,2021-03-29 04:00:00,1.2269,5
Mažeikių Vartotojai,2021-03-29 05:00:00,0.1833,5
Mažeikių Vartotojai,2021-03-29 06:00:00,1.5202,5
Mažeikių Vartotojai,2021-03-29 07:00:00,0.1089,5
Mažeikių Vartotojai,2021-03-29 08:00:00,1.232,5
Mažeikių Vartotojai,2021-03-29 09:00:00,0.1266,5
Mažeikių Vartotojai,2021-03-29 10:00:00,1.1728,5
Mažeikių Vartotojai,2021-03-29 11:00:00,0.3374,5
Mažeikių Vartotojai,2021-03-29 12:00:00,1.149,5
Mažeikių Vartotojai,2021-03-29 13:00:00,0.1104,5
Mažeikių Vartotojai,2021-03-29 14:00:00,1.1063,5
Mažeikių Vartotojai,2021-03-29 15:00:00,0.0921,5
Mažeikių Vartotojai,2021-03-29 16:00:00,1.4707,5
Mažeikių Vartotojai,2021-03-29 17:00:00,0.2079,5
Mažeikių Vartotojai,2021-03-29 18:00:00,1.1216,5
Mažeikių Vartotojai,2021-03-29 19:00:00,0.216,5
Mažeikių Vartotojai,2021-03-29 20:00:00,0.8644,5
Mažeikių Vartotojai,2021-03-29 21:00:00,0.8225,5
Mažeikių Vartotojai,2021-03-29 22:00:00,0.4618,5
Mažeikių Vartotojai,2021-03-29 23:00:00,0.7913,5
Mažeikių Vartotojai,2021-03-30 00:00:00,0.1219,5
Mažeikių Vartotojai,2021-03-30 01:00:00,1.0795,5
Mažeikių Vartotojai,2021-03-30 02:00:00,0.3408,5
Mažeikių Vartotojai,2021-03-30 03:00:00,1.1073,5
Mažeikių Vartotojai,2021-03-30 04:00:00,0.1133,5
Mažeikių Vartotojai,2021-03-30 05:00:00,1.1544,5
Mažeikių Vartotojai,2021-03-30 06:00:00,0.1472,5
Mažeikių Vartotojai,2021-03-30 07:00:00,1.1169,5
Mažeikių Vartotojai,2021-03-30 08:00:00,0.323,5
Mažeikių Vartotojai,2021-03-30 09:00:00,0.6141,5
Mažeikių Vartotojai,2021-03-30 10:00:00,0.59,5
Mažeikių Vartotojai,2021-03-30 11:00:00,0.2554,5
Mažeikių Vartotojai,2021-03-30 12:00:00,1.1588,5
Mažeikių Vartotojai,2021-03-30 13:00:00,0.1133,5
Mažeikių Vartotojai,2021-03-30 14:00:00,1.0286,5
Mažeikių Vartotojai,2021-03-30 15:00:00,0.0991,5
Mažeikių Vartotojai,2021-03-30 16:00:00,0.644,5
Mažeikių Vartotojai,2021-03-30 17:00:00,0.8303,5
Mažeikių Vartotojai,2021-03-30 18:00:00,0.3233,5
Mažeikių Vartotojai,2021-03-30 19:00:00,1.1196,5
Mažeikių Vartotojai,2021-03-30 20:00:00,0.1955,5
Mažeikių Vartotojai,2021-03-30 21:00:00,0.5169,5
Mažeikių Vartotojai,2021-03-30 22:00:00,1.0825,5
Mažeikių Vartotojai,2021-03-30 23:00:00,0.1145,5
Mažeikių Vartotojai,2021-03-31 00:00:00,1.0564,5
Mažeikių Vartotojai,2021-03-31 01:00:00,0.1137,5
Mažeikių Vartotojai,2021-03-31 02:00:00,0.8504,5
Mažeikių Vartotojai,2021-03-31 03:00:00,0.5059,5
Mažeikių Vartotojai,2021-03-31 04:00:00,0.5812,5
Mažeikių Vartotojai,2021-03-31 05:00:00,0.7792,5
Mažeikių Vartotojai,2021-03-31 06:00:00,0.2751,5
Mažeikių Vartotojai,2021-03-31 07:00:00,0.99,5
Mažeikių Vartotojai,2021-03-31 08:00:00,0.1014,5
Mažeikių Vartotojai,2021-03-31 09:00:00,1.3015,5
Mažeikių Vartotojai,2021-03-31 10:00:00,0.1127,5
Mažeikių Vartotojai,2021-03-31 11:00:00,0.9303,5
Mažeikių Vartotojai,2021-03-31 12:00:00,0.2268,5
Mažeikių Vartotojai,2021-03-31 13:00:00,0.2474,5
Mažeikių Vartotojai,2021-03-31 14:00:00,1.1167,5
Mažeikių Vartotojai,2021-03-31 15:00:00,0.1111,5
Mažeikių Vartotojai,2021-03-31 16:00:00,1.0328,5
Mažeikių Vartotojai,2021-03-31 17:00:00,0.1019,5
Mažeikių Vartotojai,2021-03-31 18:00:00,0.8757,5
Mažeikių Vartotojai,2021-03-31 19:00:00,1.0091,5
Mažeikių Vartotojai,2021-03-31 20:00:00,0.3558,5
Mažeikių Vartotojai,2021-03-31 21:00:00,1.1508,5
Mažeikių Vartotojai,2021-03-31 22:00:00,0.1373,5
Mažeikių Vartotojai,2021-03-31 23:00:00,1.1185,5
Molėtų Vartotojai,2021-03-01 00:00:00,6.4532,13
Molėtų Vartotojai,2021-03-01 01:00:00,7.1739,13
Molėtų Vartotojai,2021-03-01 02:00:00,10.5569,13
Molėtų Vartotojai,2021-03-01 03:00:00,10.4795,13
Molėtų Vartotojai,2021-03-01 04:00:00,6.5251,13
Molėtų Vartotojai,2021-03-01 05:00:00,9.2744,13
Molėtų Vartotojai,2021-03-01 06:00:00,7.2151,13
Molėtų Vartotojai,2021-03-01 07:00:00,10.6917,13
Molėtų Vartotojai,2021-03-01 08:00:00,5.7475,13
Molėtų Vartotojai,2021-03-01 09:00:00,4.6371,13
Molėtų Vartotojai,2021-03-01 10:00:00,5.6748,13
Molėtų Vartotojai,2021-03-01 11:00:00,7.6814,13
Molėtų Vartotojai,2021-03-01 12:00:00,10.8017,13
Molėtų Vartotojai,2021-03-01 13:00:00,7.5298,13
Molėtų Vartotojai,2021-03-01 14:00:00,4.0636,13
Molėtų Vartotojai,2021-03-01 15:00:00,4.9783,13
Molėtų Vartotojai,2021-03-01 16:00:00,5.3925,13
Molėtų Vartotojai,2021-03-01 17:00:00,8.0544,13
Molėtų Vartotojai,2021-03-01 18:00:00,10.2031,13
Molėtų Vartotojai,2021-03-01 19:00:00,10.2609,13
Molėtų Vartotojai,2021-03-01 20:00:00,6.3692,13
Molėtų Vartotojai,2021-03-01 21:00:00,9.4047,13
Molėtų Vartotojai,2021-03-01 22:00:00,6.2024,13
Molėtų Vartotojai,2021-03-01 23:00:00,8.1,13
Molėtų Vartotojai,2021-03-02 00:00:00,4.6295,13
Molėtų Vartotojai,2021-03-02 01:00:00,7.5396,13
Molėtų Vartotojai,2021-03-02 02:00:00,7.6628,13
Molėtų Vartotojai,2021-03-02 03:00:00,6.8702,13
Molėtų Vartotojai,2021-03-02 04:00:00,7.0105,13
Molėtų Vartotojai,2021-03-02 05:00:00,7.578,13
Molėtų Vartotojai,2021-03-02 06:00:00,6.4752,13
Molėtų Vartotojai,2021-03-02 07:00:00,6.9499,13
Molėtų Vartotojai,2021-03-02 08:00:00,5.5215,13
Molėtų Vartotojai,2021-03-02 09:00:00,7.224,13
Molėtų Vartotojai,2021-03-02 10:00:00,3.8969,13
Molėtų Vartotojai,2021-03-02 11:00:00,7.5675,13
Molėtų Vartotojai,2021-03-02 12:00:00,7.4953,13
Molėtų Vartotojai,2021-03-02 13:00:00,3.0025,13
Molėtų Vartotojai,2021-03-02 14:00:00,3.0581,13
Molėtų Vartotojai,2021-03-02 15:00:00,3.3809,13
Molėtų Vartotojai,2021-03-02 16:00:00,9.3406,13
Molėtų Vartotojai,2021-03-02 17:00:00,7.8781,13
Molėtų Vartotojai,2021-03-02 18:00:00,3.6774,13
Molėtų Vartotojai,2021-03-02 19:00:00,3.8607,13
Molėtų Vartotojai,2021-03-02 20:00:00,6.446,13
Molėtų Vartotojai,2021-03-02 21:00:00,10.8347,13
Molėtų Vartotojai,2021-03-02 22:00:00,8.1628,13
Molėtų Vartotojai,2021-03-02 23:00:00,3.4141,13
Molėtų Vartotojai,2021-03-03 00:00:00,9.9593,13
Molėtų Vartotojai,2021-03-03 01:00:00,8.9509,13
Molėtų Vartotojai,2021-03-03 02:00:00,3.4764,13
Molėtų Vartotojai,2021-03-03 03:00:00,3.2328,13
Molėtų Vartotojai,2021-03-03 04:00:00,7.0411,13
Molėtų Vartotojai,2021-03-03 05:00:00,10.1015,13
Molėtų Vartotojai,2021-03-03 06:00:00,8.8587,13
Molėtų Vartotojai,2021-03-03 07:00:00,3.6567,13
Molėtų Vartotojai,2021-03-03 08:00:00,3.6518,13
Molėtų Vartotojai,2021-03-03 09:00:00,4.7996,13
Molėtų Vartotojai,2021-03-03 10:00:00,4.7213,13
Molėtų Vartotojai,2021-03-03 11:00:00,6.7408,13
Molėtų Vartotojai,2021-03-03 12:00:00,6.4776,13
Molėtų Vartotojai,2021-03-03 13:00:00,2.945,13
Molėtų Vartotojai,2021-03-03 14:00:00,3.7366,13
Molėtų Vartotojai,2021-03-03 15:00:00,3.0366,13
Molėtų Vartotojai,2021-03-03 16:00:00,4.8873,13
Molėtų Vartotojai,2021-03-03 17:00:00,6.1361,13
Molėtų Vartotojai,2021-03-03 18:00:00,7.4047,13
Molėtų Vartotojai,2021-03-03 19:00:00,11.2431,13
Molėtų Vartotojai,2021-03-03 20:00:00,9.2592,13
Molėtų Vartotojai,2021-03-03 21:00:00,4.755,13
Molėtų Vartotojai,2021-03-03 22:00:00,4.5975,13
Molėtų Vartotojai,2021-03-03 23:00:00,5.6548,13
Molėtų Vartotojai,2021-03-04 00:00:00,6.17,13
Molėtų Vartotojai,2021-03-04 01:00:00,10.5338,13
Molėtų Vartotojai,2021-03-04 02:00:00,9.1127,13
Molėtų Vartotojai,2021-03-04 03:00:00,8.1714,13
Molėtų Vartotojai,2021-03-04 04:00:00,6.0279,13
Molėtų Vartotojai,2021-03-04 05:00:00,5.7593,13
Molėtų Vartotojai,2021-03-04 06:00:00,7.5727,13
Molėtų Vartotojai,2021-03-04 07:00:00,8.2815,13
Molėtų Vartotojai,2021-03-04 08:00:00,5.9732,13
Molėtų Vartotojai,2021-03-04 09:00:00,8.3241,13
Molėtų Vartotojai,2021-03-04 10:00:00,3.4847,13
Molėtų Vartotojai,2021-03-04 11:00:00,3.3799,13
Molėtų Vartotojai,2021-03-04 12:00:00,3.4796,13
Molėtų Vartotojai,2021-03-04 13:00:00,4.9606,13
Molėtų Vartotojai,2021-03-04 14:00:00,8.987,13
Molėtų Vartotojai,2021-03-04 15:00:00,10.1486,13
Molėtų Vartotojai,2021-03-04 16:00:00,6.977,13
Molėtų Vartotojai,2021-03-04 17:00:00,7.7627,13
Molėtų Vartotojai,2021-03-04 18:00:00,3.925,13
Molėtų Vartotojai,2021-03-04 19:00:00,4.882,13
Molėtų Vartotojai,2021-03-04 20:00:00,9.8692,13
Molėtų Vartotojai,2021-03-04 21:00:00,10.8921,13
Molėtų Vartotojai,2021-03-04 22:00:00,10.7598,13
Molėtų Vartotojai,2021-03-04 23:00:00,4.5357,13
Molėtų Vartotojai,2021-03-05 00:00:00,4.3372,13
Molėtų Vartotojai,2021-03-05 01:00:00,6.4777,13
Molėtų Vartotojai,2021-03-05 02:00:00,10.3053,13
Molėtų Vartotojai,2021-03-05 03:00:00,10.421,13
Molėtų Vartotojai,2021-03-05 04:00:00,8.6528,13
Molėtų Vartotojai,2021-03-05 05:00:00,6.3053,13
Molėtų Vartotojai,2021-03-05 06:00:00,8.8406,13
Molėtų Vartotojai,2021-03-05 07:00:00,7.4044,13
Molėtų Vartotojai,2021-03-05 08:00:00,6.6684,13
Molėtų Vartotojai,2021-03-05 09:00:00,7.3533,13
Molėtų Vartotojai,2021-03-05 10:00:00,8.8569,13
Molėtų Vartotojai,2021-03-05 11:00:00,5.4236,13
Molėtų Vartotojai,2021-03-05 12:00:00,5.3946,13
Molėtų Vartotojai,2021-03-05 13:00:00,7.2663,13
Molėtų Vartotojai,2021-03-05 14:00:00,3.4029,13
Molėtų Vartotojai,2021-03-05 15:00:00,3.4725,13
Molėtų Vartotojai,2021-03-05 16:00:00,10.6475,13
Molėtų Vartotojai,2021-03-05 17:00:00,12.4224,13
Molėtų Vartotojai,2021-03-05 18:00:00,12.6854,13
Molėtų Vartotojai,2021-03-05 19:00:00,11.9022,13
Molėtų Vartotojai,2021-03-05 20:00:00,15.3667,13
Molėtų Vartotojai,2021-03-05 21:00:00,13.7817,13
Molėtų Vartotojai,2021-03-05 22:00:00,10.1713,13
Molėtų Vartotojai,2021-03-05 23:00:00,9.3292,13
Molėtų Vartotojai,2021-03-06 00:00:00,9.6847,13
Molėtų Vartotojai,2021-03-06 01:00:00,14.9283,13
Molėtų Vartotojai,2021-03-06 02:00:00,12.7925,13
Molėtų Vartotojai,2021-03-06 03:00:00,11.0042,13
Molėtų Vartotojai,2021-03-06 04:00:00,6.8039,13
Molėtų Vartotojai,2021-03-06 05:00:00,13.1012,13
Molėtų Vartotojai,2021-03-06 06:00:00,13.4706,13
Molėtų Vartotojai,2021-03-06 07:00:00,12.4654,13
Molėtų Vartotojai,2021-03-06 08:00:00,14.8771,13
Molėtų Vartotojai,2021-03-06 09:00:00,11.6999,13
Molėtų Vartotojai,2021-03-06 10:00:00,10.116,13
Molėtų Vartotojai,2021-03-06 11:00:00,13.217,13
Molėtų Vartotojai,2021-03-06 12:00:00,10.3671,13
Molėtų Vartotojai,2021-03-06 13:00:00,15.3686,13
Molėtų Vartotojai,2021-03-06 14:00:00,16.1528,13
Molėtų Vartotojai,2021-03-06 15:00:00,12.09,13
Molėtų Vartotojai,2021-03-06 16:00:00,10.5525,13
Molėtų Vartotojai,2021-03-06 17:00:00,10.4243,13
Molėtų Vartotojai,2021-03-06 18:00:00,10.9405,13
Molėtų Vartotojai,2021-03-06 19:00:00,17.1879,13
Molėtų Vartotojai,2021-03-06 20:00:00,17.7703,13
Molėtų Vartotojai,2021-03-06 21:00:00,12.5341,13
Molėtų Vartotojai,2021-03-06 22:00:00,12.4634,13
Molėtų Vartotojai,2021-03-06 23:00:00,13.4433,13
Molėtų Vartotojai,2021-03-07 00:00:00,12.032,13
Molėtų Vartotojai,2021-03-07 01:00:00,15.8452,13
Molėtų Vartotojai,2021-03-07 02:00:00,11.477,13
Molėtų Vartotojai,2021-03-07 03:00:00,4.8832,13
Molėtų Vartotojai,2021-03-07 04:00:00,5.1579,13
Molėtų Vartotojai,2021-03-07 05:00:00,10.3712,13
Molėtų Vartotojai,2021-03-07 06:00:00,10.7921,13
Molėtų Vartotojai,2021-03-07 07:00:00,7.5696,13
Molėtų Vartotojai,2021-03-07 08:00:00,8.629,13
Molėtų Vartotojai,2021-03-07 09:00:00,11.5408,13
Molėtų Vartotojai,2021-03-07 10:00:00,5.4708,13
Molėtų Vartotojai,2021-03-07 11:00:00,6.7526,13
Molėtų Vartotojai,2021-03-07 12:00:00,13.6488,13
Molėtų Vartotojai,2021-03-07 13:00:00,11.8935,13
Molėtų Vartotojai,2021-03-07 14:00:00,7.1356,13
Molėtų Vartotojai,2021-03-07 15:00:00,9.0676,13
Molėtų Vartotojai,2021-03-07 16:00:00,12.8613,13
Molėtų Vartotojai,2021-03-07 17:00:00,10.8784,13
Molėtų Vartotojai,2021-03-07 18:00:00,8.2366,13
Molėtų Vartotojai,2021-03-07 19:00:00,5.7467,13
Molėtų Vartotojai,2021-03-07 20:00:00,7.7366,13
Molėtų Vartotojai,2021-03-07 21:00:00,8.6921,13
Molėtų Vartotojai,2021-03-07 22:00:00,10.3722,13
Molėtų Vartotojai,2021-03-07 23:00:00,10.8077,13
Molėtų Vartotojai,2021-03-08 00:00:00,4.9583,13
Molėtų Vartotojai,2021-03-08 01:00:00,5.4152,13
Molėtų Vartotojai,2021-03-08 02:00:00,6.6069,13
Molėtų Vartotojai,2021-03-08 03:00:00,10.6651,13
Molėtų Vartotojai,2021-03-08 04:00:00,10.707,13
Molėtų Vartotojai,2021-03-08 05:00:00,10.9034,13
Molėtų Vartotojai,2021-03-08 06:00:00,4.5327,13
Molėtų Vartotojai,2021-03-08 07:00:00,5.4044,13
Molėtų Vartotojai,2021-03-08 08:00:00,5.6572,13
Molėtų Vartotojai,2021-03-08 09:00:00,8.5946,13
Molėtų Vartotojai,2021-03-08 10:00:00,9.8812,13
Molėtų Vartotojai,2021-03-08 11:00:00,7.2425,13
Molėtų Vartotojai,2021-03-08 12:00:00,7.6896,13
Molėtų Vartotojai,2021-03-08 13:00:00,4.8094,13
Molėtų Vartotojai,2021-03-08 14:00:00,9.3662,13
Molėtų Vartotojai,2021-03-08 15:00:00,8.6046,13
Molėtų Vartotojai,2021-03-08 16:00:00,7.944,13
Molėtų Vartotojai,2021-03-08 17:00:00,6.077,13
Molėtų Vartotojai,2021-03-08 18:00:00,9.366,13
Molėtų Vartotojai,2021-03-08 19:00:00,11.485,13
Molėtų Vartotojai,2021-03-08 20:00:00,4.8151,13
Molėtų Vartotojai,2021-03-08 21:00:00,6.3229,13
Molėtų Vartotojai,2021-03-08 22:00:00,7.402,13
Molėtų Vartotojai,2021-03-08 23:00:00,10.8277,13
Molėtų Vartotojai,2021-03-09 00:00:00,10.6209,13
Molėtų Vartotojai,2021-03-09 01:00:00,11.1831,13
Molėtų Vartotojai,2021-03-09 02:00:00,4.3044,13
Molėtų Vartotojai,2021-03-09 03:00:00,9.9971,13
Molėtų Vartotojai,2021-03-09 04:00:00,11.2013,13
Molėtų Vartotojai,2021-03-09 05:00:00,11.3923,13
Molėtų Vartotojai,2021-03-09 06:00:00,8.0074,13
Molėtų Vartotojai,2021-03-09 07:00:00,8.8516,13
Molėtų Vartotojai,2021-03-09 08:00:00,11.4986,13
Molėtų Vartotojai,2021-03-09 09:00:00,6.5549,13
Molėtų Vartotojai,2021-03-09 10:00:00,6.4634,13
Molėtų Vartotojai,2021-03-09 11:00:00,7.7308,13
Molėtų Vartotojai,2021-03-09 12:00:00,8.926,13
Molėtų Vartotojai,2021-03-09 13:00:00,10.3455,13
Molėtų Vartotojai,2021-03-09 14:00:00,7.5722,13
Molėtų Vartotojai,2021-03-09 15:00:00,5.6557,13
Molėtų Vartotojai,2021-03-09 16:00:00,6.5311,13
Molėtų Vartotojai,2021-03-09 17:00:00,5.8357,13
Molėtų Vartotojai,2021-03-09 18:00:00,12.0326,13
Molėtų Vartotojai,2021-03-09 19:00:00,11.6977,13
Molėtų Vartotojai,2021-03-09 20:00:00,13.6608,13
Molėtų Vartotojai,2021-03-09 21:00:00,10.7047,13
Molėtų Vartotojai,2021-03-09 22:00:00,6.9686,13
Molėtų Vartotojai,2021-03-09 23:00:00,7.5917,13
Molėtų Vartotojai,2021-03-10 00:00:00,11.5688,13
Molėtų Vartotojai,2021-03-10 01:00:00,12.8609,13
Molėtų Vartotojai,2021-03-10 02:00:00,13.1915,13
Molėtų Vartotojai,2021-03-10 03:00:00,7.6791,13
Molėtų Vartotojai,2021-03-10 04:00:00,11.527,13
Molėtų Vartotojai,2021-03-10 05:00:00,11.7071,13
Molėtų Vartotojai,2021-03-10 06:00:00,9.6121,13
Molėtų Vartotojai,2021-03-10 07:00:00,10.9325,13
Molėtų Vartotojai,2021-03-10 08:00:00,7.0146,13
Molėtų Vartotojai,2021-03-10 09:00:00,7.4552,13
Molėtų Vartotojai,2021-03-10 10:00:00,7.3353,13
Molėtų Vartotojai,2021-03-10 11:00:00,6.4495,13
Molėtų Vartotojai,2021-03-10 12:00:00,7.6399,13
Molėtų Vartotojai,2021-03-10 13:00:00,7.801,13
Molėtų Vartotojai,2021-03-10 14:00:00,9.9272,13
Molėtų Vartotojai,2021-03-10 15:00:00,5.1974,13
Molėtų Vartotojai,2021-03-10 16:00:00,5.5166,13
Molėtų Vartotojai,2021-03-10 17:00:00,8.1586,13
Molėtų Vartotojai,2021-03-10 18:00:00,12.5648,13
Molėtų Vartotojai,2021-03-10 19:00:00,12.1034,13
Molėtų Vartotojai,2021-03-10 20:00:00,9.232,13
Molėtų Vartotojai,2021-03-10 21:00:00,7.7547,13
Molėtų Vartotojai,2021-03-10 22:00:00,10.0217,13
Molėtų Vartotojai,2021-03-10 23:00:00,12.9618,13
Molėtų Vartotojai,2021-03-11 00:00:00,7.6953,13
Molėtų Vartotojai,2021-03-11 01:00:00,6.8089,13
Molėtų Vartotojai,2021-03-11 02:00:00,9.458,13
Molėtų Vartotojai,2021-03-11 03:00:00,12.6184,13
Molėtų Vartotojai,2021-03-11 04:00:00,12.3739,13
Molėtų Vartotojai,2021-03-11 05:00:00,12.4295,13
Molėtų Vartotojai,2021-03-11 06:00:00,9.857,13
Molėtų Vartotojai,2021-03-11 07:00:00,7.6198,13
Molėtų Vartotojai,2021-03-11 08:00:00,7.114,13
Molėtų Vartotojai,2021-03-11 09:00:00,7.1263,13
Molėtų Vartotojai,2021-03-11 10:00:00,10.1578,13
Molėtų Vartotojai,2021-03-11 11:00:00,9.1505,13
Molėtų Vartotojai,2021-03-11 12:00:00,11.9374,13
Molėtų Vartotojai,2021-03-11 13:00:00,11.3481,13
Molėtų Vartotojai,2021-03-11 14:00:00,6.3129,13
Molėtų Vartotojai,2021-03-11 15:00:00,7.8101,13
Molėtų Vartotojai,2021-03-11 16:00:00,7.7137,13
Molėtų Vartotojai,2021-03-11 17:00:00,12.0346,13
Molėtų Vartotojai,2021-03-11 18:00:00,10.1277,13
Molėtų Vartotojai,2021-03-11 19:00:00,8.7711,13
Molėtų Vartotojai,2021-03-11 20:00:00,9.7734,13
Molėtų Vartotojai,2021-03-11 21:00:00,8.806,13
Molėtų Vartotojai,2021-03-11 22:00:00,11.5072,13
Molėtų Vartotojai,2021-03-11 23:00:00,12.8792,13
Molėtų Vartotojai,2021-03-12 00:00:00,9.6334,13
