GR_NAME,PL_T,P+,OBJ_COUNT
Utenos Vartotojai,2024-05-03 05:00:00,0.2491,1
Utenos Vartotojai,2024-05-03 06:00:00,0.0918,1
Utenos Vartotojai,2024-05-03 07:00:00,0.4108,1
Utenos Vartotojai,2024-05-03 08:00:00,0.5931,1
Utenos Vartotojai,2024-05-03 09:00:00,0.8428,1
Utenos Vartotojai,2024-05-03 10:00:00,0.7064,1
Utenos Vartotojai,2024-05-03 11:00:00,0.1059,1
Utenos Vartotojai,2024-05-03 12:00:00,0.4579,1
Utenos Vartotojai,2024-05-03 13:00:00,1.4114,1
Utenos Vartotojai,2024-05-03 14:00:00,0.9638,1
Utenos Vartotojai,2024-05-03 15:00:00,0.4467,1
Utenos Vartotojai,2024-05-03 16:00:00,0.2266,1
Utenos Vartotojai,2024-05-03 17:00:00,0.2484,1
Utenos Vartotojai,2024-05-03 18:00:00,0.4258,1
Utenos Vartotojai,2024-05-03 19:00:00,0.5218,1
Utenos Vartotojai,2024-05-03 20:00:00,0.662,1
Utenos Vartotojai,2024-05-03 21:00:00,0.4587,1
Utenos Vartotojai,2024-05-03 22:00:00,0.3153,1
Utenos Vartotojai,2024-05-03 23:00:00,0.2592,1
Utenos Vartotojai,2024-05-04 00:00:00,0.2216,1
Utenos Vartotojai,2024-05-04 01:00:00,0.095,1
Utenos Vartotojai,2024-05-04 02:00:00,0.2349,1
Utenos Vartotojai,2024-05-04 03:00:00,0.1015,1
Utenos Vartotojai,2024-05-04 04:00:00,0.2307,1
Utenos Vartotojai,2024-05-04 05:00:00,0.0903,1
Utenos Vartotojai,2024-05-04 06:00:00,0.2698,1
Utenos Vartotojai,2024-05-04 07:00:00,0.0819,1
Utenos Vartotojai,2024-05-04 08:00:00,0.4848,1
Utenos Vartotojai,2024-05-04 09:00:00,1.4797,1
Utenos Vartotojai,2024-05-04 10:00:00,1.3439,1
Utenos Vartotojai,2024-05-04 11:00:00,0.27,1
Utenos Vartotojai,2024-05-04 12:00:00,0.2471,1
Utenos Vartotojai,2024-05-04 13:00:00,0.5231,1
Utenos Vartotojai,2024-05-04 14:00:00,0.4405,1
Utenos Vartotojai,2024-05-04 15:00:00,0.2403,1
Utenos Vartotojai,2024-05-04 16:00:00,0.2561,1
Utenos Vartotojai,2024-05-04 17:00:00,0.2216,1
Utenos Vartotojai,2024-05-04 18:00:00,0.5253,1
Utenos Vartotojai,2024-05-04 19:00:00,0.4994,1
Utenos Vartotojai,2024-05-04 20:00:00,0.3677,1
Utenos Vartotojai,2024-05-04 21:00:00,0.3806,1
Utenos Vartotojai,2024-05-04 22:00:00,0.3967,1
Utenos Vartotojai,2024-05-04 23:00:00,0.2128,1
Utenos Vartotojai,2024-05-05 00:00:00,0.0988,1
Utenos Vartotojai,2024-05-05 01:00:00,0.2136,1
Utenos Vartotojai,2024-05-05 02:00:00,0.0966,1
Utenos Vartotojai,2024-05-05 03:00:00,0.2454,1
Utenos Vartotojai,2024-05-05 04:00:00,0.0804,1
Utenos Vartotojai,2024-05-05 05:00:00,0.1534,1
Utenos Vartotojai,2024-05-05 06:00:00,0.1548,1
Utenos Vartotojai,2024-05-05 07:00:00,0.3623,1
Utenos Vartotojai,2024-05-05 08:00:00,0.4716,1
Utenos Vartotojai,2024-05-05 09:00:00,0.4961,1
Utenos Vartotojai,2024-05-05 10:00:00,0.6598,1
Utenos Vartotojai,2024-05-05 11:00:00,0.4698,1
Utenos Vartotojai,2024-05-05 12:00:00,0.3151,1
Utenos Vartotojai,2024-05-05 13:00:00,0.1126,1
Utenos Vartotojai,2024-05-05 14:00:00,1.4083,1
Utenos Vartotojai,2024-05-05 15:00:00,0.2244,1
Utenos Vartotojai,2024-05-05 16:00:00,0.0908,1
Utenos Vartotojai,2024-05-05 17:00:00,0.1115,1
Utenos Vartotojai,2024-05-05 18:00:00,0.059,1
Utenos Vartotojai,2024-05-05 19:00:00,0.059,1
Utenos Vartotojai,2024-05-05 20:00:00,0.0636,1
Utenos Vartotojai,2024-05-05 21:00:00,0.0824,1
Utenos Vartotojai,2024-05-05 22:00:00,0.0618,1
Utenos Vartotojai,2024-05-05 23:00:00,0.062,1
Utenos Vartotojai,2024-05-06 00:00:00,0.0616,1
Utenos Vartotojai,2024-05-06 01:00:00,0.0598,1
Utenos Vartotojai,2024-05-06 02:00:00,0.0643,1
Utenos Vartotojai,2024-05-06 03:00:00,0.0824,1
Utenos Vartotojai,2024-05-06 04:00:00,0.0592,1
Utenos Vartotojai,2024-05-06 05:00:00,0.0586,1
Utenos Vartotojai,2024-05-06 06:00:00,0.0588,1
Utenos Vartotojai,2024-05-06 07:00:00,0.0591,1
Utenos Vartotojai,2024-05-06 08:00:00,0.0632,1
Utenos Vartotojai,2024-05-06 09:00:00,0.0844,1
Utenos Vartotojai,2024-05-06 10:00:00,0.0847,1
Utenos Vartotojai,2024-05-06 11:00:00,0.0851,1
Utenos Vartotojai,2024-05-06 12:00:00,0.0846,1
Utenos Vartotojai,2024-05-06 13:00:00,0.0847,1
Utenos Vartotojai,2024-05-06 14:00:00,0.085,1
Utenos Vartotojai,2024-05-06 15:00:00,0.0811,1
Utenos Vartotojai,2024-05-06 16:00:00,0.0593,1
Utenos Vartotojai,2024-05-06 17:00:00,0.0584,1
Utenos Vartotojai,2024-05-06 18:00:00,0.0584,1
Utenos Vartotojai,2024-05-06 19:00:00,0.0583,1
Utenos Vartotojai,2024-05-06 20:00:00,0.0638,1
Utenos Vartotojai,2024-05-06 21:00:00,0.0826,1
Utenos Vartotojai,2024-05-06 22:00:00,0.0623,1
Utenos Vartotojai,2024-05-06 23:00:00,0.0622,1
Utenos Vartotojai,2024-05-07 00:00:00,0.0617,1
Utenos Vartotojai,2024-05-07 01:00:00,0.0618,1
Utenos Vartotojai,2024-05-07 02:00:00,0.0657,1
Utenos Vartotojai,2024-05-07 03:00:00,0.0821,1
Utenos Vartotojai,2024-05-07 04:00:00,0.0588,1
Utenos Vartotojai,2024-05-07 05:00:00,0.0584,1
Utenos Vartotojai,2024-05-07 06:00:00,0.0585,1
Utenos Vartotojai,2024-05-07 07:00:00,0.0589,1
Vilniaus miesto Vartotojai,2024-05-01 00:00:00,56.1761,113
Vilniaus miesto Vartotojai,2024-05-01 01:00:00,47.4001,113
Vilniaus miesto Vartotojai,2024-05-01 02:00:00,52.5007,113
Vilniaus miesto Vartotojai,2024-05-01 03:00:00,54.8366,113
Vilniaus miesto Vartotojai,2024-05-01 04:00:00,48.9859,113
Vilniaus miesto Vartotojai,2024-05-01 05:00:00,58.8405,113
Vilniaus miesto Vartotojai,2024-05-01 06:00:00,51.5111,113
Vilniaus miesto Vartotojai,2024-05-01 07:00:00,49.8145,113
Vilniaus miesto Vartotojai,2024-05-01 08:00:00,67.8591,113
Vilniaus miesto Vartotojai,2024-05-01 09:00:00,71.2336,113
Vilniaus miesto Vartotojai,2024-05-01 10:00:00,64.3491,114
Vilniaus miesto Vartotojai,2024-05-01 11:00:00,72.3674,114
Vilniaus miesto Vartotojai,2024-05-01 12:00:00,57.7693,114
Vilniaus miesto Vartotojai,2024-05-01 13:00:00,58.7307,114
Vilniaus miesto Vartotojai,2024-05-01 14:00:00,54.7539,114
Vilniaus miesto Vartotojai,2024-05-01 15:00:00,55.9965,114
Vilniaus miesto Vartotojai,2024-05-01 16:00:00,54.7357,114
Vilniaus miesto Vartotojai,2024-05-01 17:00:00,59.6019,114
Vilniaus miesto Vartotojai,2024-05-01 18:00:00,56.8124,114
Vilniaus miesto Vartotojai,2024-05-01 19:00:00,62.1517,114
Vilniaus miesto Vartotojai,2024-05-01 20:00:00,61.8939,114
Vilniaus miesto Vartotojai,2024-05-01 21:00:00,56.0206,114
Vilniaus miesto Vartotojai,2024-05-01 22:00:00,54.8855,114
Vilniaus miesto Vartotojai,2024-05-01 23:00:00,49.4819,114
Vilniaus miesto Vartotojai,2024-05-02 00:00:00,49.8224,114
Vilniaus miesto Vartotojai,2024-05-02 01:00:00,41.5763,114
Vilniaus miesto Vartotojai,2024-05-02 02:00:00,46.1732,114
Vilniaus miesto Vartotojai,2024-05-02 03:00:00,48.5243,114
Vilniaus miesto Vartotojai,2024-05-02 04:00:00,46.5727,114
Vilniaus miesto Vartotojai,2024-05-02 05:00:00,56.1774,114
Vilniaus miesto Vartotojai,2024-05-02 06:00:00,55.3708,114
Vilniaus miesto Vartotojai,2024-05-02 07:00:00,57.0836,114
Vilniaus miesto Vartotojai,2024-05-02 08:00:00,51.2569,113
Vilniaus miesto Vartotojai,2024-05-02 09:00:00,46.6747,113
Vilniaus miesto Vartotojai,2024-05-02 10:00:00,49.1388,112
Vilniaus miesto Vartotojai,2024-05-02 11:00:00,42.5137,111
Vilniaus miesto Vartotojai,2024-05-02 12:00:00,43.7787,111
Vilniaus miesto Vartotojai,2024-05-02 13:00:00,48.2719,111
Vilniaus miesto Vartotojai,2024-05-02 14:00:00,47.074,109
Vilniaus miesto Vartotojai,2024-05-02 15:00:00,52.3948,109
Vilniaus miesto Vartotojai,2024-05-02 16:00:00,58.9106,110
Vilniaus miesto Vartotojai,2024-05-02 17:00:00,63.6271,110
Vilniaus miesto Vartotojai,2024-05-02 18:00:00,59.4269,110
Vilniaus miesto Vartotojai,2024-05-02 19:00:00,73.1354,110
Vilniaus miesto Vartotojai,2024-05-02 20:00:00,74.6055,110
Vilniaus miesto Vartotojai,2024-05-02 21:00:00,65.217,110
Vilniaus miesto Vartotojai,2024-05-02 22:00:00,65.8371,110
Vilniaus miesto Vartotojai,2024-05-02 23:00:00,47.9282,110
Vilniaus miesto Vartotojai,2024-05-03 00:00:00,55.6665,110
Vilniaus miesto Vartotojai,2024-05-03 01:00:00,46.0618,110
Vilniaus miesto Vartotojai,2024-05-03 02:00:00,46.9175,110
Vilniaus miesto Vartotojai,2024-05-03 03:00:00,53.0582,110
Vilniaus miesto Vartotojai,2024-05-03 04:00:00,51.0161,110
Vilniaus miesto Vartotojai,2024-05-03 05:00:00,53.474,110
Vilniaus miesto Vartotojai,2024-05-03 06:00:00,53.563,110
Vilniaus miesto Vartotojai,2024-05-03 07:00:00,56.7908,110
Vilniaus miesto Vartotojai,2024-05-03 08:00:00,56.7072,110
Vilniaus miesto Vartotojai,2024-05-03 09:00:00,60.1105,110
Vilniaus miesto Vartotojai,2024-05-03 10:00:00,64.0023,110
Vilniaus miesto Vartotojai,2024-05-03 11:00:00,51.3844,109
Vilniaus miesto Vartotojai,2024-05-03 12:00:00,46.9452,109
Vilniaus miesto Vartotojai,2024-05-03 13:00:00,53.2337,109
Vilniaus miesto Vartotojai,2024-05-03 14:00:00,51.6474,109
Vilniaus miesto Vartotojai,2024-05-03 15:00:00,50.6894,109
Vilniaus miesto Vartotojai,2024-05-03 16:00:00,50.9728,109
Vilniaus miesto Vartotojai,2024-05-03 17:00:00,59.8754,109
Vilniaus miesto Vartotojai,2024-05-03 18:00:00,55.1433,109
Vilniaus miesto Vartotojai,2024-05-03 19:00:00,64.8364,109
Vilniaus miesto Vartotojai,2024-05-03 20:00:00,70.8839,109
Vilniaus miesto Vartotojai,2024-05-03 21:00:00,64.2428,109
Vilniaus miesto Vartotojai,2024-05-03 22:00:00,59.2022,109
Vilniaus miesto Vartotojai,2024-05-03 23:00:00,64.6034,109
Vilniaus miesto Vartotojai,2024-05-04 00:00:00,52.4315,109
Vilniaus miesto Vartotojai,2024-05-04 01:00:00,41.8851,109
Vilniaus miesto Vartotojai,2024-05-04 02:00:00,45.1089,109
Vilniaus miesto Vartotojai,2024-05-04 03:00:00,49.0312,109
Vilniaus miesto Vartotojai,2024-05-04 04:00:00,42.327,109
Vilniaus miesto Vartotojai,2024-05-04 05:00:00,49.4258,109
Vilniaus miesto Vartotojai,2024-05-04 06:00:00,47.0252,109
Vilniaus miesto Vartotojai,2024-05-04 07:00:00,62.4585,109
Vilniaus miesto Vartotojai,2024-05-04 08:00:00,66.3732,109
Vilniaus miesto Vartotojai,2024-05-04 09:00:00,72.5987,109
Vilniaus miesto Vartotojai,2024-05-04 10:00:00,65.2941,108
Vilniaus miesto Vartotojai,2024-05-04 11:00:00,59.1164,108
Vilniaus miesto Vartotojai,2024-05-04 12:00:00,67.177,108
Vilniaus miesto Vartotojai,2024-05-04 13:00:00,56.6767,108
Vilniaus miesto Vartotojai,2024-05-04 14:00:00,56.2727,108
Vilniaus miesto Vartotojai,2024-05-04 15:00:00,59.7503,109
Vilniaus miesto Vartotojai,2024-05-04 16:00:00,52.7288,109
Vilniaus miesto Vartotojai,2024-05-04 17:00:00,55.0207,109
Vilniaus miesto Vartotojai,2024-05-04 18:00:00,62.3445,109
Vilniaus miesto Vartotojai,2024-05-04 19:00:00,61.4649,109
Vilniaus miesto Vartotojai,2024-05-04 20:00:00,63.4933,109
Vilniaus miesto Vartotojai,2024-05-04 21:00:00,63.1123,109
Vilniaus miesto Vartotojai,2024-05-04 22:00:00,54.8109,109
Vilniaus miesto Vartotojai,2024-05-04 23:00:00,52.4186,109
Vilniaus miesto Vartotojai,2024-05-05 00:00:00,51.6357,109
Vilniaus miesto Vartotojai,2024-05-05 01:00:00,46.4065,109
Vilniaus miesto Vartotojai,2024-05-05 02:00:00,49.6191,109
Vilniaus miesto Vartotojai,2024-05-05 03:00:00,50.6136,109
Vilniaus miesto Vartotojai,2024-05-05 04:00:00,43.8569,109
Vilniaus miesto Vartotojai,2024-05-05 05:00:00,50.6631,109
Vilniaus miesto Vartotojai,2024-05-05 06:00:00,49.0815,109
Vilniaus miesto Vartotojai,2024-05-05 07:00:00,53.5855,109
Vilniaus miesto Vartotojai,2024-05-05 08:00:00,61.9644,108
Vilniaus miesto Vartotojai,2024-05-05 09:00:00,55.0368,108
Vilniaus miesto Vartotojai,2024-05-05 10:00:00,66.7459,108
Vilniaus miesto Vartotojai,2024-05-05 11:00:00,54.9052,108
Vilniaus miesto Vartotojai,2024-05-05 12:00:00,55.0208,108
Vilniaus miesto Vartotojai,2024-05-05 13:00:00,64.2383,108
Vilniaus miesto Vartotojai,2024-05-05 14:00:00,53.2881,108
Vilniaus miesto Vartotojai,2024-05-05 15:00:00,51.4954,108
Vilniaus miesto Vartotojai,2024-05-05 16:00:00,62.5378,108
Vilniaus miesto Vartotojai,2024-05-05 17:00:00,65.5092,108
Vilniaus miesto Vartotojai,2024-05-05 18:00:00,68.0737,109
Vilniaus miesto Vartotojai,2024-05-05 19:00:00,63.172,109
Vilniaus miesto Vartotojai,2024-05-05 20:00:00,76.7649,109
Vilniaus miesto Vartotojai,2024-05-05 21:00:00,74.2548,109
Vilniaus miesto Vartotojai,2024-05-05 22:00:00,59.382,109
Vilniaus miesto Vartotojai,2024-05-05 23:00:00,45.445,109
Vilniaus miesto Vartotojai,2024-05-06 00:00:00,49.7476,109
Vilniaus miesto Vartotojai,2024-05-06 01:00:00,45.4714,109
Vilniaus miesto Vartotojai,2024-05-06 02:00:00,38.7118,109
Vilniaus miesto Vartotojai,2024-05-06 03:00:00,43.1062,109
Vilniaus miesto Vartotojai,2024-05-06 04:00:00,39.9006,109
Vilniaus miesto Vartotojai,2024-05-06 05:00:00,41.6978,109
Vilniaus miesto Vartotojai,2024-05-06 06:00:00,57.3444,109
Vilniaus miesto Vartotojai,2024-05-06 07:00:00,49.6112,109
Vilniaus miesto Vartotojai,2024-05-06 08:00:00,53.7907,108
Vilniaus miesto Vartotojai,2024-05-06 09:00:00,53.8808,108
Vilniaus miesto Vartotojai,2024-05-06 10:00:00,54.0974,108
Vilniaus miesto Vartotojai,2024-05-06 11:00:00,57.4567,108
Vilniaus miesto Vartotojai,2024-05-06 12:00:00,49.809,108
Vilniaus miesto Vartotojai,2024-05-06 13:00:00,56.138,108
Vilniaus miesto Vartotojai,2024-05-06 14:00:00,53.6709,108
Vilniaus miesto Vartotojai,2024-05-06 15:00:00,52.0617,108
Vilniaus miesto Vartotojai,2024-05-06 16:00:00,64.6954,108
Vilniaus miesto Vartotojai,2024-05-06 17:00:00,69.3271,108
Vilniaus miesto Vartotojai,2024-05-06 18:00:00,70.1524,108
Vilniaus miesto Vartotojai,2024-05-06 19:00:00,79.2682,108
Vilniaus miesto Vartotojai,2024-05-06 20:00:00,70.0938,108
Vilniaus miesto Vartotojai,2024-05-06 21:00:00,68.4409,108
Vilniaus miesto Vartotojai,2024-05-06 22:00:00,68.5166,108
Vilniaus miesto Vartotojai,2024-05-06 23:00:00,49.6964,108
Vilniaus miesto Vartotojai,2024-05-07 00:00:00,54.2073,108
Vilniaus miesto Vartotojai,2024-05-07 01:00:00,46.9944,108
Vilniaus miesto Vartotojai,2024-05-07 02:00:00,48.5441,108
Vilniaus miesto Vartotojai,2024-05-07 03:00:00,49.4866,107
Vilniaus miesto Vartotojai,2024-05-07 04:00:00,48.0771,107
Vilniaus miesto Vartotojai,2024-05-07 05:00:00,57.6696,107
Vilniaus miesto Vartotojai,2024-05-07 06:00:00,57.0682,107
Vilniaus miesto Vartotojai,2024-05-07 07:00:00,59.2316,106
Vilniaus miesto Vartotojai,2024-05-07 08:00:00,68.0141,106
Vilniaus miesto Vartotojai,2024-05-07 09:00:00,67.0267,106
Vilniaus miesto Vartotojai,2024-05-07 10:00:00,60.8555,106
Vilniaus miesto Vartotojai,2024-05-07 11:00:00,61.9339,107
Vilniaus miesto Vartotojai,2024-05-07 12:00:00,57.3774,107
Vilniaus miesto Vartotojai,2024-05-07 13:00:00,69.0842,106
Vilniaus miesto Vartotojai,2024-05-07 14:00:00,60.2697,105
Vilniaus miesto Vartotojai,2024-05-07 15:00:00,54.6891,105
Vilniaus miesto Vartotojai,2024-05-07 16:00:00,68.5677,105
Vilniaus miesto Vartotojai,2024-05-07 17:00:00,73.3547,105
Vilniaus miesto Vartotojai,2024-05-07 18:00:00,74.6092,105
Vilniaus miesto Vartotojai,2024-05-07 19:00:00,81.9005,105
Vilniaus miesto Vartotojai,2024-05-07 20:00:00,83.1852,105
Vilniaus miesto Vartotojai,2024-05-07 21:00:00,78.7696,105
Vilniaus miesto Vartotojai,2024-05-07 22:00:00,67.7315,105
Vilniaus miesto Vartotojai,2024-05-07 23:00:00,58.9545,105
Vilniaus miesto Vartotojai,2024-05-08 00:00:00,60.3412,105
Vilniaus miesto Vartotojai,2024-05-08 01:00:00,58.2317,105
Vilniaus miesto Vartotojai,2024-05-08 02:00:00,46.1097,105
Vilniaus miesto Vartotojai,2024-05-08 03:00:00,61.8054,104
Vilniaus miesto Vartotojai,2024-05-08 04:00:00,54.3957,104
Vilniaus miesto Vartotojai,2024-05-08 05:00:00,57.0695,103
Vilniaus miesto Vartotojai,2024-05-08 06:00:00,61.1789,102
Vilniaus miesto Vartotojai,2024-05-08 07:00:00,58.4248,101
Vilniaus miesto Vartotojai,2024-05-08 08:00:00,61.3247,101
Vilniaus miesto Vartotojai,2024-05-08 09:00:00,58.9751,100
Vilniaus miesto Vartotojai,2024-05-08 10:00:00,61.9575,99
Vilniaus miesto Vartotojai,2024-05-08 11:00:00,54.9061,99
Vilniaus miesto Vartotojai,2024-05-08 12:00:00,59.8302,98
Vilniaus miesto Vartotojai,2024-05-08 13:00:00,57.9147,98
Vilniaus miesto Vartotojai,2024-05-08 14:00:00,61.7921,99
Vilniaus miesto Vartotojai,2024-05-08 15:00:00,55.4636,98
Vilniaus miesto Vartotojai,2024-05-08 16:00:00,61.9675,98
Vilniaus miesto Vartotojai,2024-05-08 17:00:00,60.1139,98
Vilniaus miesto Vartotojai,2024-05-08 18:00:00,66.0712,98
Vilniaus miesto Vartotojai,2024-05-08 19:00:00,71.156,98
Vilniaus miesto Vartotojai,2024-05-08 20:00:00,70.8752,98
Vilniaus miesto Vartotojai,2024-05-08 21:00:00,64.6555,98
Vilniaus miesto Vartotojai,2024-05-08 22:00:00,68.524,98
Vilniaus miesto Vartotojai,2024-05-08 23:00:00,56.578,98
Vilniaus miesto Vartotojai,2024-05-09 00:00:00,55.7684,98
Vilniaus miesto Vartotojai,2024-05-09 01:00:00,45.8242,99
Vilniaus miesto Vartotojai,2024-05-09 02:00:00,49.3904,99
Vilniaus miesto Vartotojai,2024-05-09 03:00:00,54.5668,98
Vilniaus miesto Vartotojai,2024-05-09 04:00:00,50.3607,97
Vilniaus miesto Vartotojai,2024-05-09 05:00:00,50.776,95
Vilniaus miesto Vartotojai,2024-05-09 06:00:00,61.3974,95
Vilniaus miesto Vartotojai,2024-05-09 07:00:00,51.701,94
Vilniaus miesto Vartotojai,2024-05-09 08:00:00,56.0498,94
Vilniaus miesto Vartotojai,2024-05-09 09:00:00,49.2725,93
Vilniaus miesto Vartotojai,2024-05-09 10:00:00,47.2629,94
Vilniaus miesto Vartotojai,2024-05-09 11:00:00,54.4794,93
Vilniaus miesto Vartotojai,2024-05-09 12:00:00,54.2474,93
Vilniaus miesto Vartotojai,2024-05-09 13:00:00,57.0426,94
Vilniaus miesto Vartotojai,2024-05-09 14:00:00,44.5635,92
Vilniaus miesto Vartotojai,2024-05-09 15:00:00,51.3034,92
Vilniaus miesto Vartotojai,2024-05-09 16:00:00,55.1592,92
Vilniaus miesto Vartotojai,2024-05-09 17:00:00,59.9253,92
Vilniaus miesto Vartotojai,2024-05-09 18:00:00,65.4474,92
Vilniaus miesto Vartotojai,2024-05-09 19:00:00,71.314,92
Vilniaus miesto Vartotojai,2024-05-09 20:00:00,70.4333,92
Vilniaus miesto Vartotojai,2024-05-09 21:00:00,60.2433,92
Vilniaus miesto Vartotojai,2024-05-09 22:00:00,60.8913,92
Vilniaus miesto Vartotojai,2024-05-09 23:00:00,47.6235,92
Vilniaus miesto Vartotojai,2024-05-10 00:00:00,54.1274,92
Vilniaus miesto Vartotojai,2024-05-10 01:00:00,42.8178,92
Vilniaus miesto Vartotojai,2024-05-10 02:00:00,38.0162,92
Vilniaus miesto Vartotojai,2024-05-10 03:00:00,42.4051,92
Vilniaus miesto Vartotojai,2024-05-10 04:00:00,38.3615,90
Vilniaus miesto Vartotojai,2024-05-10 05:00:00,38.7854,90
Vilniaus miesto Vartotojai,2024-05-10 06:00:00,49.6575,91
Vilniaus miesto Vartotojai,2024-05-10 07:00:00,45.7013,91
Vilniaus miesto Vartotojai,2024-05-10 08:00:00,53.5591,91
Vilniaus miesto Vartotojai,2024-05-10 09:00:00,47.4353,91
Vilniaus miesto Vartotojai,2024-05-10 10:00:00,45.714,90
Vilniaus miesto Vartotojai,2024-05-10 11:00:00,50.1399,90
Vilniaus miesto Vartotojai,2024-05-10 12:00:00,48.9513,90
Vilniaus miesto Vartotojai,2024-05-10 13:00:00,50.8719,90
Vilniaus miesto Vartotojai,2024-05-10 14:00:00,49.4097,90
Vilniaus miesto Vartotojai,2024-05-10 15:00:00,47.7899,90
Vilniaus miesto Vartotojai,2024-05-10 16:00:00,50.202,90
Vilniaus miesto Vartotojai,2024-05-10 17:00:00,58.9149,90
Vilniaus miesto Vartotojai,2024-05-10 18:00:00,52.9201,90
Vilniaus miesto Vartotojai,2024-05-10 19:00:00,55.8937,90
Vilniaus miesto Vartotojai,2024-05-10 20:00:00,60.8669,90
Vilniaus miesto Vartotojai,2024-05-10 21:00:00,58.4734,90
Vilniaus miesto Vartotojai,2024-05-10 22:00:00,48.9687,90
Vilniaus miesto Vartotojai,2024-05-10 23:00:00,58.1235,90
Vilniaus miesto Vartotojai,2024-05-11 00:00:00,54.6126,90
Vilniaus miesto Vartotojai,2024-05-11 01:00:00,50.0477,90
Vilniaus miesto Vartotojai,2024-05-11 02:00:00,48.0841,90
Vilniaus miesto Vartotojai,2024-05-11 03:00:00,45.1319,90
Vilniaus miesto Vartotojai,2024-05-11 04:00:00,45.8567,89
Vilniaus miesto Vartotojai,2024-05-11 05:00:00,43.7539,89
Vilniaus miesto Vartotojai,2024-05-11 06:00:00,49.3338,89
Vilniaus miesto Vartotojai,2024-05-11 07:00:00,49.3384,89
Vilniaus miesto Vartotojai,2024-05-11 08:00:00,56.2996,89
Vilniaus miesto Vartotojai,2024-05-11 09:00:00,57.8767,90
Vilniaus miesto Vartotojai,2024-05-11 10:00:00,60.5484,90
Vilniaus miesto Vartotojai,2024-05-11 11:00:00,54.1413,90
Vilniaus miesto Vartotojai,2024-05-11 12:00:00,48.3877,91
Vilniaus miesto Vartotojai,2024-05-11 13:00:00,50.7812,90
Vilniaus miesto Vartotojai,2024-05-11 14:00:00,53.8666,90
Vilniaus miesto Vartotojai,2024-05-11 15:00:00,56.4063,90
Vilniaus miesto Vartotojai,2024-05-11 16:00:00,56.0557,90
Vilniaus miesto Vartotojai,2024-05-11 17:00:00,51.9949,90
Vilniaus miesto Vartotojai,2024-05-11 18:00:00,55.4003,90
Vilniaus miesto Vartotojai,2024-05-11 19:00:00,53.4442,90
Vilniaus miesto Vartotojai,2024-05-11 20:00:00,62.7512,90
Vilniaus miesto Vartotojai,2024-05-11 21:00:00,51.4099,90
Vilniaus miesto Vartotojai,2024-05-11 22:00:00,55.2005,90
Vilniaus miesto Vartotojai,2024-05-11 23:00:00,50.206,90
Vilniaus miesto Vartotojai,2024-05-12 00:00:00,43.3732,90
Vilniaus miesto Vartotojai,2024-05-12 01:00:00,49.5044,90
Vilniaus miesto Vartotojai,2024-05-12 02:00:00,50.5062,90
Vilniaus miesto Vartotojai,2024-05-12 03:00:00,42.4456,90
Vilniaus miesto Vartotojai,2024-05-12 04:00:00,43.7119,90
Vilniaus miesto Vartotojai,2024-05-12 05:00:00,42.7342,90
Vilniaus miesto Vartotojai,2024-05-12 06:00:00,43.9043,90
Vilniaus miesto Vartotojai,2024-05-12 07:00:00,42.2214,90
Vilniaus miesto Vartotojai,2024-05-12 08:00:00,49.0118,90
Vilniaus miesto Vartotojai,2024-05-12 09:00:00,58.1516,90
Vilniaus miesto Vartotojai,2024-05-12 10:00:00,60.9538,90
Vilniaus miesto Vartotojai,2024-05-12 11:00:00,55.3817,90
Vilniaus miesto Vartotojai,2024-05-12 12:00:00,62.4168,90
Vilniaus miesto Vartotojai,2024-05-12 13:00:00,59.6863,90
Vilniaus miesto Vartotojai,2024-05-12 14:00:00,63.7253,90
Vilniaus miesto Vartotojai,2024-05-12 15:00:00,58.4684,90
Vilniaus miesto Vartotojai,2024-05-12 16:00:00,62.8194,90
Vilniaus miesto Vartotojai,2024-05-12 17:00:00,77.5167,90
Vilniaus miesto Vartotojai,2024-05-12 18:00:00,79.0104,90
Vilniaus miesto Vartotojai,2024-05-12 19:00:00,71.0517,90
Vilniaus miesto Vartotojai,2024-05-12 20:00:00,80.4344,90
Vilniaus miesto Vartotojai,2024-05-12 21:00:00,74.9211,90
Vilniaus miesto Vartotojai,2024-05-12 22:00:00,58.487,90
Vilniaus miesto Vartotojai,2024-05-12 23:00:00,53.3936,90
Vilniaus miesto Vartotojai,2024-05-13 00:00:00,57.5968,90
Vilniaus miesto Vartotojai,2024-05-13 01:00:00,49.2371,90
Vilniaus miesto Vartotojai,2024-05-13 02:00:00,41.8301,90
Vilniaus miesto Vartotojai,2024-05-13 03:00:00,38.5631,90
Vilniaus miesto Vartotojai,2024-05-13 04:00:00,44.2827,90
Vilniaus miesto Vartotojai,2024-05-13 05:00:00,46.2123,90
Vilniaus miesto Vartotojai,2024-05-13 06:00:00,56.738,90
Vilniaus miesto Vartotojai,2024-05-13 07:00:00,51.3871,90
Vilniaus miesto Vartotojai,2024-05-13 08:00:00,48.4901,90
Vilniaus miesto Vartotojai,2024-05-13 09:00:00,44.8999,90
Vilniaus miesto Vartotojai,2024-05-13 10:00:00,44.7311,89
Vilniaus miesto Vartotojai,2024-05-13 11:00:00,42.5827,89
Vilniaus miesto Vartotojai,2024-05-13 12:00:00,40.7312,89
Vilniaus miesto Vartotojai,2024-05-13 13:00:00,50.5447,88
Vilniaus miesto Vartotojai,2024-05-13 14:00:00,40.0979,88
