GR_NAME,PL_T,P+,OBJ_COUNT
Kėdainių Vartotojai,2023-01-12 16:00:00,10.2699,15
Kėdainių Vartotojai,2023-01-12 17:00:00,8.9974,15
Kėdainių Vartotojai,2023-01-12 18:00:00,10.0219,15
Kėdainių Vartotojai,2023-01-12 19:00:00,10.8148,15
Kėdainių Vartotojai,2023-01-12 20:00:00,9.6063,15
Kėdainių Vartotojai,2023-01-12 21:00:00,9.8065,15
Kėdainių Vartotojai,2023-01-12 22:00:00,10.2908,15
Kėdainių Vartotojai,2023-01-12 23:00:00,8.6783,15
Kėdainių Vartotojai,2023-01-13 00:00:00,7.5684,15
Kėdainių Vartotojai,2023-01-13 01:00:00,6.7206,15
Kėdainių Vartotojai,2023-01-13 02:00:00,6.2553,15
Kėdainių Vartotojai,2023-01-13 03:00:00,6.2617,15
Kėdainių Vartotojai,2023-01-13 04:00:00,6.0322,15
Kėdainių Vartotojai,2023-01-13 05:00:00,6.1902,15
Kėdainių Vartotojai,2023-01-13 06:00:00,8.2222,15
Kėdainių Vartotojai,2023-01-13 07:00:00,11.1863,15
Kėdainių Vartotojai,2023-01-13 08:00:00,12.2096,15
Kėdainių Vartotojai,2023-01-13 09:00:00,13.2654,15
Kėdainių Vartotojai,2023-01-13 10:00:00,12.7675,15
Kėdainių Vartotojai,2023-01-13 11:00:00,15.8094,15
Kėdainių Vartotojai,2023-01-13 12:00:00,17.5579,15
Kėdainių Vartotojai,2023-01-13 13:00:00,18.5117,15
Kėdainių Vartotojai,2023-01-13 14:00:00,13.8077,15
Kėdainių Vartotojai,2023-01-13 15:00:00,13.2277,15
Kėdainių Vartotojai,2023-01-13 16:00:00,12.1305,15
Kėdainių Vartotojai,2023-01-13 17:00:00,11.917,15
Kėdainių Vartotojai,2023-01-13 18:00:00,11.9079,15
Kėdainių Vartotojai,2023-01-13 19:00:00,10.7653,15
Kėdainių Vartotojai,2023-01-13 20:00:00,8.6497,15
Kėdainių Vartotojai,2023-01-13 21:00:00,8.5542,15
Kėdainių Vartotojai,2023-01-13 22:00:00,7.296,15
Kėdainių Vartotojai,2023-01-13 23:00:00,7.2042,15
Kėdainių Vartotojai,2023-01-14 00:00:00,8.6791,15
Kėdainių Vartotojai,2023-01-14 01:00:00,5.9706,15
Kėdainių Vartotojai,2023-01-14 02:00:00,6.4513,15
Kėdainių Vartotojai,2023-01-14 03:00:00,6.3796,15
Kėdainių Vartotojai,2023-01-14 04:00:00,7.3264,15
Kėdainių Vartotojai,2023-01-14 05:00:00,6.5767,15
Kėdainių Vartotojai,2023-01-14 06:00:00,7.0278,15
Kėdainių Vartotojai,2023-01-14 07:00:00,7.853,15
Kėdainių Vartotojai,2023-01-14 08:00:00,9.9783,15
Kėdainių Vartotojai,2023-01-14 09:00:00,8.5954,15
Kėdainių Vartotojai,2023-01-14 10:00:00,12.3494,15
Kėdainių Vartotojai,2023-01-14 11:00:00,13.6017,15
Kėdainių Vartotojai,2023-01-14 12:00:00,13.9925,15
Kėdainių Vartotojai,2023-01-14 13:00:00,10.5682,15
Kėdainių Vartotojai,2023-01-14 14:00:00,12.5855,15
Kėdainių Vartotojai,2023-01-14 15:00:00,12.881,15
Kėdainių Vartotojai,2023-01-14 16:00:00,12.794,15
Kėdainių Vartotojai,2023-01-14 17:00:00,13.7317,15
Kėdainių Vartotojai,2023-01-14 18:00:00,14.7331,15
Kėdainių Vartotojai,2023-01-14 19:00:00,14.6756,15
Kėdainių Vartotojai,2023-01-14 20:00:00,12.1076,15
Kėdainių Vartotojai,2023-01-14 21:00:00,10.2985,15
Kėdainių Vartotojai,2023-01-14 22:00:00,11.7202,15
Kėdainių Vartotojai,2023-01-14 23:00:00,11.3996,15
Kėdainių Vartotojai,2023-01-15 00:00:00,13.6045,15
Kėdainių Vartotojai,2023-01-15 01:00:00,10.7049,15
Kėdainių Vartotojai,2023-01-15 02:00:00,10.439,15
Kėdainių Vartotojai,2023-01-15 03:00:00,9.5232,15
Kėdainių Vartotojai,2023-01-15 04:00:00,9.0553,15
Kėdainių Vartotojai,2023-01-15 05:00:00,7.9038,15
Kėdainių Vartotojai,2023-01-15 06:00:00,8.5019,15
Kėdainių Vartotojai,2023-01-15 07:00:00,7.6468,15
Kėdainių Vartotojai,2023-01-15 08:00:00,6.529,15
Kėdainių Vartotojai,2023-01-15 09:00:00,8.0559,15
Kėdainių Vartotojai,2023-01-15 10:00:00,8.8927,15
Kėdainių Vartotojai,2023-01-15 11:00:00,12.1057,15
Kėdainių Vartotojai,2023-01-15 12:00:00,13.9429,15
Kėdainių Vartotojai,2023-01-15 13:00:00,9.0383,15
Kėdainių Vartotojai,2023-01-15 14:00:00,9.2079,15
Kėdainių Vartotojai,2023-01-15 15:00:00,10.7196,15
Kėdainių Vartotojai,2023-01-15 16:00:00,9.4398,15
Kėdainių Vartotojai,2023-01-15 17:00:00,9.1602,15
Kėdainių Vartotojai,2023-01-15 18:00:00,8.839,15
Kėdainių Vartotojai,2023-01-15 19:00:00,8.6899,15
Kėdainių Vartotojai,2023-01-15 20:00:00,8.28,15
Kėdainių Vartotojai,2023-01-15 21:00:00,8.4622,15
Kėdainių Vartotojai,2023-01-15 22:00:00,6.8345,15
Kėdainių Vartotojai,2023-01-15 23:00:00,7.3524,15
Kėdainių Vartotojai,2023-01-16 00:00:00,5.379,15
Kėdainių Vartotojai,2023-01-16 01:00:00,5.6291,15
Kėdainių Vartotojai,2023-01-16 02:00:00,5.7847,15
Kėdainių Vartotojai,2023-01-16 03:00:00,5.5609,15
Kėdainių Vartotojai,2023-01-16 04:00:00,5.1943,15
Kėdainių Vartotojai,2023-01-16 05:00:00,6.5669,15
Kėdainių Vartotojai,2023-01-16 06:00:00,9.0265,15
Kėdainių Vartotojai,2023-01-16 07:00:00,9.2496,15
Kėdainių Vartotojai,2023-01-16 08:00:00,9.2368,15
Kėdainių Vartotojai,2023-01-16 09:00:00,9.6524,15
Kėdainių Vartotojai,2023-01-16 10:00:00,11.0791,15
Kėdainių Vartotojai,2023-01-16 11:00:00,12.4721,15
Kėdainių Vartotojai,2023-01-16 12:00:00,15.1088,15
Kėdainių Vartotojai,2023-01-16 13:00:00,12.3029,15
Kėdainių Vartotojai,2023-01-16 14:00:00,14.7384,15
Kėdainių Vartotojai,2023-01-16 15:00:00,15.4588,15
Kėdainių Vartotojai,2023-01-16 16:00:00,10.1378,15
Kėdainių Vartotojai,2023-01-16 17:00:00,10.6666,15
Kėdainių Vartotojai,2023-01-16 18:00:00,15.4551,15
Kėdainių Vartotojai,2023-01-16 19:00:00,12.3868,15
Kėdainių Vartotojai,2023-01-16 20:00:00,10.3659,15
Kėdainių Vartotojai,2023-01-16 21:00:00,7.8718,15
Kėdainių Vartotojai,2023-01-16 22:00:00,7.6541,15
Kėdainių Vartotojai,2023-01-16 23:00:00,8.2213,15
Kėdainių Vartotojai,2023-01-17 00:00:00,8.5667,15
Kėdainių Vartotojai,2023-01-17 01:00:00,6.8621,15
Kėdainių Vartotojai,2023-01-17 02:00:00,6.2654,15
Kėdainių Vartotojai,2023-01-17 03:00:00,5.8575,15
Kėdainių Vartotojai,2023-01-17 04:00:00,5.9505,15
Kėdainių Vartotojai,2023-01-17 05:00:00,6.0042,15
Kėdainių Vartotojai,2023-01-17 06:00:00,7.9858,15
Kėdainių Vartotojai,2023-01-17 07:00:00,12.2787,15
Kėdainių Vartotojai,2023-01-17 08:00:00,12.3288,15
Kėdainių Vartotojai,2023-01-17 09:00:00,10.7534,15
Kėdainių Vartotojai,2023-01-17 10:00:00,11.1865,15
Kėdainių Vartotojai,2023-01-17 11:00:00,10.5817,15
Kėdainių Vartotojai,2023-01-17 12:00:00,11.9224,15
Kėdainių Vartotojai,2023-01-17 13:00:00,13.7628,15
Kėdainių Vartotojai,2023-01-17 14:00:00,14.8657,15
Kėdainių Vartotojai,2023-01-17 15:00:00,13.4576,15
Kėdainių Vartotojai,2023-01-17 16:00:00,9.4486,15
Kėdainių Vartotojai,2023-01-17 17:00:00,11.9897,15
Kėdainių Vartotojai,2023-01-17 18:00:00,11.514,15
Kėdainių Vartotojai,2023-01-17 19:00:00,9.8046,15
Kėdainių Vartotojai,2023-01-17 20:00:00,7.3649,15
Kėdainių Vartotojai,2023-01-17 21:00:00,7.0185,15
Kėdainių Vartotojai,2023-01-17 22:00:00,7.9873,15
Kėdainių Vartotojai,2023-01-17 23:00:00,8.1909,15
Kėdainių Vartotojai,2023-01-18 00:00:00,7.3075,15
Kėdainių Vartotojai,2023-01-18 01:00:00,6.3565,15
Kėdainių Vartotojai,2023-01-18 02:00:00,6.6247,15
Kėdainių Vartotojai,2023-01-18 03:00:00,7.4615,15
Kėdainių Vartotojai,2023-01-18 04:00:00,7.1824,15
Kėdainių Vartotojai,2023-01-18 05:00:00,7.5492,15
Kėdainių Vartotojai,2023-01-18 06:00:00,9.1564,15
Kėdainių Vartotojai,2023-01-18 07:00:00,14.5248,15
Kėdainių Vartotojai,2023-01-18 08:00:00,14.1849,15
Kėdainių Vartotojai,2023-01-18 09:00:00,10.6803,15
Kėdainių Vartotojai,2023-01-18 10:00:00,11.622,15
Kėdainių Vartotojai,2023-01-18 11:00:00,8.2012,15
Kėdainių Vartotojai,2023-01-18 12:00:00,10.9217,15
Kėdainių Vartotojai,2023-01-18 13:00:00,8.718,15
Kėdainių Vartotojai,2023-01-18 14:00:00,12.097,15
Kėdainių Vartotojai,2023-01-18 15:00:00,11.3429,15
Kėdainių Vartotojai,2023-01-18 16:00:00,10.4522,15
Kėdainių Vartotojai,2023-01-18 17:00:00,12.6513,15
Kėdainių Vartotojai,2023-01-18 18:00:00,10.604,15
Kėdainių Vartotojai,2023-01-18 19:00:00,9.8753,15
Kėdainių Vartotojai,2023-01-18 20:00:00,8.5382,15
Kėdainių Vartotojai,2023-01-18 21:00:00,9.5736,15
Kėdainių Vartotojai,2023-01-18 22:00:00,7.3596,15
Kėdainių Vartotojai,2023-01-18 23:00:00,6.4044,15
Kėdainių Vartotojai,2023-01-19 00:00:00,7.3096,15
Kėdainių Vartotojai,2023-01-19 01:00:00,5.913,15
Kėdainių Vartotojai,2023-01-19 02:00:00,6.8226,15
Kėdainių Vartotojai,2023-01-19 03:00:00,7.9716,15
Kėdainių Vartotojai,2023-01-19 04:00:00,7.9518,15
Kėdainių Vartotojai,2023-01-19 05:00:00,7.441,15
Kėdainių Vartotojai,2023-01-19 06:00:00,8.8561,15
Kėdainių Vartotojai,2023-01-19 07:00:00,10.574,15
Kėdainių Vartotojai,2023-01-19 08:00:00,12.3148,15
Kėdainių Vartotojai,2023-01-19 09:00:00,10.0046,15
Kėdainių Vartotojai,2023-01-19 10:00:00,9.6146,15
Kėdainių Vartotojai,2023-01-19 11:00:00,9.4674,15
Kėdainių Vartotojai,2023-01-19 12:00:00,10.9159,15
Kėdainių Vartotojai,2023-01-19 13:00:00,11.6714,15
Kėdainių Vartotojai,2023-01-19 14:00:00,10.2124,15
Kėdainių Vartotojai,2023-01-19 15:00:00,9.9927,15
Kėdainių Vartotojai,2023-01-19 16:00:00,9.2498,15
Kėdainių Vartotojai,2023-01-19 17:00:00,9.659,15
Kėdainių Vartotojai,2023-01-19 18:00:00,14.665,15
Kėdainių Vartotojai,2023-01-19 19:00:00,10.6019,15
Kėdainių Vartotojai,2023-01-19 20:00:00,9.1003,15
Kėdainių Vartotojai,2023-01-19 21:00:00,11.0912,15
Kėdainių Vartotojai,2023-01-19 22:00:00,12.027,15
Kėdainių Vartotojai,2023-01-19 23:00:00,8.6612,15
Kėdainių Vartotojai,2023-01-20 00:00:00,7.7226,15
Kėdainių Vartotojai,2023-01-20 01:00:00,7.3315,15
Kėdainių Vartotojai,2023-01-20 02:00:00,7.0184,15
Kėdainių Vartotojai,2023-01-20 03:00:00,7.0287,15
Kėdainių Vartotojai,2023-01-20 04:00:00,7.1038,15
Kėdainių Vartotojai,2023-01-20 05:00:00,8.3424,15
Kėdainių Vartotojai,2023-01-20 06:00:00,7.7236,15
Kėdainių Vartotojai,2023-01-20 07:00:00,11.2239,15
Kėdainių Vartotojai,2023-01-20 08:00:00,10.8823,15
Kėdainių Vartotojai,2023-01-20 09:00:00,10.7072,15
Kėdainių Vartotojai,2023-01-20 10:00:00,11.4977,15
Kėdainių Vartotojai,2023-01-20 11:00:00,12.8661,15
Kėdainių Vartotojai,2023-01-20 12:00:00,17.3243,15
Kėdainių Vartotojai,2023-01-20 13:00:00,12.3509,15
Kėdainių Vartotojai,2023-01-20 14:00:00,12.6043,15
Kėdainių Vartotojai,2023-01-20 15:00:00,12.6397,15
Kėdainių Vartotojai,2023-01-20 16:00:00,11.0564,15
Kėdainių Vartotojai,2023-01-20 17:00:00,12.5591,15
Kėdainių Vartotojai,2023-01-20 18:00:00,11.1791,15
Kėdainių Vartotojai,2023-01-20 19:00:00,11.37,15
Kėdainių Vartotojai,2023-01-20 20:00:00,9.1086,15
Kėdainių Vartotojai,2023-01-20 21:00:00,8.0573,15
Kėdainių Vartotojai,2023-01-20 22:00:00,8.7716,15
Kėdainių Vartotojai,2023-01-20 23:00:00,8.0354,15
Kėdainių Vartotojai,2023-01-21 00:00:00,10.9111,15
Kėdainių Vartotojai,2023-01-21 01:00:00,8.8917,15
Kėdainių Vartotojai,2023-01-21 02:00:00,6.6731,15
Kėdainių Vartotojai,2023-01-21 03:00:00,7.9293,15
Kėdainių Vartotojai,2023-01-21 04:00:00,7.1595,15
Kėdainių Vartotojai,2023-01-21 05:00:00,7.1422,15
Kėdainių Vartotojai,2023-01-21 06:00:00,7.5502,15
Kėdainių Vartotojai,2023-01-21 07:00:00,6.6016,15
Kėdainių Vartotojai,2023-01-21 08:00:00,7.7271,15
Kėdainių Vartotojai,2023-01-21 09:00:00,10.7194,15
Kėdainių Vartotojai,2023-01-21 10:00:00,14.659,15
Kėdainių Vartotojai,2023-01-21 11:00:00,11.0975,15
Kėdainių Vartotojai,2023-01-21 12:00:00,13.073,15
Kėdainių Vartotojai,2023-01-21 13:00:00,15.0247,15
Kėdainių Vartotojai,2023-01-21 14:00:00,16.137,15
Kėdainių Vartotojai,2023-01-21 15:00:00,16.5329,15
Kėdainių Vartotojai,2023-01-21 16:00:00,12.8038,15
Kėdainių Vartotojai,2023-01-21 17:00:00,16.4376,15
Kėdainių Vartotojai,2023-01-21 18:00:00,16.5252,15
Kėdainių Vartotojai,2023-01-21 19:00:00,15.7673,15
Kėdainių Vartotojai,2023-01-21 20:00:00,17.2961,15
Kėdainių Vartotojai,2023-01-21 21:00:00,15.5834,15
Kėdainių Vartotojai,2023-01-21 22:00:00,13.0564,15
Kėdainių Vartotojai,2023-01-21 23:00:00,11.4033,15
Kėdainių Vartotojai,2023-01-22 00:00:00,10.4952,15
Kėdainių Vartotojai,2023-01-22 01:00:00,10.3271,15
Kėdainių Vartotojai,2023-01-22 02:00:00,10.2393,15
Kėdainių Vartotojai,2023-01-22 03:00:00,8.8723,15
Kėdainių Vartotojai,2023-01-22 04:00:00,8.5843,15
Kėdainių Vartotojai,2023-01-22 05:00:00,8.5643,15
Kėdainių Vartotojai,2023-01-22 06:00:00,8.4849,15
Kėdainių Vartotojai,2023-01-22 07:00:00,9.1057,15
Kėdainių Vartotojai,2023-01-22 08:00:00,11.5575,15
Kėdainių Vartotojai,2023-01-22 09:00:00,13.6284,15
Kėdainių Vartotojai,2023-01-22 10:00:00,17.6672,15
Kėdainių Vartotojai,2023-01-22 11:00:00,16.7292,15
Kėdainių Vartotojai,2023-01-22 12:00:00,15.5231,15
Kėdainių Vartotojai,2023-01-22 13:00:00,13.5539,15
Kėdainių Vartotojai,2023-01-22 14:00:00,13.1217,15
Kėdainių Vartotojai,2023-01-22 15:00:00,10.9331,15
Kėdainių Vartotojai,2023-01-22 16:00:00,11.8793,15
Kėdainių Vartotojai,2023-01-22 17:00:00,12.7142,15
Kėdainių Vartotojai,2023-01-22 18:00:00,15.1121,15
Kėdainių Vartotojai,2023-01-22 19:00:00,13.8759,15
Kėdainių Vartotojai,2023-01-22 20:00:00,12.1457,15
Kėdainių Vartotojai,2023-01-22 21:00:00,12.6345,15
Kėdainių Vartotojai,2023-01-22 22:00:00,11.1116,15
Kėdainių Vartotojai,2023-01-22 23:00:00,10.0268,15
Kėdainių Vartotojai,2023-01-23 00:00:00,7.8957,15
Kėdainių Vartotojai,2023-01-23 01:00:00,7.3853,15
Kėdainių Vartotojai,2023-01-23 02:00:00,7.4988,15
Kėdainių Vartotojai,2023-01-23 03:00:00,7.2782,15
Kėdainių Vartotojai,2023-01-23 04:00:00,7.2697,15
Kėdainių Vartotojai,2023-01-23 05:00:00,9.3676,15
Kėdainių Vartotojai,2023-01-23 06:00:00,8.8062,15
Kėdainių Vartotojai,2023-01-23 07:00:00,12.2943,15
Kėdainių Vartotojai,2023-01-23 08:00:00,14.1777,15
Kėdainių Vartotojai,2023-01-23 09:00:00,16.4492,15
Kėdainių Vartotojai,2023-01-23 10:00:00,13.0247,15
Kėdainių Vartotojai,2023-01-23 11:00:00,12.7192,15
Kėdainių Vartotojai,2023-01-23 12:00:00,11.9356,15
Kėdainių Vartotojai,2023-01-23 13:00:00,12.2355,15
Kėdainių Vartotojai,2023-01-23 14:00:00,9.6238,15
Kėdainių Vartotojai,2023-01-23 15:00:00,9.6894,15
Kėdainių Vartotojai,2023-01-23 16:00:00,10.1194,15
Kėdainių Vartotojai,2023-01-23 17:00:00,12.8045,15
Kėdainių Vartotojai,2023-01-23 18:00:00,13.8673,15
Kėdainių Vartotojai,2023-01-23 19:00:00,14.474,15
Kėdainių Vartotojai,2023-01-23 20:00:00,12.6206,15
Kėdainių Vartotojai,2023-01-23 21:00:00,10.6622,15
Kėdainių Vartotojai,2023-01-23 22:00:00,9.2605,15
Kėdainių Vartotojai,2023-01-23 23:00:00,8.9396,15
Kėdainių Vartotojai,2023-01-24 00:00:00,7.8667,15
Kėdainių Vartotojai,2023-01-24 01:00:00,6.3588,15
Kėdainių Vartotojai,2023-01-24 02:00:00,7.5837,15
Kėdainių Vartotojai,2023-01-24 03:00:00,6.9286,15
Kėdainių Vartotojai,2023-01-24 04:00:00,7.0081,15
Kėdainių Vartotojai,2023-01-24 05:00:00,8.2518,15
Kėdainių Vartotojai,2023-01-24 06:00:00,10.3449,15
Kėdainių Vartotojai,2023-01-24 07:00:00,10.227,15
Kėdainių Vartotojai,2023-01-24 08:00:00,10.3913,15
Kėdainių Vartotojai,2023-01-24 09:00:00,11.7437,15
Kėdainių Vartotojai,2023-01-24 10:00:00,11.1504,15
Kėdainių Vartotojai,2023-01-24 11:00:00,10.9959,15
Kėdainių Vartotojai,2023-01-24 12:00:00,14.8926,15
Kėdainių Vartotojai,2023-01-24 13:00:00,10.2483,15
Kėdainių Vartotojai,2023-01-24 14:00:00,11.6327,15
Kėdainių Vartotojai,2023-01-24 15:00:00,11.6279,15
Kėdainių Vartotojai,2023-01-24 16:00:00,9.1252,15
Kėdainių Vartotojai,2023-01-24 17:00:00,12.1815,15
Kėdainių Vartotojai,2023-01-24 18:00:00,14.0397,15
Kėdainių Vartotojai,2023-01-24 19:00:00,15.3737,15
Kėdainių Vartotojai,2023-01-24 20:00:00,15.3681,15
Kėdainių Vartotojai,2023-01-24 21:00:00,14.359,15
Kėdainių Vartotojai,2023-01-24 22:00:00,10.4124,15
Kėdainių Vartotojai,2023-01-24 23:00:00,10.3089,15
Kėdainių Vartotojai,2023-01-25 00:00:00,8.7139,15
Kėdainių Vartotojai,2023-01-25 01:00:00,7.1758,15
Kėdainių Vartotojai,2023-01-25 02:00:00,7.5796,15
Kėdainių Vartotojai,2023-01-25 03:00:00,8.0266,15
Kėdainių Vartotojai,2023-01-25 04:00:00,7.0952,15
Kėdainių Vartotojai,2023-01-25 05:00:00,7.9422,15
Kėdainių Vartotojai,2023-01-25 06:00:00,6.4066,15
Kėdainių Vartotojai,2023-01-25 07:00:00,12.235,15
Kėdainių Vartotojai,2023-01-25 08:00:00,15.0891,15
Kėdainių Vartotojai,2023-01-25 09:00:00,13.2955,15
Kėdainių Vartotojai,2023-01-25 10:00:00,11.8601,15
Kėdainių Vartotojai,2023-01-25 11:00:00,12.7215,15
Kėdainių Vartotojai,2023-01-25 12:00:00,12.6439,15
Kėdainių Vartotojai,2023-01-25 13:00:00,12.7672,15
Kėdainių Vartotojai,2023-01-25 14:00:00,10.7987,15
Kėdainių Vartotojai,2023-01-25 15:00:00,9.6921,15
Kėdainių Vartotojai,2023-01-25 16:00:00,9.8949,15
Kėdainių Vartotojai,2023-01-25 17:00:00,10.0109,15
Kėdainių Vartotojai,2023-01-25 18:00:00,12.1302,15
Kėdainių Vartotojai,2023-01-25 19:00:00,11.0245,15
Kėdainių Vartotojai,2023-01-25 20:00:00,10.219,15
Kėdainių Vartotojai,2023-01-25 21:00:00,10.1293,15
Kėdainių Vartotojai,2023-01-25 22:00:00,8.1914,15
Kėdainių Vartotojai,2023-01-25 23:00:00,8.6259,15
Kėdainių Vartotojai,2023-01-26 00:00:00,9.3418,15
Kėdainių Vartotojai,2023-01-26 01:00:00,9.0192,15
Kėdainių Vartotojai,2023-01-26 02:00:00,7.8818,15
Kėdainių Vartotojai,2023-01-26 03:00:00,8.5104,15
Kėdainių Vartotojai,2023-01-26 04:00:00,7.9449,15
Kėdainių Vartotojai,2023-01-26 05:00:00,8.1498,15
Kėdainių Vartotojai,2023-01-26 06:00:00,10.5942,15
Kėdainių Vartotojai,2023-01-26 07:00:00,11.4544,15
Kėdainių Vartotojai,2023-01-26 08:00:00,12.2451,15
Kėdainių Vartotojai,2023-01-26 09:00:00,12.975,15
Kėdainių Vartotojai,2023-01-26 10:00:00,13.5012,15
Kėdainių Vartotojai,2023-01-26 11:00:00,11.7576,15
Kėdainių Vartotojai,2023-01-26 12:00:00,11.0671,15
Kėdainių Vartotojai,2023-01-26 13:00:00,11.929,15
Kėdainių Vartotojai,2023-01-26 14:00:00,12.5228,15
Kėdainių Vartotojai,2023-01-26 15:00:00,11.603,15
Kėdainių Vartotojai,2023-01-26 16:00:00,9.7164,15
Kėdainių Vartotojai,2023-01-26 17:00:00,13.9563,15
Kėdainių Vartotojai,2023-01-26 18:00:00,16.0174,15
Kėdainių Vartotojai,2023-01-26 19:00:00,14.9579,15
Kėdainių Vartotojai,2023-01-26 20:00:00,12.4703,15
Kėdainių Vartotojai,2023-01-26 21:00:00,11.1998,15
Kėdainių Vartotojai,2023-01-26 22:00:00,10.5325,15
Kėdainių Vartotojai,2023-01-26 23:00:00,9.3422,15
Kėdainių Vartotojai,2023-01-27 00:00:00,10.1951,15
Kėdainių Vartotojai,2023-01-27 01:00:00,8.0207,15
Kėdainių Vartotojai,2023-01-27 02:00:00,7.2899,15
Kėdainių Vartotojai,2023-01-27 03:00:00,8.1858,15
Kėdainių Vartotojai,2023-01-27 04:00:00,7.2645,15
Kėdainių Vartotojai,2023-01-27 05:00:00,7.6939,15
Kėdainių Vartotojai,2023-01-27 06:00:00,8.3848,15
Kėdainių Vartotojai,2023-01-27 07:00:00,12.7903,15
Kėdainių Vartotojai,2023-01-27 08:00:00,12.7822,15
Kėdainių Vartotojai,2023-01-27 09:00:00,12.4082,15
Kėdainių Vartotojai,2023-01-27 10:00:00,11.1757,15
Kėdainių Vartotojai,2023-01-27 11:00:00,11.3835,15
Kėdainių Vartotojai,2023-01-27 12:00:00,11.9473,15
Kėdainių Vartotojai,2023-01-27 13:00:00,11.6234,15
Kėdainių Vartotojai,2023-01-27 14:00:00,12.5886,15
Kėdainių Vartotojai,2023-01-27 15:00:00,11.6256,15
Kėdainių Vartotojai,2023-01-27 16:00:00,10.283,15
Kėdainių Vartotojai,2023-01-27 17:00:00,11.6953,15
Kėdainių Vartotojai,2023-01-27 18:00:00,10.9715,15
Kėdainių Vartotojai,2023-01-27 19:00:00,11.7092,15
Kėdainių Vartotojai,2023-01-27 20:00:00,10.3839,15
Kėdainių Vartotojai,2023-01-27 21:00:00,10.3457,15
Kėdainių Vartotojai,2023-01-27 22:00:00,7.9809,15
Kėdainių Vartotojai,2023-01-27 23:00:00,10.097,15
Kėdainių Vartotojai,2023-01-28 00:00:00,9.8226,15
Kėdainių Vartotojai,2023-01-28 01:00:00,7.7802,15
Kėdainių Vartotojai,2023-01-28 02:00:00,7.3004,15
Kėdainių Vartotojai,2023-01-28 03:00:00,6.9421,15
Kėdainių Vartotojai,2023-01-28 04:00:00,5.9794,15
Kėdainių Vartotojai,2023-01-28 05:00:00,6.7203,15
Kėdainių Vartotojai,2023-01-28 06:00:00,7.0317,15
Kėdainių Vartotojai,2023-01-28 07:00:00,8.5071,15
Kėdainių Vartotojai,2023-01-28 08:00:00,9.1716,15
Kėdainių Vartotojai,2023-01-28 09:00:00,12.7321,15
Kėdainių Vartotojai,2023-01-28 10:00:00,14.3304,15
Kėdainių Vartotojai,2023-01-28 11:00:00,13.4843,15
Kėdainių Vartotojai,2023-01-28 12:00:00,18.5533,15
Kėdainių Vartotojai,2023-01-28 13:00:00,18.7181,15
Kėdainių Vartotojai,2023-01-28 14:00:00,14.3292,15
Kėdainių Vartotojai,2023-01-28 15:00:00,14.4961,15
Kėdainių Vartotojai,2023-01-28 16:00:00,14.47,15
Kėdainių Vartotojai,2023-01-28 17:00:00,15.3885,15
Kėdainių Vartotojai,2023-01-28 18:00:00,13.9308,15
Kėdainių Vartotojai,2023-01-28 19:00:00,11.4872,15
Kėdainių Vartotojai,2023-01-28 20:00:00,11.6186,15
Kėdainių Vartotojai,2023-01-28 21:00:00,11.8978,15
Kėdainių Vartotojai,2023-01-28 22:00:00,11.9113,15
Kėdainių Vartotojai,2023-01-28 23:00:00,11.2362,15
Kėdainių Vartotojai,2023-01-29 00:00:00,10.2111,15
Kėdainių Vartotojai,2023-01-29 01:00:00,8.8414,15
Kėdainių Vartotojai,2023-01-29 02:00:00,7.6907,15
Kėdainių Vartotojai,2023-01-29 03:00:00,6.7108,15
Kėdainių Vartotojai,2023-01-29 04:00:00,6.9409,15
Kėdainių Vartotojai,2023-01-29 05:00:00,7.9433,15
Kėdainių Vartotojai,2023-01-29 06:00:00,6.9781,15
Kėdainių Vartotojai,2023-01-29 07:00:00,7.2629,15
Kėdainių Vartotojai,2023-01-29 08:00:00,8.7383,15
Kėdainių Vartotojai,2023-01-29 09:00:00,7.9982,15
Kėdainių Vartotojai,2023-01-29 10:00:00,11.6639,15
Kėdainių Vartotojai,2023-01-29 11:00:00,12.107,15
Kėdainių Vartotojai,2023-01-29 12:00:00,9.4483,15
Kėdainių Vartotojai,2023-01-29 13:00:00,9.8676,15
Kėdainių Vartotojai,2023-01-29 14:00:00,11.1668,15
Kėdainių Vartotojai,2023-01-29 15:00:00,10.597,15
Kėdainių Vartotojai,2023-01-29 16:00:00,11.275,15
Kėdainių Vartotojai,2023-01-29 17:00:00,11.4935,15
Kėdainių Vartotojai,2023-01-29 18:00:00,10.6999,15
Kėdainių Vartotojai,2023-01-29 19:00:00,9.2346,15
Kėdainių Vartotojai,2023-01-29 20:00:00,8.9449,15
Kėdainių Vartotojai,2023-01-29 21:00:00,9.859,15
Kėdainių Vartotojai,2023-01-29 22:00:00,10.7016,15
Kėdainių Vartotojai,2023-01-29 23:00:00,9.0243,15
Kėdainių Vartotojai,2023-01-30 00:00:00,8.5286,15
Kėdainių Vartotojai,2023-01-30 01:00:00,8.4625,15
Kėdainių Vartotojai,2023-01-30 02:00:00,7.3718,15
Kėdainių Vartotojai,2023-01-30 03:00:00,6.4601,15
Kėdainių Vartotojai,2023-01-30 04:00:00,6.7732,15
Kėdainių Vartotojai,2023-01-30 05:00:00,6.9192,15
Kėdainių Vartotojai,2023-01-30 06:00:00,8.5879,15
Kėdainių Vartotojai,2023-01-30 07:00:00,12.114,15
