GR_NAME,PL_T,P+,OBJ_COUNT
Radviliškio Vartotojai,2023-09-07 16:00:00,0.9646,3
Radviliškio Vartotojai,2023-09-07 17:00:00,0.8339,3
Radviliškio Vartotojai,2023-09-07 18:00:00,1.3386,3
Radviliškio Vartotojai,2023-09-07 19:00:00,0.8757,3
Radviliškio Vartotojai,2023-09-07 20:00:00,2.342,3
Radviliškio Vartotojai,2023-09-07 21:00:00,1.8925,3
Radviliškio Vartotojai,2023-09-07 22:00:00,1.6396,3
Radviliškio Vartotojai,2023-09-07 23:00:00,0.9992,3
Radviliškio Vartotojai,2023-09-08 00:00:00,0.9909,3
Radviliškio Vartotojai,2023-09-08 01:00:00,0.7204,3
Radviliškio Vartotojai,2023-09-08 02:00:00,0.978,3
Radviliškio Vartotojai,2023-09-08 03:00:00,0.9598,3
Radviliškio Vartotojai,2023-09-08 04:00:00,0.7272,3
Radviliškio Vartotojai,2023-09-08 05:00:00,0.8946,3
Radviliškio Vartotojai,2023-09-08 06:00:00,0.9118,3
Radviliškio Vartotojai,2023-09-08 07:00:00,0.6846,3
Radviliškio Vartotojai,2023-09-08 08:00:00,0.8276,3
Radviliškio Vartotojai,2023-09-08 09:00:00,0.5332,3
Radviliškio Vartotojai,2023-09-08 10:00:00,0.7446,3
Radviliškio Vartotojai,2023-09-08 11:00:00,1.6337,3
Radviliškio Vartotojai,2023-09-08 12:00:00,0.89,3
Radviliškio Vartotojai,2023-09-08 13:00:00,2.9078,3
Radviliškio Vartotojai,2023-09-08 14:00:00,3.0174,3
Radviliškio Vartotojai,2023-09-08 15:00:00,1.1857,3
Radviliškio Vartotojai,2023-09-08 16:00:00,2.4554,3
Radviliškio Vartotojai,2023-09-08 17:00:00,2.2237,3
Radviliškio Vartotojai,2023-09-08 18:00:00,1.588,3
Radviliškio Vartotojai,2023-09-08 19:00:00,2.8908,3
Radviliškio Vartotojai,2023-09-08 20:00:00,4.3136,3
Radviliškio Vartotojai,2023-09-08 21:00:00,2.4616,3
Radviliškio Vartotojai,2023-09-08 22:00:00,1.2271,3
Radviliškio Vartotojai,2023-09-08 23:00:00,1.3941,3
Radviliškio Vartotojai,2023-09-09 00:00:00,1.2859,3
Radviliškio Vartotojai,2023-09-09 01:00:00,0.6817,3
Radviliškio Vartotojai,2023-09-09 02:00:00,0.9014,3
Radviliškio Vartotojai,2023-09-09 03:00:00,0.4439,3
Radviliškio Vartotojai,2023-09-09 04:00:00,0.8287,3
Radviliškio Vartotojai,2023-09-09 05:00:00,0.4178,3
Radviliškio Vartotojai,2023-09-09 06:00:00,0.7746,3
Radviliškio Vartotojai,2023-09-09 07:00:00,0.9732,3
Radviliškio Vartotojai,2023-09-09 08:00:00,3.1876,3
Radviliškio Vartotojai,2023-09-09 09:00:00,2.3569,3
Radviliškio Vartotojai,2023-09-09 10:00:00,3.3291,3
Radviliškio Vartotojai,2023-09-09 11:00:00,3.4223,3
Radviliškio Vartotojai,2023-09-09 12:00:00,3.0125,3
Radviliškio Vartotojai,2023-09-09 13:00:00,2.8208,3
Radviliškio Vartotojai,2023-09-09 14:00:00,2.6112,3
Radviliškio Vartotojai,2023-09-09 15:00:00,3.8263,3
Radviliškio Vartotojai,2023-09-09 16:00:00,3.8119,3
Radviliškio Vartotojai,2023-09-09 17:00:00,2.5255,3
Radviliškio Vartotojai,2023-09-09 18:00:00,1.5233,3
Radviliškio Vartotojai,2023-09-09 19:00:00,1.6732,3
Radviliškio Vartotojai,2023-09-09 20:00:00,1.5336,3
Radviliškio Vartotojai,2023-09-09 21:00:00,1.2391,3
Radviliškio Vartotojai,2023-09-09 22:00:00,1.948,3
Radviliškio Vartotojai,2023-09-09 23:00:00,0.8738,3
Radviliškio Vartotojai,2023-09-10 00:00:00,0.8882,3
Radviliškio Vartotojai,2023-09-10 01:00:00,0.6551,3
Radviliškio Vartotojai,2023-09-10 02:00:00,0.6724,3
Radviliškio Vartotojai,2023-09-10 03:00:00,0.6558,3
Radviliškio Vartotojai,2023-09-10 04:00:00,0.6898,3
Radviliškio Vartotojai,2023-09-10 05:00:00,0.434,3
Radviliškio Vartotojai,2023-09-10 06:00:00,0.9475,3
Radviliškio Vartotojai,2023-09-10 07:00:00,0.9601,3
Radviliškio Vartotojai,2023-09-10 08:00:00,4.8849,3
Radviliškio Vartotojai,2023-09-10 09:00:00,4.0539,3
Radviliškio Vartotojai,2023-09-10 10:00:00,2.7271,3
Radviliškio Vartotojai,2023-09-10 11:00:00,3.1231,3
Radviliškio Vartotojai,2023-09-10 12:00:00,3.3907,3
Radviliškio Vartotojai,2023-09-10 13:00:00,2.3637,3
Radviliškio Vartotojai,2023-09-10 14:00:00,2.0037,3
Radviliškio Vartotojai,2023-09-10 15:00:00,1.1358,3
Radviliškio Vartotojai,2023-09-10 16:00:00,1.5991,3
Radviliškio Vartotojai,2023-09-10 17:00:00,1.0072,3
Radviliškio Vartotojai,2023-09-10 18:00:00,0.9764,3
Radviliškio Vartotojai,2023-09-10 19:00:00,1.116,3
Radviliškio Vartotojai,2023-09-10 20:00:00,0.8187,3
Radviliškio Vartotojai,2023-09-10 21:00:00,0.9475,3
Radviliškio Vartotojai,2023-09-10 22:00:00,0.9298,3
Radviliškio Vartotojai,2023-09-10 23:00:00,0.763,3
Radviliškio Vartotojai,2023-09-11 00:00:00,0.5037,3
Radviliškio Vartotojai,2023-09-11 01:00:00,0.7481,3
Radviliškio Vartotojai,2023-09-11 02:00:00,0.4353,3
Radviliškio Vartotojai,2023-09-11 03:00:00,0.7848,3
Radviliškio Vartotojai,2023-09-11 04:00:00,0.5001,3
Radviliškio Vartotojai,2023-09-11 05:00:00,0.9783,3
Radviliškio Vartotojai,2023-09-11 06:00:00,0.6702,3
Radviliškio Vartotojai,2023-09-11 07:00:00,1.1333,3
Radviliškio Vartotojai,2023-09-11 08:00:00,0.7877,3
Radviliškio Vartotojai,2023-09-11 09:00:00,0.9294,3
Radviliškio Vartotojai,2023-09-11 10:00:00,1.171,3
Radviliškio Vartotojai,2023-09-11 11:00:00,0.6287,3
Radviliškio Vartotojai,2023-09-11 12:00:00,2.8814,3
Radviliškio Vartotojai,2023-09-11 13:00:00,1.9352,3
Radviliškio Vartotojai,2023-09-11 14:00:00,2.5805,3
Radviliškio Vartotojai,2023-09-11 15:00:00,1.6777,3
Radviliškio Vartotojai,2023-09-11 16:00:00,1.2931,3
Radviliškio Vartotojai,2023-09-11 17:00:00,1.455,3
Radviliškio Vartotojai,2023-09-11 18:00:00,1.5791,3
Radviliškio Vartotojai,2023-09-11 19:00:00,1.1679,3
Radviliškio Vartotojai,2023-09-11 20:00:00,0.9165,3
Radviliškio Vartotojai,2023-09-11 21:00:00,1.0281,3
Radviliškio Vartotojai,2023-09-11 22:00:00,1.4576,3
Radviliškio Vartotojai,2023-09-11 23:00:00,0.816,3
Radviliškio Vartotojai,2023-09-12 00:00:00,0.7271,3
Radviliškio Vartotojai,2023-09-12 01:00:00,0.7437,3
Radviliškio Vartotojai,2023-09-12 02:00:00,0.7408,3
Radviliškio Vartotojai,2023-09-12 03:00:00,0.4691,3
Radviliškio Vartotojai,2023-09-12 04:00:00,0.6929,3
Radviliškio Vartotojai,2023-09-12 05:00:00,0.8696,3
Radviliškio Vartotojai,2023-09-12 06:00:00,1.3111,3
Radviliškio Vartotojai,2023-09-12 07:00:00,1.2507,3
Radviliškio Vartotojai,2023-09-12 08:00:00,1.3742,3
Radviliškio Vartotojai,2023-09-12 09:00:00,1.0543,3
Radviliškio Vartotojai,2023-09-12 10:00:00,1.5792,3
Radviliškio Vartotojai,2023-09-12 11:00:00,1.539,3
Radviliškio Vartotojai,2023-09-12 12:00:00,1.1023,3
Radviliškio Vartotojai,2023-09-12 13:00:00,1.31,3
Radviliškio Vartotojai,2023-09-12 14:00:00,1.3117,3
Radviliškio Vartotojai,2023-09-12 15:00:00,1.4435,3
Radviliškio Vartotojai,2023-09-12 16:00:00,1.196,3
Radviliškio Vartotojai,2023-09-12 17:00:00,1.059,3
Radviliškio Vartotojai,2023-09-12 18:00:00,1.3305,3
Radviliškio Vartotojai,2023-09-12 19:00:00,1.4523,3
Radviliškio Vartotojai,2023-09-12 20:00:00,1.3623,3
Radviliškio Vartotojai,2023-09-12 21:00:00,1.5422,3
Radviliškio Vartotojai,2023-09-12 22:00:00,1.0453,3
Radviliškio Vartotojai,2023-09-12 23:00:00,0.8786,3
Radviliškio Vartotojai,2023-09-13 00:00:00,0.7705,3
Radviliškio Vartotojai,2023-09-13 01:00:00,0.759,3
Radviliškio Vartotojai,2023-09-13 02:00:00,0.7338,3
Radviliškio Vartotojai,2023-09-13 03:00:00,0.5188,3
Radviliškio Vartotojai,2023-09-13 04:00:00,0.7156,3
Radviliškio Vartotojai,2023-09-13 05:00:00,0.7832,3
Radviliškio Vartotojai,2023-09-13 06:00:00,1.6051,3
Radviliškio Vartotojai,2023-09-13 07:00:00,1.9153,3
Radviliškio Vartotojai,2023-09-13 08:00:00,1.2763,3
Radviliškio Vartotojai,2023-09-13 09:00:00,1.7264,3
Radviliškio Vartotojai,2023-09-13 10:00:00,1.352,3
Radviliškio Vartotojai,2023-09-13 11:00:00,1.9598,3
Radviliškio Vartotojai,2023-09-13 12:00:00,3.2448,3
Radviliškio Vartotojai,2023-09-13 13:00:00,1.9155,3
Radviliškio Vartotojai,2023-09-13 14:00:00,2.3336,3
Radviliškio Vartotojai,2023-09-13 15:00:00,1.5175,3
Radviliškio Vartotojai,2023-09-13 16:00:00,1.3184,3
Radviliškio Vartotojai,2023-09-13 17:00:00,1.2523,3
Radviliškio Vartotojai,2023-09-13 18:00:00,1.2193,3
Radviliškio Vartotojai,2023-09-13 19:00:00,1.9448,3
Radviliškio Vartotojai,2023-09-13 20:00:00,2.7306,3
Radviliškio Vartotojai,2023-09-13 21:00:00,1.7882,3
Radviliškio Vartotojai,2023-09-13 22:00:00,1.1825,3
Radviliškio Vartotojai,2023-09-13 23:00:00,1.0554,3
Radviliškio Vartotojai,2023-09-14 00:00:00,1.0963,3
Radviliškio Vartotojai,2023-09-14 01:00:00,1.1964,3
Radviliškio Vartotojai,2023-09-14 02:00:00,1.0034,3
Radviliškio Vartotojai,2023-09-14 03:00:00,0.8949,3
Radviliškio Vartotojai,2023-09-14 04:00:00,0.8435,3
Radviliškio Vartotojai,2023-09-14 05:00:00,0.5956,3
Radviliškio Vartotojai,2023-09-14 06:00:00,0.924,3
Radviliškio Vartotojai,2023-09-14 07:00:00,0.8909,3
Radviliškio Vartotojai,2023-09-14 08:00:00,0.8254,3
Radviliškio Vartotojai,2023-09-14 09:00:00,0.6296,3
Radviliškio Vartotojai,2023-09-14 10:00:00,0.8397,3
Radviliškio Vartotojai,2023-09-14 11:00:00,1.3494,3
Radviliškio Vartotojai,2023-09-14 12:00:00,2.0653,3
Radviliškio Vartotojai,2023-09-14 13:00:00,0.9352,3
Radviliškio Vartotojai,2023-09-14 14:00:00,1.0321,3
Radviliškio Vartotojai,2023-09-14 15:00:00,1.5126,3
Radviliškio Vartotojai,2023-09-14 16:00:00,0.9788,3
Radviliškio Vartotojai,2023-09-14 17:00:00,2.3255,3
Radviliškio Vartotojai,2023-09-14 18:00:00,0.8624,3
Radviliškio Vartotojai,2023-09-14 19:00:00,3.3482,3
Radviliškio Vartotojai,2023-09-14 20:00:00,3.5678,3
Radviliškio Vartotojai,2023-09-14 21:00:00,1.7705,3
Radviliškio Vartotojai,2023-09-14 22:00:00,1.1238,3
Radviliškio Vartotojai,2023-09-14 23:00:00,0.9453,3
Radviliškio Vartotojai,2023-09-15 00:00:00,0.8534,3
Radviliškio Vartotojai,2023-09-15 01:00:00,0.4702,3
Radviliškio Vartotojai,2023-09-15 02:00:00,0.8627,3
Radviliškio Vartotojai,2023-09-15 03:00:00,0.5866,3
Radviliškio Vartotojai,2023-09-15 04:00:00,0.6652,3
Radviliškio Vartotojai,2023-09-15 05:00:00,0.6102,3
Radviliškio Vartotojai,2023-09-15 06:00:00,0.5353,3
Radviliškio Vartotojai,2023-09-15 07:00:00,0.8582,3
Radviliškio Vartotojai,2023-09-15 08:00:00,3.2679,3
Radviliškio Vartotojai,2023-09-15 09:00:00,1.4928,3
Radviliškio Vartotojai,2023-09-15 10:00:00,1.4437,3
Radviliškio Vartotojai,2023-09-15 11:00:00,1.6871,3
Radviliškio Vartotojai,2023-09-15 12:00:00,1.0839,3
Radviliškio Vartotojai,2023-09-15 13:00:00,1.8087,3
Radviliškio Vartotojai,2023-09-15 14:00:00,1.7811,3
Radviliškio Vartotojai,2023-09-15 15:00:00,1.5698,3
Radviliškio Vartotojai,2023-09-15 16:00:00,1.0792,3
Radviliškio Vartotojai,2023-09-15 17:00:00,1.5537,3
Radviliškio Vartotojai,2023-09-15 18:00:00,1.6809,3
Radviliškio Vartotojai,2023-09-15 19:00:00,1.0727,3
Radviliškio Vartotojai,2023-09-15 20:00:00,3.8582,3
Radviliškio Vartotojai,2023-09-15 21:00:00,2.0151,3
Radviliškio Vartotojai,2023-09-15 22:00:00,2.0283,3
Radviliškio Vartotojai,2023-09-15 23:00:00,0.7766,3
Radviliškio Vartotojai,2023-09-16 00:00:00,0.8845,3
Radviliškio Vartotojai,2023-09-16 01:00:00,0.7475,3
Radviliškio Vartotojai,2023-09-16 02:00:00,0.9774,3
Radviliškio Vartotojai,2023-09-16 03:00:00,0.6599,3
Radviliškio Vartotojai,2023-09-16 04:00:00,1.2709,3
Radviliškio Vartotojai,2023-09-16 05:00:00,1.8089,3
Radviliškio Vartotojai,2023-09-16 06:00:00,1.0127,3
Radviliškio Vartotojai,2023-09-16 07:00:00,0.6936,3
Radviliškio Vartotojai,2023-09-16 08:00:00,2.3808,3
Radviliškio Vartotojai,2023-09-16 09:00:00,2.5109,3
Radviliškio Vartotojai,2023-09-16 10:00:00,0.8846,3
Radviliškio Vartotojai,2023-09-16 11:00:00,1.2153,3
Radviliškio Vartotojai,2023-09-16 12:00:00,1.6143,3
Radviliškio Vartotojai,2023-09-16 13:00:00,1.5542,3
Radviliškio Vartotojai,2023-09-16 14:00:00,1.8572,3
Radviliškio Vartotojai,2023-09-16 15:00:00,1.1766,3
Radviliškio Vartotojai,2023-09-16 16:00:00,2.4496,3
Radviliškio Vartotojai,2023-09-16 17:00:00,1.7693,3
Radviliškio Vartotojai,2023-09-16 18:00:00,1.3858,3
Radviliškio Vartotojai,2023-09-16 19:00:00,1.5876,3
Radviliškio Vartotojai,2023-09-16 20:00:00,2.3373,3
Radviliškio Vartotojai,2023-09-16 21:00:00,1.698,3
Radviliškio Vartotojai,2023-09-16 22:00:00,1.5709,3
Radviliškio Vartotojai,2023-09-16 23:00:00,0.885,3
Radviliškio Vartotojai,2023-09-17 00:00:00,0.6901,3
Radviliškio Vartotojai,2023-09-17 01:00:00,0.73,3
Radviliškio Vartotojai,2023-09-17 02:00:00,0.5639,3
Radviliškio Vartotojai,2023-09-17 03:00:00,0.6931,3
Radviliškio Vartotojai,2023-09-17 04:00:00,0.4536,3
Radviliškio Vartotojai,2023-09-17 05:00:00,0.8253,3
Radviliškio Vartotojai,2023-09-17 06:00:00,0.4215,3
Radviliškio Vartotojai,2023-09-17 07:00:00,1.1891,3
Radviliškio Vartotojai,2023-09-17 08:00:00,1.8809,3
Radviliškio Vartotojai,2023-09-17 09:00:00,3.1921,3
Radviliškio Vartotojai,2023-09-17 10:00:00,1.2405,3
Radviliškio Vartotojai,2023-09-17 11:00:00,1.5681,3
Radviliškio Vartotojai,2023-09-17 12:00:00,1.2051,3
Radviliškio Vartotojai,2023-09-17 13:00:00,1.5102,3
Radviliškio Vartotojai,2023-09-17 14:00:00,2.47,3
Radviliškio Vartotojai,2023-09-17 15:00:00,1.3817,3
Radviliškio Vartotojai,2023-09-17 16:00:00,1.7631,3
Radviliškio Vartotojai,2023-09-17 17:00:00,1.4734,3
Radviliškio Vartotojai,2023-09-17 18:00:00,1.2305,3
Radviliškio Vartotojai,2023-09-17 19:00:00,0.9145,3
Radviliškio Vartotojai,2023-09-17 20:00:00,1.111,3
Radviliškio Vartotojai,2023-09-17 21:00:00,1.1811,3
Radviliškio Vartotojai,2023-09-17 22:00:00,0.7882,3
Radviliškio Vartotojai,2023-09-17 23:00:00,0.7589,3
Radviliškio Vartotojai,2023-09-18 00:00:00,0.4479,3
Radviliškio Vartotojai,2023-09-18 01:00:00,0.7837,3
Radviliškio Vartotojai,2023-09-18 02:00:00,0.5437,3
Radviliškio Vartotojai,2023-09-18 03:00:00,0.6829,3
Radviliškio Vartotojai,2023-09-18 04:00:00,0.5623,3
Radviliškio Vartotojai,2023-09-18 05:00:00,0.4633,3
Radviliškio Vartotojai,2023-09-18 06:00:00,0.522,3
Radviliškio Vartotojai,2023-09-18 07:00:00,0.8194,3
Radviliškio Vartotojai,2023-09-18 08:00:00,0.8362,3
Radviliškio Vartotojai,2023-09-18 09:00:00,0.9349,3
Radviliškio Vartotojai,2023-09-18 10:00:00,0.7804,3
Radviliškio Vartotojai,2023-09-18 11:00:00,1.2775,3
Radviliškio Vartotojai,2023-09-18 12:00:00,1.2804,3
Radviliškio Vartotojai,2023-09-18 13:00:00,0.8293,3
Radviliškio Vartotojai,2023-09-18 14:00:00,1.0406,3
Radviliškio Vartotojai,2023-09-18 15:00:00,0.8823,3
Radviliškio Vartotojai,2023-09-18 16:00:00,0.5959,3
Radviliškio Vartotojai,2023-09-18 17:00:00,0.656,3
Radviliškio Vartotojai,2023-09-18 18:00:00,0.5309,3
Radviliškio Vartotojai,2023-09-18 19:00:00,0.7799,3
Radviliškio Vartotojai,2023-09-18 20:00:00,0.5064,3
Radviliškio Vartotojai,2023-09-18 21:00:00,0.7147,3
Radviliškio Vartotojai,2023-09-18 22:00:00,1.0151,3
Radviliškio Vartotojai,2023-09-18 23:00:00,1.8933,3
Radviliškio Vartotojai,2023-09-19 00:00:00,0.446,3
Radviliškio Vartotojai,2023-09-19 01:00:00,0.9696,3
Radviliškio Vartotojai,2023-09-19 02:00:00,0.9207,3
Radviliškio Vartotojai,2023-09-19 03:00:00,0.3986,3
Radviliškio Vartotojai,2023-09-19 04:00:00,0.7182,3
Radviliškio Vartotojai,2023-09-19 05:00:00,0.3973,3
Radviliškio Vartotojai,2023-09-19 06:00:00,0.3964,3
Radviliškio Vartotojai,2023-09-19 07:00:00,0.7331,3
Radviliškio Vartotojai,2023-09-19 08:00:00,0.4399,3
Radviliškio Vartotojai,2023-09-19 09:00:00,0.8627,3
Radviliškio Vartotojai,2023-09-19 10:00:00,0.5183,3
Radviliškio Vartotojai,2023-09-19 11:00:00,0.6683,3
Radviliškio Vartotojai,2023-09-19 12:00:00,0.5508,3
Radviliškio Vartotojai,2023-09-19 13:00:00,1.2935,3
Radviliškio Vartotojai,2023-09-19 14:00:00,1.3297,3
Radviliškio Vartotojai,2023-09-19 15:00:00,1.6823,3
Radviliškio Vartotojai,2023-09-19 16:00:00,0.7553,3
Radviliškio Vartotojai,2023-09-19 17:00:00,0.8762,3
Radviliškio Vartotojai,2023-09-19 18:00:00,0.8897,3
Radviliškio Vartotojai,2023-09-19 19:00:00,1.0601,3
Radviliškio Vartotojai,2023-09-19 20:00:00,0.7096,3
Radviliškio Vartotojai,2023-09-19 21:00:00,0.6489,3
Radviliškio Vartotojai,2023-09-19 22:00:00,0.6537,3
Radviliškio Vartotojai,2023-09-19 23:00:00,0.5538,3
Radviliškio Vartotojai,2023-09-20 00:00:00,0.7203,3
Radviliškio Vartotojai,2023-09-20 01:00:00,0.4423,3
Radviliškio Vartotojai,2023-09-20 02:00:00,0.7572,3
Radviliškio Vartotojai,2023-09-20 03:00:00,0.4067,3
Radviliškio Vartotojai,2023-09-20 04:00:00,0.6851,3
Radviliškio Vartotojai,2023-09-20 05:00:00,0.603,3
Radviliškio Vartotojai,2023-09-20 06:00:00,0.9017,3
Radviliškio Vartotojai,2023-09-20 07:00:00,0.7045,3
Radviliškio Vartotojai,2023-09-20 08:00:00,1.0568,3
Radviliškio Vartotojai,2023-09-20 09:00:00,1.0727,3
Radviliškio Vartotojai,2023-09-20 10:00:00,0.7724,3
Radviliškio Vartotojai,2023-09-20 11:00:00,1.0694,3
Radviliškio Vartotojai,2023-09-20 12:00:00,1.5025,3
Radviliškio Vartotojai,2023-09-20 13:00:00,0.8581,3
Radviliškio Vartotojai,2023-09-20 14:00:00,0.9584,3
Radviliškio Vartotojai,2023-09-20 15:00:00,0.8497,3
Radviliškio Vartotojai,2023-09-20 16:00:00,1.1023,3
Radviliškio Vartotojai,2023-09-20 17:00:00,0.6625,3
Radviliškio Vartotojai,2023-09-20 18:00:00,0.9991,3
Radviliškio Vartotojai,2023-09-20 19:00:00,1.6422,3
Radviliškio Vartotojai,2023-09-20 20:00:00,1.318,3
Radviliškio Vartotojai,2023-09-20 21:00:00,1.0197,3
Radviliškio Vartotojai,2023-09-20 22:00:00,0.5038,3
Radviliškio Vartotojai,2023-09-20 23:00:00,0.7664,3
Radviliškio Vartotojai,2023-09-21 00:00:00,0.4988,3
Radviliškio Vartotojai,2023-09-21 01:00:00,0.4666,3
Radviliškio Vartotojai,2023-09-21 02:00:00,0.6867,3
Radviliškio Vartotojai,2023-09-21 03:00:00,0.46,3
Radviliškio Vartotojai,2023-09-21 04:00:00,0.716,3
Radviliškio Vartotojai,2023-09-21 05:00:00,0.4012,3
Radviliškio Vartotojai,2023-09-21 06:00:00,0.4938,3
Radviliškio Vartotojai,2023-09-21 07:00:00,1.8085,3
Radviliškio Vartotojai,2023-09-21 08:00:00,0.6586,3
Radviliškio Vartotojai,2023-09-21 09:00:00,0.5335,3
Radviliškio Vartotojai,2023-09-21 10:00:00,0.6298,3
Radviliškio Vartotojai,2023-09-21 11:00:00,0.6205,3
Radviliškio Vartotojai,2023-09-21 12:00:00,0.9955,3
Radviliškio Vartotojai,2023-09-21 13:00:00,1.3347,3
Radviliškio Vartotojai,2023-09-21 14:00:00,1.5681,3
Radviliškio Vartotojai,2023-09-21 15:00:00,1.8236,3
Radviliškio Vartotojai,2023-09-21 16:00:00,1.4914,3
Radviliškio Vartotojai,2023-09-21 17:00:00,1.1702,3
Radviliškio Vartotojai,2023-09-21 18:00:00,1.6092,3
Radviliškio Vartotojai,2023-09-21 19:00:00,1.2978,3
Radviliškio Vartotojai,2023-09-21 20:00:00,1.6152,3
Radviliškio Vartotojai,2023-09-21 21:00:00,0.8854,3
Radviliškio Vartotojai,2023-09-21 22:00:00,1.1131,3
Radviliškio Vartotojai,2023-09-21 23:00:00,0.7845,3
Radviliškio Vartotojai,2023-09-22 00:00:00,1.2389,3
Radviliškio Vartotojai,2023-09-22 01:00:00,0.7196,3
Radviliškio Vartotojai,2023-09-22 02:00:00,0.9073,3
Radviliškio Vartotojai,2023-09-22 03:00:00,0.8143,3
Radviliškio Vartotojai,2023-09-22 04:00:00,0.4874,3
Radviliškio Vartotojai,2023-09-22 05:00:00,1.027,3
Radviliškio Vartotojai,2023-09-22 06:00:00,1.2773,3
Radviliškio Vartotojai,2023-09-22 07:00:00,0.7244,3
Radviliškio Vartotojai,2023-09-22 08:00:00,0.6229,3
Radviliškio Vartotojai,2023-09-22 09:00:00,0.6983,3
Radviliškio Vartotojai,2023-09-22 10:00:00,0.7803,3
Radviliškio Vartotojai,2023-09-22 11:00:00,1.3387,3
Radviliškio Vartotojai,2023-09-22 12:00:00,2.3986,3
Radviliškio Vartotojai,2023-09-22 13:00:00,1.5401,3
Radviliškio Vartotojai,2023-09-22 14:00:00,1.7056,3
Radviliškio Vartotojai,2023-09-22 15:00:00,1.8886,3
Radviliškio Vartotojai,2023-09-22 16:00:00,1.6811,3
Radviliškio Vartotojai,2023-09-22 17:00:00,3.2193,3
Radviliškio Vartotojai,2023-09-22 18:00:00,3.3405,3
Radviliškio Vartotojai,2023-09-22 19:00:00,3.4541,3
Radviliškio Vartotojai,2023-09-22 20:00:00,3.1494,3
Radviliškio Vartotojai,2023-09-22 21:00:00,1.3047,3
Radviliškio Vartotojai,2023-09-22 22:00:00,1.1027,3
Radviliškio Vartotojai,2023-09-22 23:00:00,1.4555,3
Radviliškio Vartotojai,2023-09-23 00:00:00,0.834,3
Radviliškio Vartotojai,2023-09-23 01:00:00,0.8871,3
Radviliškio Vartotojai,2023-09-23 02:00:00,0.6229,3
Radviliškio Vartotojai,2023-09-23 03:00:00,0.6966,3
Radviliškio Vartotojai,2023-09-23 04:00:00,0.9985,3
Radviliškio Vartotojai,2023-09-23 05:00:00,1.1436,3
Radviliškio Vartotojai,2023-09-23 06:00:00,0.8449,3
Radviliškio Vartotojai,2023-09-23 07:00:00,1.545,3
Radviliškio Vartotojai,2023-09-23 08:00:00,3.1015,3
Radviliškio Vartotojai,2023-09-23 09:00:00,3.5945,3
Radviliškio Vartotojai,2023-09-23 10:00:00,2.9013,3
Radviliškio Vartotojai,2023-09-23 11:00:00,2.5851,3
Radviliškio Vartotojai,2023-09-23 12:00:00,1.9794,3
Radviliškio Vartotojai,2023-09-23 13:00:00,3.1492,3
Radviliškio Vartotojai,2023-09-23 14:00:00,2.7408,3
Radviliškio Vartotojai,2023-09-23 15:00:00,1.9592,3
Radviliškio Vartotojai,2023-09-23 16:00:00,2.5947,3
Radviliškio Vartotojai,2023-09-23 17:00:00,3.7067,3
Radviliškio Vartotojai,2023-09-23 18:00:00,1.8309,3
Radviliškio Vartotojai,2023-09-23 19:00:00,1.8252,3
Radviliškio Vartotojai,2023-09-23 20:00:00,3.7678,3
Radviliškio Vartotojai,2023-09-23 21:00:00,1.3071,3
Radviliškio Vartotojai,2023-09-23 22:00:00,2.4546,3
Radviliškio Vartotojai,2023-09-23 23:00:00,1.0584,3
Radviliškio Vartotojai,2023-09-24 00:00:00,2.3312,3
Radviliškio Vartotojai,2023-09-24 01:00:00,0.7577,3
Radviliškio Vartotojai,2023-09-24 02:00:00,1.037,3
Radviliškio Vartotojai,2023-09-24 03:00:00,0.7555,3
Radviliškio Vartotojai,2023-09-24 04:00:00,0.6165,3
Radviliškio Vartotojai,2023-09-24 05:00:00,1.0694,3
Radviliškio Vartotojai,2023-09-24 06:00:00,0.7545,3
Radviliškio Vartotojai,2023-09-24 07:00:00,2.4084,3
Radviliškio Vartotojai,2023-09-24 08:00:00,2.5597,3
Radviliškio Vartotojai,2023-09-24 09:00:00,3.9248,3
Radviliškio Vartotojai,2023-09-24 10:00:00,3.5196,3
Radviliškio Vartotojai,2023-09-24 11:00:00,2.1478,3
Radviliškio Vartotojai,2023-09-24 12:00:00,2.5755,3
Radviliškio Vartotojai,2023-09-24 13:00:00,4.0844,3
Radviliškio Vartotojai,2023-09-24 14:00:00,1.9704,3
Radviliškio Vartotojai,2023-09-24 15:00:00,3.2153,3
Radviliškio Vartotojai,2023-09-24 16:00:00,3.3647,3
Radviliškio Vartotojai,2023-09-24 17:00:00,2.7188,3
Radviliškio Vartotojai,2023-09-24 18:00:00,0.9367,3
Radviliškio Vartotojai,2023-09-24 19:00:00,0.7878,3
Radviliškio Vartotojai,2023-09-24 20:00:00,1.1994,3
Radviliškio Vartotojai,2023-09-24 21:00:00,1.1232,3
Radviliškio Vartotojai,2023-09-24 22:00:00,0.6132,3
Radviliškio Vartotojai,2023-09-24 23:00:00,0.9755,3
Radviliškio Vartotojai,2023-09-25 00:00:00,0.7475,3
Radviliškio Vartotojai,2023-09-25 01:00:00,0.5109,3
Radviliškio Vartotojai,2023-09-25 02:00:00,0.6431,3
Radviliškio Vartotojai,2023-09-25 03:00:00,0.3826,3
Radviliškio Vartotojai,2023-09-25 04:00:00,0.6182,3
Radviliškio Vartotojai,2023-09-25 05:00:00,0.7986,3
Radviliškio Vartotojai,2023-09-25 06:00:00,0.5571,3
Radviliškio Vartotojai,2023-09-25 07:00:00,1.0752,3
