GR_NAME,PL_T,P+,OBJ_COUNT
Kuršėnų Vartotojai,2024-07-30 16:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-30 17:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-30 18:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-30 19:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-30 20:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-30 21:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-30 22:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-30 23:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 00:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 01:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 02:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 03:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 04:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 05:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 06:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 07:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 08:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 09:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 10:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 11:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 12:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 13:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 14:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 15:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 16:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 17:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 18:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 19:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 20:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 21:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 22:00:00,0.0,1
Kuršėnų Vartotojai,2024-07-31 23:00:00,0.0,1
Panevėžio Vartotojai,2024-07-01 00:00:00,0.2371,1
Panevėžio Vartotojai,2024-07-01 01:00:00,0.2373,1
Panevėžio Vartotojai,2024-07-01 02:00:00,0.2373,1
Panevėžio Vartotojai,2024-07-01 03:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-01 04:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-01 05:00:00,0.237,1
Panevėžio Vartotojai,2024-07-01 06:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-01 07:00:00,0.2366,1
Panevėžio Vartotojai,2024-07-01 08:00:00,0.2369,1
Panevėžio Vartotojai,2024-07-01 09:00:00,0.261,1
Panevėžio Vartotojai,2024-07-01 10:00:00,0.4895,1
Panevėžio Vartotojai,2024-07-01 11:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-01 12:00:00,0.2369,1
Panevėžio Vartotojai,2024-07-01 13:00:00,0.2368,1
Panevėžio Vartotojai,2024-07-01 14:00:00,0.4001,1
Panevėžio Vartotojai,2024-07-01 15:00:00,0.2508,1
Panevėžio Vartotojai,2024-07-01 16:00:00,0.2369,1
Panevėžio Vartotojai,2024-07-01 17:00:00,0.2369,1
Panevėžio Vartotojai,2024-07-01 18:00:00,0.3615,1
Panevėžio Vartotojai,2024-07-01 19:00:00,0.2517,1
Panevėžio Vartotojai,2024-07-01 20:00:00,0.238,1
Panevėžio Vartotojai,2024-07-01 21:00:00,0.237,1
Panevėžio Vartotojai,2024-07-01 22:00:00,0.2376,1
Panevėžio Vartotojai,2024-07-01 23:00:00,0.2373,1
Panevėžio Vartotojai,2024-07-02 00:00:00,0.2368,1
Panevėžio Vartotojai,2024-07-02 01:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-02 02:00:00,0.2368,1
Panevėžio Vartotojai,2024-07-02 03:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-02 04:00:00,0.2357,1
Panevėžio Vartotojai,2024-07-02 05:00:00,0.2362,1
Panevėžio Vartotojai,2024-07-02 06:00:00,0.2361,1
Panevėžio Vartotojai,2024-07-02 07:00:00,0.2361,1
Panevėžio Vartotojai,2024-07-02 08:00:00,0.3528,1
Panevėžio Vartotojai,2024-07-02 09:00:00,0.6517,1
Panevėžio Vartotojai,2024-07-02 10:00:00,0.5604,1
Panevėžio Vartotojai,2024-07-02 11:00:00,0.9327,1
Panevėžio Vartotojai,2024-07-02 12:00:00,0.2738,1
Panevėžio Vartotojai,2024-07-02 13:00:00,0.2356,1
Panevėžio Vartotojai,2024-07-02 14:00:00,0.3854,1
Panevėžio Vartotojai,2024-07-02 15:00:00,0.3758,1
Panevėžio Vartotojai,2024-07-02 16:00:00,0.2416,1
Panevėžio Vartotojai,2024-07-02 17:00:00,0.2356,1
Panevėžio Vartotojai,2024-07-02 18:00:00,0.2357,1
Panevėžio Vartotojai,2024-07-02 19:00:00,0.2358,1
Panevėžio Vartotojai,2024-07-02 20:00:00,0.2355,1
Panevėžio Vartotojai,2024-07-02 21:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-02 22:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-02 23:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-03 00:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-03 01:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-03 02:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-03 03:00:00,0.2361,1
Panevėžio Vartotojai,2024-07-03 04:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-03 05:00:00,0.235,1
Panevėžio Vartotojai,2024-07-03 06:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-03 07:00:00,0.2349,1
Panevėžio Vartotojai,2024-07-03 08:00:00,0.235,1
Panevėžio Vartotojai,2024-07-03 09:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-03 10:00:00,0.2344,1
Panevėžio Vartotojai,2024-07-03 11:00:00,0.286,1
Panevėžio Vartotojai,2024-07-03 12:00:00,0.2349,1
Panevėžio Vartotojai,2024-07-03 13:00:00,0.2347,1
Panevėžio Vartotojai,2024-07-03 14:00:00,0.2348,1
Panevėžio Vartotojai,2024-07-03 15:00:00,0.235,1
Panevėžio Vartotojai,2024-07-03 16:00:00,0.2348,1
Panevėžio Vartotojai,2024-07-03 17:00:00,0.2348,1
Panevėžio Vartotojai,2024-07-03 18:00:00,0.3415,1
Panevėžio Vartotojai,2024-07-03 19:00:00,0.3992,1
Panevėžio Vartotojai,2024-07-03 20:00:00,0.3987,1
Panevėžio Vartotojai,2024-07-03 21:00:00,0.3987,1
Panevėžio Vartotojai,2024-07-03 22:00:00,0.3991,1
Panevėžio Vartotojai,2024-07-03 23:00:00,0.3985,1
Panevėžio Vartotojai,2024-07-04 00:00:00,0.3981,1
Panevėžio Vartotojai,2024-07-04 01:00:00,0.3982,1
Panevėžio Vartotojai,2024-07-04 02:00:00,0.3982,1
Panevėžio Vartotojai,2024-07-04 03:00:00,0.3976,1
Panevėžio Vartotojai,2024-07-04 04:00:00,0.3969,1
Panevėžio Vartotojai,2024-07-04 05:00:00,0.3976,1
Panevėžio Vartotojai,2024-07-04 06:00:00,0.3973,1
Panevėžio Vartotojai,2024-07-04 07:00:00,0.3969,1
Panevėžio Vartotojai,2024-07-04 08:00:00,0.3967,1
Panevėžio Vartotojai,2024-07-04 09:00:00,0.3962,1
Panevėžio Vartotojai,2024-07-04 10:00:00,0.3958,1
Panevėžio Vartotojai,2024-07-04 11:00:00,0.6928,1
Panevėžio Vartotojai,2024-07-04 12:00:00,0.7983,1
Panevėžio Vartotojai,2024-07-04 13:00:00,0.7581,1
Panevėžio Vartotojai,2024-07-04 14:00:00,0.4238,1
Panevėžio Vartotojai,2024-07-04 15:00:00,0.4085,1
Panevėžio Vartotojai,2024-07-04 16:00:00,0.4302,1
Panevėžio Vartotojai,2024-07-04 17:00:00,0.7964,1
Panevėžio Vartotojai,2024-07-04 18:00:00,0.4706,1
Panevėžio Vartotojai,2024-07-04 19:00:00,0.6664,1
Panevėžio Vartotojai,2024-07-04 20:00:00,0.8165,1
Panevėžio Vartotojai,2024-07-04 21:00:00,0.8181,1
Panevėžio Vartotojai,2024-07-04 22:00:00,0.8116,1
Panevėžio Vartotojai,2024-07-04 23:00:00,0.8074,1
Panevėžio Vartotojai,2024-07-05 00:00:00,0.339,1
Panevėžio Vartotojai,2024-07-05 01:00:00,0.2434,1
Panevėžio Vartotojai,2024-07-05 02:00:00,0.2463,1
Panevėžio Vartotojai,2024-07-05 03:00:00,0.2352,1
Panevėžio Vartotojai,2024-07-05 04:00:00,0.234,1
Panevėžio Vartotojai,2024-07-05 05:00:00,0.2336,1
Panevėžio Vartotojai,2024-07-05 06:00:00,0.2331,1
Panevėžio Vartotojai,2024-07-05 07:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-05 08:00:00,0.2329,1
Panevėžio Vartotojai,2024-07-05 09:00:00,0.2483,1
Panevėžio Vartotojai,2024-07-05 10:00:00,0.2327,1
Panevėžio Vartotojai,2024-07-05 11:00:00,0.2329,1
Panevėžio Vartotojai,2024-07-05 12:00:00,0.233,1
Panevėžio Vartotojai,2024-07-05 13:00:00,0.233,1
Panevėžio Vartotojai,2024-07-05 14:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-05 15:00:00,0.246,1
Panevėžio Vartotojai,2024-07-05 16:00:00,0.2338,1
Panevėžio Vartotojai,2024-07-05 17:00:00,0.2339,1
Panevėžio Vartotojai,2024-07-05 18:00:00,0.2342,1
Panevėžio Vartotojai,2024-07-05 19:00:00,0.2343,1
Panevėžio Vartotojai,2024-07-05 20:00:00,0.2342,1
Panevėžio Vartotojai,2024-07-05 21:00:00,0.2342,1
Panevėžio Vartotojai,2024-07-05 22:00:00,0.235,1
Panevėžio Vartotojai,2024-07-05 23:00:00,0.2348,1
Panevėžio Vartotojai,2024-07-06 00:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-06 01:00:00,0.2345,1
Panevėžio Vartotojai,2024-07-06 02:00:00,0.2396,1
Panevėžio Vartotojai,2024-07-06 03:00:00,0.2394,1
Panevėžio Vartotojai,2024-07-06 04:00:00,0.238,1
Panevėžio Vartotojai,2024-07-06 05:00:00,0.238,1
Panevėžio Vartotojai,2024-07-06 06:00:00,0.2374,1
Panevėžio Vartotojai,2024-07-06 07:00:00,0.2373,1
Panevėžio Vartotojai,2024-07-06 08:00:00,0.2375,1
Panevėžio Vartotojai,2024-07-06 09:00:00,0.2373,1
Panevėžio Vartotojai,2024-07-06 10:00:00,0.2331,1
Panevėžio Vartotojai,2024-07-06 11:00:00,0.2326,1
Panevėžio Vartotojai,2024-07-06 12:00:00,0.2334,1
Panevėžio Vartotojai,2024-07-06 13:00:00,0.2331,1
Panevėžio Vartotojai,2024-07-06 14:00:00,0.2336,1
Panevėžio Vartotojai,2024-07-06 15:00:00,0.2338,1
Panevėžio Vartotojai,2024-07-06 16:00:00,0.2339,1
Panevėžio Vartotojai,2024-07-06 17:00:00,0.234,1
Panevėžio Vartotojai,2024-07-06 18:00:00,0.2339,1
Panevėžio Vartotojai,2024-07-06 19:00:00,0.2335,1
Panevėžio Vartotojai,2024-07-06 20:00:00,0.2336,1
Panevėžio Vartotojai,2024-07-06 21:00:00,0.2338,1
Panevėžio Vartotojai,2024-07-06 22:00:00,0.2347,1
Panevėžio Vartotojai,2024-07-06 23:00:00,0.235,1
Panevėžio Vartotojai,2024-07-07 00:00:00,0.2349,1
Panevėžio Vartotojai,2024-07-07 01:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-07 02:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-07 03:00:00,0.2348,1
Panevėžio Vartotojai,2024-07-07 04:00:00,0.2337,1
Panevėžio Vartotojai,2024-07-07 05:00:00,0.2343,1
Panevėžio Vartotojai,2024-07-07 06:00:00,0.2339,1
Panevėžio Vartotojai,2024-07-07 07:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-07 08:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-07 09:00:00,0.2348,1
Panevėžio Vartotojai,2024-07-07 10:00:00,0.2352,1
Panevėžio Vartotojai,2024-07-07 11:00:00,0.2347,1
Panevėžio Vartotojai,2024-07-07 12:00:00,0.2345,1
Panevėžio Vartotojai,2024-07-07 13:00:00,0.2344,1
Panevėžio Vartotojai,2024-07-07 14:00:00,0.2343,1
Panevėžio Vartotojai,2024-07-07 15:00:00,0.234,1
Panevėžio Vartotojai,2024-07-07 16:00:00,0.2339,1
Panevėžio Vartotojai,2024-07-07 17:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-07 18:00:00,0.2331,1
Panevėžio Vartotojai,2024-07-07 19:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-07 20:00:00,0.233,1
Panevėžio Vartotojai,2024-07-07 21:00:00,0.2335,1
Panevėžio Vartotojai,2024-07-07 22:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-07 23:00:00,0.2334,1
Panevėžio Vartotojai,2024-07-08 00:00:00,0.2335,1
Panevėžio Vartotojai,2024-07-08 01:00:00,0.2336,1
Panevėžio Vartotojai,2024-07-08 02:00:00,0.2336,1
Panevėžio Vartotojai,2024-07-08 03:00:00,0.2335,1
Panevėžio Vartotojai,2024-07-08 04:00:00,0.2324,1
Panevėžio Vartotojai,2024-07-08 05:00:00,0.2327,1
Panevėžio Vartotojai,2024-07-08 06:00:00,0.2324,1
Panevėžio Vartotojai,2024-07-08 07:00:00,0.232,1
Panevėžio Vartotojai,2024-07-08 08:00:00,0.2318,1
Panevėžio Vartotojai,2024-07-08 09:00:00,0.2448,1
Panevėžio Vartotojai,2024-07-08 10:00:00,0.3064,1
Panevėžio Vartotojai,2024-07-08 11:00:00,0.2732,1
Panevėžio Vartotojai,2024-07-08 12:00:00,0.4961,1
Panevėžio Vartotojai,2024-07-08 13:00:00,0.416,1
Panevėžio Vartotojai,2024-07-08 14:00:00,0.4361,1
Panevėžio Vartotojai,2024-07-08 15:00:00,0.239,1
Panevėžio Vartotojai,2024-07-08 16:00:00,0.2445,1
Panevėžio Vartotojai,2024-07-08 17:00:00,0.3093,1
Panevėžio Vartotojai,2024-07-08 18:00:00,0.2463,1
Panevėžio Vartotojai,2024-07-08 19:00:00,0.2661,1
Panevėžio Vartotojai,2024-07-08 20:00:00,0.2335,1
Panevėžio Vartotojai,2024-07-08 21:00:00,0.2339,1
Panevėžio Vartotojai,2024-07-08 22:00:00,0.2342,1
Panevėžio Vartotojai,2024-07-08 23:00:00,0.2339,1
Panevėžio Vartotojai,2024-07-09 00:00:00,0.2336,1
Panevėžio Vartotojai,2024-07-09 01:00:00,0.2335,1
Panevėžio Vartotojai,2024-07-09 02:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-09 03:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-09 04:00:00,0.2324,1
Panevėžio Vartotojai,2024-07-09 05:00:00,0.2325,1
Panevėžio Vartotojai,2024-07-09 06:00:00,0.2325,1
Panevėžio Vartotojai,2024-07-09 07:00:00,0.2326,1
Panevėžio Vartotojai,2024-07-09 08:00:00,0.2327,1
Panevėžio Vartotojai,2024-07-09 09:00:00,0.2327,1
Panevėžio Vartotojai,2024-07-09 10:00:00,0.2692,1
Panevėžio Vartotojai,2024-07-09 11:00:00,0.2751,1
Panevėžio Vartotojai,2024-07-09 12:00:00,0.2328,1
Panevėžio Vartotojai,2024-07-09 13:00:00,0.2328,1
Panevėžio Vartotojai,2024-07-09 14:00:00,0.2332,1
Panevėžio Vartotojai,2024-07-09 15:00:00,0.2776,1
Panevėžio Vartotojai,2024-07-09 16:00:00,0.5275,1
Panevėžio Vartotojai,2024-07-09 17:00:00,0.2896,1
Panevėžio Vartotojai,2024-07-09 18:00:00,0.2329,1
Panevėžio Vartotojai,2024-07-09 19:00:00,0.2333,1
Panevėžio Vartotojai,2024-07-09 20:00:00,0.2331,1
Panevėžio Vartotojai,2024-07-09 21:00:00,0.2337,1
Panevėžio Vartotojai,2024-07-09 22:00:00,0.2344,1
Panevėžio Vartotojai,2024-07-09 23:00:00,0.2344,1
Panevėžio Vartotojai,2024-07-10 00:00:00,0.2342,1
Panevėžio Vartotojai,2024-07-10 01:00:00,0.2342,1
Panevėžio Vartotojai,2024-07-10 02:00:00,0.2344,1
Panevėžio Vartotojai,2024-07-10 03:00:00,0.2341,1
Panevėžio Vartotojai,2024-07-10 04:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-10 05:00:00,0.2331,1
Panevėžio Vartotojai,2024-07-10 06:00:00,0.2329,1
Panevėžio Vartotojai,2024-07-10 07:00:00,0.233,1
Panevėžio Vartotojai,2024-07-10 08:00:00,0.25,1
Panevėžio Vartotojai,2024-07-10 09:00:00,0.2331,1
Panevėžio Vartotojai,2024-07-10 10:00:00,0.2334,1
Panevėžio Vartotojai,2024-07-10 11:00:00,0.233,1
Panevėžio Vartotojai,2024-07-10 12:00:00,0.2335,1
Panevėžio Vartotojai,2024-07-10 13:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-10 14:00:00,0.2397,1
Panevėžio Vartotojai,2024-07-10 15:00:00,0.234,1
Panevėžio Vartotojai,2024-07-10 16:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-10 17:00:00,0.252,1
Panevėžio Vartotojai,2024-07-10 18:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-10 19:00:00,0.2409,1
Panevėžio Vartotojai,2024-07-10 20:00:00,0.2524,1
Panevėžio Vartotojai,2024-07-10 21:00:00,0.2352,1
Panevėžio Vartotojai,2024-07-10 22:00:00,0.2355,1
Panevėžio Vartotojai,2024-07-10 23:00:00,0.2352,1
Panevėžio Vartotojai,2024-07-11 00:00:00,0.2353,1
Panevėžio Vartotojai,2024-07-11 01:00:00,0.2354,1
Panevėžio Vartotojai,2024-07-11 02:00:00,0.2357,1
Panevėžio Vartotojai,2024-07-11 03:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-11 04:00:00,0.2345,1
Panevėžio Vartotojai,2024-07-11 05:00:00,0.2366,1
Panevėžio Vartotojai,2024-07-11 06:00:00,0.2347,1
Panevėžio Vartotojai,2024-07-11 07:00:00,0.2345,1
Panevėžio Vartotojai,2024-07-11 08:00:00,0.2499,1
Panevėžio Vartotojai,2024-07-11 09:00:00,0.2343,1
Panevėžio Vartotojai,2024-07-11 10:00:00,0.2344,1
Panevėžio Vartotojai,2024-07-11 11:00:00,0.2349,1
Panevėžio Vartotojai,2024-07-11 12:00:00,0.2344,1
Panevėžio Vartotojai,2024-07-11 13:00:00,0.2347,1
Panevėžio Vartotojai,2024-07-11 14:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-11 15:00:00,0.2349,1
Panevėžio Vartotojai,2024-07-11 16:00:00,0.2468,1
Panevėžio Vartotojai,2024-07-11 17:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-11 18:00:00,0.2352,1
Panevėžio Vartotojai,2024-07-11 19:00:00,0.2355,1
Panevėžio Vartotojai,2024-07-11 20:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-11 21:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-11 22:00:00,0.236,1
Panevėžio Vartotojai,2024-07-11 23:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-12 00:00:00,0.2358,1
Panevėžio Vartotojai,2024-07-12 01:00:00,0.2357,1
Panevėžio Vartotojai,2024-07-12 02:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-12 03:00:00,0.2357,1
Panevėžio Vartotojai,2024-07-12 04:00:00,0.2349,1
Panevėžio Vartotojai,2024-07-12 05:00:00,0.2358,1
Panevėžio Vartotojai,2024-07-12 06:00:00,0.2358,1
Panevėžio Vartotojai,2024-07-12 07:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-12 08:00:00,0.2354,1
Panevėžio Vartotojai,2024-07-12 09:00:00,0.2353,1
Panevėžio Vartotojai,2024-07-12 10:00:00,0.2354,1
Panevėžio Vartotojai,2024-07-12 11:00:00,0.2357,1
Panevėžio Vartotojai,2024-07-12 12:00:00,0.2357,1
Panevėžio Vartotojai,2024-07-12 13:00:00,0.2361,1
Panevėžio Vartotojai,2024-07-12 14:00:00,0.2362,1
Panevėžio Vartotojai,2024-07-12 15:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-12 16:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-12 17:00:00,0.2361,1
Panevėžio Vartotojai,2024-07-12 18:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-12 19:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-12 20:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-12 21:00:00,0.2372,1
Panevėžio Vartotojai,2024-07-12 22:00:00,0.2376,1
Panevėžio Vartotojai,2024-07-12 23:00:00,0.2374,1
Panevėžio Vartotojai,2024-07-13 00:00:00,0.2371,1
Panevėžio Vartotojai,2024-07-13 01:00:00,0.237,1
Panevėžio Vartotojai,2024-07-13 02:00:00,0.2372,1
Panevėžio Vartotojai,2024-07-13 03:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-13 04:00:00,0.2362,1
Panevėžio Vartotojai,2024-07-13 05:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-13 06:00:00,0.236,1
Panevėžio Vartotojai,2024-07-13 07:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-13 08:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-13 09:00:00,0.2361,1
Panevėžio Vartotojai,2024-07-13 10:00:00,0.2362,1
Panevėžio Vartotojai,2024-07-13 11:00:00,0.2361,1
Panevėžio Vartotojai,2024-07-13 12:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-13 13:00:00,0.2373,1
Panevėžio Vartotojai,2024-07-13 14:00:00,0.2371,1
Panevėžio Vartotojai,2024-07-13 15:00:00,0.237,1
Panevėžio Vartotojai,2024-07-13 16:00:00,0.2368,1
Panevėžio Vartotojai,2024-07-13 17:00:00,0.2368,1
Panevėžio Vartotojai,2024-07-13 18:00:00,0.2375,1
Panevėžio Vartotojai,2024-07-13 19:00:00,0.2375,1
Panevėžio Vartotojai,2024-07-13 20:00:00,0.2372,1
Panevėžio Vartotojai,2024-07-13 21:00:00,0.2381,1
Panevėžio Vartotojai,2024-07-13 22:00:00,0.2384,1
Panevėžio Vartotojai,2024-07-13 23:00:00,0.2383,1
Panevėžio Vartotojai,2024-07-14 00:00:00,0.2381,1
Panevėžio Vartotojai,2024-07-14 01:00:00,0.2378,1
Panevėžio Vartotojai,2024-07-14 02:00:00,0.2379,1
Panevėžio Vartotojai,2024-07-14 03:00:00,0.2376,1
Panevėžio Vartotojai,2024-07-14 04:00:00,0.2366,1
Panevėžio Vartotojai,2024-07-14 05:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-14 06:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-14 07:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-14 08:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-14 09:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-14 10:00:00,0.2362,1
Panevėžio Vartotojai,2024-07-14 11:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-14 12:00:00,0.2369,1
Panevėžio Vartotojai,2024-07-14 13:00:00,0.2371,1
Panevėžio Vartotojai,2024-07-14 14:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-14 15:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-14 16:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-14 17:00:00,0.236,1
Panevėžio Vartotojai,2024-07-14 18:00:00,0.2355,1
Panevėžio Vartotojai,2024-07-14 19:00:00,0.236,1
Panevėžio Vartotojai,2024-07-14 20:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-14 21:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-14 22:00:00,0.2367,1
Panevėžio Vartotojai,2024-07-14 23:00:00,0.2366,1
Panevėžio Vartotojai,2024-07-15 00:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-15 01:00:00,0.2363,1
Panevėžio Vartotojai,2024-07-15 02:00:00,0.2365,1
Panevėžio Vartotojai,2024-07-15 03:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-15 04:00:00,0.2353,1
Panevėžio Vartotojai,2024-07-15 05:00:00,0.2352,1
Panevėžio Vartotojai,2024-07-15 06:00:00,0.2354,1
Panevėžio Vartotojai,2024-07-15 07:00:00,0.2351,1
Panevėžio Vartotojai,2024-07-15 08:00:00,0.2349,1
Panevėžio Vartotojai,2024-07-15 09:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-15 10:00:00,0.2347,1
Panevėžio Vartotojai,2024-07-15 11:00:00,0.2346,1
Panevėžio Vartotojai,2024-07-15 12:00:00,0.2354,1
Panevėžio Vartotojai,2024-07-15 13:00:00,0.2355,1
Panevėžio Vartotojai,2024-07-15 14:00:00,0.2352,1
Panevėžio Vartotojai,2024-07-15 15:00:00,0.2355,1
Panevėžio Vartotojai,2024-07-15 16:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-15 17:00:00,0.2874,1
Panevėžio Vartotojai,2024-07-15 18:00:00,0.2364,1
Panevėžio Vartotojai,2024-07-15 19:00:00,0.2366,1
Panevėžio Vartotojai,2024-07-15 20:00:00,0.237,1
Panevėžio Vartotojai,2024-07-15 21:00:00,0.2371,1
Panevėžio Vartotojai,2024-07-15 22:00:00,0.2375,1
Panevėžio Vartotojai,2024-07-15 23:00:00,0.2374,1
Panevėžio Vartotojai,2024-07-16 00:00:00,0.2371,1
Panevėžio Vartotojai,2024-07-16 01:00:00,0.2373,1
Panevėžio Vartotojai,2024-07-16 02:00:00,0.2372,1
Panevėžio Vartotojai,2024-07-16 03:00:00,0.2374,1
Panevėžio Vartotojai,2024-07-16 04:00:00,0.2356,1
Panevėžio Vartotojai,2024-07-16 05:00:00,0.2359,1
Panevėžio Vartotojai,2024-07-16 06:00:00,0.2356,1
Panevėžio Vartotojai,2024-07-16 07:00:00,0.1197,1
Panevėžio Vartotojai,2024-07-16 08:00:00,,1
Panevėžio Vartotojai,2024-07-16 09:00:00,0.0055,1
Panevėžio Vartotojai,2024-07-16 10:00:00,,1
Panevėžio Vartotojai,2024-07-16 11:00:00,,1
Panevėžio Vartotojai,2024-07-16 12:00:00,0.0186,1
Panevėžio Vartotojai,2024-07-16 13:00:00,0.6809,1
Panevėžio Vartotojai,2024-07-16 14:00:00,0.6556,1
Panevėžio Vartotojai,2024-07-16 15:00:00,0.6497,1
Panevėžio Vartotojai,2024-07-16 16:00:00,0.6471,1
Panevėžio Vartotojai,2024-07-16 17:00:00,0.6456,1
Panevėžio Vartotojai,2024-07-16 18:00:00,0.6448,1
Panevėžio Vartotojai,2024-07-16 19:00:00,0.645,1
Panevėžio Vartotojai,2024-07-16 20:00:00,0.6456,1
Panevėžio Vartotojai,2024-07-16 21:00:00,0.6467,1
Panevėžio Vartotojai,2024-07-16 22:00:00,0.6473,1
Panevėžio Vartotojai,2024-07-16 23:00:00,0.6472,1
Panevėžio Vartotojai,2024-07-17 00:00:00,0.6473,1
Panevėžio Vartotojai,2024-07-17 01:00:00,0.6477,1
Panevėžio Vartotojai,2024-07-17 02:00:00,0.6473,1
Panevėžio Vartotojai,2024-07-17 03:00:00,0.6475,1
Panevėžio Vartotojai,2024-07-17 04:00:00,0.6469,1
Panevėžio Vartotojai,2024-07-17 05:00:00,0.6469,1
Panevėžio Vartotojai,2024-07-17 06:00:00,0.6471,1
Panevėžio Vartotojai,2024-07-17 07:00:00,0.6473,1
