GR_NAME;PL_T;P+;OBJ_COUNT
Prienø Vartotojai;2021-12-09 09:00:00.000;43,3637;18
Prienø Vartotojai;2021-12-09 10:00:00.000;40,089;18
Prienø Vartotojai;2021-12-09 11:00:00.000;39,9738;18
Prienø Vartotojai;2021-12-09 12:00:00.000;42,3597;18
Prienø Vartotojai;2021-12-09 13:00:00.000;48,7694;18
Prienø Vartotojai;2021-12-09 14:00:00.000;40,7695;18
Prienø Vartotojai;2021-12-09 15:00:00.000;38,0231;18
Prienø Vartotojai;2021-12-09 16:00:00.000;46,0201;18
Prienø Vartotojai;2021-12-09 17:00:00.000;50,4761;18
Prienø Vartotojai;2021-12-09 18:00:00.000;48,5991;18
Prienø Vartotojai;2021-12-09 19:00:00.000;48,3376;18
Prienø Vartotojai;2021-12-09 20:00:00.000;43,782;18
Prienø Vartotojai;2021-12-09 21:00:00.000;48,8065;18
Prienø Vartotojai;2021-12-09 22:00:00.000;49,5341;18
Prienø Vartotojai;2021-12-09 23:00:00.000;46,0846;18
Prienø Vartotojai;2021-12-10 00:00:00.000;41,8927;18
Prienø Vartotojai;2021-12-10 01:00:00.000;41,4068;18
Prienø Vartotojai;2021-12-10 02:00:00.000;40,168;18
Prienø Vartotojai;2021-12-10 03:00:00.000;42,8631;18
Prienø Vartotojai;2021-12-10 04:00:00.000;43,3112;18
Prienø Vartotojai;2021-12-10 05:00:00.000;41,51;18
Prienø Vartotojai;2021-12-10 06:00:00.000;40,049;18
Prienø Vartotojai;2021-12-10 07:00:00.000;43,5918;18
Prienø Vartotojai;2021-12-10 08:00:00.000;45,5716;18
Prienø Vartotojai;2021-12-10 09:00:00.000;47,0587;18
Prienø Vartotojai;2021-12-10 10:00:00.000;49,5905;18
Prienø Vartotojai;2021-12-10 11:00:00.000;57,3238;18
Prienø Vartotojai;2021-12-10 12:00:00.000;65,8228;18
Prienø Vartotojai;2021-12-10 13:00:00.000;60,5754;18
Prienø Vartotojai;2021-12-10 14:00:00.000;62,6336;18
Prienø Vartotojai;2021-12-10 15:00:00.000;56,2811;18
Prienø Vartotojai;2021-12-10 16:00:00.000;58,2848;18
Prienø Vartotojai;2021-12-10 17:00:00.000;60,2543;18
Prienø Vartotojai;2021-12-10 18:00:00.000;51,1016;18
Prienø Vartotojai;2021-12-10 19:00:00.000;48,6624;18
Prienø Vartotojai;2021-12-10 20:00:00.000;50,6258;18
Prienø Vartotojai;2021-12-10 21:00:00.000;37,0955;18
Prienø Vartotojai;2021-12-10 22:00:00.000;33,4916;18
Prienø Vartotojai;2021-12-10 23:00:00.000;41,512;18
Prienø Vartotojai;2021-12-11 00:00:00.000;39,7762;18
Prienø Vartotojai;2021-12-11 01:00:00.000;39,0031;18
Prienø Vartotojai;2021-12-11 02:00:00.000;33,9156;18
Prienø Vartotojai;2021-12-11 03:00:00.000;30,4695;18
Prienø Vartotojai;2021-12-11 04:00:00.000;29,3453;18
Prienø Vartotojai;2021-12-11 05:00:00.000;32,3299;18
Prienø Vartotojai;2021-12-11 06:00:00.000;31,4485;18
Prienø Vartotojai;2021-12-11 07:00:00.000;32,174;18
Prienø Vartotojai;2021-12-11 08:00:00.000;38,9379;18
Prienø Vartotojai;2021-12-11 09:00:00.000;43,2737;18
Prienø Vartotojai;2021-12-11 10:00:00.000;44,5808;18
Prienø Vartotojai;2021-12-11 11:00:00.000;47,7726;18
Prienø Vartotojai;2021-12-11 12:00:00.000;50,7105;18
Prienø Vartotojai;2021-12-11 13:00:00.000;48,5965;18
Prienø Vartotojai;2021-12-11 14:00:00.000;36,9579;18
Prienø Vartotojai;2021-12-11 15:00:00.000;30,1153;18
Prienø Vartotojai;2021-12-11 16:00:00.000;36,4674;18
Prienø Vartotojai;2021-12-11 17:00:00.000;31,6435;18
Prienø Vartotojai;2021-12-11 18:00:00.000;37,2743;18
Prienø Vartotojai;2021-12-11 19:00:00.000;38,0813;18
Prienø Vartotojai;2021-12-11 20:00:00.000;35,4478;18
Prienø Vartotojai;2021-12-11 21:00:00.000;34,483;18
Prienø Vartotojai;2021-12-11 22:00:00.000;32,3283;18
Prienø Vartotojai;2021-12-11 23:00:00.000;30,5615;18
Prienø Vartotojai;2021-12-12 00:00:00.000;30,6506;18
Prienø Vartotojai;2021-12-12 01:00:00.000;30,5732;18
Prienø Vartotojai;2021-12-12 02:00:00.000;29,8102;18
Prienø Vartotojai;2021-12-12 03:00:00.000;30,058;18
Prienø Vartotojai;2021-12-12 04:00:00.000;29,9614;18
Prienø Vartotojai;2021-12-12 05:00:00.000;29,858;18
Prienø Vartotojai;2021-12-12 06:00:00.000;28,0305;18
Prienø Vartotojai;2021-12-12 07:00:00.000;29,1396;18
Prienø Vartotojai;2021-12-12 08:00:00.000;30,3693;18
Prienø Vartotojai;2021-12-12 09:00:00.000;29,0851;18
Prienø Vartotojai;2021-12-12 10:00:00.000;31,6924;18
Prienø Vartotojai;2021-12-12 11:00:00.000;36,0534;18
Prienø Vartotojai;2021-12-12 12:00:00.000;34,5967;18
Prienø Vartotojai;2021-12-12 13:00:00.000;34,2801;18
Prienø Vartotojai;2021-12-12 14:00:00.000;24,6094;18
Prienø Vartotojai;2021-12-12 15:00:00.000;17,6082;18
Prienø Vartotojai;2021-12-12 16:00:00.000;18,0891;18
Prienø Vartotojai;2021-12-12 17:00:00.000;17,0184;18
Prienø Vartotojai;2021-12-12 18:00:00.000;17,1702;18
Prienø Vartotojai;2021-12-12 19:00:00.000;19,6704;18
Prienø Vartotojai;2021-12-12 20:00:00.000;18,2878;18
Prienø Vartotojai;2021-12-12 21:00:00.000;13,5403;18
Prienø Vartotojai;2021-12-12 22:00:00.000;14,768;18
Prienø Vartotojai;2021-12-12 23:00:00.000;12,8161;18
Prienø Vartotojai;2021-12-13 00:00:00.000;14,1194;18
Prienø Vartotojai;2021-12-13 01:00:00.000;14,8535;18
Prienø Vartotojai;2021-12-13 02:00:00.000;13,4947;18
Prienø Vartotojai;2021-12-13 03:00:00.000;13,686;18
Prienø Vartotojai;2021-12-13 04:00:00.000;11,9142;18
Prienø Vartotojai;2021-12-13 05:00:00.000;13,8716;18
Prienø Vartotojai;2021-12-13 06:00:00.000;15,4572;18
Prienø Vartotojai;2021-12-13 07:00:00.000;13,5304;18
Prienø Vartotojai;2021-12-13 08:00:00.000;15,0819;18
Prienø Vartotojai;2021-12-13 09:00:00.000;13,6935;18
Prienø Vartotojai;2021-12-13 10:00:00.000;14,0023;18
Prienø Vartotojai;2021-12-13 11:00:00.000;14,986;18
Prienø Vartotojai;2021-12-13 12:00:00.000;13,7452;18
Prienø Vartotojai;2021-12-13 13:00:00.000;13,9086;18
Prienø Vartotojai;2021-12-13 14:00:00.000;15,4561;18
Prienø Vartotojai;2021-12-13 15:00:00.000;17,7529;18
Prienø Vartotojai;2021-12-13 16:00:00.000;19,7317;18
Prienø Vartotojai;2021-12-13 17:00:00.000;17,9855;18
Prienø Vartotojai;2021-12-13 18:00:00.000;19,924;18
Prienø Vartotojai;2021-12-13 19:00:00.000;18,3664;18
Prienø Vartotojai;2021-12-13 20:00:00.000;17,0252;18
Prienø Vartotojai;2021-12-13 21:00:00.000;17,2981;18
Prienø Vartotojai;2021-12-13 22:00:00.000;17,838;18
Prienø Vartotojai;2021-12-13 23:00:00.000;15,4478;18
Prienø Vartotojai;2021-12-14 00:00:00.000;13,2636;18
Prienø Vartotojai;2021-12-14 01:00:00.000;13,4838;18
Prienø Vartotojai;2021-12-14 02:00:00.000;16,0773;18
Prienø Vartotojai;2021-12-14 03:00:00.000;14,6965;18
Prienø Vartotojai;2021-12-14 04:00:00.000;15,0828;18
Prienø Vartotojai;2021-12-14 05:00:00.000;15,2418;18
Prienø Vartotojai;2021-12-14 06:00:00.000;16,7513;18
Prienø Vartotojai;2021-12-14 07:00:00.000;17,7678;18
Prienø Vartotojai;2021-12-14 08:00:00.000;16,634;18
Prienø Vartotojai;2021-12-14 09:00:00.000;15,0578;18
Prienø Vartotojai;2021-12-14 10:00:00.000;15,8629;18
Prienø Vartotojai;2021-12-14 11:00:00.000;22,3588;18
Prienø Vartotojai;2021-12-14 12:00:00.000;22,1923;18
Prienø Vartotojai;2021-12-14 13:00:00.000;21,9031;18
Prienø Vartotojai;2021-12-14 14:00:00.000;24,9688;18
Prienø Vartotojai;2021-12-14 15:00:00.000;21,9617;18
Prienø Vartotojai;2021-12-14 16:00:00.000;15,4901;18
Prienø Vartotojai;2021-12-14 17:00:00.000;19,1579;18
Prienø Vartotojai;2021-12-14 18:00:00.000;20,7602;18
Prienø Vartotojai;2021-12-14 19:00:00.000;20,1774;18
Prienø Vartotojai;2021-12-14 20:00:00.000;16,0001;18
Prienø Vartotojai;2021-12-14 21:00:00.000;15,8517;18
Prienø Vartotojai;2021-12-14 22:00:00.000;13,8645;18
Prienø Vartotojai;2021-12-14 23:00:00.000;12,3134;18
Prienø Vartotojai;2021-12-15 00:00:00.000;12,9302;18
Prienø Vartotojai;2021-12-15 01:00:00.000;11,3876;18
Prienø Vartotojai;2021-12-15 02:00:00.000;12,8457;18
Prienø Vartotojai;2021-12-15 03:00:00.000;11,7348;18
Prienø Vartotojai;2021-12-15 04:00:00.000;13,1059;18
Prienø Vartotojai;2021-12-15 05:00:00.000;11,8039;18
Prienø Vartotojai;2021-12-15 06:00:00.000;12,4558;18
Prienø Vartotojai;2021-12-15 07:00:00.000;15,3565;18
Prienø Vartotojai;2021-12-15 08:00:00.000;14,0028;18
Prienø Vartotojai;2021-12-15 09:00:00.000;14,2914;18
Prienø Vartotojai;2021-12-15 10:00:00.000;17,4912;18
Prienø Vartotojai;2021-12-15 11:00:00.000;19,2911;18
Prienø Vartotojai;2021-12-15 12:00:00.000;17,1205;18
Prienø Vartotojai;2021-12-15 13:00:00.000;16,4388;18
Prienø Vartotojai;2021-12-15 14:00:00.000;17,888;18
Prienø Vartotojai;2021-12-15 15:00:00.000;18,7169;18
Prienø Vartotojai;2021-12-15 16:00:00.000;18,4577;18
Prienø Vartotojai;2021-12-15 17:00:00.000;17,651;18
Prienø Vartotojai;2021-12-15 18:00:00.000;18,6583;18
Prienø Vartotojai;2021-12-15 19:00:00.000;17,1565;18
Prienø Vartotojai;2021-12-15 20:00:00.000;16,8047;18
Prienø Vartotojai;2021-12-15 21:00:00.000;19,2369;18
Prienø Vartotojai;2021-12-15 22:00:00.000;16,1491;18
Prienø Vartotojai;2021-12-15 23:00:00.000;13,375;18
Prienø Vartotojai;2021-12-16 00:00:00.000;12,7227;18
Prienø Vartotojai;2021-12-16 01:00:00.000;15,8027;18
Prienø Vartotojai;2021-12-16 02:00:00.000;13,1192;18
Prienø Vartotojai;2021-12-16 03:00:00.000;12,2139;18
Prienø Vartotojai;2021-12-16 04:00:00.000;14,0825;18
Prienø Vartotojai;2021-12-16 05:00:00.000;14,0362;18
Prienø Vartotojai;2021-12-16 06:00:00.000;14,6938;18
Prienø Vartotojai;2021-12-16 07:00:00.000;14,2867;18
Prienø Vartotojai;2021-12-16 08:00:00.000;15,3213;18
Prienø Vartotojai;2021-12-16 09:00:00.000;17,0064;18
Prienø Vartotojai;2021-12-16 10:00:00.000;23,0797;18
Prienø Vartotojai;2021-12-16 11:00:00.000;23,6125;18
Prienø Vartotojai;2021-12-16 12:00:00.000;34,5532;18
Prienø Vartotojai;2021-12-16 13:00:00.000;37,9138;18
Prienø Vartotojai;2021-12-16 14:00:00.000;43,1441;18
Prienø Vartotojai;2021-12-16 15:00:00.000;41,9099;18
Prienø Vartotojai;2021-12-16 16:00:00.000;41,1756;18
Prienø Vartotojai;2021-12-16 17:00:00.000;36,1167;18
Prienø Vartotojai;2021-12-16 18:00:00.000;34,0504;18
Prienø Vartotojai;2021-12-16 19:00:00.000;37,9329;18
Prienø Vartotojai;2021-12-16 20:00:00.000;38,8036;18
Prienø Vartotojai;2021-12-16 21:00:00.000;33,0127;18
Prienø Vartotojai;2021-12-16 22:00:00.000;31,4973;18
Prienø Vartotojai;2021-12-16 23:00:00.000;33,9185;18
Prienø Vartotojai;2021-12-17 00:00:00.000;30,8932;18
Prienø Vartotojai;2021-12-17 01:00:00.000;33,8813;18
Prienø Vartotojai;2021-12-17 02:00:00.000;32,8283;18
Prienø Vartotojai;2021-12-17 03:00:00.000;29,6015;18
Prienø Vartotojai;2021-12-17 04:00:00.000;33,2901;18
Prienø Vartotojai;2021-12-17 05:00:00.000;30,8102;18
Prienø Vartotojai;2021-12-17 06:00:00.000;30,8138;18
Prienø Vartotojai;2021-12-17 07:00:00.000;32,5699;18
Prienø Vartotojai;2021-12-17 08:00:00.000;33,9776;18
Prienø Vartotojai;2021-12-17 09:00:00.000;35,4073;18
Prienø Vartotojai;2021-12-17 10:00:00.000;37,2398;18
Prienø Vartotojai;2021-12-17 11:00:00.000;37,9597;18
Prienø Vartotojai;2021-12-17 12:00:00.000;33,3728;18
Prienø Vartotojai;2021-12-17 13:00:00.000;36,9815;18
Prienø Vartotojai;2021-12-17 14:00:00.000;37,0317;18
Prienø Vartotojai;2021-12-17 15:00:00.000;34,9664;18
Prienø Vartotojai;2021-12-17 16:00:00.000;34,0905;18
Prienø Vartotojai;2021-12-17 17:00:00.000;41,5635;18
Prienø Vartotojai;2021-12-17 18:00:00.000;43,0778;18
Prienø Vartotojai;2021-12-17 19:00:00.000;42,3623;18
Prienø Vartotojai;2021-12-17 20:00:00.000;49,8554;18
Prienø Vartotojai;2021-12-17 21:00:00.000;39,6586;18
Prienø Vartotojai;2021-12-17 22:00:00.000;40,1472;18
Prienø Vartotojai;2021-12-17 23:00:00.000;32,2246;18
Prienø Vartotojai;2021-12-18 00:00:00.000;33,6446;18
Prienø Vartotojai;2021-12-18 01:00:00.000;30,1413;18
Prienø Vartotojai;2021-12-18 02:00:00.000;26,74;18
Prienø Vartotojai;2021-12-18 03:00:00.000;23,8931;18
Prienø Vartotojai;2021-12-18 04:00:00.000;26,5557;18
Prienø Vartotojai;2021-12-18 05:00:00.000;25,5205;18
Prienø Vartotojai;2021-12-18 06:00:00.000;27,2528;18
Prienø Vartotojai;2021-12-18 07:00:00.000;26,7198;18
Prienø Vartotojai;2021-12-18 08:00:00.000;32,5678;18
Prienø Vartotojai;2021-12-18 09:00:00.000;38,3886;18
Prienø Vartotojai;2021-12-18 10:00:00.000;38,9757;18
Prienø Vartotojai;2021-12-18 11:00:00.000;44,1222;18
Prienø Vartotojai;2021-12-18 12:00:00.000;36,4394;18
Prienø Vartotojai;2021-12-18 13:00:00.000;42,3387;18
Prienø Vartotojai;2021-12-18 14:00:00.000;38,916;18
Prienø Vartotojai;2021-12-18 15:00:00.000;42,779;18
Prienø Vartotojai;2021-12-18 16:00:00.000;43,0754;18
Prienø Vartotojai;2021-12-18 17:00:00.000;46,3171;18
Prienø Vartotojai;2021-12-18 18:00:00.000;43,1699;18
Prienø Vartotojai;2021-12-18 19:00:00.000;35,9317;18
Prienø Vartotojai;2021-12-18 20:00:00.000;37,6917;18
Prienø Vartotojai;2021-12-18 21:00:00.000;31,1822;18
Prienø Vartotojai;2021-12-18 22:00:00.000;32,2029;18
Prienø Vartotojai;2021-12-18 23:00:00.000;30,8636;18
Prienø Vartotojai;2021-12-19 00:00:00.000;38,1357;18
Prienø Vartotojai;2021-12-19 01:00:00.000;37,7631;18
Prienø Vartotojai;2021-12-19 02:00:00.000;34,1226;18
Prienø Vartotojai;2021-12-19 03:00:00.000;28,449;18
Prienø Vartotojai;2021-12-19 04:00:00.000;29,2064;18
Prienø Vartotojai;2021-12-19 05:00:00.000;32,3563;18
Prienø Vartotojai;2021-12-19 06:00:00.000;26,1431;18
Prienø Vartotojai;2021-12-19 07:00:00.000;27,9822;18
Prienø Vartotojai;2021-12-19 08:00:00.000;35,6227;18
Prienø Vartotojai;2021-12-19 09:00:00.000;34,8892;18
Prienø Vartotojai;2021-12-19 10:00:00.000;37,684;18
Prienø Vartotojai;2021-12-19 11:00:00.000;33,3891;18
Prienø Vartotojai;2021-12-19 12:00:00.000;37,5859;18
Prienø Vartotojai;2021-12-19 13:00:00.000;38,0422;18
Prienø Vartotojai;2021-12-19 14:00:00.000;42,3956;18
Prienø Vartotojai;2021-12-19 15:00:00.000;30,2518;18
Prienø Vartotojai;2021-12-19 16:00:00.000;25,4119;18
Prienø Vartotojai;2021-12-19 17:00:00.000;23,1378;18
Prienø Vartotojai;2021-12-19 18:00:00.000;24,9605;18
Prienø Vartotojai;2021-12-19 19:00:00.000;21,5817;18
Prienø Vartotojai;2021-12-19 20:00:00.000;23,2361;18
Prienø Vartotojai;2021-12-19 21:00:00.000;21,3544;18
Prienø Vartotojai;2021-12-19 22:00:00.000;22,4095;18
Prienø Vartotojai;2021-12-19 23:00:00.000;20,5963;18
Prienø Vartotojai;2021-12-20 00:00:00.000;19,603;18
Prienø Vartotojai;2021-12-20 01:00:00.000;18,731;18
Prienø Vartotojai;2021-12-20 02:00:00.000;19,9966;18
Prienø Vartotojai;2021-12-20 03:00:00.000;20,4048;18
Prienø Vartotojai;2021-12-20 04:00:00.000;19,393;18
Prienø Vartotojai;2021-12-20 05:00:00.000;20,6706;18
Prienø Vartotojai;2021-12-20 06:00:00.000;23,4337;18
Prienø Vartotojai;2021-12-20 07:00:00.000;19,7254;18
Prienø Vartotojai;2021-12-20 08:00:00.000;21,2677;18
Prienø Vartotojai;2021-12-20 09:00:00.000;23,5949;18
Prienø Vartotojai;2021-12-20 10:00:00.000;26,2604;18
Prienø Vartotojai;2021-12-20 11:00:00.000;25,45;18
Prienø Vartotojai;2021-12-20 12:00:00.000;25,4022;18
Prienø Vartotojai;2021-12-20 13:00:00.000;22,9949;18
Prienø Vartotojai;2021-12-20 14:00:00.000;23,8526;18
Prienø Vartotojai;2021-12-20 15:00:00.000;22,4482;18
Prienø Vartotojai;2021-12-20 16:00:00.000;25,194;18
Prienø Vartotojai;2021-12-20 17:00:00.000;23,6836;18
Prienø Vartotojai;2021-12-20 18:00:00.000;25,2412;18
Prienø Vartotojai;2021-12-20 19:00:00.000;26,2158;18
Prienø Vartotojai;2021-12-20 20:00:00.000;32,735;18
Prienø Vartotojai;2021-12-20 21:00:00.000;32,3901;18
Prienø Vartotojai;2021-12-20 22:00:00.000;26,2591;18
Prienø Vartotojai;2021-12-20 23:00:00.000;23,7157;18
Prienø Vartotojai;2021-12-21 00:00:00.000;23,9994;18
Prienø Vartotojai;2021-12-21 01:00:00.000;24,1448;18
Prienø Vartotojai;2021-12-21 02:00:00.000;23,0663;18
Prienø Vartotojai;2021-12-21 03:00:00.000;24,504;18
Prienø Vartotojai;2021-12-21 04:00:00.000;24,7624;18
Prienø Vartotojai;2021-12-21 05:00:00.000;25,9032;18
Prienø Vartotojai;2021-12-21 06:00:00.000;25,2417;18
Prienø Vartotojai;2021-12-21 07:00:00.000;27,218;18
Prienø Vartotojai;2021-12-21 08:00:00.000;24,0297;18
Prienø Vartotojai;2021-12-21 09:00:00.000;24,4405;18
Prienø Vartotojai;2021-12-21 10:00:00.000;24,4764;18
Prienø Vartotojai;2021-12-21 11:00:00.000;25,7468;18
Prienø Vartotojai;2021-12-21 12:00:00.000;26,7259;18
Prienø Vartotojai;2021-12-21 13:00:00.000;25,5062;18
Prienø Vartotojai;2021-12-21 14:00:00.000;29,2805;18
Prienø Vartotojai;2021-12-21 15:00:00.000;29,6053;18
Prienø Vartotojai;2021-12-21 16:00:00.000;29,2101;18
Prienø Vartotojai;2021-12-21 17:00:00.000;35,1631;18
Prienø Vartotojai;2021-12-21 18:00:00.000;35,6255;18
Prienø Vartotojai;2021-12-21 19:00:00.000;41,1851;18
Prienø Vartotojai;2021-12-21 20:00:00.000;42,2788;18
Prienø Vartotojai;2021-12-21 21:00:00.000;38,8856;18
Prienø Vartotojai;2021-12-21 22:00:00.000;38,6934;18
Prienø Vartotojai;2021-12-21 23:00:00.000;39,6287;18
Prienø Vartotojai;2021-12-22 00:00:00.000;38,3587;18
Prienø Vartotojai;2021-12-22 01:00:00.000;37,0418;18
Prienø Vartotojai;2021-12-22 02:00:00.000;43,0565;18
Prienø Vartotojai;2021-12-22 03:00:00.000;36,8832;18
Prienø Vartotojai;2021-12-22 04:00:00.000;38,1115;18
Prienø Vartotojai;2021-12-22 05:00:00.000;39,5153;18
Prienø Vartotojai;2021-12-22 06:00:00.000;41,7187;18
Prienø Vartotojai;2021-12-22 07:00:00.000;41,5551;18
Prienø Vartotojai;2021-12-22 08:00:00.000;37,3754;18
Prienø Vartotojai;2021-12-22 09:00:00.000;58,172;18
Prienø Vartotojai;2021-12-22 10:00:00.000;54,6294;18
Prienø Vartotojai;2021-12-22 11:00:00.000;54,1693;18
Prienø Vartotojai;2021-12-22 12:00:00.000;63,0585;18
Prienø Vartotojai;2021-12-22 13:00:00.000;55,3749;18
Prienø Vartotojai;2021-12-22 14:00:00.000;49,9986;18
Prienø Vartotojai;2021-12-22 15:00:00.000;52,9861;18
Prienø Vartotojai;2021-12-22 16:00:00.000;55,9168;18
Prienø Vartotojai;2021-12-22 17:00:00.000;57,7133;18
Prienø Vartotojai;2021-12-22 18:00:00.000;64,1538;18
Prienø Vartotojai;2021-12-22 19:00:00.000;63,0098;18
Prienø Vartotojai;2021-12-22 20:00:00.000;63,372;18
Prienø Vartotojai;2021-12-22 21:00:00.000;55,5482;18
Prienø Vartotojai;2021-12-22 22:00:00.000;46,1929;18
Prienø Vartotojai;2021-12-22 23:00:00.000;41,1619;18
Prienø Vartotojai;2021-12-23 00:00:00.000;39,8366;18
Prienø Vartotojai;2021-12-23 01:00:00.000;39,5724;18
Prienø Vartotojai;2021-12-23 02:00:00.000;37,807;18
Prienø Vartotojai;2021-12-23 03:00:00.000;37,2862;18
Prienø Vartotojai;2021-12-23 04:00:00.000;35,4988;18
Prienø Vartotojai;2021-12-23 05:00:00.000;34,9348;18
Prienø Vartotojai;2021-12-23 06:00:00.000;34,7249;18
Prienø Vartotojai;2021-12-23 07:00:00.000;36,3805;18
Prienø Vartotojai;2021-12-23 08:00:00.000;31,7752;18
Prienø Vartotojai;2021-12-23 09:00:00.000;33,9816;18
Prienø Vartotojai;2021-12-23 10:00:00.000;31,98;18
Prienø Vartotojai;2021-12-23 11:00:00.000;31,7983;18
Prienø Vartotojai;2021-12-23 12:00:00.000;31,4309;18
Prienø Vartotojai;2021-12-23 13:00:00.000;30,0452;18
Prienø Vartotojai;2021-12-23 14:00:00.000;32,5913;18
Prienø Vartotojai;2021-12-23 15:00:00.000;31,0266;18
Prienø Vartotojai;2021-12-23 16:00:00.000;36,8082;18
Prienø Vartotojai;2021-12-23 17:00:00.000;33,9442;18
Prienø Vartotojai;2021-12-23 18:00:00.000;31,4245;18
Prienø Vartotojai;2021-12-23 19:00:00.000;33,446;18
Prienø Vartotojai;2021-12-23 20:00:00.000;34,1011;18
Prienø Vartotojai;2021-12-23 21:00:00.000;37,0634;18
Prienø Vartotojai;2021-12-23 22:00:00.000;34,6801;18
Prienø Vartotojai;2021-12-23 23:00:00.000;35,3692;18
Prienø Vartotojai;2021-12-24 00:00:00.000;33,2204;18
Prienø Vartotojai;2021-12-24 01:00:00.000;32,5165;18
Prienø Vartotojai;2021-12-24 02:00:00.000;31,1146;18
Prienø Vartotojai;2021-12-24 03:00:00.000;31,0505;18
Prienø Vartotojai;2021-12-24 04:00:00.000;33,7323;18
Prienø Vartotojai;2021-12-24 05:00:00.000;26,2898;18
Prienø Vartotojai;2021-12-24 06:00:00.000;25,308;18
Prienø Vartotojai;2021-12-24 07:00:00.000;27,5852;18
Prienø Vartotojai;2021-12-24 08:00:00.000;26,4673;18
Prienø Vartotojai;2021-12-24 09:00:00.000;28,4;18
Prienø Vartotojai;2021-12-24 10:00:00.000;38,1303;18
Prienø Vartotojai;2021-12-24 11:00:00.000;35,8251;18
Prienø Vartotojai;2021-12-24 12:00:00.000;43,7499;18
Prienø Vartotojai;2021-12-24 13:00:00.000;42,041;18
Prienø Vartotojai;2021-12-24 14:00:00.000;39,0894;18
Prienø Vartotojai;2021-12-24 15:00:00.000;37,5913;18
Prienø Vartotojai;2021-12-24 16:00:00.000;35,5918;18
Prienø Vartotojai;2021-12-24 17:00:00.000;37,8839;18
Prienø Vartotojai;2021-12-24 18:00:00.000;35,4477;18
Prienø Vartotojai;2021-12-24 19:00:00.000;36,37;18
Prienø Vartotojai;2021-12-24 20:00:00.000;38,1904;18
Prienø Vartotojai;2021-12-24 21:00:00.000;42,9704;18
Prienø Vartotojai;2021-12-24 22:00:00.000;36,9867;18
Prienø Vartotojai;2021-12-24 23:00:00.000;35,328;18
Prienø Vartotojai;2021-12-25 00:00:00.000;38,3083;18
Prienø Vartotojai;2021-12-25 01:00:00.000;31,3645;18
Prienø Vartotojai;2021-12-25 02:00:00.000;34,4333;18
Prienø Vartotojai;2021-12-25 03:00:00.000;37,5235;18
Prienø Vartotojai;2021-12-25 04:00:00.000;39,9094;18
Prienø Vartotojai;2021-12-25 05:00:00.000;38,5364;18
Prienø Vartotojai;2021-12-25 06:00:00.000;29,6;18
Prienø Vartotojai;2021-12-25 07:00:00.000;29,5795;18
Prienø Vartotojai;2021-12-25 08:00:00.000;31,7317;18
Prienø Vartotojai;2021-12-25 09:00:00.000;33,1296;18
Prienø Vartotojai;2021-12-25 10:00:00.000;36,3884;18
Prienø Vartotojai;2021-12-25 11:00:00.000;41,0773;18
Prienø Vartotojai;2021-12-25 12:00:00.000;43,7587;18
Prienø Vartotojai;2021-12-25 13:00:00.000;28,5093;18
Prienø Vartotojai;2021-12-25 14:00:00.000;29,5227;18
Prienø Vartotojai;2021-12-25 15:00:00.000;29,78;18
Prienø Vartotojai;2021-12-25 16:00:00.000;34,3635;18
Prienø Vartotojai;2021-12-25 17:00:00.000;33,7979;18
Prienø Vartotojai;2021-12-25 18:00:00.000;35,2922;18
Prienø Vartotojai;2021-12-25 19:00:00.000;46,1314;18
Prienø Vartotojai;2021-12-25 20:00:00.000;42,8316;18
Prienø Vartotojai;2021-12-25 21:00:00.000;38,8677;18
Prienø Vartotojai;2021-12-25 22:00:00.000;35,2985;18
Prienø Vartotojai;2021-12-25 23:00:00.000;27,724;18
Prienø Vartotojai;2021-12-26 00:00:00.000;25,0328;18
Prienø Vartotojai;2021-12-26 01:00:00.000;27,165;18
Prienø Vartotojai;2021-12-26 02:00:00.000;24,0405;18
Prienø Vartotojai;2021-12-26 03:00:00.000;25,8429;18
Prienø Vartotojai;2021-12-26 04:00:00.000;26,7841;18
Prienø Vartotojai;2021-12-26 05:00:00.000;25,5515;18
Prienø Vartotojai;2021-12-26 06:00:00.000;26,3191;18
Prienø Vartotojai;2021-12-26 07:00:00.000;24,9622;18
Prienø Vartotojai;2021-12-26 08:00:00.000;23,9206;18
Prienø Vartotojai;2021-12-26 09:00:00.000;27,1199;18
Prienø Vartotojai;2021-12-26 10:00:00.000;28,5196;18
Prienø Vartotojai;2021-12-26 11:00:00.000;26,6875;18
Prienø Vartotojai;2021-12-26 12:00:00.000;28,9361;18
Prienø Vartotojai;2021-12-26 13:00:00.000;33,8207;18
Prienø Vartotojai;2021-12-26 14:00:00.000;30,2606;18
Prienø Vartotojai;2021-12-26 15:00:00.000;28,6986;18
Prienø Vartotojai;2021-12-26 16:00:00.000;27,6337;18
Prienø Vartotojai;2021-12-26 17:00:00.000;27,2797;18
Prienø Vartotojai;2021-12-26 18:00:00.000;33,8399;18
Prienø Vartotojai;2021-12-26 19:00:00.000;34,8472;18
Prienø Vartotojai;2021-12-26 20:00:00.000;32,3829;18
Prienø Vartotojai;2021-12-26 21:00:00.000;32,4554;18
Prienø Vartotojai;2021-12-26 22:00:00.000;34,8128;18
Prienø Vartotojai;2021-12-26 23:00:00.000;34,4658;18
Prienø Vartotojai;2021-12-27 00:00:00.000;35,4879;18
