GR_NAME,PL_T,P+,OBJ_COUNT
Lazdijų Vartotojai,2023-08-14 03:00:00,0.3449,3
Lazdijų Vartotojai,2023-08-14 04:00:00,0.3516,3
Lazdijų Vartotojai,2023-08-14 05:00:00,0.3453,3
Lazdijų Vartotojai,2023-08-14 06:00:00,1.3228,3
Lazdijų Vartotojai,2023-08-14 07:00:00,0.3652,3
Lazdijų Vartotojai,2023-08-14 08:00:00,0.7786,3
Lazdijų Vartotojai,2023-08-14 09:00:00,0.4483,3
Lazdijų Vartotojai,2023-08-14 10:00:00,0.6154,3
Lazdijų Vartotojai,2023-08-14 11:00:00,0.5751,3
Lazdijų Vartotojai,2023-08-14 12:00:00,0.8489,3
Lazdijų Vartotojai,2023-08-14 13:00:00,0.2765,3
Lazdijų Vartotojai,2023-08-14 14:00:00,0.3465,3
Lazdijų Vartotojai,2023-08-14 15:00:00,1.2472,3
Lazdijų Vartotojai,2023-08-14 16:00:00,0.3099,3
Lazdijų Vartotojai,2023-08-14 17:00:00,0.5933,3
Lazdijų Vartotojai,2023-08-14 18:00:00,0.8765,3
Lazdijų Vartotojai,2023-08-14 19:00:00,1.0827,3
Lazdijų Vartotojai,2023-08-14 20:00:00,0.3453,3
Lazdijų Vartotojai,2023-08-14 21:00:00,0.3318,3
Lazdijų Vartotojai,2023-08-14 22:00:00,0.3158,3
Lazdijų Vartotojai,2023-08-14 23:00:00,0.3337,3
Lazdijų Vartotojai,2023-08-15 00:00:00,0.3862,3
Lazdijų Vartotojai,2023-08-15 01:00:00,0.8391,3
Lazdijų Vartotojai,2023-08-15 02:00:00,0.2308,3
Lazdijų Vartotojai,2023-08-15 03:00:00,0.2076,3
Lazdijų Vartotojai,2023-08-15 04:00:00,0.1803,3
Lazdijų Vartotojai,2023-08-15 05:00:00,0.2306,3
Lazdijų Vartotojai,2023-08-15 06:00:00,0.4118,3
Lazdijų Vartotojai,2023-08-15 07:00:00,0.4283,3
Lazdijų Vartotojai,2023-08-15 08:00:00,0.6456,3
Lazdijų Vartotojai,2023-08-15 09:00:00,0.4672,3
Lazdijų Vartotojai,2023-08-15 10:00:00,1.1074,3
Lazdijų Vartotojai,2023-08-15 11:00:00,0.57,3
Lazdijų Vartotojai,2023-08-15 12:00:00,0.4651,3
Lazdijų Vartotojai,2023-08-15 13:00:00,0.4364,3
Lazdijų Vartotojai,2023-08-15 14:00:00,0.4081,3
Lazdijų Vartotojai,2023-08-15 15:00:00,0.9178,3
Lazdijų Vartotojai,2023-08-15 16:00:00,0.7104,3
Lazdijų Vartotojai,2023-08-15 17:00:00,0.366,3
Lazdijų Vartotojai,2023-08-15 18:00:00,0.3642,3
Lazdijų Vartotojai,2023-08-15 19:00:00,0.4428,3
Lazdijų Vartotojai,2023-08-15 20:00:00,0.4396,3
Lazdijų Vartotojai,2023-08-15 21:00:00,0.994,3
Lazdijų Vartotojai,2023-08-15 22:00:00,0.3226,3
Lazdijų Vartotojai,2023-08-15 23:00:00,0.2309,3
Lazdijų Vartotojai,2023-08-16 00:00:00,0.1887,3
Lazdijų Vartotojai,2023-08-16 01:00:00,0.2225,3
Lazdijų Vartotojai,2023-08-16 02:00:00,0.1936,3
Lazdijų Vartotojai,2023-08-16 03:00:00,0.2822,3
Lazdijų Vartotojai,2023-08-16 04:00:00,0.6115,3
Lazdijų Vartotojai,2023-08-16 05:00:00,0.5963,3
Lazdijų Vartotojai,2023-08-16 06:00:00,0.2971,3
Lazdijų Vartotojai,2023-08-16 07:00:00,1.0116,3
Lazdijų Vartotojai,2023-08-16 08:00:00,0.5072,3
Lazdijų Vartotojai,2023-08-16 09:00:00,0.4046,3
Lazdijų Vartotojai,2023-08-16 10:00:00,0.5391,3
Lazdijų Vartotojai,2023-08-16 11:00:00,0.3697,3
Lazdijų Vartotojai,2023-08-16 12:00:00,0.3777,3
Lazdijų Vartotojai,2023-08-16 13:00:00,0.2927,3
Lazdijų Vartotojai,2023-08-16 14:00:00,0.3968,3
Lazdijų Vartotojai,2023-08-16 15:00:00,0.4217,3
Lazdijų Vartotojai,2023-08-16 16:00:00,0.3569,3
Lazdijų Vartotojai,2023-08-16 17:00:00,1.828,3
Lazdijų Vartotojai,2023-08-16 18:00:00,1.8316,3
Lazdijų Vartotojai,2023-08-16 19:00:00,0.791,3
Lazdijų Vartotojai,2023-08-16 20:00:00,1.4411,3
Lazdijų Vartotojai,2023-08-16 21:00:00,0.7097,3
Lazdijų Vartotojai,2023-08-16 22:00:00,0.5461,3
Lazdijų Vartotojai,2023-08-16 23:00:00,0.5343,3
Lazdijų Vartotojai,2023-08-17 00:00:00,0.4692,3
Lazdijų Vartotojai,2023-08-17 01:00:00,0.4715,3
Lazdijų Vartotojai,2023-08-17 02:00:00,0.4889,3
Lazdijų Vartotojai,2023-08-17 03:00:00,0.5523,3
Lazdijų Vartotojai,2023-08-17 04:00:00,0.9499,3
Lazdijų Vartotojai,2023-08-17 05:00:00,0.4844,3
Lazdijų Vartotojai,2023-08-17 06:00:00,0.3004,3
Lazdijų Vartotojai,2023-08-17 07:00:00,0.4062,3
Lazdijų Vartotojai,2023-08-17 08:00:00,1.4126,3
Lazdijų Vartotojai,2023-08-17 09:00:00,1.1397,3
Lazdijų Vartotojai,2023-08-17 10:00:00,0.8201,3
Lazdijų Vartotojai,2023-08-17 11:00:00,0.3579,3
Lazdijų Vartotojai,2023-08-17 12:00:00,0.9718,3
Lazdijų Vartotojai,2023-08-17 13:00:00,0.3777,3
Lazdijų Vartotojai,2023-08-17 14:00:00,0.4432,3
Lazdijų Vartotojai,2023-08-17 15:00:00,1.0144,3
Lazdijų Vartotojai,2023-08-17 16:00:00,0.5061,3
Lazdijų Vartotojai,2023-08-17 17:00:00,0.7063,3
Lazdijų Vartotojai,2023-08-17 18:00:00,0.7902,3
Lazdijų Vartotojai,2023-08-17 19:00:00,1.0604,3
Lazdijų Vartotojai,2023-08-17 20:00:00,0.932,3
Lazdijų Vartotojai,2023-08-17 21:00:00,1.4031,3
Lazdijų Vartotojai,2023-08-17 22:00:00,1.7596,3
Lazdijų Vartotojai,2023-08-17 23:00:00,1.1532,3
Lazdijų Vartotojai,2023-08-18 00:00:00,0.4146,3
Lazdijų Vartotojai,2023-08-18 01:00:00,0.3877,3
Lazdijų Vartotojai,2023-08-18 02:00:00,0.5229,3
Lazdijų Vartotojai,2023-08-18 03:00:00,0.4503,3
Lazdijų Vartotojai,2023-08-18 04:00:00,0.4115,3
Lazdijų Vartotojai,2023-08-18 05:00:00,0.4488,3
Lazdijų Vartotojai,2023-08-18 06:00:00,0.5344,3
Lazdijų Vartotojai,2023-08-18 07:00:00,1.1771,3
Lazdijų Vartotojai,2023-08-18 08:00:00,1.4751,3
Lazdijų Vartotojai,2023-08-18 09:00:00,1.7232,3
Lazdijų Vartotojai,2023-08-18 10:00:00,0.5223,3
Lazdijų Vartotojai,2023-08-18 11:00:00,0.5886,3
Lazdijų Vartotojai,2023-08-18 12:00:00,1.3306,3
Lazdijų Vartotojai,2023-08-18 13:00:00,0.6546,3
Lazdijų Vartotojai,2023-08-18 14:00:00,0.4781,3
Lazdijų Vartotojai,2023-08-18 15:00:00,0.9666,3
Lazdijų Vartotojai,2023-08-18 16:00:00,1.3113,3
Lazdijų Vartotojai,2023-08-18 17:00:00,1.4503,3
Lazdijų Vartotojai,2023-08-18 18:00:00,0.903,3
Lazdijų Vartotojai,2023-08-18 19:00:00,0.4214,3
Lazdijų Vartotojai,2023-08-18 20:00:00,0.7926,3
Lazdijų Vartotojai,2023-08-18 21:00:00,2.1917,3
Lazdijų Vartotojai,2023-08-18 22:00:00,1.8086,3
Lazdijų Vartotojai,2023-08-18 23:00:00,0.7437,3
Lazdijų Vartotojai,2023-08-19 00:00:00,0.3272,3
Lazdijų Vartotojai,2023-08-19 01:00:00,0.3206,3
Lazdijų Vartotojai,2023-08-19 02:00:00,0.3271,3
Lazdijų Vartotojai,2023-08-19 03:00:00,0.5193,3
Lazdijų Vartotojai,2023-08-19 04:00:00,0.4781,3
Lazdijų Vartotojai,2023-08-19 05:00:00,0.982,3
Lazdijų Vartotojai,2023-08-19 06:00:00,1.5565,3
Lazdijų Vartotojai,2023-08-19 07:00:00,0.8073,3
Lazdijų Vartotojai,2023-08-19 08:00:00,1.1036,3
Lazdijų Vartotojai,2023-08-19 09:00:00,1.3811,3
Lazdijų Vartotojai,2023-08-19 10:00:00,0.8594,3
Lazdijų Vartotojai,2023-08-19 11:00:00,1.1088,3
Lazdijų Vartotojai,2023-08-19 12:00:00,0.6726,3
Lazdijų Vartotojai,2023-08-19 13:00:00,0.5253,3
Lazdijų Vartotojai,2023-08-19 14:00:00,0.4269,3
Lazdijų Vartotojai,2023-08-19 15:00:00,0.4737,3
Lazdijų Vartotojai,2023-08-19 16:00:00,0.7144,3
Lazdijų Vartotojai,2023-08-19 17:00:00,1.0162,3
Lazdijų Vartotojai,2023-08-19 18:00:00,1.2032,3
Lazdijų Vartotojai,2023-08-19 19:00:00,1.0187,3
Lazdijų Vartotojai,2023-08-19 20:00:00,1.4712,3
Lazdijų Vartotojai,2023-08-19 21:00:00,0.8058,3
Lazdijų Vartotojai,2023-08-19 22:00:00,0.728,3
Lazdijų Vartotojai,2023-08-19 23:00:00,1.9442,3
Lazdijų Vartotojai,2023-08-20 00:00:00,0.3541,3
Lazdijų Vartotojai,2023-08-20 01:00:00,0.3381,3
Lazdijų Vartotojai,2023-08-20 02:00:00,0.2843,3
Lazdijų Vartotojai,2023-08-20 03:00:00,0.238,3
Lazdijų Vartotojai,2023-08-20 04:00:00,0.3072,3
Lazdijų Vartotojai,2023-08-20 05:00:00,0.4537,3
Lazdijų Vartotojai,2023-08-20 06:00:00,0.3444,3
Lazdijų Vartotojai,2023-08-20 07:00:00,0.821,3
Lazdijų Vartotojai,2023-08-20 08:00:00,1.3122,3
Lazdijų Vartotojai,2023-08-20 09:00:00,1.2147,3
Lazdijų Vartotojai,2023-08-20 10:00:00,0.8024,3
Lazdijų Vartotojai,2023-08-20 11:00:00,1.0074,3
Lazdijų Vartotojai,2023-08-20 12:00:00,0.8559,3
Lazdijų Vartotojai,2023-08-20 13:00:00,1.5641,3
Lazdijų Vartotojai,2023-08-20 14:00:00,0.9969,3
Lazdijų Vartotojai,2023-08-20 15:00:00,1.3684,3
Lazdijų Vartotojai,2023-08-20 16:00:00,1.2321,3
Lazdijų Vartotojai,2023-08-20 17:00:00,1.6084,3
Lazdijų Vartotojai,2023-08-20 18:00:00,1.4495,3
Lazdijų Vartotojai,2023-08-20 19:00:00,0.3764,3
Lazdijų Vartotojai,2023-08-20 20:00:00,0.3916,3
Lazdijų Vartotojai,2023-08-20 21:00:00,0.4908,3
Lazdijų Vartotojai,2023-08-20 22:00:00,0.3679,3
Lazdijų Vartotojai,2023-08-20 23:00:00,0.3659,3
Lazdijų Vartotojai,2023-08-21 00:00:00,0.3474,3
Lazdijų Vartotojai,2023-08-21 01:00:00,0.5974,3
Lazdijų Vartotojai,2023-08-21 02:00:00,0.7272,3
Lazdijų Vartotojai,2023-08-21 03:00:00,0.3757,3
Lazdijų Vartotojai,2023-08-21 04:00:00,0.2215,3
Lazdijų Vartotojai,2023-08-21 05:00:00,0.31,3
Lazdijų Vartotojai,2023-08-21 06:00:00,0.2479,3
Lazdijų Vartotojai,2023-08-21 07:00:00,0.3836,3
Lazdijų Vartotojai,2023-08-21 08:00:00,0.7259,3
Lazdijų Vartotojai,2023-08-21 09:00:00,1.2319,3
Lazdijų Vartotojai,2023-08-21 10:00:00,1.7426,3
Lazdijų Vartotojai,2023-08-21 11:00:00,1.4171,3
Lazdijų Vartotojai,2023-08-21 12:00:00,1.0268,3
Lazdijų Vartotojai,2023-08-21 13:00:00,1.3481,3
Lazdijų Vartotojai,2023-08-21 14:00:00,0.3587,3
Lazdijų Vartotojai,2023-08-21 15:00:00,0.4218,3
Lazdijų Vartotojai,2023-08-21 16:00:00,0.4986,3
Lazdijų Vartotojai,2023-08-21 17:00:00,1.8316,3
Lazdijų Vartotojai,2023-08-21 18:00:00,0.6469,3
Lazdijų Vartotojai,2023-08-21 19:00:00,0.4559,3
Lazdijų Vartotojai,2023-08-21 20:00:00,0.4805,3
Lazdijų Vartotojai,2023-08-21 21:00:00,0.4746,3
Lazdijų Vartotojai,2023-08-21 22:00:00,0.4417,3
Lazdijų Vartotojai,2023-08-21 23:00:00,0.3466,3
Lazdijų Vartotojai,2023-08-22 00:00:00,1.109,3
Lazdijų Vartotojai,2023-08-22 01:00:00,0.2835,3
Lazdijų Vartotojai,2023-08-22 02:00:00,0.2887,3
Lazdijų Vartotojai,2023-08-22 03:00:00,0.3402,3
Lazdijų Vartotojai,2023-08-22 04:00:00,0.3847,3
Lazdijų Vartotojai,2023-08-22 05:00:00,0.3291,3
Lazdijų Vartotojai,2023-08-22 06:00:00,0.4458,3
Lazdijų Vartotojai,2023-08-22 07:00:00,1.0599,3
Lazdijų Vartotojai,2023-08-22 08:00:00,1.04,3
Lazdijų Vartotojai,2023-08-22 09:00:00,0.7773,3
Lazdijų Vartotojai,2023-08-22 10:00:00,1.8215,3
Lazdijų Vartotojai,2023-08-22 11:00:00,1.6457,3
Lazdijų Vartotojai,2023-08-22 12:00:00,0.7063,3
Lazdijų Vartotojai,2023-08-22 13:00:00,0.5205,3
Lazdijų Vartotojai,2023-08-22 14:00:00,0.5987,3
Lazdijų Vartotojai,2023-08-22 15:00:00,0.4014,3
Lazdijų Vartotojai,2023-08-22 16:00:00,0.4996,3
Lazdijų Vartotojai,2023-08-22 17:00:00,0.9473,3
Lazdijų Vartotojai,2023-08-22 18:00:00,0.58,3
Lazdijų Vartotojai,2023-08-22 19:00:00,1.3912,3
Lazdijų Vartotojai,2023-08-22 20:00:00,1.4616,3
Lazdijų Vartotojai,2023-08-22 21:00:00,0.4111,3
Lazdijų Vartotojai,2023-08-22 22:00:00,0.4164,3
Lazdijų Vartotojai,2023-08-22 23:00:00,0.384,3
Lazdijų Vartotojai,2023-08-23 00:00:00,0.3675,3
Lazdijų Vartotojai,2023-08-23 01:00:00,0.4246,3
Lazdijų Vartotojai,2023-08-23 02:00:00,0.2238,3
Lazdijų Vartotojai,2023-08-23 03:00:00,0.211,3
Lazdijų Vartotojai,2023-08-23 04:00:00,0.2346,3
Lazdijų Vartotojai,2023-08-23 05:00:00,0.2182,3
Lazdijų Vartotojai,2023-08-23 06:00:00,0.854,3
Lazdijų Vartotojai,2023-08-23 07:00:00,0.8745,3
Lazdijų Vartotojai,2023-08-23 08:00:00,0.9161,3
Lazdijų Vartotojai,2023-08-23 09:00:00,0.682,3
Lazdijų Vartotojai,2023-08-23 10:00:00,1.3749,3
Lazdijų Vartotojai,2023-08-23 11:00:00,0.5069,3
Lazdijų Vartotojai,2023-08-23 12:00:00,0.7593,3
Lazdijų Vartotojai,2023-08-23 13:00:00,0.5229,3
Lazdijų Vartotojai,2023-08-23 14:00:00,0.2991,3
Lazdijų Vartotojai,2023-08-23 15:00:00,0.3379,3
Lazdijų Vartotojai,2023-08-23 16:00:00,0.4834,3
Lazdijų Vartotojai,2023-08-23 17:00:00,1.2769,3
Lazdijų Vartotojai,2023-08-23 18:00:00,0.8603,3
Lazdijų Vartotojai,2023-08-23 19:00:00,0.3041,3
Lazdijų Vartotojai,2023-08-23 20:00:00,0.4241,3
Lazdijų Vartotojai,2023-08-23 21:00:00,0.3756,3
Lazdijų Vartotojai,2023-08-23 22:00:00,0.3394,3
Lazdijų Vartotojai,2023-08-23 23:00:00,0.3433,3
Lazdijų Vartotojai,2023-08-24 00:00:00,0.3159,3
Lazdijų Vartotojai,2023-08-24 01:00:00,0.2075,3
Lazdijų Vartotojai,2023-08-24 02:00:00,0.9365,3
Lazdijų Vartotojai,2023-08-24 03:00:00,0.2354,3
Lazdijų Vartotojai,2023-08-24 04:00:00,0.2407,3
Lazdijų Vartotojai,2023-08-24 05:00:00,0.3142,3
Lazdijų Vartotojai,2023-08-24 06:00:00,0.3072,3
Lazdijų Vartotojai,2023-08-24 07:00:00,0.7296,3
Lazdijų Vartotojai,2023-08-24 08:00:00,0.9757,3
Lazdijų Vartotojai,2023-08-24 09:00:00,0.4277,3
Lazdijų Vartotojai,2023-08-24 10:00:00,0.3887,3
Lazdijų Vartotojai,2023-08-24 11:00:00,1.1217,3
Lazdijų Vartotojai,2023-08-24 12:00:00,0.4349,3
Lazdijų Vartotojai,2023-08-24 13:00:00,0.4123,3
Lazdijų Vartotojai,2023-08-24 14:00:00,0.3346,3
Lazdijų Vartotojai,2023-08-24 15:00:00,0.3488,3
Lazdijų Vartotojai,2023-08-24 16:00:00,0.5143,3
Lazdijų Vartotojai,2023-08-24 17:00:00,0.5904,3
Lazdijų Vartotojai,2023-08-24 18:00:00,1.0824,3
Lazdijų Vartotojai,2023-08-24 19:00:00,0.376,3
Lazdijų Vartotojai,2023-08-24 20:00:00,1.0547,3
Lazdijų Vartotojai,2023-08-24 21:00:00,0.3181,3
Lazdijų Vartotojai,2023-08-24 22:00:00,0.3482,3
Lazdijų Vartotojai,2023-08-24 23:00:00,0.2188,3
Lazdijų Vartotojai,2023-08-25 00:00:00,0.2187,3
Lazdijų Vartotojai,2023-08-25 01:00:00,0.2443,3
Lazdijų Vartotojai,2023-08-25 02:00:00,0.3233,3
Lazdijų Vartotojai,2023-08-25 03:00:00,0.3341,3
Lazdijų Vartotojai,2023-08-25 04:00:00,0.3298,3
Lazdijų Vartotojai,2023-08-25 05:00:00,1.171,3
Lazdijų Vartotojai,2023-08-25 06:00:00,0.4743,3
Lazdijų Vartotojai,2023-08-25 07:00:00,0.5393,3
Lazdijų Vartotojai,2023-08-25 08:00:00,0.4342,3
Lazdijų Vartotojai,2023-08-25 09:00:00,0.3867,3
Lazdijų Vartotojai,2023-08-25 10:00:00,0.3189,3
Lazdijų Vartotojai,2023-08-25 11:00:00,0.3782,3
Lazdijų Vartotojai,2023-08-25 12:00:00,0.604,3
Lazdijų Vartotojai,2023-08-25 13:00:00,0.5381,3
Lazdijų Vartotojai,2023-08-25 14:00:00,0.874,3
Lazdijų Vartotojai,2023-08-25 15:00:00,0.72,3
Lazdijų Vartotojai,2023-08-25 16:00:00,0.5323,3
Lazdijų Vartotojai,2023-08-25 17:00:00,1.0823,3
Lazdijų Vartotojai,2023-08-25 18:00:00,1.0736,3
Lazdijų Vartotojai,2023-08-25 19:00:00,0.4743,3
Lazdijų Vartotojai,2023-08-25 20:00:00,0.5803,3
Lazdijų Vartotojai,2023-08-25 21:00:00,0.3503,3
Lazdijų Vartotojai,2023-08-25 22:00:00,0.2501,3
Lazdijų Vartotojai,2023-08-25 23:00:00,0.9393,3
Lazdijų Vartotojai,2023-08-26 00:00:00,0.2214,3
Lazdijų Vartotojai,2023-08-26 01:00:00,0.2313,3
Lazdijų Vartotojai,2023-08-26 02:00:00,0.2974,3
Lazdijų Vartotojai,2023-08-26 03:00:00,0.2264,3
Lazdijų Vartotojai,2023-08-26 04:00:00,0.2222,3
Lazdijų Vartotojai,2023-08-26 05:00:00,0.2574,3
Lazdijų Vartotojai,2023-08-26 06:00:00,0.387,3
Lazdijų Vartotojai,2023-08-26 07:00:00,0.7417,3
Lazdijų Vartotojai,2023-08-26 08:00:00,1.7947,3
Lazdijų Vartotojai,2023-08-26 09:00:00,0.7745,3
Lazdijų Vartotojai,2023-08-26 10:00:00,0.7243,3
Lazdijų Vartotojai,2023-08-26 11:00:00,0.4384,3
Lazdijų Vartotojai,2023-08-26 12:00:00,0.4319,3
Lazdijų Vartotojai,2023-08-26 13:00:00,0.6937,3
Lazdijų Vartotojai,2023-08-26 14:00:00,0.6823,3
Lazdijų Vartotojai,2023-08-26 15:00:00,0.6387,3
Lazdijų Vartotojai,2023-08-26 16:00:00,1.0407,3
Lazdijų Vartotojai,2023-08-26 17:00:00,0.9779,3
Lazdijų Vartotojai,2023-08-26 18:00:00,1.1505,3
Lazdijų Vartotojai,2023-08-26 19:00:00,0.7424,3
Lazdijų Vartotojai,2023-08-26 20:00:00,0.5475,3
Lazdijų Vartotojai,2023-08-26 21:00:00,0.4898,3
Lazdijų Vartotojai,2023-08-26 22:00:00,0.5051,3
Lazdijų Vartotojai,2023-08-26 23:00:00,0.359,3
Lazdijų Vartotojai,2023-08-27 00:00:00,0.3102,3
Lazdijų Vartotojai,2023-08-27 01:00:00,0.2787,3
Lazdijų Vartotojai,2023-08-27 02:00:00,0.207,3
Lazdijų Vartotojai,2023-08-27 03:00:00,0.3733,3
Lazdijų Vartotojai,2023-08-27 04:00:00,0.8515,3
Lazdijų Vartotojai,2023-08-27 05:00:00,0.373,3
Lazdijų Vartotojai,2023-08-27 06:00:00,0.3661,3
Lazdijų Vartotojai,2023-08-27 07:00:00,0.5115,3
Lazdijų Vartotojai,2023-08-27 08:00:00,0.7682,3
Lazdijų Vartotojai,2023-08-27 09:00:00,0.5897,3
Lazdijų Vartotojai,2023-08-27 10:00:00,0.713,3
Lazdijų Vartotojai,2023-08-27 11:00:00,0.6783,3
Lazdijų Vartotojai,2023-08-27 12:00:00,0.6968,3
Lazdijų Vartotojai,2023-08-27 13:00:00,1.0715,3
Lazdijų Vartotojai,2023-08-27 14:00:00,0.4597,3
Lazdijų Vartotojai,2023-08-27 15:00:00,0.3859,3
Lazdijų Vartotojai,2023-08-27 16:00:00,0.6275,3
Lazdijų Vartotojai,2023-08-27 17:00:00,1.1769,3
Lazdijų Vartotojai,2023-08-27 18:00:00,0.6004,3
Lazdijų Vartotojai,2023-08-27 19:00:00,0.9116,3
Lazdijų Vartotojai,2023-08-27 20:00:00,0.401,3
Lazdijų Vartotojai,2023-08-27 21:00:00,0.4446,3
Lazdijų Vartotojai,2023-08-27 22:00:00,0.4037,3
Lazdijų Vartotojai,2023-08-27 23:00:00,1.1231,3
Lazdijų Vartotojai,2023-08-28 00:00:00,0.3132,3
Lazdijų Vartotojai,2023-08-28 01:00:00,0.3544,3
Lazdijų Vartotojai,2023-08-28 02:00:00,0.3254,3
Lazdijų Vartotojai,2023-08-28 03:00:00,0.3151,3
Lazdijų Vartotojai,2023-08-28 04:00:00,0.384,3
Lazdijų Vartotojai,2023-08-28 05:00:00,0.3739,3
Lazdijų Vartotojai,2023-08-28 06:00:00,0.4341,3
Lazdijų Vartotojai,2023-08-28 07:00:00,0.4025,3
Lazdijų Vartotojai,2023-08-28 08:00:00,1.2851,3
Lazdijų Vartotojai,2023-08-28 09:00:00,1.0866,3
Lazdijų Vartotojai,2023-08-28 10:00:00,0.4632,3
Lazdijų Vartotojai,2023-08-28 11:00:00,0.6479,3
Lazdijų Vartotojai,2023-08-28 12:00:00,0.821,3
Lazdijų Vartotojai,2023-08-28 13:00:00,0.5227,3
Lazdijų Vartotojai,2023-08-28 14:00:00,0.4776,3
Lazdijų Vartotojai,2023-08-28 15:00:00,0.4235,3
Lazdijų Vartotojai,2023-08-28 16:00:00,0.5358,3
Lazdijų Vartotojai,2023-08-28 17:00:00,0.5416,3
Lazdijų Vartotojai,2023-08-28 18:00:00,1.1516,3
Lazdijų Vartotojai,2023-08-28 19:00:00,0.3858,3
Lazdijų Vartotojai,2023-08-28 20:00:00,0.4402,3
Lazdijų Vartotojai,2023-08-28 21:00:00,0.3168,3
Lazdijų Vartotojai,2023-08-28 22:00:00,0.3394,3
Lazdijų Vartotojai,2023-08-28 23:00:00,0.3113,3
Lazdijų Vartotojai,2023-08-29 00:00:00,0.2977,3
Lazdijų Vartotojai,2023-08-29 01:00:00,0.4208,3
Lazdijų Vartotojai,2023-08-29 02:00:00,0.3027,3
Lazdijų Vartotojai,2023-08-29 03:00:00,1.1494,3
Lazdijų Vartotojai,2023-08-29 04:00:00,0.3024,3
Lazdijų Vartotojai,2023-08-29 05:00:00,0.3759,3
Lazdijų Vartotojai,2023-08-29 06:00:00,0.3114,3
Lazdijų Vartotojai,2023-08-29 07:00:00,0.3621,3
Lazdijų Vartotojai,2023-08-29 08:00:00,0.3262,3
Lazdijų Vartotojai,2023-08-29 09:00:00,0.3529,3
Lazdijų Vartotojai,2023-08-29 10:00:00,0.3952,3
Lazdijų Vartotojai,2023-08-29 11:00:00,0.5876,3
Lazdijų Vartotojai,2023-08-29 12:00:00,0.4733,3
Lazdijų Vartotojai,2023-08-29 13:00:00,1.0946,3
Lazdijų Vartotojai,2023-08-29 14:00:00,0.2862,3
Lazdijų Vartotojai,2023-08-29 15:00:00,0.472,3
Lazdijų Vartotojai,2023-08-29 16:00:00,0.9687,3
Lazdijų Vartotojai,2023-08-29 17:00:00,0.8649,3
Lazdijų Vartotojai,2023-08-29 18:00:00,0.9159,3
Lazdijų Vartotojai,2023-08-29 19:00:00,0.4299,3
Lazdijų Vartotojai,2023-08-29 20:00:00,0.4394,3
Lazdijų Vartotojai,2023-08-29 21:00:00,0.3519,3
Lazdijų Vartotojai,2023-08-29 22:00:00,0.2436,3
Lazdijų Vartotojai,2023-08-29 23:00:00,0.9135,3
Lazdijų Vartotojai,2023-08-30 00:00:00,0.3191,3
Lazdijų Vartotojai,2023-08-30 01:00:00,0.2575,3
Lazdijų Vartotojai,2023-08-30 02:00:00,0.3331,3
Lazdijų Vartotojai,2023-08-30 03:00:00,0.2289,3
Lazdijų Vartotojai,2023-08-30 04:00:00,0.3213,3
Lazdijų Vartotojai,2023-08-30 05:00:00,0.3113,3
Lazdijų Vartotojai,2023-08-30 06:00:00,0.3872,3
Lazdijų Vartotojai,2023-08-30 07:00:00,0.5107,3
Lazdijų Vartotojai,2023-08-30 08:00:00,0.5624,3
Lazdijų Vartotojai,2023-08-30 09:00:00,2.0039,3
Lazdijų Vartotojai,2023-08-30 10:00:00,0.8622,3
Lazdijų Vartotojai,2023-08-30 11:00:00,0.6544,3
Lazdijų Vartotojai,2023-08-30 12:00:00,0.4014,3
Lazdijų Vartotojai,2023-08-30 13:00:00,0.326,3
Lazdijų Vartotojai,2023-08-30 14:00:00,0.3594,3
Lazdijų Vartotojai,2023-08-30 15:00:00,0.3833,3
Lazdijų Vartotojai,2023-08-30 16:00:00,0.5285,3
Lazdijų Vartotojai,2023-08-30 17:00:00,0.7174,3
Lazdijų Vartotojai,2023-08-30 18:00:00,1.0671,3
Lazdijų Vartotojai,2023-08-30 19:00:00,0.9832,3
Lazdijų Vartotojai,2023-08-30 20:00:00,0.4875,3
Lazdijų Vartotojai,2023-08-30 21:00:00,0.2463,3
Lazdijų Vartotojai,2023-08-30 22:00:00,0.2563,3
Lazdijų Vartotojai,2023-08-30 23:00:00,0.2501,3
Lazdijų Vartotojai,2023-08-31 00:00:00,0.2328,3
Lazdijų Vartotojai,2023-08-31 01:00:00,0.2701,3
Lazdijų Vartotojai,2023-08-31 02:00:00,0.4486,3
Lazdijų Vartotojai,2023-08-31 03:00:00,0.2827,3
Lazdijų Vartotojai,2023-08-31 04:00:00,0.3685,3
Lazdijų Vartotojai,2023-08-31 05:00:00,0.5337,3
Lazdijų Vartotojai,2023-08-31 06:00:00,0.8934,3
Lazdijų Vartotojai,2023-08-31 07:00:00,0.2906,3
Lazdijų Vartotojai,2023-08-31 08:00:00,0.6534,3
Lazdijų Vartotojai,2023-08-31 09:00:00,0.3517,3
Lazdijų Vartotojai,2023-08-31 10:00:00,0.2989,3
Lazdijų Vartotojai,2023-08-31 11:00:00,0.3858,3
Lazdijų Vartotojai,2023-08-31 12:00:00,0.6858,3
Lazdijų Vartotojai,2023-08-31 13:00:00,1.5208,3
Lazdijų Vartotojai,2023-08-31 14:00:00,0.5715,3
Lazdijų Vartotojai,2023-08-31 15:00:00,0.7288,3
Lazdijų Vartotojai,2023-08-31 16:00:00,0.8407,3
Lazdijų Vartotojai,2023-08-31 17:00:00,0.7506,3
Lazdijų Vartotojai,2023-08-31 18:00:00,1.172,3
