GR_NAME,PL_T,P+,OBJ_COUNT
Kauno Vartotojai,2024-06-01 19:00:00,0.458,3
Kauno Vartotojai,2024-06-01 20:00:00,0.37,3
Kauno Vartotojai,2024-06-01 21:00:00,0.3095,3
Kauno Vartotojai,2024-06-01 22:00:00,0.2726,3
Kauno Vartotojai,2024-06-01 23:00:00,0.5103,3
Kauno Vartotojai,2024-06-02 00:00:00,0.2827,3
Kauno Vartotojai,2024-06-02 01:00:00,0.2206,3
Kauno Vartotojai,2024-06-02 02:00:00,0.3084,3
Kauno Vartotojai,2024-06-02 03:00:00,0.9823,3
Kauno Vartotojai,2024-06-02 04:00:00,0.2727,3
Kauno Vartotojai,2024-06-02 05:00:00,0.2981,3
Kauno Vartotojai,2024-06-02 06:00:00,0.2519,3
Kauno Vartotojai,2024-06-02 07:00:00,0.2758,3
Kauno Vartotojai,2024-06-02 08:00:00,0.2325,3
Kauno Vartotojai,2024-06-02 09:00:00,0.5156,3
Kauno Vartotojai,2024-06-02 10:00:00,0.264,3
Kauno Vartotojai,2024-06-02 11:00:00,0.4117,3
Kauno Vartotojai,2024-06-02 12:00:00,1.1654,3
Kauno Vartotojai,2024-06-02 13:00:00,0.5071,3
Kauno Vartotojai,2024-06-02 14:00:00,0.7146,3
Kauno Vartotojai,2024-06-02 15:00:00,1.5912,3
Kauno Vartotojai,2024-06-02 16:00:00,1.3545,3
Kauno Vartotojai,2024-06-02 17:00:00,0.6215,3
Kauno Vartotojai,2024-06-02 18:00:00,1.0536,3
Kauno Vartotojai,2024-06-02 19:00:00,0.5574,3
Kauno Vartotojai,2024-06-02 20:00:00,0.4794,3
Kauno Vartotojai,2024-06-02 21:00:00,0.4697,3
Kauno Vartotojai,2024-06-02 22:00:00,0.4797,3
Kauno Vartotojai,2024-06-02 23:00:00,1.7902,3
Kauno Vartotojai,2024-06-03 00:00:00,1.8976,3
Kauno Vartotojai,2024-06-03 01:00:00,0.7263,3
Kauno Vartotojai,2024-06-03 02:00:00,0.2312,3
Kauno Vartotojai,2024-06-03 03:00:00,0.3193,3
Kauno Vartotojai,2024-06-03 04:00:00,0.2158,3
Kauno Vartotojai,2024-06-03 05:00:00,0.5775,3
Kauno Vartotojai,2024-06-03 06:00:00,0.1632,3
Kauno Vartotojai,2024-06-03 07:00:00,0.2611,3
Kauno Vartotojai,2024-06-03 08:00:00,0.2327,3
Kauno Vartotojai,2024-06-03 09:00:00,0.5479,3
Kauno Vartotojai,2024-06-03 10:00:00,0.6821,3
Kauno Vartotojai,2024-06-03 11:00:00,0.5257,3
Kauno Vartotojai,2024-06-03 12:00:00,0.534,3
Kauno Vartotojai,2024-06-03 13:00:00,0.5146,3
Kauno Vartotojai,2024-06-03 14:00:00,0.6649,3
Kauno Vartotojai,2024-06-03 15:00:00,0.6921,3
Kauno Vartotojai,2024-06-03 16:00:00,0.5099,3
Kauno Vartotojai,2024-06-03 17:00:00,0.8307,3
Kauno Vartotojai,2024-06-03 18:00:00,1.5743,3
Kauno Vartotojai,2024-06-03 19:00:00,0.4964,3
Kauno Vartotojai,2024-06-03 20:00:00,0.9769,3
Kauno Vartotojai,2024-06-03 21:00:00,0.8834,3
Kauno Vartotojai,2024-06-03 22:00:00,0.8248,3
Kauno Vartotojai,2024-06-03 23:00:00,0.4224,3
Kauno Vartotojai,2024-06-04 00:00:00,0.4345,3
Kauno Vartotojai,2024-06-04 01:00:00,0.5342,3
Kauno Vartotojai,2024-06-04 02:00:00,0.4264,3
Kauno Vartotojai,2024-06-04 03:00:00,0.2565,3
Kauno Vartotojai,2024-06-04 04:00:00,0.2942,3
Kauno Vartotojai,2024-06-04 05:00:00,0.2313,3
Kauno Vartotojai,2024-06-04 06:00:00,0.539,3
Kauno Vartotojai,2024-06-04 07:00:00,0.1972,3
Kauno Vartotojai,2024-06-04 08:00:00,0.2721,3
Kauno Vartotojai,2024-06-04 09:00:00,0.3311,3
Kauno Vartotojai,2024-06-04 10:00:00,0.7389,3
Kauno Vartotojai,2024-06-04 11:00:00,0.6963,3
Kauno Vartotojai,2024-06-04 12:00:00,0.4718,3
Kauno Vartotojai,2024-06-04 13:00:00,0.7963,3
Kauno Vartotojai,2024-06-04 14:00:00,0.4822,3
Kauno Vartotojai,2024-06-04 15:00:00,0.7807,3
Kauno Vartotojai,2024-06-04 16:00:00,0.427,3
Kauno Vartotojai,2024-06-04 17:00:00,0.6873,3
Kauno Vartotojai,2024-06-04 18:00:00,0.4559,3
Kauno Vartotojai,2024-06-04 19:00:00,0.5011,3
Kauno Vartotojai,2024-06-04 20:00:00,1.8636,3
Kauno Vartotojai,2024-06-04 21:00:00,1.8943,3
Kauno Vartotojai,2024-06-04 22:00:00,2.087,3
Kauno Vartotojai,2024-06-04 23:00:00,1.2524,3
Kauno Vartotojai,2024-06-05 00:00:00,0.4003,3
Kauno Vartotojai,2024-06-05 01:00:00,0.4418,3
Kauno Vartotojai,2024-06-05 02:00:00,2.0769,3
Kauno Vartotojai,2024-06-05 03:00:00,1.8971,3
Kauno Vartotojai,2024-06-05 04:00:00,1.755,3
Kauno Vartotojai,2024-06-05 05:00:00,0.7706,3
Kauno Vartotojai,2024-06-05 06:00:00,0.281,3
Kauno Vartotojai,2024-06-05 07:00:00,0.227,3
Kauno Vartotojai,2024-06-05 08:00:00,0.4047,3
Kauno Vartotojai,2024-06-05 09:00:00,0.2603,3
Kauno Vartotojai,2024-06-05 10:00:00,0.7089,3
Kauno Vartotojai,2024-06-05 11:00:00,0.3566,3
Kauno Vartotojai,2024-06-05 12:00:00,1.7733,3
Kauno Vartotojai,2024-06-05 13:00:00,1.1736,3
Kauno Vartotojai,2024-06-05 14:00:00,0.5187,3
Kauno Vartotojai,2024-06-05 15:00:00,1.7935,3
Kauno Vartotojai,2024-06-05 16:00:00,0.9219,3
Kauno Vartotojai,2024-06-05 17:00:00,0.5788,3
Kauno Vartotojai,2024-06-05 18:00:00,1.0005,3
Kauno Vartotojai,2024-06-05 19:00:00,0.6578,3
Kauno Vartotojai,2024-06-05 20:00:00,0.7163,3
Kauno Vartotojai,2024-06-05 21:00:00,0.4449,3
Kauno Vartotojai,2024-06-05 22:00:00,0.4585,3
Kauno Vartotojai,2024-06-05 23:00:00,0.4374,3
Kauno Vartotojai,2024-06-06 00:00:00,0.7672,3
Kauno Vartotojai,2024-06-06 01:00:00,0.4637,3
Kauno Vartotojai,2024-06-06 02:00:00,0.2662,3
Kauno Vartotojai,2024-06-06 03:00:00,0.2469,3
Kauno Vartotojai,2024-06-06 04:00:00,0.5409,3
Kauno Vartotojai,2024-06-06 05:00:00,0.2452,3
Kauno Vartotojai,2024-06-06 06:00:00,0.2485,3
Kauno Vartotojai,2024-06-06 07:00:00,0.3905,3
Kauno Vartotojai,2024-06-06 08:00:00,0.6624,3
Kauno Vartotojai,2024-06-06 09:00:00,0.2406,3
Kauno Vartotojai,2024-06-06 10:00:00,0.2595,3
Kauno Vartotojai,2024-06-06 11:00:00,0.3268,3
Kauno Vartotojai,2024-06-06 12:00:00,0.6794,3
Kauno Vartotojai,2024-06-06 13:00:00,0.3202,3
Kauno Vartotojai,2024-06-06 14:00:00,0.3396,3
Kauno Vartotojai,2024-06-06 15:00:00,0.3873,3
Kauno Vartotojai,2024-06-06 16:00:00,0.6433,3
Kauno Vartotojai,2024-06-06 17:00:00,0.3675,3
Kauno Vartotojai,2024-06-06 18:00:00,0.3203,3
Kauno Vartotojai,2024-06-06 19:00:00,0.3183,3
Kauno Vartotojai,2024-06-06 20:00:00,0.6565,3
Kauno Vartotojai,2024-06-06 21:00:00,0.4998,3
Kauno Vartotojai,2024-06-06 22:00:00,0.4083,3
Kauno Vartotojai,2024-06-06 23:00:00,1.3823,3
Kauno Vartotojai,2024-06-07 00:00:00,0.817,3
Kauno Vartotojai,2024-06-07 01:00:00,0.2379,3
Kauno Vartotojai,2024-06-07 02:00:00,0.2141,3
Kauno Vartotojai,2024-06-07 03:00:00,0.2728,3
Kauno Vartotojai,2024-06-07 04:00:00,0.1843,3
Kauno Vartotojai,2024-06-07 05:00:00,0.2973,3
Kauno Vartotojai,2024-06-07 06:00:00,0.373,3
Kauno Vartotojai,2024-06-07 07:00:00,0.2672,3
Kauno Vartotojai,2024-06-07 08:00:00,0.3103,3
Kauno Vartotojai,2024-06-07 09:00:00,0.4573,3
Kauno Vartotojai,2024-06-07 10:00:00,0.4196,3
Kauno Vartotojai,2024-06-07 11:00:00,0.6339,3
Kauno Vartotojai,2024-06-07 12:00:00,0.5878,3
Kauno Vartotojai,2024-06-07 13:00:00,0.5547,3
Kauno Vartotojai,2024-06-07 14:00:00,0.5559,3
Kauno Vartotojai,2024-06-07 15:00:00,0.6731,3
Kauno Vartotojai,2024-06-07 16:00:00,1.4839,3
Kauno Vartotojai,2024-06-07 17:00:00,0.6427,3
Kauno Vartotojai,2024-06-07 18:00:00,0.4699,3
Kauno Vartotojai,2024-06-07 19:00:00,0.5422,3
Kauno Vartotojai,2024-06-07 20:00:00,0.5645,3
Kauno Vartotojai,2024-06-07 21:00:00,0.6129,3
Kauno Vartotojai,2024-06-07 22:00:00,0.6094,3
Kauno Vartotojai,2024-06-07 23:00:00,1.2099,3
Kauno Vartotojai,2024-06-08 00:00:00,2.0525,3
Kauno Vartotojai,2024-06-08 01:00:00,1.7823,3
Kauno Vartotojai,2024-06-08 02:00:00,0.5556,3
Kauno Vartotojai,2024-06-08 03:00:00,0.2398,3
Kauno Vartotojai,2024-06-08 04:00:00,0.2184,3
Kauno Vartotojai,2024-06-08 05:00:00,0.2792,3
Kauno Vartotojai,2024-06-08 06:00:00,0.2014,3
Kauno Vartotojai,2024-06-08 07:00:00,0.4605,3
Kauno Vartotojai,2024-06-08 08:00:00,0.2341,3
Kauno Vartotojai,2024-06-08 09:00:00,0.1947,3
Kauno Vartotojai,2024-06-08 10:00:00,0.2247,3
Kauno Vartotojai,2024-06-08 11:00:00,0.5418,3
Kauno Vartotojai,2024-06-08 12:00:00,0.8834,3
Kauno Vartotojai,2024-06-08 13:00:00,1.9747,3
Kauno Vartotojai,2024-06-08 14:00:00,0.7081,3
Kauno Vartotojai,2024-06-08 15:00:00,1.7999,3
Kauno Vartotojai,2024-06-08 16:00:00,1.1022,3
Kauno Vartotojai,2024-06-08 17:00:00,0.6989,3
Kauno Vartotojai,2024-06-08 18:00:00,1.4083,3
Kauno Vartotojai,2024-06-08 19:00:00,0.587,3
Kauno Vartotojai,2024-06-08 20:00:00,0.4594,3
Kauno Vartotojai,2024-06-08 21:00:00,0.5879,3
Kauno Vartotojai,2024-06-08 22:00:00,0.496,3
Kauno Vartotojai,2024-06-08 23:00:00,0.3145,3
Kauno Vartotojai,2024-06-09 00:00:00,0.3699,3
Kauno Vartotojai,2024-06-09 01:00:00,0.6231,3
Kauno Vartotojai,2024-06-09 02:00:00,0.3537,3
Kauno Vartotojai,2024-06-09 03:00:00,0.3308,3
Kauno Vartotojai,2024-06-09 04:00:00,0.2636,3
Kauno Vartotojai,2024-06-09 05:00:00,0.5366,3
Kauno Vartotojai,2024-06-09 06:00:00,0.2221,3
Kauno Vartotojai,2024-06-09 07:00:00,0.1232,3
Kauno Vartotojai,2024-06-09 08:00:00,0.2322,3
Kauno Vartotojai,2024-06-09 09:00:00,0.312,3
Kauno Vartotojai,2024-06-09 10:00:00,0.2898,3
Kauno Vartotojai,2024-06-09 11:00:00,0.1557,3
Kauno Vartotojai,2024-06-09 12:00:00,0.2681,3
Kauno Vartotojai,2024-06-09 13:00:00,0.7065,3
Kauno Vartotojai,2024-06-09 14:00:00,1.3909,3
Kauno Vartotojai,2024-06-09 15:00:00,0.75,3
Kauno Vartotojai,2024-06-09 16:00:00,0.3176,3
Kauno Vartotojai,2024-06-09 17:00:00,0.2637,3
Kauno Vartotojai,2024-06-09 18:00:00,0.2644,3
Kauno Vartotojai,2024-06-09 19:00:00,0.5599,3
Kauno Vartotojai,2024-06-09 20:00:00,0.1849,3
Kauno Vartotojai,2024-06-09 21:00:00,1.8162,3
Kauno Vartotojai,2024-06-09 22:00:00,1.7842,3
Kauno Vartotojai,2024-06-09 23:00:00,0.5252,3
Kauno Vartotojai,2024-06-10 00:00:00,0.22,3
Kauno Vartotojai,2024-06-10 01:00:00,0.1595,3
Kauno Vartotojai,2024-06-10 02:00:00,0.1893,3
Kauno Vartotojai,2024-06-10 03:00:00,0.3609,3
Kauno Vartotojai,2024-06-10 04:00:00,0.1582,3
Kauno Vartotojai,2024-06-10 05:00:00,0.1835,3
Kauno Vartotojai,2024-06-10 06:00:00,0.1105,3
Kauno Vartotojai,2024-06-10 07:00:00,0.2275,3
Kauno Vartotojai,2024-06-10 08:00:00,0.364,3
Kauno Vartotojai,2024-06-10 09:00:00,0.261,3
Kauno Vartotojai,2024-06-10 10:00:00,0.6528,3
Kauno Vartotojai,2024-06-10 11:00:00,0.2989,3
Kauno Vartotojai,2024-06-10 12:00:00,0.5889,3
Kauno Vartotojai,2024-06-10 13:00:00,0.1288,3
Kauno Vartotojai,2024-06-10 14:00:00,0.088,3
Kauno Vartotojai,2024-06-10 15:00:00,0.3079,3
Kauno Vartotojai,2024-06-10 16:00:00,0.2492,3
Kauno Vartotojai,2024-06-10 17:00:00,0.5657,3
Kauno Vartotojai,2024-06-10 18:00:00,0.3562,3
Kauno Vartotojai,2024-06-10 19:00:00,1.3049,3
Kauno Vartotojai,2024-06-10 20:00:00,0.6504,3
Kauno Vartotojai,2024-06-10 21:00:00,0.3086,3
Kauno Vartotojai,2024-06-10 22:00:00,0.4752,3
Kauno Vartotojai,2024-06-10 23:00:00,0.3986,3
Kauno Vartotojai,2024-06-11 00:00:00,0.4886,3
Kauno Vartotojai,2024-06-11 01:00:00,0.2509,3
Kauno Vartotojai,2024-06-11 02:00:00,0.1472,3
Kauno Vartotojai,2024-06-11 03:00:00,0.3954,3
Kauno Vartotojai,2024-06-11 04:00:00,0.1982,3
Kauno Vartotojai,2024-06-11 05:00:00,0.0854,3
Kauno Vartotojai,2024-06-11 06:00:00,0.1655,3
Kauno Vartotojai,2024-06-11 07:00:00,0.1088,3
Kauno Vartotojai,2024-06-11 08:00:00,0.3288,3
Kauno Vartotojai,2024-06-11 09:00:00,0.1546,3
Kauno Vartotojai,2024-06-11 10:00:00,0.1164,3
Kauno Vartotojai,2024-06-11 11:00:00,0.1584,3
Kauno Vartotojai,2024-06-11 12:00:00,0.3686,3
Kauno Vartotojai,2024-06-11 13:00:00,0.7011,3
Kauno Vartotojai,2024-06-11 14:00:00,0.3093,3
Kauno Vartotojai,2024-06-11 15:00:00,0.2698,3
Kauno Vartotojai,2024-06-11 16:00:00,0.6299,3
Kauno Vartotojai,2024-06-11 17:00:00,0.2806,3
Kauno Vartotojai,2024-06-11 18:00:00,0.2705,3
Kauno Vartotojai,2024-06-11 19:00:00,0.1419,3
Kauno Vartotojai,2024-06-11 20:00:00,0.4598,3
Kauno Vartotojai,2024-06-11 21:00:00,1.1907,3
Kauno Vartotojai,2024-06-11 22:00:00,1.1869,3
Kauno Vartotojai,2024-06-11 23:00:00,0.2903,3
Kauno Vartotojai,2024-06-12 00:00:00,0.1608,3
Kauno Vartotojai,2024-06-12 01:00:00,0.1414,3
Kauno Vartotojai,2024-06-12 02:00:00,0.1859,3
Kauno Vartotojai,2024-06-12 03:00:00,0.1136,3
Kauno Vartotojai,2024-06-12 04:00:00,0.1254,3
Kauno Vartotojai,2024-06-12 05:00:00,0.3257,3
Kauno Vartotojai,2024-06-12 06:00:00,0.0996,3
Kauno Vartotojai,2024-06-12 07:00:00,0.1299,3
Kauno Vartotojai,2024-06-12 08:00:00,0.138,3
Kauno Vartotojai,2024-06-12 09:00:00,0.4446,3
Kauno Vartotojai,2024-06-12 10:00:00,0.194,3
Kauno Vartotojai,2024-06-12 11:00:00,0.2709,3
Kauno Vartotojai,2024-06-12 12:00:00,2.3311,3
Kauno Vartotojai,2024-06-12 13:00:00,1.8185,3
Kauno Vartotojai,2024-06-12 14:00:00,1.852,3
Kauno Vartotojai,2024-06-12 15:00:00,0.4848,3
Kauno Vartotojai,2024-06-12 16:00:00,0.3239,3
Kauno Vartotojai,2024-06-12 17:00:00,0.254,3
Kauno Vartotojai,2024-06-12 18:00:00,0.3428,3
Kauno Vartotojai,2024-06-12 19:00:00,1.4475,3
Kauno Vartotojai,2024-06-12 20:00:00,0.5253,3
Kauno Vartotojai,2024-06-12 21:00:00,0.5496,3
Kauno Vartotojai,2024-06-12 22:00:00,0.8811,3
Kauno Vartotojai,2024-06-12 23:00:00,0.619,3
Kauno Vartotojai,2024-06-13 00:00:00,0.29,3
Kauno Vartotojai,2024-06-13 01:00:00,0.1476,3
Kauno Vartotojai,2024-06-13 02:00:00,0.4515,3
Kauno Vartotojai,2024-06-13 03:00:00,0.1553,3
Kauno Vartotojai,2024-06-13 04:00:00,0.1426,3
Kauno Vartotojai,2024-06-13 05:00:00,0.1708,3
Kauno Vartotojai,2024-06-13 06:00:00,0.3876,3
Kauno Vartotojai,2024-06-13 07:00:00,0.1153,3
Kauno Vartotojai,2024-06-13 08:00:00,0.1311,3
Kauno Vartotojai,2024-06-13 09:00:00,0.4893,3
Kauno Vartotojai,2024-06-13 10:00:00,0.1185,3
Kauno Vartotojai,2024-06-13 11:00:00,0.2992,3
Kauno Vartotojai,2024-06-13 12:00:00,0.2559,3
Kauno Vartotojai,2024-06-13 13:00:00,0.7094,3
Kauno Vartotojai,2024-06-13 14:00:00,0.2826,3
Kauno Vartotojai,2024-06-13 15:00:00,0.1924,3
Kauno Vartotojai,2024-06-13 16:00:00,0.5226,3
Kauno Vartotojai,2024-06-13 17:00:00,1.2617,3
Kauno Vartotojai,2024-06-13 18:00:00,0.8272,3
Kauno Vartotojai,2024-06-13 19:00:00,0.3132,3
Kauno Vartotojai,2024-06-13 20:00:00,1.785,3
Kauno Vartotojai,2024-06-13 21:00:00,2.4839,3
Kauno Vartotojai,2024-06-13 22:00:00,2.2508,3
Kauno Vartotojai,2024-06-13 23:00:00,2.0435,3
Kauno Vartotojai,2024-06-14 00:00:00,1.1904,3
Kauno Vartotojai,2024-06-14 01:00:00,0.456,3
Kauno Vartotojai,2024-06-14 02:00:00,0.2406,3
Kauno Vartotojai,2024-06-14 03:00:00,0.4463,3
Kauno Vartotojai,2024-06-14 04:00:00,0.1745,3
Kauno Vartotojai,2024-06-14 05:00:00,0.1776,3
Kauno Vartotojai,2024-06-14 06:00:00,0.7685,3
Kauno Vartotojai,2024-06-14 07:00:00,0.1557,3
Kauno Vartotojai,2024-06-14 08:00:00,0.1435,3
Kauno Vartotojai,2024-06-14 09:00:00,0.0791,3
Kauno Vartotojai,2024-06-14 10:00:00,0.2978,3
Kauno Vartotojai,2024-06-14 11:00:00,0.2168,3
Kauno Vartotojai,2024-06-14 12:00:00,0.2654,3
Kauno Vartotojai,2024-06-14 13:00:00,0.1779,3
Kauno Vartotojai,2024-06-14 14:00:00,0.1702,3
Kauno Vartotojai,2024-06-14 15:00:00,0.2509,3
Kauno Vartotojai,2024-06-14 16:00:00,0.5051,3
Kauno Vartotojai,2024-06-14 17:00:00,0.2152,3
Kauno Vartotojai,2024-06-14 18:00:00,0.249,3
Kauno Vartotojai,2024-06-14 19:00:00,0.5184,3
Kauno Vartotojai,2024-06-14 20:00:00,0.1978,3
Kauno Vartotojai,2024-06-14 21:00:00,0.2555,3
Kauno Vartotojai,2024-06-14 22:00:00,0.6603,3
Kauno Vartotojai,2024-06-14 23:00:00,0.1358,3
Kauno Vartotojai,2024-06-15 00:00:00,0.129,3
Kauno Vartotojai,2024-06-15 01:00:00,0.0804,3
Kauno Vartotojai,2024-06-15 02:00:00,0.5677,3
Kauno Vartotojai,2024-06-15 03:00:00,0.139,3
Kauno Vartotojai,2024-06-15 04:00:00,0.2013,3
Kauno Vartotojai,2024-06-15 05:00:00,0.2125,3
Kauno Vartotojai,2024-06-15 06:00:00,0.1367,3
Kauno Vartotojai,2024-06-15 07:00:00,0.3303,3
Kauno Vartotojai,2024-06-15 08:00:00,0.1182,3
Kauno Vartotojai,2024-06-15 09:00:00,0.0879,3
Kauno Vartotojai,2024-06-15 10:00:00,0.2123,3
Kauno Vartotojai,2024-06-15 11:00:00,0.3449,3
Kauno Vartotojai,2024-06-15 12:00:00,0.1744,3
Kauno Vartotojai,2024-06-15 13:00:00,0.2466,3
Kauno Vartotojai,2024-06-15 14:00:00,1.9827,3
Kauno Vartotojai,2024-06-15 15:00:00,2.2378,3
Kauno Vartotojai,2024-06-15 16:00:00,1.8126,3
Kauno Vartotojai,2024-06-15 17:00:00,1.6022,3
Kauno Vartotojai,2024-06-15 18:00:00,0.5709,3
Kauno Vartotojai,2024-06-15 19:00:00,0.8697,3
Kauno Vartotojai,2024-06-15 20:00:00,0.1625,3
Kauno Vartotojai,2024-06-15 21:00:00,0.1622,3
Kauno Vartotojai,2024-06-15 22:00:00,0.1302,3
Kauno Vartotojai,2024-06-15 23:00:00,0.4189,3
Kauno Vartotojai,2024-06-16 00:00:00,0.1582,3
Kauno Vartotojai,2024-06-16 01:00:00,0.7342,3
Kauno Vartotojai,2024-06-16 02:00:00,0.6385,3
Kauno Vartotojai,2024-06-16 03:00:00,0.1801,3
Kauno Vartotojai,2024-06-16 04:00:00,0.148,3
Kauno Vartotojai,2024-06-16 05:00:00,0.2029,3
Kauno Vartotojai,2024-06-16 06:00:00,0.3667,3
Kauno Vartotojai,2024-06-16 07:00:00,0.1585,3
Kauno Vartotojai,2024-06-16 08:00:00,0.3058,3
Kauno Vartotojai,2024-06-16 09:00:00,0.1845,3
Kauno Vartotojai,2024-06-16 10:00:00,0.3001,3
Kauno Vartotojai,2024-06-16 11:00:00,0.6301,3
Kauno Vartotojai,2024-06-16 12:00:00,0.5282,3
Kauno Vartotojai,2024-06-16 13:00:00,0.1659,3
Kauno Vartotojai,2024-06-16 14:00:00,0.7893,3
Kauno Vartotojai,2024-06-16 15:00:00,0.2324,3
Kauno Vartotojai,2024-06-16 16:00:00,1.6068,3
Kauno Vartotojai,2024-06-16 17:00:00,1.5614,3
Kauno Vartotojai,2024-06-16 18:00:00,1.6724,3
Kauno Vartotojai,2024-06-16 19:00:00,0.7861,3
Kauno Vartotojai,2024-06-16 20:00:00,1.0543,3
Kauno Vartotojai,2024-06-16 21:00:00,0.948,3
Kauno Vartotojai,2024-06-16 22:00:00,0.2664,3
Kauno Vartotojai,2024-06-16 23:00:00,0.5358,3
Kauno Vartotojai,2024-06-17 00:00:00,0.448,3
Kauno Vartotojai,2024-06-17 01:00:00,0.1948,3
Kauno Vartotojai,2024-06-17 02:00:00,0.2075,3
Kauno Vartotojai,2024-06-17 03:00:00,0.2664,3
Kauno Vartotojai,2024-06-17 04:00:00,0.3265,3
Kauno Vartotojai,2024-06-17 05:00:00,0.1604,3
Kauno Vartotojai,2024-06-17 06:00:00,0.1775,3
Kauno Vartotojai,2024-06-17 07:00:00,0.1721,3
Kauno Vartotojai,2024-06-17 08:00:00,0.782,3
Kauno Vartotojai,2024-06-17 09:00:00,1.1227,3
Kauno Vartotojai,2024-06-17 10:00:00,0.3149,3
Kauno Vartotojai,2024-06-17 11:00:00,0.1971,3
Kauno Vartotojai,2024-06-17 12:00:00,1.171,3
Kauno Vartotojai,2024-06-17 13:00:00,0.7015,3
Kauno Vartotojai,2024-06-17 14:00:00,0.4055,3
Kauno Vartotojai,2024-06-17 15:00:00,0.6271,3
Kauno Vartotojai,2024-06-17 16:00:00,0.3149,3
Kauno Vartotojai,2024-06-17 17:00:00,0.6218,3
Kauno Vartotojai,2024-06-17 18:00:00,0.4923,3
Kauno Vartotojai,2024-06-17 19:00:00,0.3737,3
Kauno Vartotojai,2024-06-17 20:00:00,0.279,3
Kauno Vartotojai,2024-06-17 21:00:00,0.4223,3
Kauno Vartotojai,2024-06-17 22:00:00,0.331,3
Kauno Vartotojai,2024-06-17 23:00:00,0.647,3
Kauno Vartotojai,2024-06-18 00:00:00,0.2978,3
Kauno Vartotojai,2024-06-18 01:00:00,0.3555,3
Kauno Vartotojai,2024-06-18 02:00:00,0.8745,3
Kauno Vartotojai,2024-06-18 03:00:00,1.3954,3
Kauno Vartotojai,2024-06-18 04:00:00,0.1636,3
Kauno Vartotojai,2024-06-18 05:00:00,0.2161,3
Kauno Vartotojai,2024-06-18 06:00:00,0.1497,3
Kauno Vartotojai,2024-06-18 07:00:00,0.2891,3
Kauno Vartotojai,2024-06-18 08:00:00,0.163,3
Kauno Vartotojai,2024-06-18 09:00:00,0.6068,3
Kauno Vartotojai,2024-06-18 10:00:00,0.1811,3
Kauno Vartotojai,2024-06-18 11:00:00,0.3747,3
Kauno Vartotojai,2024-06-18 12:00:00,0.8064,3
Kauno Vartotojai,2024-06-18 13:00:00,0.5378,3
Kauno Vartotojai,2024-06-18 14:00:00,0.4584,3
Kauno Vartotojai,2024-06-18 15:00:00,0.4553,3
Kauno Vartotojai,2024-06-18 16:00:00,0.242,3
Kauno Vartotojai,2024-06-18 17:00:00,0.9516,3
Kauno Vartotojai,2024-06-18 18:00:00,1.3074,3
Kauno Vartotojai,2024-06-18 19:00:00,0.338,3
Kauno Vartotojai,2024-06-18 20:00:00,0.2539,3
Kauno Vartotojai,2024-06-18 21:00:00,0.2926,3
Kauno Vartotojai,2024-06-18 22:00:00,0.2861,3
Kauno Vartotojai,2024-06-18 23:00:00,0.2751,3
Kauno Vartotojai,2024-06-19 00:00:00,0.4033,3
Kauno Vartotojai,2024-06-19 01:00:00,0.4403,3
Kauno Vartotojai,2024-06-19 02:00:00,0.2291,3
Kauno Vartotojai,2024-06-19 03:00:00,0.1503,3
Kauno Vartotojai,2024-06-19 04:00:00,0.1881,3
Kauno Vartotojai,2024-06-19 05:00:00,0.4047,3
Kauno Vartotojai,2024-06-19 06:00:00,0.2458,3
Kauno Vartotojai,2024-06-19 07:00:00,0.1698,3
Kauno Vartotojai,2024-06-19 08:00:00,0.8046,3
Kauno Vartotojai,2024-06-19 09:00:00,2.0528,3
Kauno Vartotojai,2024-06-19 10:00:00,1.6577,3
Kauno Vartotojai,2024-06-19 11:00:00,0.8368,3
Kauno Vartotojai,2024-06-19 12:00:00,0.3876,3
Kauno Vartotojai,2024-06-19 13:00:00,0.1762,3
Kauno Vartotojai,2024-06-19 14:00:00,0.3273,3
Kauno Vartotojai,2024-06-19 15:00:00,0.5234,3
Kauno Vartotojai,2024-06-19 16:00:00,0.4018,3
Kauno Vartotojai,2024-06-19 17:00:00,0.2037,3
Kauno Vartotojai,2024-06-19 18:00:00,0.3954,3
Kauno Vartotojai,2024-06-19 19:00:00,0.4447,3
Kauno Vartotojai,2024-06-19 20:00:00,0.1091,3
Kauno Vartotojai,2024-06-19 21:00:00,0.1765,3
Kauno Vartotojai,2024-06-19 22:00:00,0.3944,3
Kauno Vartotojai,2024-06-19 23:00:00,0.1611,3
Kauno Vartotojai,2024-06-20 00:00:00,0.1716,3
Kauno Vartotojai,2024-06-20 01:00:00,0.1351,3
Kauno Vartotojai,2024-06-20 02:00:00,0.5299,3
Kauno Vartotojai,2024-06-20 03:00:00,0.1741,3
Kauno Vartotojai,2024-06-20 04:00:00,0.1583,3
Kauno Vartotojai,2024-06-20 05:00:00,0.2167,3
Kauno Vartotojai,2024-06-20 06:00:00,0.4052,3
Kauno Vartotojai,2024-06-20 07:00:00,0.2702,3
Kauno Vartotojai,2024-06-20 08:00:00,0.1679,3
Kauno Vartotojai,2024-06-20 09:00:00,0.2744,3
Kauno Vartotojai,2024-06-20 10:00:00,0.6574,3
Kauno Vartotojai,2024-06-20 11:00:00,0.3787,3
Kauno Vartotojai,2024-06-20 12:00:00,0.2452,3
Kauno Vartotojai,2024-06-20 13:00:00,0.68,2
Kauno Vartotojai,2024-06-20 14:00:00,0.2223,2
