GR_NAME,PL_T,P+,OBJ_COUNT
Vilniaus miesto Vartotojai,2023-04-03 11:00:00,965.8967,3341
Vilniaus miesto Vartotojai,2023-04-03 12:00:00,920.4202,3340
Vilniaus miesto Vartotojai,2023-04-03 13:00:00,944.5572,3340
Vilniaus miesto Vartotojai,2023-04-03 14:00:00,936.5865,3340
Vilniaus miesto Vartotojai,2023-04-03 15:00:00,962.6503,3340
Vilniaus miesto Vartotojai,2023-04-03 16:00:00,1095.6718,3341
Vilniaus miesto Vartotojai,2023-04-03 17:00:00,1227.3822,3341
Vilniaus miesto Vartotojai,2023-04-03 18:00:00,1317.9238,3341
Vilniaus miesto Vartotojai,2023-04-03 19:00:00,1364.0096,3341
Vilniaus miesto Vartotojai,2023-04-03 20:00:00,1307.9917,3342
Vilniaus miesto Vartotojai,2023-04-03 21:00:00,1180.1442,3342
Vilniaus miesto Vartotojai,2023-04-03 22:00:00,990.2167,3342
Vilniaus miesto Vartotojai,2023-04-03 23:00:00,838.5101,3342
Vilniaus miesto Vartotojai,2023-04-04 00:00:00,784.1689,3343
Vilniaus miesto Vartotojai,2023-04-04 01:00:00,746.0545,3342
Vilniaus miesto Vartotojai,2023-04-04 02:00:00,711.4457,3342
Vilniaus miesto Vartotojai,2023-04-04 03:00:00,710.76,3342
Vilniaus miesto Vartotojai,2023-04-04 04:00:00,720.3622,3343
Vilniaus miesto Vartotojai,2023-04-04 05:00:00,819.8799,3342
Vilniaus miesto Vartotojai,2023-04-04 06:00:00,944.8973,3342
Vilniaus miesto Vartotojai,2023-04-04 07:00:00,986.1259,3342
Vilniaus miesto Vartotojai,2023-04-04 08:00:00,976.6483,3343
Vilniaus miesto Vartotojai,2023-04-04 09:00:00,989.0051,3342
Vilniaus miesto Vartotojai,2023-04-04 10:00:00,993.5807,3342
Vilniaus miesto Vartotojai,2023-04-04 11:00:00,963.4161,3342
Vilniaus miesto Vartotojai,2023-04-04 12:00:00,973.4967,3342
Vilniaus miesto Vartotojai,2023-04-04 13:00:00,950.8824,3342
Vilniaus miesto Vartotojai,2023-04-04 14:00:00,971.3074,3342
Vilniaus miesto Vartotojai,2023-04-04 15:00:00,1035.908,3342
Vilniaus miesto Vartotojai,2023-04-04 16:00:00,1111.0882,3343
Vilniaus miesto Vartotojai,2023-04-04 17:00:00,1231.8532,3342
Vilniaus miesto Vartotojai,2023-04-04 18:00:00,1347.7915,3342
Vilniaus miesto Vartotojai,2023-04-04 19:00:00,1409.0294,3342
Vilniaus miesto Vartotojai,2023-04-04 20:00:00,1332.0059,3342
Vilniaus miesto Vartotojai,2023-04-04 21:00:00,1175.8679,3342
Vilniaus miesto Vartotojai,2023-04-04 22:00:00,1025.6347,3342
Vilniaus miesto Vartotojai,2023-04-04 23:00:00,861.8495,3342
Vilniaus miesto Vartotojai,2023-04-05 00:00:00,775.6791,3342
Vilniaus miesto Vartotojai,2023-04-05 01:00:00,736.3323,3343
Vilniaus miesto Vartotojai,2023-04-05 02:00:00,699.1575,3342
Vilniaus miesto Vartotojai,2023-04-05 03:00:00,682.0414,3342
Vilniaus miesto Vartotojai,2023-04-05 04:00:00,689.3888,3342
Vilniaus miesto Vartotojai,2023-04-05 05:00:00,811.626,3342
Vilniaus miesto Vartotojai,2023-04-05 06:00:00,920.7371,3342
Vilniaus miesto Vartotojai,2023-04-05 07:00:00,967.1098,3342
Vilniaus miesto Vartotojai,2023-04-05 08:00:00,967.7395,3342
Vilniaus miesto Vartotojai,2023-04-05 09:00:00,942.7694,3342
Vilniaus miesto Vartotojai,2023-04-05 10:00:00,941.4587,3341
Vilniaus miesto Vartotojai,2023-04-05 11:00:00,943.219,3342
Vilniaus miesto Vartotojai,2023-04-05 12:00:00,997.0952,3342
Vilniaus miesto Vartotojai,2023-04-05 13:00:00,934.135,3342
Vilniaus miesto Vartotojai,2023-04-05 14:00:00,920.3486,3343
Vilniaus miesto Vartotojai,2023-04-05 15:00:00,942.9626,3342
Vilniaus miesto Vartotojai,2023-04-05 16:00:00,1018.7417,3342
Vilniaus miesto Vartotojai,2023-04-05 17:00:00,1159.7553,3342
Vilniaus miesto Vartotojai,2023-04-05 18:00:00,1240.1433,3341
Vilniaus miesto Vartotojai,2023-04-05 19:00:00,1354.5629,3341
Vilniaus miesto Vartotojai,2023-04-05 20:00:00,1293.3085,3342
Vilniaus miesto Vartotojai,2023-04-05 21:00:00,1173.5876,3341
Vilniaus miesto Vartotojai,2023-04-05 22:00:00,1007.8869,3341
Vilniaus miesto Vartotojai,2023-04-05 23:00:00,860.2046,3341
Vilniaus miesto Vartotojai,2023-04-06 00:00:00,786.9542,3341
Vilniaus miesto Vartotojai,2023-04-06 01:00:00,745.5834,3341
Vilniaus miesto Vartotojai,2023-04-06 02:00:00,699.1536,3341
Vilniaus miesto Vartotojai,2023-04-06 03:00:00,686.7514,3341
Vilniaus miesto Vartotojai,2023-04-06 04:00:00,712.3856,3341
Vilniaus miesto Vartotojai,2023-04-06 05:00:00,823.7914,3341
Vilniaus miesto Vartotojai,2023-04-06 06:00:00,921.3843,3341
Vilniaus miesto Vartotojai,2023-04-06 07:00:00,977.4152,3340
Vilniaus miesto Vartotojai,2023-04-06 08:00:00,986.5255,3341
Vilniaus miesto Vartotojai,2023-04-06 09:00:00,952.6298,3341
Vilniaus miesto Vartotojai,2023-04-06 10:00:00,960.906,3341
Vilniaus miesto Vartotojai,2023-04-06 11:00:00,968.3034,3340
Vilniaus miesto Vartotojai,2023-04-06 12:00:00,963.9273,3340
Vilniaus miesto Vartotojai,2023-04-06 13:00:00,905.0749,3339
Vilniaus miesto Vartotojai,2023-04-06 14:00:00,907.7667,3339
Vilniaus miesto Vartotojai,2023-04-06 15:00:00,903.5221,3340
Vilniaus miesto Vartotojai,2023-04-06 16:00:00,959.4132,3340
Vilniaus miesto Vartotojai,2023-04-06 17:00:00,1014.8762,3340
Vilniaus miesto Vartotojai,2023-04-06 18:00:00,1093.8492,3340
Vilniaus miesto Vartotojai,2023-04-06 19:00:00,1247.5549,3340
Vilniaus miesto Vartotojai,2023-04-06 20:00:00,1225.7417,3340
Vilniaus miesto Vartotojai,2023-04-06 21:00:00,1074.21,3340
Vilniaus miesto Vartotojai,2023-04-06 22:00:00,964.7817,3340
Vilniaus miesto Vartotojai,2023-04-06 23:00:00,841.6448,3341
Vilniaus miesto Vartotojai,2023-04-07 00:00:00,756.6971,3337
Vilniaus miesto Vartotojai,2023-04-07 01:00:00,687.5872,3337
Vilniaus miesto Vartotojai,2023-04-07 02:00:00,622.911367,3336
Vilniaus miesto Vartotojai,2023-04-07 03:00:00,603.337667,3336
Vilniaus miesto Vartotojai,2023-04-07 04:00:00,649.926067,3337
Vilniaus miesto Vartotojai,2023-04-07 05:00:00,739.1628,3336
Vilniaus miesto Vartotojai,2023-04-07 06:00:00,887.1745,3335
Vilniaus miesto Vartotojai,2023-04-07 07:00:00,940.9241,3335
Vilniaus miesto Vartotojai,2023-04-07 08:00:00,950.4624,3335
Vilniaus miesto Vartotojai,2023-04-07 09:00:00,907.436,3333
Vilniaus miesto Vartotojai,2023-04-07 10:00:00,912.7538,3333
Vilniaus miesto Vartotojai,2023-04-07 11:00:00,902.3541,3334
Vilniaus miesto Vartotojai,2023-04-07 12:00:00,894.1069,3333
Vilniaus miesto Vartotojai,2023-04-07 13:00:00,883.2731,3333
Vilniaus miesto Vartotojai,2023-04-07 14:00:00,884.0851,3333
Vilniaus miesto Vartotojai,2023-04-07 15:00:00,881.016,3334
Vilniaus miesto Vartotojai,2023-04-07 16:00:00,948.6897,3334
Vilniaus miesto Vartotojai,2023-04-07 17:00:00,1030.8557,3334
Vilniaus miesto Vartotojai,2023-04-07 18:00:00,1101.9614,3333
Vilniaus miesto Vartotojai,2023-04-07 19:00:00,1078.6838,3333
Vilniaus miesto Vartotojai,2023-04-07 20:00:00,1085.3779,3333
Vilniaus miesto Vartotojai,2023-04-07 21:00:00,999.1794,3333
Vilniaus miesto Vartotojai,2023-04-07 22:00:00,864.6967,3333
Vilniaus miesto Vartotojai,2023-04-07 23:00:00,744.8804,3334
Vilniaus miesto Vartotojai,2023-04-08 00:00:00,662.6406,3334
Vilniaus miesto Vartotojai,2023-04-08 01:00:00,607.2394,3334
Vilniaus miesto Vartotojai,2023-04-08 02:00:00,576.4636,3334
Vilniaus miesto Vartotojai,2023-04-08 03:00:00,551.61,3334
Vilniaus miesto Vartotojai,2023-04-08 04:00:00,570.2845,3334
Vilniaus miesto Vartotojai,2023-04-08 05:00:00,610.5163,3334
Vilniaus miesto Vartotojai,2023-04-08 06:00:00,660.8985,3334
Vilniaus miesto Vartotojai,2023-04-08 07:00:00,841.2063,3334
Vilniaus miesto Vartotojai,2023-04-08 08:00:00,1016.7825,3334
Vilniaus miesto Vartotojai,2023-04-08 09:00:00,1054.6902,3335
Vilniaus miesto Vartotojai,2023-04-08 10:00:00,1086.4531,3334
Vilniaus miesto Vartotojai,2023-04-08 11:00:00,1087.0655,3334
Vilniaus miesto Vartotojai,2023-04-08 12:00:00,1025.7709,3334
Vilniaus miesto Vartotojai,2023-04-08 13:00:00,1031.4525,3334
Vilniaus miesto Vartotojai,2023-04-08 14:00:00,1016.0879,3334
Vilniaus miesto Vartotojai,2023-04-08 15:00:00,999.8686,3334
Vilniaus miesto Vartotojai,2023-04-08 16:00:00,996.0414,3334
Vilniaus miesto Vartotojai,2023-04-08 17:00:00,1026.4177,3334
Vilniaus miesto Vartotojai,2023-04-08 18:00:00,1031.4895,3334
Vilniaus miesto Vartotojai,2023-04-08 19:00:00,1072.3077,3334
Vilniaus miesto Vartotojai,2023-04-08 20:00:00,1049.1754,3336
Vilniaus miesto Vartotojai,2023-04-08 21:00:00,965.0514,3334
Vilniaus miesto Vartotojai,2023-04-08 22:00:00,846.1701,3334
Vilniaus miesto Vartotojai,2023-04-08 23:00:00,768.4307,3334
Vilniaus miesto Vartotojai,2023-04-09 00:00:00,641.0958,3333
Vilniaus miesto Vartotojai,2023-04-09 01:00:00,592.2063,3333
Vilniaus miesto Vartotojai,2023-04-09 02:00:00,585.5648,3334
Vilniaus miesto Vartotojai,2023-04-09 03:00:00,553.8147,3333
Vilniaus miesto Vartotojai,2023-04-09 04:00:00,568.2914,3333
Vilniaus miesto Vartotojai,2023-04-09 05:00:00,569.6906,3333
Vilniaus miesto Vartotojai,2023-04-09 06:00:00,662.3119,3334
Vilniaus miesto Vartotojai,2023-04-09 07:00:00,818.29,3333
Vilniaus miesto Vartotojai,2023-04-09 08:00:00,877.1313,3334
Vilniaus miesto Vartotojai,2023-04-09 09:00:00,879.2325,3333
Vilniaus miesto Vartotojai,2023-04-09 10:00:00,841.3599,3334
Vilniaus miesto Vartotojai,2023-04-09 11:00:00,816.268,3333
Vilniaus miesto Vartotojai,2023-04-09 12:00:00,771.6981,3334
Vilniaus miesto Vartotojai,2023-04-09 13:00:00,720.866,3333
Vilniaus miesto Vartotojai,2023-04-09 14:00:00,731.4686,3333
Vilniaus miesto Vartotojai,2023-04-09 15:00:00,766.4114,3333
Vilniaus miesto Vartotojai,2023-04-09 16:00:00,826.2668,3333
Vilniaus miesto Vartotojai,2023-04-09 17:00:00,819.971,3333
Vilniaus miesto Vartotojai,2023-04-09 18:00:00,848.7993,3333
Vilniaus miesto Vartotojai,2023-04-09 19:00:00,887.7515,3333
Vilniaus miesto Vartotojai,2023-04-09 20:00:00,894.7384,3333
Vilniaus miesto Vartotojai,2023-04-09 21:00:00,816.5183,3333
Vilniaus miesto Vartotojai,2023-04-09 22:00:00,751.9884,3333
Vilniaus miesto Vartotojai,2023-04-09 23:00:00,677.1353,3333
Vilniaus miesto Vartotojai,2023-04-10 00:00:00,604.0329,3333
Vilniaus miesto Vartotojai,2023-04-10 01:00:00,573.7452,3333
Vilniaus miesto Vartotojai,2023-04-10 02:00:00,547.3261,3334
Vilniaus miesto Vartotojai,2023-04-10 03:00:00,549.2111,3333
Vilniaus miesto Vartotojai,2023-04-10 04:00:00,561.1093,3333
Vilniaus miesto Vartotojai,2023-04-10 05:00:00,563.6607,3333
Vilniaus miesto Vartotojai,2023-04-10 06:00:00,608.3136,3333
Vilniaus miesto Vartotojai,2023-04-10 07:00:00,691.146,3333
Vilniaus miesto Vartotojai,2023-04-10 08:00:00,789.4695,3333
Vilniaus miesto Vartotojai,2023-04-10 09:00:00,854.0866,3334
Vilniaus miesto Vartotojai,2023-04-10 10:00:00,860.4362,3333
Vilniaus miesto Vartotojai,2023-04-10 11:00:00,836.9241,3333
Vilniaus miesto Vartotojai,2023-04-10 12:00:00,856.0378,3332
Vilniaus miesto Vartotojai,2023-04-10 13:00:00,812.3088,3332
Vilniaus miesto Vartotojai,2023-04-10 14:00:00,831.5115,3332
Vilniaus miesto Vartotojai,2023-04-10 15:00:00,841.1744,3333
Vilniaus miesto Vartotojai,2023-04-10 16:00:00,915.22,3332
Vilniaus miesto Vartotojai,2023-04-10 17:00:00,987.5218,3332
Vilniaus miesto Vartotojai,2023-04-10 18:00:00,1070.3315,3333
Vilniaus miesto Vartotojai,2023-04-10 19:00:00,1169.408,3332
Vilniaus miesto Vartotojai,2023-04-10 20:00:00,1180.8025,3332
Vilniaus miesto Vartotojai,2023-04-10 21:00:00,998.9587,3332
Vilniaus miesto Vartotojai,2023-04-10 22:00:00,844.2471,3332
Vilniaus miesto Vartotojai,2023-04-10 23:00:00,716.862845,3332
Vilniaus miesto Vartotojai,2023-04-11 00:00:00,625.9189,3332
Vilniaus miesto Vartotojai,2023-04-11 01:00:00,560.8374,3332
Vilniaus miesto Vartotojai,2023-04-11 02:00:00,551.7173,3332
Vilniaus miesto Vartotojai,2023-04-11 03:00:00,536.1818,3332
Vilniaus miesto Vartotojai,2023-04-11 04:00:00,561.9549,3332
Vilniaus miesto Vartotojai,2023-04-11 05:00:00,650.1141,3332
Vilniaus miesto Vartotojai,2023-04-11 06:00:00,760.2657,3333
Vilniaus miesto Vartotojai,2023-04-11 07:00:00,829.9757,3331
Vilniaus miesto Vartotojai,2023-04-11 08:00:00,844.5025,3331
Vilniaus miesto Vartotojai,2023-04-11 09:00:00,834.0811,3331
Vilniaus miesto Vartotojai,2023-04-11 10:00:00,796.4368,3330
Vilniaus miesto Vartotojai,2023-04-11 11:00:00,795.0892,3329
Vilniaus miesto Vartotojai,2023-04-11 12:00:00,833.5012,3328
Vilniaus miesto Vartotojai,2023-04-11 13:00:00,788.6891,3327
Vilniaus miesto Vartotojai,2023-04-11 14:00:00,777.4418,3327
Vilniaus miesto Vartotojai,2023-04-11 15:00:00,781.3725,3328
Vilniaus miesto Vartotojai,2023-04-11 16:00:00,860.8519,3327
Vilniaus miesto Vartotojai,2023-04-11 17:00:00,936.6272,3328
Vilniaus miesto Vartotojai,2023-04-11 18:00:00,985.7682,3327
Vilniaus miesto Vartotojai,2023-04-11 19:00:00,1108.2797,3327
Vilniaus miesto Vartotojai,2023-04-11 20:00:00,1109.6274,3327
Vilniaus miesto Vartotojai,2023-04-11 21:00:00,990.1816,3327
Vilniaus miesto Vartotojai,2023-04-11 22:00:00,846.267,3327
Vilniaus miesto Vartotojai,2023-04-11 23:00:00,684.0927,3327
Vilniaus miesto Vartotojai,2023-04-12 00:00:00,592.2551,3328
Vilniaus miesto Vartotojai,2023-04-12 01:00:00,558.4935,3327
Vilniaus miesto Vartotojai,2023-04-12 02:00:00,546.0458,3327
Vilniaus miesto Vartotojai,2023-04-12 03:00:00,511.3795,3326
Vilniaus miesto Vartotojai,2023-04-12 04:00:00,557.2688,3327
Vilniaus miesto Vartotojai,2023-04-12 05:00:00,647.3798,3327
Vilniaus miesto Vartotojai,2023-04-12 06:00:00,733.9997,3326
Vilniaus miesto Vartotojai,2023-04-12 07:00:00,794.5047,3326
Vilniaus miesto Vartotojai,2023-04-12 08:00:00,825.5624,3326
Vilniaus miesto Vartotojai,2023-04-12 09:00:00,793.7382,3326
Vilniaus miesto Vartotojai,2023-04-12 10:00:00,796.2307,3324
Vilniaus miesto Vartotojai,2023-04-12 11:00:00,814.6651,3323
Vilniaus miesto Vartotojai,2023-04-12 12:00:00,815.8267,3322
Vilniaus miesto Vartotojai,2023-04-12 13:00:00,765.2785,3324
Vilniaus miesto Vartotojai,2023-04-12 14:00:00,792.899,3323
Vilniaus miesto Vartotojai,2023-04-12 15:00:00,766.6837,3324
Vilniaus miesto Vartotojai,2023-04-12 16:00:00,862.822,3323
Vilniaus miesto Vartotojai,2023-04-12 17:00:00,958.3649,3323
Vilniaus miesto Vartotojai,2023-04-12 18:00:00,1065.9804,3323
Vilniaus miesto Vartotojai,2023-04-12 19:00:00,1101.9239,3323
Vilniaus miesto Vartotojai,2023-04-12 20:00:00,1119.6313,3323
Vilniaus miesto Vartotojai,2023-04-12 21:00:00,1023.7238,3324
Vilniaus miesto Vartotojai,2023-04-12 22:00:00,840.4581,3323
Vilniaus miesto Vartotojai,2023-04-12 23:00:00,724.3837,3323
Vilniaus miesto Vartotojai,2023-04-13 00:00:00,641.1963,3323
Vilniaus miesto Vartotojai,2023-04-13 01:00:00,577.7326,3323
Vilniaus miesto Vartotojai,2023-04-13 02:00:00,545.0106,3324
Vilniaus miesto Vartotojai,2023-04-13 03:00:00,525.9581,3322
Vilniaus miesto Vartotojai,2023-04-13 04:00:00,547.3535,3323
Vilniaus miesto Vartotojai,2023-04-13 05:00:00,623.2702,3323
Vilniaus miesto Vartotojai,2023-04-13 06:00:00,748.7321,3323
Vilniaus miesto Vartotojai,2023-04-13 07:00:00,846.9166,3323
Vilniaus miesto Vartotojai,2023-04-13 08:00:00,810.4755,3321
Vilniaus miesto Vartotojai,2023-04-13 09:00:00,861.7466,3323
Vilniaus miesto Vartotojai,2023-04-13 10:00:00,853.9271,3321
Vilniaus miesto Vartotojai,2023-04-13 11:00:00,860.1758,3321
Vilniaus miesto Vartotojai,2023-04-13 12:00:00,852.5118,3321
Vilniaus miesto Vartotojai,2023-04-13 13:00:00,834.2447,3321
Vilniaus miesto Vartotojai,2023-04-13 14:00:00,851.136,3320
Vilniaus miesto Vartotojai,2023-04-13 15:00:00,864.1612,3320
Vilniaus miesto Vartotojai,2023-04-13 16:00:00,950.3581,3320
Vilniaus miesto Vartotojai,2023-04-13 17:00:00,1036.2487,3320
Vilniaus miesto Vartotojai,2023-04-13 18:00:00,1125.7394,3320
Vilniaus miesto Vartotojai,2023-04-13 19:00:00,1140.7572,3320
Vilniaus miesto Vartotojai,2023-04-13 20:00:00,1114.2142,3320
Vilniaus miesto Vartotojai,2023-04-13 21:00:00,1000.058,3320
Vilniaus miesto Vartotojai,2023-04-13 22:00:00,849.594,3320
Vilniaus miesto Vartotojai,2023-04-13 23:00:00,696.0469,3320
Vilniaus miesto Vartotojai,2023-04-14 00:00:00,627.9444,3320
Vilniaus miesto Vartotojai,2023-04-14 01:00:00,578.2607,3320
Vilniaus miesto Vartotojai,2023-04-14 02:00:00,559.8783,3320
Vilniaus miesto Vartotojai,2023-04-14 03:00:00,517.5951,3320
Vilniaus miesto Vartotojai,2023-04-14 04:00:00,542.3008,3320
Vilniaus miesto Vartotojai,2023-04-14 05:00:00,628.2618,3320
Vilniaus miesto Vartotojai,2023-04-14 06:00:00,740.1085,3320
Vilniaus miesto Vartotojai,2023-04-14 07:00:00,829.2815,3320
Vilniaus miesto Vartotojai,2023-04-14 08:00:00,901.8481,3319
Vilniaus miesto Vartotojai,2023-04-14 09:00:00,889.1575,3319
Vilniaus miesto Vartotojai,2023-04-14 10:00:00,835.0418,3319
Vilniaus miesto Vartotojai,2023-04-14 11:00:00,859.6761,3319
Vilniaus miesto Vartotojai,2023-04-14 12:00:00,885.2573,3319
Vilniaus miesto Vartotojai,2023-04-14 13:00:00,847.5418,3319
Vilniaus miesto Vartotojai,2023-04-14 14:00:00,871.8203,3319
Vilniaus miesto Vartotojai,2023-04-14 15:00:00,868.7064,3319
Vilniaus miesto Vartotojai,2023-04-14 16:00:00,959.0336,3319
Vilniaus miesto Vartotojai,2023-04-14 17:00:00,1012.6962,3320
Vilniaus miesto Vartotojai,2023-04-14 18:00:00,1020.2772,3320
Vilniaus miesto Vartotojai,2023-04-14 19:00:00,1056.3388,3319
Vilniaus miesto Vartotojai,2023-04-14 20:00:00,1063.518,3319
Vilniaus miesto Vartotojai,2023-04-14 21:00:00,975.9402,3319
Vilniaus miesto Vartotojai,2023-04-14 22:00:00,878.7894,3319
Vilniaus miesto Vartotojai,2023-04-14 23:00:00,784.7717,3319
Vilniaus miesto Vartotojai,2023-04-15 00:00:00,669.1381,3319
Vilniaus miesto Vartotojai,2023-04-15 01:00:00,612.3461,3319
Vilniaus miesto Vartotojai,2023-04-15 02:00:00,586.099,3319
Vilniaus miesto Vartotojai,2023-04-15 03:00:00,569.6021,3319
Vilniaus miesto Vartotojai,2023-04-15 04:00:00,539.4397,3319
Vilniaus miesto Vartotojai,2023-04-15 05:00:00,590.2052,3320
Vilniaus miesto Vartotojai,2023-04-15 06:00:00,658.5079,3319
Vilniaus miesto Vartotojai,2023-04-15 07:00:00,769.1232,3319
Vilniaus miesto Vartotojai,2023-04-15 08:00:00,923.2725,3319
Vilniaus miesto Vartotojai,2023-04-15 09:00:00,1005.7674,3319
Vilniaus miesto Vartotojai,2023-04-15 10:00:00,1029.397,3319
Vilniaus miesto Vartotojai,2023-04-15 11:00:00,1050.541,3319
Vilniaus miesto Vartotojai,2023-04-15 12:00:00,1047.5631,3319
Vilniaus miesto Vartotojai,2023-04-15 13:00:00,1028.6677,3319
Vilniaus miesto Vartotojai,2023-04-15 14:00:00,1009.5557,3319
Vilniaus miesto Vartotojai,2023-04-15 15:00:00,1031.4361,3319
Vilniaus miesto Vartotojai,2023-04-15 16:00:00,1053.3522,3319
Vilniaus miesto Vartotojai,2023-04-15 17:00:00,1065.562,3319
Vilniaus miesto Vartotojai,2023-04-15 18:00:00,1116.8798,3319
Vilniaus miesto Vartotojai,2023-04-15 19:00:00,1193.2319,3319
Vilniaus miesto Vartotojai,2023-04-15 20:00:00,1169.723,3319
Vilniaus miesto Vartotojai,2023-04-15 21:00:00,1043.7449,3319
Vilniaus miesto Vartotojai,2023-04-15 22:00:00,924.8281,3319
Vilniaus miesto Vartotojai,2023-04-15 23:00:00,829.6341,3319
Vilniaus miesto Vartotojai,2023-04-16 00:00:00,691.181,3319
Vilniaus miesto Vartotojai,2023-04-16 01:00:00,646.1989,3320
Vilniaus miesto Vartotojai,2023-04-16 02:00:00,616.1473,3319
Vilniaus miesto Vartotojai,2023-04-16 03:00:00,596.2221,3319
Vilniaus miesto Vartotojai,2023-04-16 04:00:00,593.6369,3319
Vilniaus miesto Vartotojai,2023-04-16 05:00:00,614.8296,3319
Vilniaus miesto Vartotojai,2023-04-16 06:00:00,673.5996,3320
Vilniaus miesto Vartotojai,2023-04-16 07:00:00,807.1083,3319
Vilniaus miesto Vartotojai,2023-04-16 08:00:00,944.8508,3320
Vilniaus miesto Vartotojai,2023-04-16 09:00:00,1073.3756,3319
Vilniaus miesto Vartotojai,2023-04-16 10:00:00,1178.6185,3320
Vilniaus miesto Vartotojai,2023-04-16 11:00:00,1230.0763,3319
Vilniaus miesto Vartotojai,2023-04-16 12:00:00,1226.003,3319
Vilniaus miesto Vartotojai,2023-04-16 13:00:00,1227.5277,3319
Vilniaus miesto Vartotojai,2023-04-16 14:00:00,1203.0575,3319
Vilniaus miesto Vartotojai,2023-04-16 15:00:00,1257.4523,3319
Vilniaus miesto Vartotojai,2023-04-16 16:00:00,1285.0825,3319
Vilniaus miesto Vartotojai,2023-04-16 17:00:00,1328.9306,3319
Vilniaus miesto Vartotojai,2023-04-16 18:00:00,1402.7776,3319
Vilniaus miesto Vartotojai,2023-04-16 19:00:00,1411.8579,3319
Vilniaus miesto Vartotojai,2023-04-16 20:00:00,1352.4976,3320
Vilniaus miesto Vartotojai,2023-04-16 21:00:00,1171.8145,3319
Vilniaus miesto Vartotojai,2023-04-16 22:00:00,981.497,3319
Vilniaus miesto Vartotojai,2023-04-16 23:00:00,812.4523,3318
Vilniaus miesto Vartotojai,2023-04-17 00:00:00,720.2479,3319
Vilniaus miesto Vartotojai,2023-04-17 01:00:00,645.9836,3318
Vilniaus miesto Vartotojai,2023-04-17 02:00:00,600.953,3318
Vilniaus miesto Vartotojai,2023-04-17 03:00:00,611.0951,3318
Vilniaus miesto Vartotojai,2023-04-17 04:00:00,626.1002,3319
Vilniaus miesto Vartotojai,2023-04-17 05:00:00,747.0477,3318
Vilniaus miesto Vartotojai,2023-04-17 06:00:00,839.329,3318
Vilniaus miesto Vartotojai,2023-04-17 07:00:00,859.4602,3317
Vilniaus miesto Vartotojai,2023-04-17 08:00:00,855.4894,3317
Vilniaus miesto Vartotojai,2023-04-17 09:00:00,836.8447,3318
Vilniaus miesto Vartotojai,2023-04-17 10:00:00,843.8093,3318
Vilniaus miesto Vartotojai,2023-04-17 11:00:00,876.4989,3318
Vilniaus miesto Vartotojai,2023-04-17 12:00:00,848.6927,3317
Vilniaus miesto Vartotojai,2023-04-17 13:00:00,827.1292,3316
Vilniaus miesto Vartotojai,2023-04-17 14:00:00,809.6994,3316
Vilniaus miesto Vartotojai,2023-04-17 15:00:00,832.4966,3316
Vilniaus miesto Vartotojai,2023-04-17 16:00:00,925.4059,3316
Vilniaus miesto Vartotojai,2023-04-17 17:00:00,998.534,3316
Vilniaus miesto Vartotojai,2023-04-17 18:00:00,1104.5489,3317
Vilniaus miesto Vartotojai,2023-04-17 19:00:00,1180.0459,3316
Vilniaus miesto Vartotojai,2023-04-17 20:00:00,1235.0261,3316
Vilniaus miesto Vartotojai,2023-04-17 21:00:00,1141.2641,3316
Vilniaus miesto Vartotojai,2023-04-17 22:00:00,907.8811,3317
Vilniaus miesto Vartotojai,2023-04-17 23:00:00,760.7342,3316
Vilniaus miesto Vartotojai,2023-04-18 00:00:00,684.1283,3314
Vilniaus miesto Vartotojai,2023-04-18 01:00:00,636.6053,3314
Vilniaus miesto Vartotojai,2023-04-18 02:00:00,603.7916,3314
Vilniaus miesto Vartotojai,2023-04-18 03:00:00,603.1351,3314
Vilniaus miesto Vartotojai,2023-04-18 04:00:00,617.5178,3314
Vilniaus miesto Vartotojai,2023-04-18 05:00:00,739.7163,3314
Vilniaus miesto Vartotojai,2023-04-18 06:00:00,852.3066,3314
Vilniaus miesto Vartotojai,2023-04-18 07:00:00,854.0221,3315
Vilniaus miesto Vartotojai,2023-04-18 08:00:00,849.5443,3314
Vilniaus miesto Vartotojai,2023-04-18 09:00:00,799.9191,3314
Vilniaus miesto Vartotojai,2023-04-18 10:00:00,789.3425,3314
Vilniaus miesto Vartotojai,2023-04-18 11:00:00,821.9009,3314
Vilniaus miesto Vartotojai,2023-04-18 12:00:00,799.3729,3313
Vilniaus miesto Vartotojai,2023-04-18 13:00:00,819.2717,3313
Vilniaus miesto Vartotojai,2023-04-18 14:00:00,796.6756,3313
Vilniaus miesto Vartotojai,2023-04-18 15:00:00,795.2448,3313
Vilniaus miesto Vartotojai,2023-04-18 16:00:00,922.5972,3314
Vilniaus miesto Vartotojai,2023-04-18 17:00:00,1057.5929,3313
Vilniaus miesto Vartotojai,2023-04-18 18:00:00,1132.6544,3313
Vilniaus miesto Vartotojai,2023-04-18 19:00:00,1205.1382,3313
Vilniaus miesto Vartotojai,2023-04-18 20:00:00,1216.158,3313
Vilniaus miesto Vartotojai,2023-04-18 21:00:00,1095.5203,3313
Vilniaus miesto Vartotojai,2023-04-18 22:00:00,919.0755,3313
Vilniaus miesto Vartotojai,2023-04-18 23:00:00,723.3262,3311
Vilniaus miesto Vartotojai,2023-04-19 00:00:00,654.4217,3308
Vilniaus miesto Vartotojai,2023-04-19 01:00:00,606.3436,3309
Vilniaus miesto Vartotojai,2023-04-19 02:00:00,593.1578,3308
