GR_NAME,PL_T,P+,OBJ_COUNT
Pakruojo Vartotojai,2024-02-19 14:00:00,0.68,1
Pakruojo Vartotojai,2024-02-19 15:00:00,1.08,1
Pakruojo Vartotojai,2024-02-19 16:00:00,0.24,1
Pakruojo Vartotojai,2024-02-19 17:00:00,0.8,1
Pakruojo Vartotojai,2024-02-19 18:00:00,0.4,1
Pakruojo Vartotojai,2024-02-19 19:00:00,0.52,1
Pakruojo Vartotojai,2024-02-19 20:00:00,0.0,1
Pakruojo Vartotojai,2024-02-19 21:00:00,0.0,1
Pakruojo Vartotojai,2024-02-19 22:00:00,0.0,1
Pakruojo Vartotojai,2024-02-19 23:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 00:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 01:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 02:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 03:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 04:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 05:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 06:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 07:00:00,0.0,1
Pakruojo Vartotojai,2024-02-20 08:00:00,0.44,1
Pakruojo Vartotojai,2024-02-20 09:00:00,0.36,1
Pakruojo Vartotojai,2024-02-20 10:00:00,0.48,1
Pakruojo Vartotojai,2024-02-20 11:00:00,0.52,1
Pakruojo Vartotojai,2024-02-20 12:00:00,0.48,1
Pakruojo Vartotojai,2024-02-20 13:00:00,0.24,1
Pakruojo Vartotojai,2024-02-20 14:00:00,2.0,1
Pakruojo Vartotojai,2024-02-20 15:00:00,2.32,1
Pakruojo Vartotojai,2024-02-20 16:00:00,0.24,1
Pakruojo Vartotojai,2024-02-20 17:00:00,0.84,1
Pakruojo Vartotojai,2024-02-20 18:00:00,0.16,1
Pakruojo Vartotojai,2024-02-20 19:00:00,0.16,1
Pakruojo Vartotojai,2024-02-20 20:00:00,0.16,1
Pakruojo Vartotojai,2024-02-20 21:00:00,0.16,1
Pakruojo Vartotojai,2024-02-20 22:00:00,0.16,1
Pakruojo Vartotojai,2024-02-20 23:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 00:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 01:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 02:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 03:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 04:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 05:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 06:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 07:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 08:00:00,0.2,1
Pakruojo Vartotojai,2024-02-21 09:00:00,0.52,1
Pakruojo Vartotojai,2024-02-21 10:00:00,0.48,1
Pakruojo Vartotojai,2024-02-21 11:00:00,0.76,1
Pakruojo Vartotojai,2024-02-21 12:00:00,0.4,1
Pakruojo Vartotojai,2024-02-21 13:00:00,0.6,1
Pakruojo Vartotojai,2024-02-21 14:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 15:00:00,0.6,1
Pakruojo Vartotojai,2024-02-21 16:00:00,0.28,1
Pakruojo Vartotojai,2024-02-21 17:00:00,0.2,1
Pakruojo Vartotojai,2024-02-21 18:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 19:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 20:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 21:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 22:00:00,0.16,1
Pakruojo Vartotojai,2024-02-21 23:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 00:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 01:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 02:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 03:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 04:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 05:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 06:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 07:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 08:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 09:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 10:00:00,2.32,1
Pakruojo Vartotojai,2024-02-22 11:00:00,3.0,1
Pakruojo Vartotojai,2024-02-22 12:00:00,1.04,1
Pakruojo Vartotojai,2024-02-22 13:00:00,0.76,1
Pakruojo Vartotojai,2024-02-22 14:00:00,0.48,1
Pakruojo Vartotojai,2024-02-22 15:00:00,0.72,1
Pakruojo Vartotojai,2024-02-22 16:00:00,0.36,1
Pakruojo Vartotojai,2024-02-22 17:00:00,0.08,1
Pakruojo Vartotojai,2024-02-22 18:00:00,1.44,1
Pakruojo Vartotojai,2024-02-22 19:00:00,0.44,1
Pakruojo Vartotojai,2024-02-22 20:00:00,0.04,1
Pakruojo Vartotojai,2024-02-22 21:00:00,0.0,1
Pakruojo Vartotojai,2024-02-22 22:00:00,0.04,1
Pakruojo Vartotojai,2024-02-22 23:00:00,0.0,1
Pakruojo Vartotojai,2024-02-23 00:00:00,0.04,1
Pakruojo Vartotojai,2024-02-23 01:00:00,0.04,1
Pakruojo Vartotojai,2024-02-23 02:00:00,0.0,1
Pakruojo Vartotojai,2024-02-23 03:00:00,0.04,1
Pakruojo Vartotojai,2024-02-23 04:00:00,0.04,1
Pakruojo Vartotojai,2024-02-23 05:00:00,0.0,1
Pakruojo Vartotojai,2024-02-23 06:00:00,0.04,1
Pakruojo Vartotojai,2024-02-23 07:00:00,0.0,1
Pakruojo Vartotojai,2024-02-23 08:00:00,1.72,1
Pakruojo Vartotojai,2024-02-23 09:00:00,2.28,1
Pakruojo Vartotojai,2024-02-23 10:00:00,1.04,1
Pakruojo Vartotojai,2024-02-23 11:00:00,1.24,1
Pakruojo Vartotojai,2024-02-23 12:00:00,1.08,1
Pakruojo Vartotojai,2024-02-23 13:00:00,0.72,1
Pakruojo Vartotojai,2024-02-23 14:00:00,0.64,1
Pakruojo Vartotojai,2024-02-23 15:00:00,0.68,1
Pakruojo Vartotojai,2024-02-23 16:00:00,0.48,1
Pakruojo Vartotojai,2024-02-23 17:00:00,0.52,1
Pakruojo Vartotojai,2024-02-23 18:00:00,0.24,1
Pakruojo Vartotojai,2024-02-23 19:00:00,0.08,1
Pakruojo Vartotojai,2024-02-23 20:00:00,0.08,1
Pakruojo Vartotojai,2024-02-23 21:00:00,0.08,1
Pakruojo Vartotojai,2024-02-23 22:00:00,0.08,1
Pakruojo Vartotojai,2024-02-23 23:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 00:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 01:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 02:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 03:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 04:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 05:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 06:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 07:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 08:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 09:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 10:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 11:00:00,0.12,1
Pakruojo Vartotojai,2024-02-24 12:00:00,2.64,1
Pakruojo Vartotojai,2024-02-24 13:00:00,2.44,1
Pakruojo Vartotojai,2024-02-24 14:00:00,0.68,1
Pakruojo Vartotojai,2024-02-24 15:00:00,0.12,1
Pakruojo Vartotojai,2024-02-24 16:00:00,0.4,1
Pakruojo Vartotojai,2024-02-24 17:00:00,0.32,1
Pakruojo Vartotojai,2024-02-24 18:00:00,0.16,1
Pakruojo Vartotojai,2024-02-24 19:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 20:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 21:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 22:00:00,0.08,1
Pakruojo Vartotojai,2024-02-24 23:00:00,0.04,1
Pakruojo Vartotojai,2024-02-25 00:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 01:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 02:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 03:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 04:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 05:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 06:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 07:00:00,0.04,1
Pakruojo Vartotojai,2024-02-25 08:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 09:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 10:00:00,0.28,1
Pakruojo Vartotojai,2024-02-25 11:00:00,0.48,1
Pakruojo Vartotojai,2024-02-25 12:00:00,0.12,1
Pakruojo Vartotojai,2024-02-25 13:00:00,0.12,1
Pakruojo Vartotojai,2024-02-25 14:00:00,0.96,1
Pakruojo Vartotojai,2024-02-25 15:00:00,2.6,1
Pakruojo Vartotojai,2024-02-25 16:00:00,1.72,1
Pakruojo Vartotojai,2024-02-25 17:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 18:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 19:00:00,0.04,1
Pakruojo Vartotojai,2024-02-25 20:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 21:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 22:00:00,0.08,1
Pakruojo Vartotojai,2024-02-25 23:00:00,0.12,1
Pakruojo Vartotojai,2024-02-26 00:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 01:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 02:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 03:00:00,0.04,1
Pakruojo Vartotojai,2024-02-26 04:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 05:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 06:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 07:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 08:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 09:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 10:00:00,0.52,1
Pakruojo Vartotojai,2024-02-26 11:00:00,1.12,1
Pakruojo Vartotojai,2024-02-26 12:00:00,0.12,1
Pakruojo Vartotojai,2024-02-26 13:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 14:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 15:00:00,0.08,1
Pakruojo Vartotojai,2024-02-26 16:00:00,0.04,1
Pakruojo Vartotojai,2024-02-26 17:00:00,0.0,1
Pakruojo Vartotojai,2024-02-26 18:00:00,0.04,1
Pakruojo Vartotojai,2024-02-26 19:00:00,0.0,1
Pakruojo Vartotojai,2024-02-26 20:00:00,0.0,1
Pakruojo Vartotojai,2024-02-26 21:00:00,0.0,1
Pakruojo Vartotojai,2024-02-26 22:00:00,0.0,1
Pakruojo Vartotojai,2024-02-26 23:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 00:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 01:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 02:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 03:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 04:00:00,0.6,1
Pakruojo Vartotojai,2024-02-27 05:00:00,2.4,1
Pakruojo Vartotojai,2024-02-27 06:00:00,1.68,1
Pakruojo Vartotojai,2024-02-27 07:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 08:00:00,0.08,1
Pakruojo Vartotojai,2024-02-27 09:00:00,0.84,1
Pakruojo Vartotojai,2024-02-27 10:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 11:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 12:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 13:00:00,0.04,1
Pakruojo Vartotojai,2024-02-27 14:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 15:00:00,0.04,1
Pakruojo Vartotojai,2024-02-27 16:00:00,0.04,1
Pakruojo Vartotojai,2024-02-27 17:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 18:00:00,0.04,1
Pakruojo Vartotojai,2024-02-27 19:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 20:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 21:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 22:00:00,0.0,1
Pakruojo Vartotojai,2024-02-27 23:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 00:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 01:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 02:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 03:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 04:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 05:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 06:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 07:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 08:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 09:00:00,0.24,1
Pakruojo Vartotojai,2024-02-28 10:00:00,1.64,1
Pakruojo Vartotojai,2024-02-28 11:00:00,2.4,1
Pakruojo Vartotojai,2024-02-28 12:00:00,1.0,1
Pakruojo Vartotojai,2024-02-28 13:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 14:00:00,0.16,1
Pakruojo Vartotojai,2024-02-28 15:00:00,0.04,1
Pakruojo Vartotojai,2024-02-28 16:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 17:00:00,0.2,1
Pakruojo Vartotojai,2024-02-28 18:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 19:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 20:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 21:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 22:00:00,0.0,1
Pakruojo Vartotojai,2024-02-28 23:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 00:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 01:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 02:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 03:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 04:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 05:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 06:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 07:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 08:00:00,0.08,1
Pakruojo Vartotojai,2024-02-29 09:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 10:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 11:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 12:00:00,0.04,1
Pakruojo Vartotojai,2024-02-29 13:00:00,0.4,1
Pakruojo Vartotojai,2024-02-29 14:00:00,0.56,1
Pakruojo Vartotojai,2024-02-29 15:00:00,0.56,1
Pakruojo Vartotojai,2024-02-29 16:00:00,0.32,1
Pakruojo Vartotojai,2024-02-29 17:00:00,0.04,1
Pakruojo Vartotojai,2024-02-29 18:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 19:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 20:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 21:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 22:00:00,0.0,1
Pakruojo Vartotojai,2024-02-29 23:00:00,0.0,1
Panevėžio Vartotojai,2024-02-01 00:00:00,1.8595,11
Panevėžio Vartotojai,2024-02-01 01:00:00,1.5536,11
Panevėžio Vartotojai,2024-02-01 02:00:00,1.4561,11
Panevėžio Vartotojai,2024-02-01 03:00:00,1.7601,11
Panevėžio Vartotojai,2024-02-01 04:00:00,1.8777,11
Panevėžio Vartotojai,2024-02-01 05:00:00,2.3824,11
Panevėžio Vartotojai,2024-02-01 06:00:00,2.6246,11
Panevėžio Vartotojai,2024-02-01 07:00:00,1.7226,11
Panevėžio Vartotojai,2024-02-01 08:00:00,2.8453,11
Panevėžio Vartotojai,2024-02-01 09:00:00,3.1111,11
Panevėžio Vartotojai,2024-02-01 10:00:00,2.0534,11
Panevėžio Vartotojai,2024-02-01 11:00:00,3.7319,10
Panevėžio Vartotojai,2024-02-01 12:00:00,3.5282,9
Panevėžio Vartotojai,2024-02-01 13:00:00,2.3427,9
Panevėžio Vartotojai,2024-02-01 14:00:00,2.933,9
Panevėžio Vartotojai,2024-02-01 15:00:00,2.5394,9
Panevėžio Vartotojai,2024-02-01 16:00:00,2.1928,9
Panevėžio Vartotojai,2024-02-01 17:00:00,1.597,9
Panevėžio Vartotojai,2024-02-01 18:00:00,2.3433,9
Panevėžio Vartotojai,2024-02-01 19:00:00,2.0655,9
Panevėžio Vartotojai,2024-02-01 20:00:00,2.5168,9
Panevėžio Vartotojai,2024-02-01 21:00:00,2.3464,9
Panevėžio Vartotojai,2024-02-01 22:00:00,2.2358,9
Panevėžio Vartotojai,2024-02-01 23:00:00,1.8943,9
Panevėžio Vartotojai,2024-02-02 00:00:00,1.5341,9
Panevėžio Vartotojai,2024-02-02 01:00:00,1.7965,9
Panevėžio Vartotojai,2024-02-02 02:00:00,1.6269,9
Panevėžio Vartotojai,2024-02-02 03:00:00,1.4373,9
Panevėžio Vartotojai,2024-02-02 04:00:00,1.8083,9
Panevėžio Vartotojai,2024-02-02 05:00:00,1.8899,9
Panevėžio Vartotojai,2024-02-02 06:00:00,2.4473,9
Panevėžio Vartotojai,2024-02-02 07:00:00,2.6094,9
Panevėžio Vartotojai,2024-02-02 08:00:00,4.6494,9
Panevėžio Vartotojai,2024-02-02 09:00:00,4.8241,9
Panevėžio Vartotojai,2024-02-02 10:00:00,2.7429,9
Panevėžio Vartotojai,2024-02-02 11:00:00,1.7904,9
Panevėžio Vartotojai,2024-02-02 12:00:00,1.4692,9
Panevėžio Vartotojai,2024-02-02 13:00:00,1.811,9
Panevėžio Vartotojai,2024-02-02 14:00:00,1.372,9
Panevėžio Vartotojai,2024-02-02 15:00:00,1.4974,9
Panevėžio Vartotojai,2024-02-02 16:00:00,1.583,9
Panevėžio Vartotojai,2024-02-02 17:00:00,2.3323,9
Panevėžio Vartotojai,2024-02-02 18:00:00,2.4968,9
Panevėžio Vartotojai,2024-02-02 19:00:00,1.5241,9
Panevėžio Vartotojai,2024-02-02 20:00:00,1.6761,9
Panevėžio Vartotojai,2024-02-02 21:00:00,1.6582,9
Panevėžio Vartotojai,2024-02-02 22:00:00,1.5807,9
Panevėžio Vartotojai,2024-02-02 23:00:00,1.6655,9
Panevėžio Vartotojai,2024-02-03 00:00:00,1.7416,9
Panevėžio Vartotojai,2024-02-03 01:00:00,2.1502,9
Panevėžio Vartotojai,2024-02-03 02:00:00,1.9036,9
Panevėžio Vartotojai,2024-02-03 03:00:00,1.5962,9
Panevėžio Vartotojai,2024-02-03 04:00:00,1.3017,9
Panevėžio Vartotojai,2024-02-03 05:00:00,2.2,9
Panevėžio Vartotojai,2024-02-03 06:00:00,1.9265,9
Panevėžio Vartotojai,2024-02-03 07:00:00,2.5261,9
Panevėžio Vartotojai,2024-02-03 08:00:00,3.7463,9
Panevėžio Vartotojai,2024-02-03 09:00:00,4.1445,9
Panevėžio Vartotojai,2024-02-03 10:00:00,2.5995,9
Panevėžio Vartotojai,2024-02-03 11:00:00,1.7251,9
Panevėžio Vartotojai,2024-02-03 12:00:00,1.3165,9
Panevėžio Vartotojai,2024-02-03 13:00:00,1.2778,9
Panevėžio Vartotojai,2024-02-03 14:00:00,1.3291,9
Panevėžio Vartotojai,2024-02-03 15:00:00,1.4221,9
Panevėžio Vartotojai,2024-02-03 16:00:00,1.7497,9
Panevėžio Vartotojai,2024-02-03 17:00:00,2.071,9
Panevėžio Vartotojai,2024-02-03 18:00:00,2.0624,9
Panevėžio Vartotojai,2024-02-03 19:00:00,2.1831,9
Panevėžio Vartotojai,2024-02-03 20:00:00,2.613,9
Panevėžio Vartotojai,2024-02-03 21:00:00,2.8544,9
Panevėžio Vartotojai,2024-02-03 22:00:00,2.5326,9
Panevėžio Vartotojai,2024-02-03 23:00:00,2.2295,9
Panevėžio Vartotojai,2024-02-04 00:00:00,1.5263,9
Panevėžio Vartotojai,2024-02-04 01:00:00,1.3602,9
Panevėžio Vartotojai,2024-02-04 02:00:00,1.2931,9
Panevėžio Vartotojai,2024-02-04 03:00:00,1.2705,9
Panevėžio Vartotojai,2024-02-04 04:00:00,1.2987,9
Panevėžio Vartotojai,2024-02-04 05:00:00,1.2722,9
Panevėžio Vartotojai,2024-02-04 06:00:00,1.4433,9
Panevėžio Vartotojai,2024-02-04 07:00:00,2.4169,9
Panevėžio Vartotojai,2024-02-04 08:00:00,3.7421,9
Panevėžio Vartotojai,2024-02-04 09:00:00,2.9406,9
Panevėžio Vartotojai,2024-02-04 10:00:00,1.7805,9
Panevėžio Vartotojai,2024-02-04 11:00:00,1.6017,9
Panevėžio Vartotojai,2024-02-04 12:00:00,1.3562,9
Panevėžio Vartotojai,2024-02-04 13:00:00,1.5293,9
Panevėžio Vartotojai,2024-02-04 14:00:00,1.6323,9
Panevėžio Vartotojai,2024-02-04 15:00:00,2.865,9
Panevėžio Vartotojai,2024-02-04 16:00:00,1.9426,9
Panevėžio Vartotojai,2024-02-04 17:00:00,3.7597,9
Panevėžio Vartotojai,2024-02-04 18:00:00,5.1218,9
Panevėžio Vartotojai,2024-02-04 19:00:00,3.1339,9
Panevėžio Vartotojai,2024-02-04 20:00:00,1.9737,9
Panevėžio Vartotojai,2024-02-04 21:00:00,1.8238,9
Panevėžio Vartotojai,2024-02-04 22:00:00,1.7076,9
Panevėžio Vartotojai,2024-02-04 23:00:00,1.8029,9
Panevėžio Vartotojai,2024-02-05 00:00:00,1.3841,9
Panevėžio Vartotojai,2024-02-05 01:00:00,1.4957,9
Panevėžio Vartotojai,2024-02-05 02:00:00,1.4169,9
Panevėžio Vartotojai,2024-02-05 03:00:00,1.2521,9
Panevėžio Vartotojai,2024-02-05 04:00:00,1.5585,9
Panevėžio Vartotojai,2024-02-05 05:00:00,1.3305,9
Panevėžio Vartotojai,2024-02-05 06:00:00,1.9803,9
Panevėžio Vartotojai,2024-02-05 07:00:00,2.1776,9
Panevėžio Vartotojai,2024-02-05 08:00:00,1.6069,9
Panevėžio Vartotojai,2024-02-05 09:00:00,1.7696,9
Panevėžio Vartotojai,2024-02-05 10:00:00,1.6414,9
Panevėžio Vartotojai,2024-02-05 11:00:00,2.389,9
Panevėžio Vartotojai,2024-02-05 12:00:00,2.4226,9
Panevėžio Vartotojai,2024-02-05 13:00:00,2.6724,9
Panevėžio Vartotojai,2024-02-05 14:00:00,2.1695,9
Panevėžio Vartotojai,2024-02-05 15:00:00,2.012,9
Panevėžio Vartotojai,2024-02-05 16:00:00,1.7792,9
Panevėžio Vartotojai,2024-02-05 17:00:00,2.5865,9
Panevėžio Vartotojai,2024-02-05 18:00:00,2.2282,9
Panevėžio Vartotojai,2024-02-05 19:00:00,2.672,9
Panevėžio Vartotojai,2024-02-05 20:00:00,3.2363,9
Panevėžio Vartotojai,2024-02-05 21:00:00,2.6334,9
Panevėžio Vartotojai,2024-02-05 22:00:00,1.8425,9
Panevėžio Vartotojai,2024-02-05 23:00:00,1.9356,9
Panevėžio Vartotojai,2024-02-06 00:00:00,1.6434,9
Panevėžio Vartotojai,2024-02-06 01:00:00,1.8965,9
Panevėžio Vartotojai,2024-02-06 02:00:00,1.4553,9
Panevėžio Vartotojai,2024-02-06 03:00:00,1.7335,9
Panevėžio Vartotojai,2024-02-06 04:00:00,1.6319,9
Panevėžio Vartotojai,2024-02-06 05:00:00,2.1321,9
Panevėžio Vartotojai,2024-02-06 06:00:00,2.2324,9
Panevėžio Vartotojai,2024-02-06 07:00:00,2.7532,9
Panevėžio Vartotojai,2024-02-06 08:00:00,4.33,9
Panevėžio Vartotojai,2024-02-06 09:00:00,1.8687,9
Panevėžio Vartotojai,2024-02-06 10:00:00,1.7259,9
Panevėžio Vartotojai,2024-02-06 11:00:00,2.8887,9
Panevėžio Vartotojai,2024-02-06 12:00:00,2.3642,9
Panevėžio Vartotojai,2024-02-06 13:00:00,2.0344,9
Panevėžio Vartotojai,2024-02-06 14:00:00,1.5964,9
Panevėžio Vartotojai,2024-02-06 15:00:00,1.5717,9
Panevėžio Vartotojai,2024-02-06 16:00:00,2.3737,9
Panevėžio Vartotojai,2024-02-06 17:00:00,2.0075,9
Panevėžio Vartotojai,2024-02-06 18:00:00,2.8322,9
Panevėžio Vartotojai,2024-02-06 19:00:00,2.5047,9
Panevėžio Vartotojai,2024-02-06 20:00:00,2.7861,9
Panevėžio Vartotojai,2024-02-06 21:00:00,1.8681,9
Panevėžio Vartotojai,2024-02-06 22:00:00,2.0009,9
Panevėžio Vartotojai,2024-02-06 23:00:00,2.4283,9
Panevėžio Vartotojai,2024-02-07 00:00:00,2.3024,9
Panevėžio Vartotojai,2024-02-07 01:00:00,1.723,9
Panevėžio Vartotojai,2024-02-07 02:00:00,1.6629,9
Panevėžio Vartotojai,2024-02-07 03:00:00,1.5773,9
Panevėžio Vartotojai,2024-02-07 04:00:00,1.483,9
Panevėžio Vartotojai,2024-02-07 05:00:00,2.2304,9
Panevėžio Vartotojai,2024-02-07 06:00:00,2.3213,9
Panevėžio Vartotojai,2024-02-07 07:00:00,1.7603,9
Panevėžio Vartotojai,2024-02-07 08:00:00,2.4208,9
Panevėžio Vartotojai,2024-02-07 09:00:00,1.7732,9
Panevėžio Vartotojai,2024-02-07 10:00:00,1.9646,9
Panevėžio Vartotojai,2024-02-07 11:00:00,2.3347,9
Panevėžio Vartotojai,2024-02-07 12:00:00,2.3015,9
Panevėžio Vartotojai,2024-02-07 13:00:00,1.9094,9
Panevėžio Vartotojai,2024-02-07 14:00:00,1.6905,9
Panevėžio Vartotojai,2024-02-07 15:00:00,1.9459,9
Panevėžio Vartotojai,2024-02-07 16:00:00,2.2818,9
Panevėžio Vartotojai,2024-02-07 17:00:00,2.3214,9
Panevėžio Vartotojai,2024-02-07 18:00:00,2.3101,9
Panevėžio Vartotojai,2024-02-07 19:00:00,2.5198,9
Panevėžio Vartotojai,2024-02-07 20:00:00,2.3757,9
Panevėžio Vartotojai,2024-02-07 21:00:00,2.4275,9
Panevėžio Vartotojai,2024-02-07 22:00:00,2.1018,9
Panevėžio Vartotojai,2024-02-07 23:00:00,1.7695,9
Panevėžio Vartotojai,2024-02-08 00:00:00,1.6778,9
Panevėžio Vartotojai,2024-02-08 01:00:00,1.766,9
Panevėžio Vartotojai,2024-02-08 02:00:00,1.7492,9
Panevėžio Vartotojai,2024-02-08 03:00:00,2.0001,9
Panevėžio Vartotojai,2024-02-08 04:00:00,2.0166,9
Panevėžio Vartotojai,2024-02-08 05:00:00,2.197,9
Panevėžio Vartotojai,2024-02-08 06:00:00,3.8113,9
Panevėžio Vartotojai,2024-02-08 07:00:00,2.6902,9
Panevėžio Vartotojai,2024-02-08 08:00:00,3.6568,9
Panevėžio Vartotojai,2024-02-08 09:00:00,2.5835,9
Panevėžio Vartotojai,2024-02-08 10:00:00,2.2917,9
Panevėžio Vartotojai,2024-02-08 11:00:00,1.8834,9
Panevėžio Vartotojai,2024-02-08 12:00:00,2.3621,9
