GR_NAME;PL_T;P+;OBJ_COUNT
Pakruojo Vartotojai;2021-07-22 22:00:00.000;0,2322;2
Pakruojo Vartotojai;2021-07-22 23:00:00.000;0,1123;2
Pakruojo Vartotojai;2021-07-23 00:00:00.000;0,1123;2
Pakruojo Vartotojai;2021-07-23 01:00:00.000;0,0324;2
Pakruojo Vartotojai;2021-07-23 02:00:00.000;0,0321;2
Pakruojo Vartotojai;2021-07-23 03:00:00.000;0,0324;2
Pakruojo Vartotojai;2021-07-23 04:00:00.000;0,1524;2
Pakruojo Vartotojai;2021-07-23 05:00:00.000;0,1523;2
Pakruojo Vartotojai;2021-07-23 06:00:00.000;1,5124;2
Pakruojo Vartotojai;2021-07-23 07:00:00.000;12,1123;2
Pakruojo Vartotojai;2021-07-23 08:00:00.000;8,2722;2
Pakruojo Vartotojai;2021-07-23 09:00:00.000;12,9922;2
Pakruojo Vartotojai;2021-07-23 10:00:00.000;6,7521;2
Pakruojo Vartotojai;2021-07-23 11:00:00.000;8,7523;2
Pakruojo Vartotojai;2021-07-23 12:00:00.000;11,4348;2
Pakruojo Vartotojai;2021-07-23 13:00:00.000;7,4443;2
Pakruojo Vartotojai;2021-07-23 14:00:00.000;2,2808;2
Pakruojo Vartotojai;2021-07-23 15:00:00.000;11,8374;2
Pakruojo Vartotojai;2021-07-23 16:00:00.000;0,7176;2
Pakruojo Vartotojai;2021-07-23 17:00:00.000;0,2129;2
Pakruojo Vartotojai;2021-07-23 18:00:00.000;1,4749;2
Pakruojo Vartotojai;2021-07-23 19:00:00.000;2,514;2
Pakruojo Vartotojai;2021-07-23 20:00:00.000;0,4334;2
Pakruojo Vartotojai;2021-07-23 21:00:00.000;0,1129;2
Pakruojo Vartotojai;2021-07-23 22:00:00.000;0,1132;2
Pakruojo Vartotojai;2021-07-23 23:00:00.000;0,1131;2
Pakruojo Vartotojai;2021-07-24 00:00:00.000;0,1527;2
Pakruojo Vartotojai;2021-07-24 01:00:00.000;0,1128;2
Pakruojo Vartotojai;2021-07-24 02:00:00.000;0,1128;2
Pakruojo Vartotojai;2021-07-24 03:00:00.000;0,1126;2
Pakruojo Vartotojai;2021-07-24 04:00:00.000;0,1124;2
Pakruojo Vartotojai;2021-07-24 05:00:00.000;0,2327;2
Pakruojo Vartotojai;2021-07-24 06:00:00.000;0,0726;2
Pakruojo Vartotojai;2021-07-24 07:00:00.000;1,2324;2
Pakruojo Vartotojai;2021-07-24 08:00:00.000;1,9121;2
Pakruojo Vartotojai;2021-07-24 09:00:00.000;3,9521;2
Pakruojo Vartotojai;2021-07-24 10:00:00.000;3,6723;2
Pakruojo Vartotojai;2021-07-24 11:00:00.000;4,1522;2
Pakruojo Vartotojai;2021-07-24 12:00:00.000;2,2325;2
Pakruojo Vartotojai;2021-07-24 13:00:00.000;2,6725;2
Pakruojo Vartotojai;2021-07-24 14:00:00.000;3,9122;2
Pakruojo Vartotojai;2021-07-24 15:00:00.000;0,7126;2
Pakruojo Vartotojai;2021-07-24 16:00:00.000;0,9522;2
Pakruojo Vartotojai;2021-07-24 17:00:00.000;0,1122;2
Pakruojo Vartotojai;2021-07-24 18:00:00.000;0,1121;2
Pakruojo Vartotojai;2021-07-24 19:00:00.000;0,1123;2
Pakruojo Vartotojai;2021-07-24 20:00:00.000;0,3928;2
Pakruojo Vartotojai;2021-07-24 21:00:00.000;0,1928;2
Pakruojo Vartotojai;2021-07-24 22:00:00.000;0,1128;2
Pakruojo Vartotojai;2021-07-24 23:00:00.000;0,1934;2
Pakruojo Vartotojai;2021-07-25 00:00:00.000;0,0319;2
Pakruojo Vartotojai;2021-07-25 01:00:00.000;0,0721;2
Pakruojo Vartotojai;2021-07-25 02:00:00.000;0,0721;2
Pakruojo Vartotojai;2021-07-25 03:00:00.000;0,0319;2
Pakruojo Vartotojai;2021-07-25 04:00:00.000;0,1521;2
Pakruojo Vartotojai;2021-07-25 05:00:00.000;0,032;2
Pakruojo Vartotojai;2021-07-25 06:00:00.000;0,072;2
Pakruojo Vartotojai;2021-07-25 07:00:00.000;1,5116;2
Pakruojo Vartotojai;2021-07-25 08:00:00.000;2,5121;2
Pakruojo Vartotojai;2021-07-25 09:00:00.000;1,5524;2
Pakruojo Vartotojai;2021-07-25 10:00:00.000;0,282;2
Pakruojo Vartotojai;2021-07-25 11:00:00.000;0,3725;2
Pakruojo Vartotojai;2021-07-25 12:00:00.000;5,4398;2
Pakruojo Vartotojai;2021-07-25 13:00:00.000;2,3239;2
Pakruojo Vartotojai;2021-07-25 14:00:00.000;6,5061;2
Pakruojo Vartotojai;2021-07-25 15:00:00.000;12,9105;2
Pakruojo Vartotojai;2021-07-25 16:00:00.000;14,8344;2
Pakruojo Vartotojai;2021-07-25 17:00:00.000;14,4734;2
Pakruojo Vartotojai;2021-07-25 18:00:00.000;11,9523;2
Pakruojo Vartotojai;2021-07-25 19:00:00.000;7,2724;2
Pakruojo Vartotojai;2021-07-25 20:00:00.000;7,3924;2
Pakruojo Vartotojai;2021-07-25 21:00:00.000;1,7926;2
Pakruojo Vartotojai;2021-07-25 22:00:00.000;0,5927;2
Pakruojo Vartotojai;2021-07-25 23:00:00.000;0,1926;2
Pakruojo Vartotojai;2021-07-26 00:00:00.000;0,1529;2
Pakruojo Vartotojai;2021-07-26 01:00:00.000;0,112;2
Pakruojo Vartotojai;2021-07-26 02:00:00.000;0,1118;2
Pakruojo Vartotojai;2021-07-26 03:00:00.000;0,1121;2
Pakruojo Vartotojai;2021-07-26 04:00:00.000;0,1118;2
Pakruojo Vartotojai;2021-07-26 05:00:00.000;0,5516;2
Pakruojo Vartotojai;2021-07-26 06:00:00.000;2,5922;2
Pakruojo Vartotojai;2021-07-26 07:00:00.000;1,072;2
Pakruojo Vartotojai;2021-07-26 08:00:00.000;0,232;2
Pakruojo Vartotojai;2021-07-26 09:00:00.000;0,7116;2
Pakruojo Vartotojai;2021-07-26 10:00:00.000;2,1518;2
Pakruojo Vartotojai;2021-07-26 11:00:00.000;2,3121;2
Pakruojo Vartotojai;2021-07-26 12:00:00.000;1,9127;2
Pakruojo Vartotojai;2021-07-26 13:00:00.000;0,3524;2
Pakruojo Vartotojai;2021-07-26 14:00:00.000;0,3524;2
Pakruojo Vartotojai;2021-07-26 15:00:00.000;0,8724;2
Pakruojo Vartotojai;2021-07-26 16:00:00.000;0,1525;2
Pakruojo Vartotojai;2021-07-26 17:00:00.000;1,2324;2
Pakruojo Vartotojai;2021-07-26 18:00:00.000;2,5128;2
Pakruojo Vartotojai;2021-07-26 19:00:00.000;1,0329;2
Pakruojo Vartotojai;2021-07-26 20:00:00.000;0,6328;2
Pakruojo Vartotojai;2021-07-26 21:00:00.000;0,593;2
Pakruojo Vartotojai;2021-07-26 22:00:00.000;0,3128;2
Pakruojo Vartotojai;2021-07-26 23:00:00.000;0,1528;2
Pakruojo Vartotojai;2021-07-27 00:00:00.000;0,1528;2
Pakruojo Vartotojai;2021-07-27 01:00:00.000;0,1129;2
Pakruojo Vartotojai;2021-07-27 02:00:00.000;0,1128;2
Pakruojo Vartotojai;2021-07-27 03:00:00.000;0,1926;2
Pakruojo Vartotojai;2021-07-27 04:00:00.000;0,1127;2
Pakruojo Vartotojai;2021-07-27 05:00:00.000;0,112;2
Pakruojo Vartotojai;2021-07-27 06:00:00.000;0,7918;2
Pakruojo Vartotojai;2021-07-27 07:00:00.000;2,9119;2
Pakruojo Vartotojai;2021-07-27 08:00:00.000;1,8726;2
Pakruojo Vartotojai;2021-07-27 09:00:00.000;0,9925;2
Pakruojo Vartotojai;2021-07-27 10:00:00.000;0,1527;2
Pakruojo Vartotojai;2021-07-27 11:00:00.000;0,2032;2
Pakruojo Vartotojai;2021-07-27 12:00:00.000;2,8719;2
Pakruojo Vartotojai;2021-07-27 13:00:00.000;1,7577;2
Pakruojo Vartotojai;2021-07-27 14:00:00.000;2,5247;2
Pakruojo Vartotojai;2021-07-27 15:00:00.000;1,5625;2
Pakruojo Vartotojai;2021-07-27 16:00:00.000;0,2382;2
Pakruojo Vartotojai;2021-07-27 17:00:00.000;0,2356;2
Pakruojo Vartotojai;2021-07-27 18:00:00.000;0,2741;2
Pakruojo Vartotojai;2021-07-27 19:00:00.000;0,1137;2
Pakruojo Vartotojai;2021-07-27 20:00:00.000;0,4334;2
Pakruojo Vartotojai;2021-07-27 21:00:00.000;0,1134;2
Pakruojo Vartotojai;2021-07-27 22:00:00.000;0,0735;2
Pakruojo Vartotojai;2021-07-27 23:00:00.000;0,0335;2
Pakruojo Vartotojai;2021-07-28 00:00:00.000;0,0734;2
Pakruojo Vartotojai;2021-07-28 01:00:00.000;0,1535;2
Pakruojo Vartotojai;2021-07-28 02:00:00.000;2,4732;2
Pakruojo Vartotojai;2021-07-28 03:00:00.000;1,5131;2
Pakruojo Vartotojai;2021-07-28 04:00:00.000;0,6606;2
Pakruojo Vartotojai;2021-07-28 05:00:00.000;0,5868;2
Pakruojo Vartotojai;2021-07-28 06:00:00.000;0,6683;2
Pakruojo Vartotojai;2021-07-28 07:00:00.000;0,2914;2
Pakruojo Vartotojai;2021-07-28 08:00:00.000;6,8883;2
Pakruojo Vartotojai;2021-07-28 09:00:00.000;4,0903;2
Pakruojo Vartotojai;2021-07-28 10:00:00.000;5,0096;2
Pakruojo Vartotojai;2021-07-28 11:00:00.000;4,7996;2
Pakruojo Vartotojai;2021-07-28 12:00:00.000;4,2108;2
Pakruojo Vartotojai;2021-07-28 13:00:00.000;2,5909;2
Pakruojo Vartotojai;2021-07-28 14:00:00.000;3,2812;2
Pakruojo Vartotojai;2021-07-28 15:00:00.000;1,3523;2
Pakruojo Vartotojai;2021-07-28 16:00:00.000;3,716;2
Pakruojo Vartotojai;2021-07-28 17:00:00.000;1,9746;2
Pakruojo Vartotojai;2021-07-28 18:00:00.000;0,4188;2
Pakruojo Vartotojai;2021-07-28 19:00:00.000;0,6072;2
Pakruojo Vartotojai;2021-07-28 20:00:00.000;0,7374;2
Pakruojo Vartotojai;2021-07-28 21:00:00.000;0,9695;2
Pakruojo Vartotojai;2021-07-28 22:00:00.000;0,7564;2
Pakruojo Vartotojai;2021-07-28 23:00:00.000;0,1591;2
Pakruojo Vartotojai;2021-07-29 00:00:00.000;0,1571;2
Pakruojo Vartotojai;2021-07-29 01:00:00.000;0,1557;2
Pakruojo Vartotojai;2021-07-29 02:00:00.000;1,7544;2
Pakruojo Vartotojai;2021-07-29 03:00:00.000;2,4346;2
Pakruojo Vartotojai;2021-07-29 04:00:00.000;0,3269;2
Pakruojo Vartotojai;2021-07-29 05:00:00.000;0,1288;2
Pakruojo Vartotojai;2021-07-29 06:00:00.000;0,1683;2
Pakruojo Vartotojai;2021-07-29 07:00:00.000;0,1659;2
Pakruojo Vartotojai;2021-07-29 08:00:00.000;0,3422;2
Pakruojo Vartotojai;2021-07-29 09:00:00.000;10,4131;2
Pakruojo Vartotojai;2021-07-29 10:00:00.000;12,7606;2
Pakruojo Vartotojai;2021-07-29 11:00:00.000;13,1694;2
Pakruojo Vartotojai;2021-07-29 12:00:00.000;5,5104;2
Pakruojo Vartotojai;2021-07-29 13:00:00.000;14,2455;2
Pakruojo Vartotojai;2021-07-29 14:00:00.000;3,0932;2
Pakruojo Vartotojai;2021-07-29 15:00:00.000;0,4131;2
Pakruojo Vartotojai;2021-07-29 16:00:00.000;0,7837;2
Pakruojo Vartotojai;2021-07-29 17:00:00.000;2,7484;2
Pakruojo Vartotojai;2021-07-29 18:00:00.000;0,4581;2
Pakruojo Vartotojai;2021-07-29 19:00:00.000;0,9645;2
Pakruojo Vartotojai;2021-07-29 20:00:00.000;0,8011;2
Pakruojo Vartotojai;2021-07-29 21:00:00.000;0,5589;2
Pakruojo Vartotojai;2021-07-29 22:00:00.000;0,4355;2
Pakruojo Vartotojai;2021-07-29 23:00:00.000;0,2361;2
Pakruojo Vartotojai;2021-07-30 00:00:00.000;0,7568;2
Pakruojo Vartotojai;2021-07-30 01:00:00.000;2,8019;2
Pakruojo Vartotojai;2021-07-30 02:00:00.000;1,1221;2
Pakruojo Vartotojai;2021-07-30 03:00:00.000;0,3214;2
Pakruojo Vartotojai;2021-07-30 04:00:00.000;0,3602;2
Pakruojo Vartotojai;2021-07-30 05:00:00.000;0,3188;2
Pakruojo Vartotojai;2021-07-30 06:00:00.000;0,3171;2
Pakruojo Vartotojai;2021-07-30 07:00:00.000;0,244;2
Pakruojo Vartotojai;2021-07-30 08:00:00.000;0,8195;2
Pakruojo Vartotojai;2021-07-30 09:00:00.000;2,9094;2
Pakruojo Vartotojai;2021-07-30 10:00:00.000;4,7887;2
Pakruojo Vartotojai;2021-07-30 11:00:00.000;5,8482;2
Pakruojo Vartotojai;2021-07-30 12:00:00.000;2,3158;2
Pakruojo Vartotojai;2021-07-30 13:00:00.000;0,5093;2
Pakruojo Vartotojai;2021-07-30 14:00:00.000;0,3467;2
Pakruojo Vartotojai;2021-07-30 15:00:00.000;0,2673;2
Pakruojo Vartotojai;2021-07-30 16:00:00.000;0,3074;2
Pakruojo Vartotojai;2021-07-30 17:00:00.000;2,387;2
Pakruojo Vartotojai;2021-07-30 18:00:00.000;2,2265;2
Pakruojo Vartotojai;2021-07-30 19:00:00.000;0,2671;2
Pakruojo Vartotojai;2021-07-30 20:00:00.000;0,1075;2
Pakruojo Vartotojai;2021-07-30 21:00:00.000;0,4804;2
Pakruojo Vartotojai;2021-07-30 22:00:00.000;0,1781;2
Pakruojo Vartotojai;2021-07-30 23:00:00.000;0,126;2
Pakruojo Vartotojai;2021-07-31 00:00:00.000;0,1231;2
Pakruojo Vartotojai;2021-07-31 01:00:00.000;0,1392;2
Pakruojo Vartotojai;2021-07-31 02:00:00.000;0,1168;2
Pakruojo Vartotojai;2021-07-31 03:00:00.000;0,0918;2
Pakruojo Vartotojai;2021-07-31 04:00:00.000;0,1145;2
Pakruojo Vartotojai;2021-07-31 05:00:00.000;0,1138;2
Pakruojo Vartotojai;2021-07-31 06:00:00.000;1,074;2
Pakruojo Vartotojai;2021-07-31 07:00:00.000;2,4363;2
Pakruojo Vartotojai;2021-07-31 08:00:00.000;2,2739;2
Pakruojo Vartotojai;2021-07-31 09:00:00.000;0,8338;2
Pakruojo Vartotojai;2021-07-31 10:00:00.000;0,2338;2
Pakruojo Vartotojai;2021-07-31 11:00:00.000;0,5538;2
Pakruojo Vartotojai;2021-07-31 12:00:00.000;0,1536;2
Pakruojo Vartotojai;2021-07-31 13:00:00.000;0,5137;2
Pakruojo Vartotojai;2021-07-31 14:00:00.000;13,4338;2
Pakruojo Vartotojai;2021-07-31 15:00:00.000;5,3536;2
Pakruojo Vartotojai;2021-07-31 16:00:00.000;3,3139;2
Pakruojo Vartotojai;2021-07-31 17:00:00.000;1,4741;2
Pakruojo Vartotojai;2021-07-31 18:00:00.000;0,9342;2
Pakruojo Vartotojai;2021-07-31 19:00:00.000;0,3548;2
Pakruojo Vartotojai;2021-07-31 20:00:00.000;0,7547;2
Pakruojo Vartotojai;2021-07-31 21:00:00.000;1,1605;2
Pakruojo Vartotojai;2021-07-31 22:00:00.000;0,3567;2
Pakruojo Vartotojai;2021-07-31 23:00:00.000;0,2587;2
Panevëþio Vartotojai;2021-07-01 00:00:00.000;26,1855;30
Panevëþio Vartotojai;2021-07-01 01:00:00.000;21,7172;30
Panevëþio Vartotojai;2021-07-01 02:00:00.000;23,2024;30
Panevëþio Vartotojai;2021-07-01 03:00:00.000;20,2753;30
Panevëþio Vartotojai;2021-07-01 04:00:00.000;21,2478;30
Panevëþio Vartotojai;2021-07-01 05:00:00.000;20,182;30
Panevëþio Vartotojai;2021-07-01 06:00:00.000;22,5294;30
Panevëþio Vartotojai;2021-07-01 07:00:00.000;25,0381;30
Panevëþio Vartotojai;2021-07-01 08:00:00.000;28,2815;30
Panevëþio Vartotojai;2021-07-01 09:00:00.000;28,8692;30
Panevëþio Vartotojai;2021-07-01 10:00:00.000;29,4155;30
Panevëþio Vartotojai;2021-07-01 11:00:00.000;31,0937;30
Panevëþio Vartotojai;2021-07-01 12:00:00.000;31,1593;30
Panevëþio Vartotojai;2021-07-01 13:00:00.000;32,789;30
Panevëþio Vartotojai;2021-07-01 14:00:00.000;34,9244;30
Panevëþio Vartotojai;2021-07-01 15:00:00.000;32,6113;30
Panevëþio Vartotojai;2021-07-01 16:00:00.000;34,6419;30
Panevëþio Vartotojai;2021-07-01 17:00:00.000;40,7667;30
Panevëþio Vartotojai;2021-07-01 18:00:00.000;40,2045;30
Panevëþio Vartotojai;2021-07-01 19:00:00.000;37,3899;30
Panevëþio Vartotojai;2021-07-01 20:00:00.000;35,9001;30
Panevëþio Vartotojai;2021-07-01 21:00:00.000;31,9565;30
Panevëþio Vartotojai;2021-07-01 22:00:00.000;31,9676;30
Panevëþio Vartotojai;2021-07-01 23:00:00.000;25,0893;30
Panevëþio Vartotojai;2021-07-02 00:00:00.000;22,907;30
Panevëþio Vartotojai;2021-07-02 01:00:00.000;19,1864;30
Panevëþio Vartotojai;2021-07-02 02:00:00.000;18,2928;30
Panevëþio Vartotojai;2021-07-02 03:00:00.000;14,8448;30
Panevëþio Vartotojai;2021-07-02 04:00:00.000;16,2178;30
Panevëþio Vartotojai;2021-07-02 05:00:00.000;14,7918;30
Panevëþio Vartotojai;2021-07-02 06:00:00.000;18,2201;30
Panevëþio Vartotojai;2021-07-02 07:00:00.000;22,9236;30
Panevëþio Vartotojai;2021-07-02 08:00:00.000;27,9873;30
Panevëþio Vartotojai;2021-07-02 09:00:00.000;26,5281;30
Panevëþio Vartotojai;2021-07-02 10:00:00.000;30,7456;30
Panevëþio Vartotojai;2021-07-02 11:00:00.000;33,9864;30
Panevëþio Vartotojai;2021-07-02 12:00:00.000;29,3565;30
Panevëþio Vartotojai;2021-07-02 13:00:00.000;31,7164;30
Panevëþio Vartotojai;2021-07-02 14:00:00.000;33,8252;30
Panevëþio Vartotojai;2021-07-02 15:00:00.000;31,0168;30
Panevëþio Vartotojai;2021-07-02 16:00:00.000;35,1494;30
Panevëþio Vartotojai;2021-07-02 17:00:00.000;32,1758;30
Panevëþio Vartotojai;2021-07-02 18:00:00.000;30,1639;30
Panevëþio Vartotojai;2021-07-02 19:00:00.000;28,3048;30
Panevëþio Vartotojai;2021-07-02 20:00:00.000;31,9841;30
Panevëþio Vartotojai;2021-07-02 21:00:00.000;36,0795;30
Panevëþio Vartotojai;2021-07-02 22:00:00.000;32,2042;30
Panevëþio Vartotojai;2021-07-02 23:00:00.000;29,5974;30
Panevëþio Vartotojai;2021-07-03 00:00:00.000;24,2984;30
Panevëþio Vartotojai;2021-07-03 01:00:00.000;20,1525;30
Panevëþio Vartotojai;2021-07-03 02:00:00.000;21,2565;30
Panevëþio Vartotojai;2021-07-03 03:00:00.000;19,2956;30
Panevëþio Vartotojai;2021-07-03 04:00:00.000;16,9859;30
Panevëþio Vartotojai;2021-07-03 05:00:00.000;21,3676;30
Panevëþio Vartotojai;2021-07-03 06:00:00.000;24,6727;30
Panevëþio Vartotojai;2021-07-03 07:00:00.000;25,7912;30
Panevëþio Vartotojai;2021-07-03 08:00:00.000;22,9669;30
Panevëþio Vartotojai;2021-07-03 09:00:00.000;21,283;30
Panevëþio Vartotojai;2021-07-03 10:00:00.000;27,9167;30
Panevëþio Vartotojai;2021-07-03 11:00:00.000;28,03;30
Panevëþio Vartotojai;2021-07-03 12:00:00.000;32,6168;30
Panevëþio Vartotojai;2021-07-03 13:00:00.000;30,2566;30
Panevëþio Vartotojai;2021-07-03 14:00:00.000;33,4055;30
Panevëþio Vartotojai;2021-07-03 15:00:00.000;33,1335;30
Panevëþio Vartotojai;2021-07-03 16:00:00.000;35,1687;30
Panevëþio Vartotojai;2021-07-03 17:00:00.000;35,7109;30
Panevëþio Vartotojai;2021-07-03 18:00:00.000;36,8361;30
Panevëþio Vartotojai;2021-07-03 19:00:00.000;32,8776;30
Panevëþio Vartotojai;2021-07-03 20:00:00.000;33,9387;30
Panevëþio Vartotojai;2021-07-03 21:00:00.000;35,3938;30
Panevëþio Vartotojai;2021-07-03 22:00:00.000;30,6801;30
Panevëþio Vartotojai;2021-07-03 23:00:00.000;27,4541;30
Panevëþio Vartotojai;2021-07-04 00:00:00.000;23,6559;30
Panevëþio Vartotojai;2021-07-04 01:00:00.000;21,6764;30
Panevëþio Vartotojai;2021-07-04 02:00:00.000;19,9102;30
Panevëþio Vartotojai;2021-07-04 03:00:00.000;18,7105;30
Panevëþio Vartotojai;2021-07-04 04:00:00.000;17,7773;30
Panevëþio Vartotojai;2021-07-04 05:00:00.000;16,4612;30
Panevëþio Vartotojai;2021-07-04 06:00:00.000;25,5177;30
Panevëþio Vartotojai;2021-07-04 07:00:00.000;21,4821;30
Panevëþio Vartotojai;2021-07-04 08:00:00.000;19,5604;30
Panevëþio Vartotojai;2021-07-04 09:00:00.000;26,7611;30
Panevëþio Vartotojai;2021-07-04 10:00:00.000;27,9462;30
Panevëþio Vartotojai;2021-07-04 11:00:00.000;30,8169;30
Panevëþio Vartotojai;2021-07-04 12:00:00.000;29,4362;30
Panevëþio Vartotojai;2021-07-04 13:00:00.000;32,3922;30
Panevëþio Vartotojai;2021-07-04 14:00:00.000;28,7155;30
Panevëþio Vartotojai;2021-07-04 15:00:00.000;31,1581;30
Panevëþio Vartotojai;2021-07-04 16:00:00.000;31,4272;30
Panevëþio Vartotojai;2021-07-04 17:00:00.000;31,008;30
Panevëþio Vartotojai;2021-07-04 18:00:00.000;35,3619;30
Panevëþio Vartotojai;2021-07-04 19:00:00.000;28,8774;30
Panevëþio Vartotojai;2021-07-04 20:00:00.000;34,0515;30
Panevëþio Vartotojai;2021-07-04 21:00:00.000;30,6159;30
Panevëþio Vartotojai;2021-07-04 22:00:00.000;33,9791;30
Panevëþio Vartotojai;2021-07-04 23:00:00.000;28,4905;30
Panevëþio Vartotojai;2021-07-05 00:00:00.000;27,3315;30
Panevëþio Vartotojai;2021-07-05 01:00:00.000;22,8272;30
Panevëþio Vartotojai;2021-07-05 02:00:00.000;23,3603;30
Panevëþio Vartotojai;2021-07-05 03:00:00.000;21,9445;30
Panevëþio Vartotojai;2021-07-05 04:00:00.000;19,1973;30
Panevëþio Vartotojai;2021-07-05 05:00:00.000;18,6698;30
Panevëþio Vartotojai;2021-07-05 06:00:00.000;21,1763;30
Panevëþio Vartotojai;2021-07-05 07:00:00.000;32,7779;30
Panevëþio Vartotojai;2021-07-05 08:00:00.000;36,7962;30
Panevëþio Vartotojai;2021-07-05 09:00:00.000;31,5337;30
Panevëþio Vartotojai;2021-07-05 10:00:00.000;36,0605;30
Panevëþio Vartotojai;2021-07-05 11:00:00.000;35,5248;30
Panevëþio Vartotojai;2021-07-05 12:00:00.000;30,1128;30
Panevëþio Vartotojai;2021-07-05 13:00:00.000;32,8196;30
Panevëþio Vartotojai;2021-07-05 14:00:00.000;31,3037;30
Panevëþio Vartotojai;2021-07-05 15:00:00.000;36,2651;30
Panevëþio Vartotojai;2021-07-05 16:00:00.000;34,2363;30
Panevëþio Vartotojai;2021-07-05 17:00:00.000;32,3099;30
Panevëþio Vartotojai;2021-07-05 18:00:00.000;37,4137;30
Panevëþio Vartotojai;2021-07-05 19:00:00.000;31,6334;30
Panevëþio Vartotojai;2021-07-05 20:00:00.000;32,5113;30
Panevëþio Vartotojai;2021-07-05 21:00:00.000;33,5385;30
Panevëþio Vartotojai;2021-07-05 22:00:00.000;37,9212;30
Panevëþio Vartotojai;2021-07-05 23:00:00.000;34,1191;30
Panevëþio Vartotojai;2021-07-06 00:00:00.000;28,3993;30
Panevëþio Vartotojai;2021-07-06 01:00:00.000;25,41;30
Panevëþio Vartotojai;2021-07-06 02:00:00.000;24,2637;30
Panevëþio Vartotojai;2021-07-06 03:00:00.000;25,5673;30
Panevëþio Vartotojai;2021-07-06 04:00:00.000;22,3049;30
Panevëþio Vartotojai;2021-07-06 05:00:00.000;22,6972;30
Panevëþio Vartotojai;2021-07-06 06:00:00.000;23,194;30
Panevëþio Vartotojai;2021-07-06 07:00:00.000;24,9042;30
Panevëþio Vartotojai;2021-07-06 08:00:00.000;30,0512;30
Panevëþio Vartotojai;2021-07-06 09:00:00.000;32,1203;30
Panevëþio Vartotojai;2021-07-06 10:00:00.000;37,9038;30
Panevëþio Vartotojai;2021-07-06 11:00:00.000;39,1268;30
Panevëþio Vartotojai;2021-07-06 12:00:00.000;35,4031;30
Panevëþio Vartotojai;2021-07-06 13:00:00.000;35,119;30
Panevëþio Vartotojai;2021-07-06 14:00:00.000;37,8068;30
Panevëþio Vartotojai;2021-07-06 15:00:00.000;36,8982;30
Panevëþio Vartotojai;2021-07-06 16:00:00.000;32,788;30
Panevëþio Vartotojai;2021-07-06 17:00:00.000;35,2639;30
Panevëþio Vartotojai;2021-07-06 18:00:00.000;37,0151;30
Panevëþio Vartotojai;2021-07-06 19:00:00.000;35,4342;30
Panevëþio Vartotojai;2021-07-06 20:00:00.000;40,7794;30
Panevëþio Vartotojai;2021-07-06 21:00:00.000;36,3198;30
Panevëþio Vartotojai;2021-07-06 22:00:00.000;43,6985;30
Panevëþio Vartotojai;2021-07-06 23:00:00.000;34,853;30
Panevëþio Vartotojai;2021-07-07 00:00:00.000;29,4689;30
Panevëþio Vartotojai;2021-07-07 01:00:00.000;27,8538;30
Panevëþio Vartotojai;2021-07-07 02:00:00.000;24,1623;30
Panevëþio Vartotojai;2021-07-07 03:00:00.000;22,2333;30
Panevëþio Vartotojai;2021-07-07 04:00:00.000;21,3154;30
Panevëþio Vartotojai;2021-07-07 05:00:00.000;19,5123;30
Panevëþio Vartotojai;2021-07-07 06:00:00.000;27,1221;30
Panevëþio Vartotojai;2021-07-07 07:00:00.000;20,0107;30
Panevëþio Vartotojai;2021-07-07 08:00:00.000;24,8954;30
Panevëþio Vartotojai;2021-07-07 09:00:00.000;31,3666;30
Panevëþio Vartotojai;2021-07-07 10:00:00.000;29,5002;30
Panevëþio Vartotojai;2021-07-07 11:00:00.000;31,9116;30
Panevëþio Vartotojai;2021-07-07 12:00:00.000;28,6025;30
Panevëþio Vartotojai;2021-07-07 13:00:00.000;32,9185;30
Panevëþio Vartotojai;2021-07-07 14:00:00.000;33,8006;30
Panevëþio Vartotojai;2021-07-07 15:00:00.000;32,4476;30
Panevëþio Vartotojai;2021-07-07 16:00:00.000;34,2306;30
Panevëþio Vartotojai;2021-07-07 17:00:00.000;38,6291;30
Panevëþio Vartotojai;2021-07-07 18:00:00.000;40,0787;30
Panevëþio Vartotojai;2021-07-07 19:00:00.000;38,4483;30
Panevëþio Vartotojai;2021-07-07 20:00:00.000;45,9226;30
Panevëþio Vartotojai;2021-07-07 21:00:00.000;37,398;30
Panevëþio Vartotojai;2021-07-07 22:00:00.000;36,2881;30
Panevëþio Vartotojai;2021-07-07 23:00:00.000;30,1919;30
Panevëþio Vartotojai;2021-07-08 00:00:00.000;26,5243;30
Panevëþio Vartotojai;2021-07-08 01:00:00.000;20,8248;30
Panevëþio Vartotojai;2021-07-08 02:00:00.000;20,8501;30
Panevëþio Vartotojai;2021-07-08 03:00:00.000;20,5008;30
Panevëþio Vartotojai;2021-07-08 04:00:00.000;19,9196;30
Panevëþio Vartotojai;2021-07-08 05:00:00.000;20,7039;30
Panevëþio Vartotojai;2021-07-08 06:00:00.000;23,1395;30
Panevëþio Vartotojai;2021-07-08 07:00:00.000;25,8474;30
Panevëþio Vartotojai;2021-07-08 08:00:00.000;26,045;30
Panevëþio Vartotojai;2021-07-08 09:00:00.000;29,7549;30
Panevëþio Vartotojai;2021-07-08 10:00:00.000;34,4135;30
Panevëþio Vartotojai;2021-07-08 11:00:00.000;33,9329;30
Panevëþio Vartotojai;2021-07-08 12:00:00.000;39,8223;30
Panevëþio Vartotojai;2021-07-08 13:00:00.000;37,8817;30
