GR_NAME,PL_T,P+,OBJ_COUNT
Zarasų Vartotojai,2023-07-02 00:00:00,0.5514,8
Zarasų Vartotojai,2023-07-02 01:00:00,0.452,8
Zarasų Vartotojai,2023-07-02 02:00:00,0.4576,8
Zarasų Vartotojai,2023-07-02 03:00:00,0.7288,8
Zarasų Vartotojai,2023-07-02 04:00:00,0.497,8
Zarasų Vartotojai,2023-07-02 05:00:00,0.8771,8
Zarasų Vartotojai,2023-07-02 06:00:00,0.5699,8
Zarasų Vartotojai,2023-07-02 07:00:00,1.1742,8
Zarasų Vartotojai,2023-07-02 08:00:00,0.9202,8
Zarasų Vartotojai,2023-07-02 09:00:00,1.2097,8
Zarasų Vartotojai,2023-07-02 10:00:00,1.0983,8
Zarasų Vartotojai,2023-07-02 11:00:00,0.7205,8
Zarasų Vartotojai,2023-07-02 12:00:00,0.744,8
Zarasų Vartotojai,2023-07-02 13:00:00,3.3436,8
Zarasų Vartotojai,2023-07-02 14:00:00,3.0941,8
Zarasų Vartotojai,2023-07-02 15:00:00,3.2958,8
Zarasų Vartotojai,2023-07-02 16:00:00,2.9703,8
Zarasų Vartotojai,2023-07-02 17:00:00,4.5898,8
Zarasų Vartotojai,2023-07-02 18:00:00,3.9244,8
Zarasų Vartotojai,2023-07-02 19:00:00,2.5049,8
Zarasų Vartotojai,2023-07-02 20:00:00,1.5397,8
Zarasų Vartotojai,2023-07-02 21:00:00,0.6823,8
Zarasų Vartotojai,2023-07-02 22:00:00,0.5903,8
Zarasų Vartotojai,2023-07-02 23:00:00,0.6109,8
Zarasų Vartotojai,2023-07-03 00:00:00,0.5374,8
Zarasų Vartotojai,2023-07-03 01:00:00,0.4385,8
Zarasų Vartotojai,2023-07-03 02:00:00,0.5265,8
Zarasų Vartotojai,2023-07-03 03:00:00,0.5346,8
Zarasų Vartotojai,2023-07-03 04:00:00,0.6489,8
Zarasų Vartotojai,2023-07-03 05:00:00,2.1049,8
Zarasų Vartotojai,2023-07-03 06:00:00,2.6671,8
Zarasų Vartotojai,2023-07-03 07:00:00,1.8108,8
Zarasų Vartotojai,2023-07-03 08:00:00,0.5441,8
Zarasų Vartotojai,2023-07-03 09:00:00,1.0868,8
Zarasų Vartotojai,2023-07-03 10:00:00,1.0195,8
Zarasų Vartotojai,2023-07-03 11:00:00,0.5662,8
Zarasų Vartotojai,2023-07-03 12:00:00,0.4937,8
Zarasų Vartotojai,2023-07-03 13:00:00,0.4126,8
Zarasų Vartotojai,2023-07-03 14:00:00,0.4388,8
Zarasų Vartotojai,2023-07-03 15:00:00,1.9801,8
Zarasų Vartotojai,2023-07-03 16:00:00,2.1203,8
Zarasų Vartotojai,2023-07-03 17:00:00,3.078,8
Zarasų Vartotojai,2023-07-03 18:00:00,2.5701,8
Zarasų Vartotojai,2023-07-03 19:00:00,1.3546,8
Zarasų Vartotojai,2023-07-03 20:00:00,1.0815,8
Zarasų Vartotojai,2023-07-03 21:00:00,0.8888,8
Zarasų Vartotojai,2023-07-03 22:00:00,2.2766,8
Zarasų Vartotojai,2023-07-03 23:00:00,1.9217,8
Zarasų Vartotojai,2023-07-04 00:00:00,0.5975,8
Zarasų Vartotojai,2023-07-04 01:00:00,0.5952,8
Zarasų Vartotojai,2023-07-04 02:00:00,0.466,8
Zarasų Vartotojai,2023-07-04 03:00:00,0.517,8
Zarasų Vartotojai,2023-07-04 04:00:00,0.4258,8
Zarasų Vartotojai,2023-07-04 05:00:00,0.7001,8
Zarasų Vartotojai,2023-07-04 06:00:00,0.6029,8
Zarasų Vartotojai,2023-07-04 07:00:00,1.5765,8
Zarasų Vartotojai,2023-07-04 08:00:00,1.8182,8
Zarasų Vartotojai,2023-07-04 09:00:00,1.752,8
Zarasų Vartotojai,2023-07-04 10:00:00,1.1316,8
Zarasų Vartotojai,2023-07-04 11:00:00,2.1403,8
Zarasų Vartotojai,2023-07-04 12:00:00,0.9882,8
Zarasų Vartotojai,2023-07-04 13:00:00,0.8463,8
Zarasų Vartotojai,2023-07-04 14:00:00,1.4203,8
Zarasų Vartotojai,2023-07-04 15:00:00,1.2561,8
Zarasų Vartotojai,2023-07-04 16:00:00,1.6448,8
Zarasų Vartotojai,2023-07-04 17:00:00,2.1891,8
Zarasų Vartotojai,2023-07-04 18:00:00,3.2581,8
Zarasų Vartotojai,2023-07-04 19:00:00,3.8451,8
Zarasų Vartotojai,2023-07-04 20:00:00,1.5669,8
Zarasų Vartotojai,2023-07-04 21:00:00,1.5997,8
Zarasų Vartotojai,2023-07-04 22:00:00,0.9577,8
Zarasų Vartotojai,2023-07-04 23:00:00,0.9496,8
Zarasų Vartotojai,2023-07-05 00:00:00,0.9032,8
Zarasų Vartotojai,2023-07-05 01:00:00,0.8758,8
Zarasų Vartotojai,2023-07-05 02:00:00,1.0048,8
Zarasų Vartotojai,2023-07-05 03:00:00,1.038,8
Zarasų Vartotojai,2023-07-05 04:00:00,0.8332,8
Zarasų Vartotojai,2023-07-05 05:00:00,1.0058,8
Zarasų Vartotojai,2023-07-05 06:00:00,1.2206,8
Zarasų Vartotojai,2023-07-05 07:00:00,2.1899,8
Zarasų Vartotojai,2023-07-05 08:00:00,1.815,8
Zarasų Vartotojai,2023-07-05 09:00:00,2.3631,8
Zarasų Vartotojai,2023-07-05 10:00:00,1.4724,8
Zarasų Vartotojai,2023-07-05 11:00:00,1.9939,8
Zarasų Vartotojai,2023-07-05 12:00:00,1.0589,8
Zarasų Vartotojai,2023-07-05 13:00:00,1.6513,8
Zarasų Vartotojai,2023-07-05 14:00:00,1.5458,8
Zarasų Vartotojai,2023-07-05 15:00:00,1.1746,8
Zarasų Vartotojai,2023-07-05 16:00:00,2.0513,8
Zarasų Vartotojai,2023-07-05 17:00:00,3.4326,8
Zarasų Vartotojai,2023-07-05 18:00:00,2.5552,8
Zarasų Vartotojai,2023-07-05 19:00:00,2.4298,8
Zarasų Vartotojai,2023-07-05 20:00:00,3.0434,8
Zarasų Vartotojai,2023-07-05 21:00:00,2.0725,8
Zarasų Vartotojai,2023-07-05 22:00:00,1.6136,8
Zarasų Vartotojai,2023-07-05 23:00:00,1.1546,8
Zarasų Vartotojai,2023-07-06 00:00:00,0.9181,8
Zarasų Vartotojai,2023-07-06 01:00:00,0.8258,8
Zarasų Vartotojai,2023-07-06 02:00:00,0.7514,8
Zarasų Vartotojai,2023-07-06 03:00:00,0.7654,8
Zarasų Vartotojai,2023-07-06 04:00:00,0.6597,8
Zarasų Vartotojai,2023-07-06 05:00:00,0.7913,8
Zarasų Vartotojai,2023-07-06 06:00:00,1.2727,8
Zarasų Vartotojai,2023-07-06 07:00:00,1.5522,8
Zarasų Vartotojai,2023-07-06 08:00:00,2.3406,8
Zarasų Vartotojai,2023-07-06 09:00:00,1.9125,8
Zarasų Vartotojai,2023-07-06 10:00:00,1.4777,8
Zarasų Vartotojai,2023-07-06 11:00:00,1.8761,8
Zarasų Vartotojai,2023-07-06 12:00:00,4.1884,8
Zarasų Vartotojai,2023-07-06 13:00:00,1.6845,8
Zarasų Vartotojai,2023-07-06 14:00:00,1.9946,8
Zarasų Vartotojai,2023-07-06 15:00:00,1.7393,8
Zarasų Vartotojai,2023-07-06 16:00:00,2.1657,8
Zarasų Vartotojai,2023-07-06 17:00:00,2.1783,8
Zarasų Vartotojai,2023-07-06 18:00:00,2.6697,8
Zarasų Vartotojai,2023-07-06 19:00:00,1.9004,8
Zarasų Vartotojai,2023-07-06 20:00:00,1.1265,8
Zarasų Vartotojai,2023-07-06 21:00:00,1.9962,8
Zarasų Vartotojai,2023-07-06 22:00:00,0.9244,8
Zarasų Vartotojai,2023-07-06 23:00:00,1.2183,8
Zarasų Vartotojai,2023-07-07 00:00:00,1.0153,8
Zarasų Vartotojai,2023-07-07 01:00:00,0.7918,8
Zarasų Vartotojai,2023-07-07 02:00:00,0.8279,8
Zarasų Vartotojai,2023-07-07 03:00:00,1.0291,8
Zarasų Vartotojai,2023-07-07 04:00:00,0.9824,8
Zarasų Vartotojai,2023-07-07 05:00:00,0.8828,8
Zarasų Vartotojai,2023-07-07 06:00:00,1.551,8
Zarasų Vartotojai,2023-07-07 07:00:00,3.4825,8
Zarasų Vartotojai,2023-07-07 08:00:00,3.4588,8
Zarasų Vartotojai,2023-07-07 09:00:00,4.2859,8
Zarasų Vartotojai,2023-07-07 10:00:00,1.8857,8
Zarasų Vartotojai,2023-07-07 11:00:00,1.3779,8
Zarasų Vartotojai,2023-07-07 12:00:00,2.0893,8
Zarasų Vartotojai,2023-07-07 13:00:00,1.4811,8
Zarasų Vartotojai,2023-07-07 14:00:00,2.3108,8
Zarasų Vartotojai,2023-07-07 15:00:00,1.9707,8
Zarasų Vartotojai,2023-07-07 16:00:00,1.2287,8
Zarasų Vartotojai,2023-07-07 17:00:00,2.8542,8
Zarasų Vartotojai,2023-07-07 18:00:00,3.9725,8
Zarasų Vartotojai,2023-07-07 19:00:00,5.1248,8
Zarasų Vartotojai,2023-07-07 20:00:00,2.2137,8
Zarasų Vartotojai,2023-07-07 21:00:00,2.4406,8
Zarasų Vartotojai,2023-07-07 22:00:00,2.9315,8
Zarasų Vartotojai,2023-07-07 23:00:00,1.3271,8
Zarasų Vartotojai,2023-07-08 00:00:00,1.161,8
Zarasų Vartotojai,2023-07-08 01:00:00,0.7527,8
Zarasų Vartotojai,2023-07-08 02:00:00,1.1075,8
Zarasų Vartotojai,2023-07-08 03:00:00,0.8474,8
Zarasų Vartotojai,2023-07-08 04:00:00,1.163,8
Zarasų Vartotojai,2023-07-08 05:00:00,0.785,8
Zarasų Vartotojai,2023-07-08 06:00:00,3.7912,8
Zarasų Vartotojai,2023-07-08 07:00:00,2.2016,8
Zarasų Vartotojai,2023-07-08 08:00:00,3.2163,8
Zarasų Vartotojai,2023-07-08 09:00:00,3.4314,8
Zarasų Vartotojai,2023-07-08 10:00:00,3.1806,8
Zarasų Vartotojai,2023-07-08 11:00:00,3.5645,8
Zarasų Vartotojai,2023-07-08 12:00:00,2.503,8
Zarasų Vartotojai,2023-07-08 13:00:00,1.9725,8
Zarasų Vartotojai,2023-07-08 14:00:00,2.9512,8
Zarasų Vartotojai,2023-07-08 15:00:00,3.7639,8
Zarasų Vartotojai,2023-07-08 16:00:00,2.9378,8
Zarasų Vartotojai,2023-07-08 17:00:00,3.8294,8
Zarasų Vartotojai,2023-07-08 18:00:00,2.6763,8
Zarasų Vartotojai,2023-07-08 19:00:00,2.0389,8
Zarasų Vartotojai,2023-07-08 20:00:00,1.5881,8
Zarasų Vartotojai,2023-07-08 21:00:00,1.9755,8
Zarasų Vartotojai,2023-07-08 22:00:00,1.7191,8
Zarasų Vartotojai,2023-07-08 23:00:00,1.022,8
Zarasų Vartotojai,2023-07-09 00:00:00,0.8109,8
Zarasų Vartotojai,2023-07-09 01:00:00,0.8754,8
Zarasų Vartotojai,2023-07-09 02:00:00,0.7516,8
Zarasų Vartotojai,2023-07-09 03:00:00,0.8236,8
Zarasų Vartotojai,2023-07-09 04:00:00,0.8499,8
Zarasų Vartotojai,2023-07-09 05:00:00,0.9803,8
Zarasų Vartotojai,2023-07-09 06:00:00,0.8883,8
Zarasų Vartotojai,2023-07-09 07:00:00,0.9374,8
Zarasų Vartotojai,2023-07-09 08:00:00,1.6672,8
Zarasų Vartotojai,2023-07-09 09:00:00,2.2298,8
Zarasų Vartotojai,2023-07-09 10:00:00,1.3257,8
Zarasų Vartotojai,2023-07-09 11:00:00,1.2781,8
Zarasų Vartotojai,2023-07-09 12:00:00,2.818,8
Zarasų Vartotojai,2023-07-09 13:00:00,3.7227,8
Zarasų Vartotojai,2023-07-09 14:00:00,2.2944,8
Zarasų Vartotojai,2023-07-09 15:00:00,1.0059,8
Zarasų Vartotojai,2023-07-09 16:00:00,0.9812,8
Zarasų Vartotojai,2023-07-09 17:00:00,0.9349,8
Zarasų Vartotojai,2023-07-09 18:00:00,0.9861,8
Zarasų Vartotojai,2023-07-09 19:00:00,0.8102,8
Zarasų Vartotojai,2023-07-09 20:00:00,1.2922,8
Zarasų Vartotojai,2023-07-09 21:00:00,0.8309,8
Zarasų Vartotojai,2023-07-09 22:00:00,0.7042,8
Zarasų Vartotojai,2023-07-09 23:00:00,0.6636,8
Zarasų Vartotojai,2023-07-10 00:00:00,0.5891,8
Zarasų Vartotojai,2023-07-10 01:00:00,0.5971,8
Zarasų Vartotojai,2023-07-10 02:00:00,0.8363,8
Zarasų Vartotojai,2023-07-10 03:00:00,0.6467,8
Zarasų Vartotojai,2023-07-10 04:00:00,1.3001,8
Zarasų Vartotojai,2023-07-10 05:00:00,0.4953,8
Zarasų Vartotojai,2023-07-10 06:00:00,1.2829,8
Zarasų Vartotojai,2023-07-10 07:00:00,1.9389,8
Zarasų Vartotojai,2023-07-10 08:00:00,1.9906,8
Zarasų Vartotojai,2023-07-10 09:00:00,3.9683,8
Zarasų Vartotojai,2023-07-10 10:00:00,1.2768,8
Zarasų Vartotojai,2023-07-10 11:00:00,2.2713,8
Zarasų Vartotojai,2023-07-10 12:00:00,2.3981,8
Zarasų Vartotojai,2023-07-10 13:00:00,1.099,8
Zarasų Vartotojai,2023-07-10 14:00:00,1.0009,8
Zarasų Vartotojai,2023-07-10 15:00:00,1.2295,8
Zarasų Vartotojai,2023-07-10 16:00:00,1.1585,8
Zarasų Vartotojai,2023-07-10 17:00:00,1.6426,8
Zarasų Vartotojai,2023-07-10 18:00:00,2.7869,8
Zarasų Vartotojai,2023-07-10 19:00:00,1.1026,8
Zarasų Vartotojai,2023-07-10 20:00:00,1.0047,8
Zarasų Vartotojai,2023-07-10 21:00:00,1.237,8
Zarasų Vartotojai,2023-07-10 22:00:00,1.3682,8
Zarasų Vartotojai,2023-07-10 23:00:00,0.6339,8
Zarasų Vartotojai,2023-07-11 00:00:00,0.6942,8
Zarasų Vartotojai,2023-07-11 01:00:00,0.9693,8
Zarasų Vartotojai,2023-07-11 02:00:00,0.8686,8
Zarasų Vartotojai,2023-07-11 03:00:00,0.6928,8
Zarasų Vartotojai,2023-07-11 04:00:00,0.896,8
Zarasų Vartotojai,2023-07-11 05:00:00,1.0641,8
Zarasų Vartotojai,2023-07-11 06:00:00,0.9209,8
Zarasų Vartotojai,2023-07-11 07:00:00,2.5091,8
Zarasų Vartotojai,2023-07-11 08:00:00,0.8697,8
Zarasų Vartotojai,2023-07-11 09:00:00,2.0938,8
Zarasų Vartotojai,2023-07-11 10:00:00,3.1027,8
Zarasų Vartotojai,2023-07-11 11:00:00,2.3147,8
Zarasų Vartotojai,2023-07-11 12:00:00,1.5273,8
Zarasų Vartotojai,2023-07-11 13:00:00,1.3729,8
Zarasų Vartotojai,2023-07-11 14:00:00,1.4807,8
Zarasų Vartotojai,2023-07-11 15:00:00,1.0258,8
Zarasų Vartotojai,2023-07-11 16:00:00,1.3029,8
Zarasų Vartotojai,2023-07-11 17:00:00,1.5161,8
Zarasų Vartotojai,2023-07-11 18:00:00,3.6853,8
Zarasų Vartotojai,2023-07-11 19:00:00,3.3498,8
Zarasų Vartotojai,2023-07-11 20:00:00,1.6799,8
Zarasų Vartotojai,2023-07-11 21:00:00,1.4744,8
Zarasų Vartotojai,2023-07-11 22:00:00,3.211,8
Zarasų Vartotojai,2023-07-11 23:00:00,1.5916,8
Zarasų Vartotojai,2023-07-12 00:00:00,0.9209,8
Zarasų Vartotojai,2023-07-12 01:00:00,0.9139,8
Zarasų Vartotojai,2023-07-12 02:00:00,0.9131,8
Zarasų Vartotojai,2023-07-12 03:00:00,1.0601,8
Zarasų Vartotojai,2023-07-12 04:00:00,0.8591,8
Zarasų Vartotojai,2023-07-12 05:00:00,0.6472,8
Zarasų Vartotojai,2023-07-12 06:00:00,2.1887,8
Zarasų Vartotojai,2023-07-12 07:00:00,1.8812,8
Zarasų Vartotojai,2023-07-12 08:00:00,1.4196,8
Zarasų Vartotojai,2023-07-12 09:00:00,2.1246,8
Zarasų Vartotojai,2023-07-12 10:00:00,1.234,8
Zarasų Vartotojai,2023-07-12 11:00:00,2.0848,8
Zarasų Vartotojai,2023-07-12 12:00:00,1.4303,8
Zarasų Vartotojai,2023-07-12 13:00:00,2.8108,8
Zarasų Vartotojai,2023-07-12 14:00:00,2.0721,8
Zarasų Vartotojai,2023-07-12 15:00:00,2.7777,8
Zarasų Vartotojai,2023-07-12 16:00:00,2.0877,8
Zarasų Vartotojai,2023-07-12 17:00:00,2.0065,8
Zarasų Vartotojai,2023-07-12 18:00:00,1.833,8
Zarasų Vartotojai,2023-07-12 19:00:00,2.5135,8
Zarasų Vartotojai,2023-07-12 20:00:00,2.3383,8
Zarasų Vartotojai,2023-07-12 21:00:00,1.8857,8
Zarasų Vartotojai,2023-07-12 22:00:00,1.2068,8
Zarasų Vartotojai,2023-07-12 23:00:00,1.6928,8
Zarasų Vartotojai,2023-07-13 00:00:00,0.8842,8
Zarasų Vartotojai,2023-07-13 01:00:00,1.1618,8
Zarasų Vartotojai,2023-07-13 02:00:00,0.7338,8
Zarasų Vartotojai,2023-07-13 03:00:00,0.9287,8
Zarasų Vartotojai,2023-07-13 04:00:00,0.7304,8
Zarasų Vartotojai,2023-07-13 05:00:00,0.7681,8
Zarasų Vartotojai,2023-07-13 06:00:00,1.5641,8
Zarasų Vartotojai,2023-07-13 07:00:00,1.4296,8
Zarasų Vartotojai,2023-07-13 08:00:00,2.1327,8
Zarasų Vartotojai,2023-07-13 09:00:00,2.6421,8
Zarasų Vartotojai,2023-07-13 10:00:00,2.0101,8
Zarasų Vartotojai,2023-07-13 11:00:00,2.3617,8
Zarasų Vartotojai,2023-07-13 12:00:00,0.8415,8
Zarasų Vartotojai,2023-07-13 13:00:00,1.1503,8
Zarasų Vartotojai,2023-07-13 14:00:00,1.9379,8
Zarasų Vartotojai,2023-07-13 15:00:00,1.1691,8
Zarasų Vartotojai,2023-07-13 16:00:00,1.0731,8
Zarasų Vartotojai,2023-07-13 17:00:00,1.6293,8
Zarasų Vartotojai,2023-07-13 18:00:00,3.099,8
Zarasų Vartotojai,2023-07-13 19:00:00,2.8597,8
Zarasų Vartotojai,2023-07-13 20:00:00,3.4871,8
Zarasų Vartotojai,2023-07-13 21:00:00,1.3399,8
Zarasų Vartotojai,2023-07-13 22:00:00,1.483,8
Zarasų Vartotojai,2023-07-13 23:00:00,1.0424,8
Zarasų Vartotojai,2023-07-14 00:00:00,0.8058,8
Zarasų Vartotojai,2023-07-14 01:00:00,0.7832,8
Zarasų Vartotojai,2023-07-14 02:00:00,0.7185,8
Zarasų Vartotojai,2023-07-14 03:00:00,0.7551,8
Zarasų Vartotojai,2023-07-14 04:00:00,0.7462,8
Zarasų Vartotojai,2023-07-14 05:00:00,0.6581,8
Zarasų Vartotojai,2023-07-14 06:00:00,1.1084,8
Zarasų Vartotojai,2023-07-14 07:00:00,1.8928,8
Zarasų Vartotojai,2023-07-14 08:00:00,1.776,8
Zarasų Vartotojai,2023-07-14 09:00:00,2.3979,8
Zarasų Vartotojai,2023-07-14 10:00:00,1.8231,8
Zarasų Vartotojai,2023-07-14 11:00:00,1.6973,8
Zarasų Vartotojai,2023-07-14 12:00:00,1.8235,8
Zarasų Vartotojai,2023-07-14 13:00:00,2.0122,8
Zarasų Vartotojai,2023-07-14 14:00:00,1.7698,8
Zarasų Vartotojai,2023-07-14 15:00:00,2.2151,8
Zarasų Vartotojai,2023-07-14 16:00:00,1.8867,8
Zarasų Vartotojai,2023-07-14 17:00:00,3.5885,8
Zarasų Vartotojai,2023-07-14 18:00:00,3.6197,8
Zarasų Vartotojai,2023-07-14 19:00:00,2.6671,8
Zarasų Vartotojai,2023-07-14 20:00:00,1.7385,8
Zarasų Vartotojai,2023-07-14 21:00:00,2.1332,8
Zarasų Vartotojai,2023-07-14 22:00:00,1.3346,8
Zarasų Vartotojai,2023-07-14 23:00:00,1.935,8
Zarasų Vartotojai,2023-07-15 00:00:00,1.1847,8
Zarasų Vartotojai,2023-07-15 01:00:00,0.961,8
Zarasų Vartotojai,2023-07-15 02:00:00,1.1024,8
Zarasų Vartotojai,2023-07-15 03:00:00,0.9837,8
Zarasų Vartotojai,2023-07-15 04:00:00,1.0503,8
Zarasų Vartotojai,2023-07-15 05:00:00,1.0699,8
Zarasų Vartotojai,2023-07-15 06:00:00,2.5358,8
Zarasų Vartotojai,2023-07-15 07:00:00,2.3349,8
Zarasų Vartotojai,2023-07-15 08:00:00,1.5557,8
Zarasų Vartotojai,2023-07-15 09:00:00,3.2493,8
Zarasų Vartotojai,2023-07-15 10:00:00,3.2582,8
Zarasų Vartotojai,2023-07-15 11:00:00,3.218,8
Zarasų Vartotojai,2023-07-15 12:00:00,4.2041,8
Zarasų Vartotojai,2023-07-15 13:00:00,3.1106,8
Zarasų Vartotojai,2023-07-15 14:00:00,4.4876,8
Zarasų Vartotojai,2023-07-15 15:00:00,2.8969,8
Zarasų Vartotojai,2023-07-15 16:00:00,2.6083,8
Zarasų Vartotojai,2023-07-15 17:00:00,2.1616,8
Zarasų Vartotojai,2023-07-15 18:00:00,3.1624,8
Zarasų Vartotojai,2023-07-15 19:00:00,2.4102,8
Zarasų Vartotojai,2023-07-15 20:00:00,3.4368,8
Zarasų Vartotojai,2023-07-15 21:00:00,2.3034,8
Zarasų Vartotojai,2023-07-15 22:00:00,2.4138,8
Zarasų Vartotojai,2023-07-15 23:00:00,1.0723,8
Zarasų Vartotojai,2023-07-16 00:00:00,0.8754,8
Zarasų Vartotojai,2023-07-16 01:00:00,1.1338,8
Zarasų Vartotojai,2023-07-16 02:00:00,0.9371,8
Zarasų Vartotojai,2023-07-16 03:00:00,1.1366,8
Zarasų Vartotojai,2023-07-16 04:00:00,0.9046,8
Zarasų Vartotojai,2023-07-16 05:00:00,1.1604,8
Zarasų Vartotojai,2023-07-16 06:00:00,0.9224,8
Zarasų Vartotojai,2023-07-16 07:00:00,1.5782,8
Zarasų Vartotojai,2023-07-16 08:00:00,0.8796,8
Zarasų Vartotojai,2023-07-16 09:00:00,1.2448,8
Zarasų Vartotojai,2023-07-16 10:00:00,1.7747,8
Zarasų Vartotojai,2023-07-16 11:00:00,3.4398,8
Zarasų Vartotojai,2023-07-16 12:00:00,2.3159,8
Zarasų Vartotojai,2023-07-16 13:00:00,2.3294,8
Zarasų Vartotojai,2023-07-16 14:00:00,3.937,8
Zarasų Vartotojai,2023-07-16 15:00:00,1.8737,8
Zarasų Vartotojai,2023-07-16 16:00:00,1.4975,8
Zarasų Vartotojai,2023-07-16 17:00:00,1.4223,8
Zarasų Vartotojai,2023-07-16 18:00:00,1.7189,8
Zarasų Vartotojai,2023-07-16 19:00:00,1.0222,8
Zarasų Vartotojai,2023-07-16 20:00:00,2.129,8
Zarasų Vartotojai,2023-07-16 21:00:00,2.3531,8
Zarasų Vartotojai,2023-07-16 22:00:00,3.0143,8
Zarasų Vartotojai,2023-07-16 23:00:00,1.3154,8
Zarasų Vartotojai,2023-07-17 00:00:00,0.9959,8
Zarasų Vartotojai,2023-07-17 01:00:00,1.2832,8
Zarasų Vartotojai,2023-07-17 02:00:00,0.9609,8
Zarasų Vartotojai,2023-07-17 03:00:00,1.446,8
Zarasų Vartotojai,2023-07-17 04:00:00,1.0898,8
Zarasų Vartotojai,2023-07-17 05:00:00,1.6097,8
Zarasų Vartotojai,2023-07-17 06:00:00,1.4265,8
Zarasų Vartotojai,2023-07-17 07:00:00,2.228,8
Zarasų Vartotojai,2023-07-17 08:00:00,3.7578,8
Zarasų Vartotojai,2023-07-17 09:00:00,3.4219,8
Zarasų Vartotojai,2023-07-17 10:00:00,2.6174,8
Zarasų Vartotojai,2023-07-17 11:00:00,5.1933,8
Zarasų Vartotojai,2023-07-17 12:00:00,4.0392,8
Zarasų Vartotojai,2023-07-17 13:00:00,4.0659,8
Zarasų Vartotojai,2023-07-17 14:00:00,3.3441,8
Zarasų Vartotojai,2023-07-17 15:00:00,3.6726,8
Zarasų Vartotojai,2023-07-17 16:00:00,2.1011,8
Zarasų Vartotojai,2023-07-17 17:00:00,1.8391,8
Zarasų Vartotojai,2023-07-17 18:00:00,3.3254,8
Zarasų Vartotojai,2023-07-17 19:00:00,4.0374,8
Zarasų Vartotojai,2023-07-17 20:00:00,2.2894,8
Zarasų Vartotojai,2023-07-17 21:00:00,2.1948,8
Zarasų Vartotojai,2023-07-17 22:00:00,2.1889,8
Zarasų Vartotojai,2023-07-17 23:00:00,2.6746,8
Zarasų Vartotojai,2023-07-18 00:00:00,1.2175,8
Zarasų Vartotojai,2023-07-18 01:00:00,1.5459,8
Zarasų Vartotojai,2023-07-18 02:00:00,1.4569,8
Zarasų Vartotojai,2023-07-18 03:00:00,1.0847,8
Zarasų Vartotojai,2023-07-18 04:00:00,1.438,8
Zarasų Vartotojai,2023-07-18 05:00:00,0.9982,8
Zarasų Vartotojai,2023-07-18 06:00:00,1.7649,8
Zarasų Vartotojai,2023-07-18 07:00:00,1.8119,8
Zarasų Vartotojai,2023-07-18 08:00:00,2.4673,8
Zarasų Vartotojai,2023-07-18 09:00:00,1.8119,8
Zarasų Vartotojai,2023-07-18 10:00:00,1.969,8
Zarasų Vartotojai,2023-07-18 11:00:00,3.0894,8
Zarasų Vartotojai,2023-07-18 12:00:00,1.732,8
Zarasų Vartotojai,2023-07-18 13:00:00,2.6484,8
Zarasų Vartotojai,2023-07-18 14:00:00,1.3282,8
Zarasų Vartotojai,2023-07-18 15:00:00,2.0005,8
Zarasų Vartotojai,2023-07-18 16:00:00,1.8614,8
Zarasų Vartotojai,2023-07-18 17:00:00,2.1007,8
Zarasų Vartotojai,2023-07-18 18:00:00,2.0374,8
Zarasų Vartotojai,2023-07-18 19:00:00,3.3724,8
Zarasų Vartotojai,2023-07-18 20:00:00,1.7714,8
Zarasų Vartotojai,2023-07-18 21:00:00,2.4958,8
Zarasų Vartotojai,2023-07-18 22:00:00,1.5562,8
Zarasų Vartotojai,2023-07-18 23:00:00,0.7186,8
Zarasų Vartotojai,2023-07-19 00:00:00,0.6341,8
Zarasų Vartotojai,2023-07-19 01:00:00,0.6177,8
Zarasų Vartotojai,2023-07-19 02:00:00,0.7299,8
Zarasų Vartotojai,2023-07-19 03:00:00,0.6198,8
Zarasų Vartotojai,2023-07-19 04:00:00,0.7874,8
Zarasų Vartotojai,2023-07-19 05:00:00,1.0248,8
Zarasų Vartotojai,2023-07-19 06:00:00,0.6375,8
Zarasų Vartotojai,2023-07-19 07:00:00,1.1064,8
Zarasų Vartotojai,2023-07-19 08:00:00,2.2241,8
Zarasų Vartotojai,2023-07-19 09:00:00,3.2474,8
Zarasų Vartotojai,2023-07-19 10:00:00,2.9192,8
Zarasų Vartotojai,2023-07-19 11:00:00,2.9483,8
Zarasų Vartotojai,2023-07-19 12:00:00,4.3239,8
Zarasų Vartotojai,2023-07-19 13:00:00,2.2723,8
Zarasų Vartotojai,2023-07-19 14:00:00,1.343,8
Zarasų Vartotojai,2023-07-19 15:00:00,1.9787,8
Zarasų Vartotojai,2023-07-19 16:00:00,2.1508,8
Zarasų Vartotojai,2023-07-19 17:00:00,4.1421,8
Zarasų Vartotojai,2023-07-19 18:00:00,1.9434,8
Zarasų Vartotojai,2023-07-19 19:00:00,2.6221,8
Zarasų Vartotojai,2023-07-19 20:00:00,1.4967,8
Zarasų Vartotojai,2023-07-19 21:00:00,2.8994,8
Zarasų Vartotojai,2023-07-19 22:00:00,1.4587,8
Zarasų Vartotojai,2023-07-19 23:00:00,0.6989,8
Zarasų Vartotojai,2023-07-20 00:00:00,0.671,8
Zarasų Vartotojai,2023-07-20 01:00:00,0.7085,8
Zarasų Vartotojai,2023-07-20 02:00:00,0.6593,8
Zarasų Vartotojai,2023-07-20 03:00:00,1.0319,8
Zarasų Vartotojai,2023-07-20 04:00:00,0.5282,8
