GR_NAME;PL_T;P+;OBJ_COUNT
Molëtø Vartotojai;2021-01-16 21:00:00.000;30,3079;15
Molëtø Vartotojai;2021-01-16 22:00:00.000;31,2262;15
Molëtø Vartotojai;2021-01-16 23:00:00.000;30,7382;15
Molëtø Vartotojai;2021-01-17 00:00:00.000;30,7697;15
Molëtø Vartotojai;2021-01-17 01:00:00.000;34,1759;15
Molëtø Vartotojai;2021-01-17 02:00:00.000;30,2894;15
Molëtø Vartotojai;2021-01-17 03:00:00.000;31,5483;15
Molëtø Vartotojai;2021-01-17 04:00:00.000;30,4671;15
Molëtø Vartotojai;2021-01-17 05:00:00.000;32,1258;15
Molëtø Vartotojai;2021-01-17 06:00:00.000;30,9627;15
Molëtø Vartotojai;2021-01-17 07:00:00.000;35,7285;15
Molëtø Vartotojai;2021-01-17 08:00:00.000;32,1083;15
Molëtø Vartotojai;2021-01-17 09:00:00.000;29,9915;15
Molëtø Vartotojai;2021-01-17 10:00:00.000;32,3663;15
Molëtø Vartotojai;2021-01-17 11:00:00.000;37,2721;15
Molëtø Vartotojai;2021-01-17 12:00:00.000;31,8149;15
Molëtø Vartotojai;2021-01-17 13:00:00.000;35,7278;15
Molëtø Vartotojai;2021-01-17 14:00:00.000;29,5494;15
Molëtø Vartotojai;2021-01-17 15:00:00.000;28,5299;15
Molëtø Vartotojai;2021-01-17 16:00:00.000;31,7307;15
Molëtø Vartotojai;2021-01-17 17:00:00.000;33,7246;15
Molëtø Vartotojai;2021-01-17 18:00:00.000;26,8767;15
Molëtø Vartotojai;2021-01-17 19:00:00.000;24,4777;15
Molëtø Vartotojai;2021-01-17 20:00:00.000;21,2161;15
Molëtø Vartotojai;2021-01-17 21:00:00.000;27,7234;15
Molëtø Vartotojai;2021-01-17 22:00:00.000;28,8611;15
Molëtø Vartotojai;2021-01-17 23:00:00.000;28,4686;15
Molëtø Vartotojai;2021-01-18 00:00:00.000;27,4518;15
Molëtø Vartotojai;2021-01-18 01:00:00.000;22,1994;15
Molëtø Vartotojai;2021-01-18 02:00:00.000;27,1979;15
Molëtø Vartotojai;2021-01-18 03:00:00.000;26,719;15
Molëtø Vartotojai;2021-01-18 04:00:00.000;27,1288;15
Molëtø Vartotojai;2021-01-18 05:00:00.000;20,9508;15
Molëtø Vartotojai;2021-01-18 06:00:00.000;26,0274;15
Molëtø Vartotojai;2021-01-18 07:00:00.000;26,3409;15
Molëtø Vartotojai;2021-01-18 08:00:00.000;31,3188;15
Molëtø Vartotojai;2021-01-18 09:00:00.000;29,8433;15
Molëtø Vartotojai;2021-01-18 10:00:00.000;33,0675;15
Molëtø Vartotojai;2021-01-18 11:00:00.000;27,304;15
Molëtø Vartotojai;2021-01-18 12:00:00.000;24,7828;15
Molëtø Vartotojai;2021-01-18 13:00:00.000;22,3075;15
Molëtø Vartotojai;2021-01-18 14:00:00.000;20,4315;15
Molëtø Vartotojai;2021-01-18 15:00:00.000;24,7;15
Molëtø Vartotojai;2021-01-18 16:00:00.000;24,8622;15
Molëtø Vartotojai;2021-01-18 17:00:00.000;21,4269;15
Molëtø Vartotojai;2021-01-18 18:00:00.000;22,5323;15
Molëtø Vartotojai;2021-01-18 19:00:00.000;24,1718;15
Molëtø Vartotojai;2021-01-18 20:00:00.000;24,0501;15
Molëtø Vartotojai;2021-01-18 21:00:00.000;19,883;15
Molëtø Vartotojai;2021-01-18 22:00:00.000;26,5411;15
Molëtø Vartotojai;2021-01-18 23:00:00.000;25,217;15
Molëtø Vartotojai;2021-01-19 00:00:00.000;19,2798;15
Molëtø Vartotojai;2021-01-19 01:00:00.000;24,1261;15
Molëtø Vartotojai;2021-01-19 02:00:00.000;24,4612;15
Molëtø Vartotojai;2021-01-19 03:00:00.000;19,5424;15
Molëtø Vartotojai;2021-01-19 04:00:00.000;23,6883;15
Molëtø Vartotojai;2021-01-19 05:00:00.000;23,9708;15
Molëtø Vartotojai;2021-01-19 06:00:00.000;22,1879;15
Molëtø Vartotojai;2021-01-19 07:00:00.000;22,765;15
Molëtø Vartotojai;2021-01-19 08:00:00.000;26,46;15
Molëtø Vartotojai;2021-01-19 09:00:00.000;24,9321;15
Molëtø Vartotojai;2021-01-19 10:00:00.000;25,0647;15
Molëtø Vartotojai;2021-01-19 11:00:00.000;17,1159;15
Molëtø Vartotojai;2021-01-19 12:00:00.000;20,5079;15
Molëtø Vartotojai;2021-01-19 13:00:00.000;22,6185;15
Molëtø Vartotojai;2021-01-19 14:00:00.000;17,2625;15
Molëtø Vartotojai;2021-01-19 15:00:00.000;18,32;15
Molëtø Vartotojai;2021-01-19 16:00:00.000;22,7998;15
Molëtø Vartotojai;2021-01-19 17:00:00.000;23,3582;15
Molëtø Vartotojai;2021-01-19 18:00:00.000;22,7812;15
Molëtø Vartotojai;2021-01-19 19:00:00.000;25,6583;15
Molëtø Vartotojai;2021-01-19 20:00:00.000;18,4766;15
Molëtø Vartotojai;2021-01-19 21:00:00.000;23,579;15
Molëtø Vartotojai;2021-01-19 22:00:00.000;24,889;15
Molëtø Vartotojai;2021-01-19 23:00:00.000;24,9553;15
Molëtø Vartotojai;2021-01-20 00:00:00.000;24,3859;15
Molëtø Vartotojai;2021-01-20 01:00:00.000;19,3675;15
Molëtø Vartotojai;2021-01-20 02:00:00.000;23,1693;15
Molëtø Vartotojai;2021-01-20 03:00:00.000;24,4849;15
Molëtø Vartotojai;2021-01-20 04:00:00.000;25,4483;15
Molëtø Vartotojai;2021-01-20 05:00:00.000;25,0685;15
Molëtø Vartotojai;2021-01-20 06:00:00.000;21,5202;15
Molëtø Vartotojai;2021-01-20 07:00:00.000;18,4793;15
Molëtø Vartotojai;2021-01-20 08:00:00.000;25,5078;15
Molëtø Vartotojai;2021-01-20 09:00:00.000;28,3009;15
Molëtø Vartotojai;2021-01-20 10:00:00.000;24,8318;15
Molëtø Vartotojai;2021-01-20 11:00:00.000;18,0008;15
Molëtø Vartotojai;2021-01-20 12:00:00.000;20,2362;15
Molëtø Vartotojai;2021-01-20 13:00:00.000;19,5675;15
Molëtø Vartotojai;2021-01-20 14:00:00.000;22,3513;15
Molëtø Vartotojai;2021-01-20 15:00:00.000;18,6614;15
Molëtø Vartotojai;2021-01-20 16:00:00.000;21,2448;15
Molëtø Vartotojai;2021-01-20 17:00:00.000;22,9104;15
Molëtø Vartotojai;2021-01-20 18:00:00.000;17,7932;15
Molëtø Vartotojai;2021-01-20 19:00:00.000;18,3107;15
Molëtø Vartotojai;2021-01-20 20:00:00.000;18,7385;15
Molëtø Vartotojai;2021-01-20 21:00:00.000;21,8772;15
Molëtø Vartotojai;2021-01-20 22:00:00.000;21,6366;15
Molëtø Vartotojai;2021-01-20 23:00:00.000;18,9159;15
Molëtø Vartotojai;2021-01-21 00:00:00.000;21,4475;15
Molëtø Vartotojai;2021-01-21 01:00:00.000;20,1709;15
Molëtø Vartotojai;2021-01-21 02:00:00.000;18,7569;15
Molëtø Vartotojai;2021-01-21 03:00:00.000;14,8419;15
Molëtø Vartotojai;2021-01-21 04:00:00.000;18,413;15
Molëtø Vartotojai;2021-01-21 05:00:00.000;20,0745;15
Molëtø Vartotojai;2021-01-21 06:00:00.000;13,4135;15
Molëtø Vartotojai;2021-01-21 07:00:00.000;13,9943;15
Molëtø Vartotojai;2021-01-21 08:00:00.000;15,7179;15
Molëtø Vartotojai;2021-01-21 09:00:00.000;18,8861;15
Molëtø Vartotojai;2021-01-21 10:00:00.000;18,957;15
Molëtø Vartotojai;2021-01-21 11:00:00.000;12,6315;15
Molëtø Vartotojai;2021-01-21 12:00:00.000;16,7997;15
Molëtø Vartotojai;2021-01-21 13:00:00.000;12,2321;15
Molëtø Vartotojai;2021-01-21 14:00:00.000;14,5196;15
Molëtø Vartotojai;2021-01-21 15:00:00.000;14,6542;15
Molëtø Vartotojai;2021-01-21 16:00:00.000;20,1786;15
Molëtø Vartotojai;2021-01-21 17:00:00.000;19,5146;15
Molëtø Vartotojai;2021-01-21 18:00:00.000;19,9991;15
Molëtø Vartotojai;2021-01-21 19:00:00.000;12,3724;15
Molëtø Vartotojai;2021-01-21 20:00:00.000;13,0365;15
Molëtø Vartotojai;2021-01-21 21:00:00.000;13,7116;15
Molëtø Vartotojai;2021-01-21 22:00:00.000;16,4358;15
Molëtø Vartotojai;2021-01-21 23:00:00.000;18,7518;15
Molëtø Vartotojai;2021-01-22 00:00:00.000;16,2717;15
Molëtø Vartotojai;2021-01-22 01:00:00.000;12,7323;15
Molëtø Vartotojai;2021-01-22 02:00:00.000;12,8997;15
Molëtø Vartotojai;2021-01-22 03:00:00.000;17,6612;15
Molëtø Vartotojai;2021-01-22 04:00:00.000;18,3997;15
Molëtø Vartotojai;2021-01-22 05:00:00.000;17,7868;15
Molëtø Vartotojai;2021-01-22 06:00:00.000;12,2116;15
Molëtø Vartotojai;2021-01-22 07:00:00.000;14,1636;15
Molëtø Vartotojai;2021-01-22 08:00:00.000;14,4508;15
Molëtø Vartotojai;2021-01-22 09:00:00.000;18,0038;15
Molëtø Vartotojai;2021-01-22 10:00:00.000;17,3542;15
Molëtø Vartotojai;2021-01-22 11:00:00.000;12,5088;15
Molëtø Vartotojai;2021-01-22 12:00:00.000;13,5574;15
Molëtø Vartotojai;2021-01-22 13:00:00.000;12,7428;15
Molëtø Vartotojai;2021-01-22 14:00:00.000;19,3953;15
Molëtø Vartotojai;2021-01-22 15:00:00.000;14,2409;15
Molëtø Vartotojai;2021-01-22 16:00:00.000;14,0122;15
Molëtø Vartotojai;2021-01-22 17:00:00.000;22,1712;15
Molëtø Vartotojai;2021-01-22 18:00:00.000;18,9054;15
Molëtø Vartotojai;2021-01-22 19:00:00.000;14,6874;15
Molëtø Vartotojai;2021-01-22 20:00:00.000;13,1111;15
Molëtø Vartotojai;2021-01-22 21:00:00.000;13,252;15
Molëtø Vartotojai;2021-01-22 22:00:00.000;21,3193;15
Molëtø Vartotojai;2021-01-22 23:00:00.000;18,7607;15
Molëtø Vartotojai;2021-01-23 00:00:00.000;15,0145;15
Molëtø Vartotojai;2021-01-23 01:00:00.000;11,6302;15
Molëtø Vartotojai;2021-01-23 02:00:00.000;12,6061;15
Molëtø Vartotojai;2021-01-23 03:00:00.000;15,8147;15
Molëtø Vartotojai;2021-01-23 04:00:00.000;17,3571;15
Molëtø Vartotojai;2021-01-23 05:00:00.000;17,4812;15
Molëtø Vartotojai;2021-01-23 06:00:00.000;12,9552;15
Molëtø Vartotojai;2021-01-23 07:00:00.000;11,9315;15
Molëtø Vartotojai;2021-01-23 08:00:00.000;14,1261;15
Molëtø Vartotojai;2021-01-23 09:00:00.000;18,2911;15
Molëtø Vartotojai;2021-01-23 10:00:00.000;16,1599;15
Molëtø Vartotojai;2021-01-23 11:00:00.000;17,4298;15
Molëtø Vartotojai;2021-01-23 12:00:00.000;20,8501;15
Molëtø Vartotojai;2021-01-23 13:00:00.000;24,7003;15
Molëtø Vartotojai;2021-01-23 14:00:00.000;20,4554;15
Molëtø Vartotojai;2021-01-23 15:00:00.000;22,4202;15
Molëtø Vartotojai;2021-01-23 16:00:00.000;21,5294;15
Molëtø Vartotojai;2021-01-23 17:00:00.000;27,2212;15
Molëtø Vartotojai;2021-01-23 18:00:00.000;27,2282;15
Molëtø Vartotojai;2021-01-23 19:00:00.000;25,4953;15
Molëtø Vartotojai;2021-01-23 20:00:00.000;22,3697;15
Molëtø Vartotojai;2021-01-23 21:00:00.000;20,794;15
Molëtø Vartotojai;2021-01-23 22:00:00.000;16,8827;15
Molëtø Vartotojai;2021-01-23 23:00:00.000;16,7048;15
Molëtø Vartotojai;2021-01-24 00:00:00.000;14,2504;15
Molëtø Vartotojai;2021-01-24 01:00:00.000;14,5434;15
Molëtø Vartotojai;2021-01-24 02:00:00.000;14,166;15
Molëtø Vartotojai;2021-01-24 03:00:00.000;17,5555;15
Molëtø Vartotojai;2021-01-24 04:00:00.000;17,8912;15
Molëtø Vartotojai;2021-01-24 05:00:00.000;12,5336;15
Molëtø Vartotojai;2021-01-24 06:00:00.000;12,657;15
Molëtø Vartotojai;2021-01-24 07:00:00.000;16,2048;15
Molëtø Vartotojai;2021-01-24 08:00:00.000;18,5168;15
Molëtø Vartotojai;2021-01-24 09:00:00.000;22,987;15
Molëtø Vartotojai;2021-01-24 10:00:00.000;21,4569;15
Molëtø Vartotojai;2021-01-24 11:00:00.000;19,2694;15
Molëtø Vartotojai;2021-01-24 12:00:00.000;17,9147;15
Molëtø Vartotojai;2021-01-24 13:00:00.000;15,6843;15
Molëtø Vartotojai;2021-01-24 14:00:00.000;22,4367;15
Molëtø Vartotojai;2021-01-24 15:00:00.000;25,144;15
Molëtø Vartotojai;2021-01-24 16:00:00.000;22,5787;15
Molëtø Vartotojai;2021-01-24 17:00:00.000;14,7814;15
Molëtø Vartotojai;2021-01-24 18:00:00.000;11,0637;15
Molëtø Vartotojai;2021-01-24 19:00:00.000;10,7857;15
Molëtø Vartotojai;2021-01-24 20:00:00.000;11,8409;15
Molëtø Vartotojai;2021-01-24 21:00:00.000;15,9739;15
Molëtø Vartotojai;2021-01-24 22:00:00.000;13,7027;15
Molëtø Vartotojai;2021-01-24 23:00:00.000;9,5098;15
Molëtø Vartotojai;2021-01-25 00:00:00.000;12,0916;15
Molëtø Vartotojai;2021-01-25 01:00:00.000;15,6261;15
Molëtø Vartotojai;2021-01-25 02:00:00.000;15,005;15
Molëtø Vartotojai;2021-01-25 03:00:00.000;8,5792;15
Molëtø Vartotojai;2021-01-25 04:00:00.000;9,6101;15
Molëtø Vartotojai;2021-01-25 05:00:00.000;13,0201;15
Molëtø Vartotojai;2021-01-25 06:00:00.000;15,2321;15
Molëtø Vartotojai;2021-01-25 07:00:00.000;12,9457;15
Molëtø Vartotojai;2021-01-25 08:00:00.000;10,5273;15
Molëtø Vartotojai;2021-01-25 09:00:00.000;10,4293;15
Molëtø Vartotojai;2021-01-25 10:00:00.000;11,4174;15
Molëtø Vartotojai;2021-01-25 11:00:00.000;12,815;15
Molëtø Vartotojai;2021-01-25 12:00:00.000;14,7038;15
Molëtø Vartotojai;2021-01-25 13:00:00.000;11,4254;15
Molëtø Vartotojai;2021-01-25 14:00:00.000;9,7536;15
Molëtø Vartotojai;2021-01-25 15:00:00.000;9,6108;15
Molëtø Vartotojai;2021-01-25 16:00:00.000;12,7971;15
Molëtø Vartotojai;2021-01-25 17:00:00.000;14,7667;15
Molëtø Vartotojai;2021-01-25 18:00:00.000;15,728;15
Molëtø Vartotojai;2021-01-25 19:00:00.000;10,0451;15
Molëtø Vartotojai;2021-01-25 20:00:00.000;9,2869;15
Molëtø Vartotojai;2021-01-25 21:00:00.000;8,9888;15
Molëtø Vartotojai;2021-01-25 22:00:00.000;14,6349;15
Molëtø Vartotojai;2021-01-25 23:00:00.000;15,7019;15
Molëtø Vartotojai;2021-01-26 00:00:00.000;11,4294;15
Molëtø Vartotojai;2021-01-26 01:00:00.000;9,2335;15
Molëtø Vartotojai;2021-01-26 02:00:00.000;10,4034;15
Molëtø Vartotojai;2021-01-26 03:00:00.000;14,5982;15
Molëtø Vartotojai;2021-01-26 04:00:00.000;14,9071;15
Molëtø Vartotojai;2021-01-26 05:00:00.000;8,8849;15
Molëtø Vartotojai;2021-01-26 06:00:00.000;9,9689;15
Molëtø Vartotojai;2021-01-26 07:00:00.000;10,9426;15
Molëtø Vartotojai;2021-01-26 08:00:00.000;15,5474;15
Molëtø Vartotojai;2021-01-26 09:00:00.000;14,8435;15
Molëtø Vartotojai;2021-01-26 10:00:00.000;9,1624;15
Molëtø Vartotojai;2021-01-26 11:00:00.000;9,5146;15
Molëtø Vartotojai;2021-01-26 12:00:00.000;8,3698;15
Molëtø Vartotojai;2021-01-26 13:00:00.000;9,1045;15
Molëtø Vartotojai;2021-01-26 14:00:00.000;12,8735;15
Molëtø Vartotojai;2021-01-26 15:00:00.000;14,383;15
Molëtø Vartotojai;2021-01-26 16:00:00.000;8,8046;15
Molëtø Vartotojai;2021-01-26 17:00:00.000;13,0735;15
Molëtø Vartotojai;2021-01-26 18:00:00.000;9,3565;15
Molëtø Vartotojai;2021-01-26 19:00:00.000;4,1198;13
Molëtø Vartotojai;2021-01-26 20:00:00.000;5,088;13
Molëtø Vartotojai;2021-01-26 21:00:00.000;6,4416;13
Molëtø Vartotojai;2021-01-26 22:00:00.000;6,8896;13
Molëtø Vartotojai;2021-01-26 23:00:00.000;5,7558;13
Molëtø Vartotojai;2021-01-27 00:00:00.000;5,9212;13
Molëtø Vartotojai;2021-01-27 01:00:00.000;6,182;13
Molëtø Vartotojai;2021-01-27 02:00:00.000;6,1498;13
Molëtø Vartotojai;2021-01-27 03:00:00.000;4,9151;13
Molëtø Vartotojai;2021-01-27 04:00:00.000;5,3094;13
Molëtø Vartotojai;2021-01-27 05:00:00.000;5,9451;13
Molëtø Vartotojai;2021-01-27 06:00:00.000;5,8494;13
Molëtø Vartotojai;2021-01-27 07:00:00.000;5,5543;13
Molëtø Vartotojai;2021-01-27 08:00:00.000;7,1662;13
Molëtø Vartotojai;2021-01-27 09:00:00.000;6,2227;13
Molëtø Vartotojai;2021-01-27 10:00:00.000;4,629;11
Molëtø Vartotojai;2021-01-27 11:00:00.000;4,9423;11
Molëtø Vartotojai;2021-01-27 12:00:00.000;16,4289;13
Molëtø Vartotojai;2021-01-27 13:00:00.000;14,9789;13
Molëtø Vartotojai;2021-01-27 14:00:00.000;13,5923;13
Molëtø Vartotojai;2021-01-27 15:00:00.000;13,5149;13
Molëtø Vartotojai;2021-01-27 16:00:00.000;13,5475;13
Molëtø Vartotojai;2021-01-27 17:00:00.000;15,6705;13
Molëtø Vartotojai;2021-01-27 18:00:00.000;13,1782;13
Molëtø Vartotojai;2021-01-27 19:00:00.000;14,5126;15
Molëtø Vartotojai;2021-01-27 20:00:00.000;16,3567;15
Molëtø Vartotojai;2021-01-27 21:00:00.000;14,5345;15
Molëtø Vartotojai;2021-01-27 22:00:00.000;10,8905;15
Molëtø Vartotojai;2021-01-27 23:00:00.000;16,277;15
Molëtø Vartotojai;2021-01-28 00:00:00.000;12,7745;15
Molëtø Vartotojai;2021-01-28 01:00:00.000;17,1969;15
Molëtø Vartotojai;2021-01-28 02:00:00.000;11,6641;15
Molëtø Vartotojai;2021-01-28 03:00:00.000;15,9478;15
Molëtø Vartotojai;2021-01-28 04:00:00.000;10,9679;15
Molëtø Vartotojai;2021-01-28 05:00:00.000;14,9251;15
Molëtø Vartotojai;2021-01-28 06:00:00.000;11,6727;15
Molëtø Vartotojai;2021-01-28 07:00:00.000;17,8439;15
Molëtø Vartotojai;2021-01-28 08:00:00.000;14,7161;15
Molëtø Vartotojai;2021-01-28 09:00:00.000;11,2766;15
Molëtø Vartotojai;2021-01-28 10:00:00.000;12,0149;15
Molëtø Vartotojai;2021-01-28 11:00:00.000;11,2193;15
Molëtø Vartotojai;2021-01-28 12:00:00.000;16,8294;15
Molëtø Vartotojai;2021-01-28 13:00:00.000;14,1277;15
Molëtø Vartotojai;2021-01-28 14:00:00.000;9,5499;15
Molëtø Vartotojai;2021-01-28 15:00:00.000;11,5446;15
Molëtø Vartotojai;2021-01-28 16:00:00.000;16,5041;15
Molëtø Vartotojai;2021-01-28 17:00:00.000;15,8616;15
Molëtø Vartotojai;2021-01-28 18:00:00.000;10,7675;15
Molëtø Vartotojai;2021-01-28 19:00:00.000;10,6597;15
Molëtø Vartotojai;2021-01-28 20:00:00.000;10,3031;15
Molëtø Vartotojai;2021-01-28 21:00:00.000;14,0293;15
Molëtø Vartotojai;2021-01-28 22:00:00.000;16,3226;15
Molëtø Vartotojai;2021-01-28 23:00:00.000;15,4464;15
Molëtø Vartotojai;2021-01-29 00:00:00.000;13,5636;15
Molëtø Vartotojai;2021-01-29 01:00:00.000;9,9164;15
Molëtø Vartotojai;2021-01-29 02:00:00.000;11,864;15
Molëtø Vartotojai;2021-01-29 03:00:00.000;15,6627;15
Molëtø Vartotojai;2021-01-29 04:00:00.000;14,8461;15
Molëtø Vartotojai;2021-01-29 05:00:00.000;9,4258;15
Molëtø Vartotojai;2021-01-29 06:00:00.000;9,5021;15
Molëtø Vartotojai;2021-01-29 07:00:00.000;11,8913;15
Molëtø Vartotojai;2021-01-29 08:00:00.000;17,168;15
Molëtø Vartotojai;2021-01-29 09:00:00.000;15,067;15
Molëtø Vartotojai;2021-01-29 10:00:00.000;12,8898;15
Molëtø Vartotojai;2021-01-29 11:00:00.000;12,2042;15
Molëtø Vartotojai;2021-01-29 12:00:00.000;11,7404;15
Molëtø Vartotojai;2021-01-29 13:00:00.000;14,7169;15
Molëtø Vartotojai;2021-01-29 14:00:00.000;15,2781;15
Molëtø Vartotojai;2021-01-29 15:00:00.000;15,2542;15
Molëtø Vartotojai;2021-01-29 16:00:00.000;12,4593;15
Molëtø Vartotojai;2021-01-29 17:00:00.000;9,9887;15
Molëtø Vartotojai;2021-01-29 18:00:00.000;11,3707;15
Molëtø Vartotojai;2021-01-29 19:00:00.000;14,533;15
Molëtø Vartotojai;2021-01-29 20:00:00.000;15,766;15
Molëtø Vartotojai;2021-01-29 21:00:00.000;15,1946;15
Molëtø Vartotojai;2021-01-29 22:00:00.000;22,4017;15
Molëtø Vartotojai;2021-01-29 23:00:00.000;18,991;15
Molëtø Vartotojai;2021-01-30 00:00:00.000;23,6055;15
Molëtø Vartotojai;2021-01-30 01:00:00.000;22,9739;15
Molëtø Vartotojai;2021-01-30 02:00:00.000;18,3441;15
Molëtø Vartotojai;2021-01-30 03:00:00.000;19,5338;15
Molëtø Vartotojai;2021-01-30 04:00:00.000;13,8172;15
Molëtø Vartotojai;2021-01-30 05:00:00.000;16,8579;15
Molëtø Vartotojai;2021-01-30 06:00:00.000;19,3811;15
Molëtø Vartotojai;2021-01-30 07:00:00.000;18,3837;15
Molëtø Vartotojai;2021-01-30 08:00:00.000;14,7875;15
Molëtø Vartotojai;2021-01-30 09:00:00.000;14,1021;15
Molëtø Vartotojai;2021-01-30 10:00:00.000;18,6759;15
Molëtø Vartotojai;2021-01-30 11:00:00.000;24,3192;15
Molëtø Vartotojai;2021-01-30 12:00:00.000;22,1311;15
Molëtø Vartotojai;2021-01-30 13:00:00.000;16,1593;15
Molëtø Vartotojai;2021-01-30 14:00:00.000;19,01;15
Molëtø Vartotojai;2021-01-30 15:00:00.000;20,114;15
Molëtø Vartotojai;2021-01-30 16:00:00.000;21,7482;15
Molëtø Vartotojai;2021-01-30 17:00:00.000;24,3275;15
Molëtø Vartotojai;2021-01-30 18:00:00.000;27,3076;15
Molëtø Vartotojai;2021-01-30 19:00:00.000;20,4921;15
Molëtø Vartotojai;2021-01-30 20:00:00.000;17,6297;15
Molëtø Vartotojai;2021-01-30 21:00:00.000;21,1525;15
Molëtø Vartotojai;2021-01-30 22:00:00.000;20,9067;15
Molëtø Vartotojai;2021-01-30 23:00:00.000;19,9829;15
Molëtø Vartotojai;2021-01-31 00:00:00.000;19,3572;15
Molëtø Vartotojai;2021-01-31 01:00:00.000;16,0512;15
Molëtø Vartotojai;2021-01-31 02:00:00.000;14,3098;15
Molëtø Vartotojai;2021-01-31 03:00:00.000;16,9569;15
Molëtø Vartotojai;2021-01-31 04:00:00.000;19,5454;15
Molëtø Vartotojai;2021-01-31 05:00:00.000;20,1758;15
Molëtø Vartotojai;2021-01-31 06:00:00.000;14,7441;15
Molëtø Vartotojai;2021-01-31 07:00:00.000;13,2713;15
Molëtø Vartotojai;2021-01-31 08:00:00.000;15,2336;15
Molëtø Vartotojai;2021-01-31 09:00:00.000;18,4703;15
Molëtø Vartotojai;2021-01-31 10:00:00.000;17,0612;15
Molëtø Vartotojai;2021-01-31 11:00:00.000;12,8508;14
Molëtø Vartotojai;2021-01-31 12:00:00.000;12,6005;14
Molëtø Vartotojai;2021-01-31 13:00:00.000;13,6147;15
Molëtø Vartotojai;2021-01-31 14:00:00.000;16,1346;14
Molëtø Vartotojai;2021-01-31 15:00:00.000;16,6576;15
Molëtø Vartotojai;2021-01-31 16:00:00.000;14,7418;15
Molëtø Vartotojai;2021-01-31 17:00:00.000;12,4553;15
Molëtø Vartotojai;2021-01-31 18:00:00.000;16,3571;15
Molëtø Vartotojai;2021-01-31 19:00:00.000;11,2357;15
Molëtø Vartotojai;2021-01-31 20:00:00.000;10,9113;15
Molëtø Vartotojai;2021-01-31 21:00:00.000;15,8214;15
Molëtø Vartotojai;2021-01-31 22:00:00.000;16,2645;15
Molëtø Vartotojai;2021-01-31 23:00:00.000;11,6979;15
Pakruojo Vartotojai;2021-01-01 00:00:00.000;0,0847;2
Pakruojo Vartotojai;2021-01-01 01:00:00.000;0,0847;2
Pakruojo Vartotojai;2021-01-01 02:00:00.000;0,1022;2
Pakruojo Vartotojai;2021-01-01 03:00:00.000;0,0844;2
Pakruojo Vartotojai;2021-01-01 04:00:00.000;0,0839;2
Pakruojo Vartotojai;2021-01-01 05:00:00.000;0,0837;2
Pakruojo Vartotojai;2021-01-01 06:00:00.000;0,0834;2
Pakruojo Vartotojai;2021-01-01 07:00:00.000;0,0832;2
Pakruojo Vartotojai;2021-01-01 08:00:00.000;0,0835;2
Pakruojo Vartotojai;2021-01-01 09:00:00.000;0,0834;2
Pakruojo Vartotojai;2021-01-01 10:00:00.000;0,0832;2
Pakruojo Vartotojai;2021-01-01 11:00:00.000;0,083;2
Pakruojo Vartotojai;2021-01-01 12:00:00.000;0,0828;2
Pakruojo Vartotojai;2021-01-01 13:00:00.000;1,6825;2
Pakruojo Vartotojai;2021-01-01 14:00:00.000;0,0826;2
Pakruojo Vartotojai;2021-01-01 15:00:00.000;0,0826;2
Pakruojo Vartotojai;2021-01-01 16:00:00.000;0,0826;2
Pakruojo Vartotojai;2021-01-01 17:00:00.000;0,0826;2
Pakruojo Vartotojai;2021-01-01 18:00:00.000;0,0826;2
Pakruojo Vartotojai;2021-01-01 19:00:00.000;0,0827;2
Pakruojo Vartotojai;2021-01-01 20:00:00.000;0,0828;2
Pakruojo Vartotojai;2021-01-01 21:00:00.000;0,0832;2
Pakruojo Vartotojai;2021-01-01 22:00:00.000;0,0833;2
Pakruojo Vartotojai;2021-01-01 23:00:00.000;0,0833;2
Pakruojo Vartotojai;2021-01-02 00:00:00.000;0,1013;2
Pakruojo Vartotojai;2021-01-02 01:00:00.000;0,0834;2
Pakruojo Vartotojai;2021-01-02 02:00:00.000;0,0832;2
Pakruojo Vartotojai;2021-01-02 03:00:00.000;0,0832;2
Pakruojo Vartotojai;2021-01-02 04:00:00.000;0,083;2
Pakruojo Vartotojai;2021-01-02 05:00:00.000;0,0829;2
Pakruojo Vartotojai;2021-01-02 06:00:00.000;0,0826;2
Pakruojo Vartotojai;2021-01-02 07:00:00.000;0,083;2
Pakruojo Vartotojai;2021-01-02 08:00:00.000;0,0832;2
Pakruojo Vartotojai;2021-01-02 09:00:00.000;0,0432;2
Pakruojo Vartotojai;2021-01-02 10:00:00.000;0,7536;2
Pakruojo Vartotojai;2021-01-02 11:00:00.000;4,6823;2
Pakruojo Vartotojai;2021-01-02 12:00:00.000;6,2064;2
Pakruojo Vartotojai;2021-01-02 13:00:00.000;0,9059;2
Pakruojo Vartotojai;2021-01-02 14:00:00.000;0,742;2
Pakruojo Vartotojai;2021-01-02 15:00:00.000;0,42;2
Pakruojo Vartotojai;2021-01-02 16:00:00.000;0,7671;2
Pakruojo Vartotojai;2021-01-02 17:00:00.000;0,7097;2
Pakruojo Vartotojai;2021-01-02 18:00:00.000;0,9211;2
Pakruojo Vartotojai;2021-01-02 19:00:00.000;0,7817;2
Pakruojo Vartotojai;2021-01-02 20:00:00.000;0,7576;2
Pakruojo Vartotojai;2021-01-02 21:00:00.000;0,7925;2
Pakruojo Vartotojai;2021-01-02 22:00:00.000;0,7628;2
